"N-gram","原文","翻译","Total"
"引精兵十万南","1","1","2"
"精兵十万南渡","1","1","2"
"兵十万南渡黄","1","1","2"
"十万南渡黄淳","1","1","2"
"万南渡黄淳水","1","1","2"
"号柱天大将军","1","1","2"
"将军张拔剑击","1","1","2"
"军张拔剑击地","1","1","2"
"更始取伯升宝","1","1","2"
"始取伯升宝剑","1","1","2"
"衣御史申屠建","1","1","2"
"御史申屠建随","1","1","2"
"南顿君娶同郡","1","1","2"
"顿君娶同郡樊","1","1","2"
"君娶同郡樊重","1","1","2"
"娶同郡樊重女","1","1","2"
"元帝初元四年","1","1","2"
"族兄安众侯刘","1","1","2"
"兄安众侯刘崇","1","1","2"
"祉娶高陵侯翟","1","1","2"
"娶高陵侯翟宣","1","1","2"
"高陵侯翟宣女","1","1","2"
"上城阳王玺绶","1","1","2"
"列侯奉先人祭","1","1","2"
"侯奉先人祭祀","1","1","2"
"终诱杀湖阳尉","1","1","2"
"大司徒邓禹府","1","1","2"
"决曹史杨邑等","1","1","2"
"阳武令张汜上","1","1","2"
"时入掖庭贵人","2","0","2"
"马都尉耿秉北","1","1","2"
"都尉耿秉北征","1","1","2"
"尉耿秉北征匈","1","1","2"
"耿秉北征匈奴","1","1","2"
"太守第五伦举","1","1","2"
"悼惠王子孝王","1","1","2"
"惠王子孝王将","1","1","2"
"王子孝王将闾","1","1","2"
"少子封牟平侯","1","1","2"
"考城令河内王","1","1","2"
"城令河内王涣","1","1","2"
"京师英雄四集","1","1","2"
"一虎低头闭目","1","1","2"
"诏公卿举贤良","1","1","2"
"公卿举贤良方","1","1","2"
"颍阴令勃海苑","1","1","2"
"阴令勃海苑康","1","1","2"
"大将军窦武谋","1","1","2"
"孝道克称火德","1","1","2"
"东将军曹操府","1","1","2"
"少府孔融侍讲","1","1","2"
"时中常侍侯览","2","0","2"
"中常侍侯览托","1","1","2"
"常侍侯览托太","1","1","2"
"侍侯览托太守","1","1","2"
"侯览托太守高","1","1","2"
"览托太守高伦","1","1","2"
"郡中士大夫送","1","1","2"
"发愤著书数万","1","1","2"
"愤著书数万言","1","1","2"
"光武特诏御史","1","1","2"
"武特诏御史中","1","1","2"
"特诏御史中丞","1","1","2"
"明府位尊德重","1","1","2"
"居中东门候舍","1","1","2"
"舂陵侯敞同产","2","0","2"
"陵侯敞同产弟","2","0","2"
"轻黠游荡废业","1","1","2"
"河南太守同郡","1","1","2"
"南太守同郡陈","1","1","2"
"太守同郡陈遵","1","1","2"
"前将军邓禹西","1","1","2"
"将军邓禹西征","1","1","2"
"军邓禹西征关","1","1","2"
"邓禹西征关中","1","1","2"
"教授诸生千余","2","0","2"
"授诸生千余人","2","0","2"
"子孙邑中徭役","1","1","2"
"公孙弘身服布","1","1","2"
"王良处位优重","1","1","2"
"氏张竦父子喜","1","1","2"
"张竦父子喜文","1","1","2"
"竦父子喜文采","1","1","2"
"杜伯山天子所","1","1","2"
"叔齐耻食周粟","1","1","2"
"帝亲临丧送葬","2","0","2"
"大司马严尤请","1","1","2"
"大司马吴汉辟","2","0","2"
"坐考陇西太守","2","0","2"
"考陇西太守邓","2","0","2"
"西太守邓融事","1","1","2"
"军东平王苍闻","2","0","2"
"东平王苍闻辟","2","0","2"
"信阳侯阴就干","1","1","2"
"车府令徐匡钩","1","1","2"
"大鸿胪魏应代","1","1","2"
"前安邑令毛义","1","1","2"
"常八月长吏存","2","0","2"
"八月长吏存问","2","0","2"
"帝东巡过任城","1","1","2"
"印绶符策付县","1","1","2"
"阴贵人生梁节","1","1","2"
"贵人生梁节王","1","1","2"
"三公上言江陵","1","1","2"
"恭立四十六年","1","1","2"
"掖庭技人哀置","1","1","2"
"中山简王傅婢","1","1","2"
"山简王傅婢李","1","1","2"
"简王傅婢李羽","1","1","2"
"王傅婢李羽生","1","1","2"
"立二十五年薨","2","0","2"
"连上书相告言","1","1","2"
"衍立五十四年","1","1","2"
"言能见鬼神事","1","1","2"
"小妻三十七人","1","1","2"
"尚书陈忠上疏","1","1","2"
"书陈忠上疏荐","1","1","2"
"更始柱功侯李","1","1","2"
"始柱功侯李宝","1","1","2"
"柱功侯李宝所","1","1","2"
"功侯李宝所破","1","1","2"
"更始邓王廖湛","1","1","2"
"置大司农六部","1","1","2"
"大司农六部丞","1","1","2"
"素服亲临送葬","1","1","2"
"讼人许伯等争","1","1","2"
"人许伯等争田","1","1","2"
"中牟名士王方","1","1","2"
"盛夏征召农人","1","1","2"
"命令止四方行","1","1","2"
"令止四方行者","1","1","2"
"十二月阳气潜","1","1","2"
"列卿郡守者数","1","1","2"
"卿郡守者数十","1","1","2"
"郡守者数十人","1","1","2"
"田间奔入宛城","1","1","2"
"白刃劫诸妇女","1","1","2"
"晖望见少府主","1","1","2"
"望见少府主簿","1","1","2"
"武帝时所谓均","1","1","2"
"帝时所谓均输","1","1","2"
"诏使直事郎问","1","1","2"
"窦宪北征匈奴","1","1","2"
"年九月天气郁","1","1","2"
"天地顺道渐渍","1","1","2"
"皇帝选置师傅","1","1","2"
"小心忠笃敦礼","1","1","2"
"年严鲔谋立清","1","1","2"
"严鲔谋立清河","1","1","2"
"鲔谋立清河王","1","1","2"
"谋立清河王蒜","1","1","2"
"同郡赵康叔盛","1","1","2"
"陈胜奋臂一呼","1","1","2"
"顺烈皇后初政","1","1","2"
"烈皇后初政清","1","1","2"
"皇后初政清静","1","1","2"
"减省第宅园池","1","1","2"
"伏见施刑徒朱","1","1","2"
"见施刑徒朱穆","1","1","2"
"中常侍参选士","1","1","2"
"常侍参选士人","1","1","2"
"更选海内清淳","1","1","2"
"黄门侍郎一人","1","1","2"
"博选耆儒宿德","1","1","2"
"太守第五伦代","1","1","2"
"骑将军窦宪征","2","0","2"
"将军窦宪征匈","2","0","2"
"军窦宪征匈奴","2","0","2"
"时河南尹王调","1","1","2"
"陛下思慕山陵","1","1","2"
"门生何融等上","1","1","2"
"生何融等上书","1","1","2"
"何融等上书陈","1","1","2"
"时齐殇王子都","1","1","2"
"王子都乡侯暢","2","0","2"
"窦宪车骑将军","2","0","2"
"皇太后损文母","1","1","2"
"儒术大吏案行","1","1","2"
"术大吏案行属","1","1","2"
"大吏案行属县","1","1","2"
"邓皇后上太傅","1","1","2"
"皇后上太傅禹","1","1","2"
"后上太傅禹冢","1","1","2"
"祐黄金三十斤","1","1","2"
"骑都尉臧宫会","1","1","2"
"都尉臧宫会击","1","1","2"
"尉臧宫会击延","1","1","2"
"臧宫会击延岑","1","1","2"
"宫会击延岑余","1","1","2"
"会击延岑余党","1","1","2"
"击延岑余党阴","1","1","2"
"外孙阴皇后巫","1","1","2"
"孙阴皇后巫蛊","1","1","2"
"阴皇后巫蛊事","1","1","2"
"王莽时举四科","1","1","2"
"朔调连率副贰","1","1","2"
"击王郎将宏","2","0","2"
"平狄将军孙咸","1","1","2"
"旧制骠骑将军","1","1","2"
"制骠骑将军官","1","1","2"
"陕贼苏况攻破","1","1","2"
"贼苏况攻破弘","1","1","2"
"苏况攻破弘农","1","1","2"
"尚书宗广持节","2","0","2"
"大将军杜茂击","1","1","2"
"将军杜茂击佼","1","1","2"
"中郎将王梁击","1","1","2"
"郎将王梁击五","1","1","2"
"将王梁击五校","1","1","2"
"王梁击五校贼","1","1","2"
"持节大将三十","1","1","2"
"茂率捕虏将军","1","1","2"
"率捕虏将军马","1","1","2"
"虏将军马武进","1","1","2"
"将军马武进攻","1","1","2"
"军马武进攻西","1","1","2"
"马武进攻西防","1","1","2"
"雁门太守郭凉","1","1","2"
"遣谒者段忠将","1","1","2"
"定封参蘧乡侯","1","1","2"
"率武威将军刘","1","1","2"
"将军刘尚等破","1","1","2"
"军刘尚等破河","1","1","2"
"刘尚等破河池","1","1","2"
"成行大司空事","2","0","2"
"代骠骑大将军","1","1","2"
"冯异共拒朱鲔","1","1","2"
"诏下州郡检核","2","0","2"
"帝见陈留吏牍","1","1","2"
"见陈留吏牍上","1","1","2"
"帝令虎贲将诘","1","1","2"
"令虎贲将诘问","1","1","2"
"中郎将副伏波","1","1","2"
"郎将副伏波将","1","1","2"
"将副伏波将军","1","1","2"
"副伏波将军马","1","1","2"
"波将军马援击","1","1","2"
"将军马援击交","1","1","2"
"宾客十余人北","1","1","2"
"客十余人北追","1","1","2"
"大将军岑彭击","1","1","2"
"将军岑彭击破","1","1","2"
"军岑彭击破秦","1","1","2"
"岑彭击破秦丰","1","1","2"
"大将军朱祐乘","1","1","2"
"获南阳太守刘","1","1","2"
"高密侯邓禹先","1","1","2"
"必先遍赐列侯","1","1","2"
"监军使者窦固","1","1","2"
"右辅都尉陈讠","1","1","2"
"辅都尉陈讠斤","1","1","2"
"凉州诸郡羌胡","1","1","2"
"州诸郡羌胡兵","1","1","2"
"斩首四千六百","1","1","2"
"首四千六百级","1","1","2"
"中兴二十八将","1","1","2"
"光武遣吴汉诛","1","1","2"
"武遣吴汉诛更","1","1","2"
"遣吴汉诛更始","1","1","2"
"吴汉诛更始幽","1","1","2"
"汉诛更始幽州","1","1","2"
"诛更始幽州牧","1","1","2"
"大将军幽州牧","1","1","2"
"州中名宿涿郡","1","1","2"
"中名宿涿郡王","1","1","2"
"名宿涿郡王岑","1","1","2"
"王莽时故吏二","1","1","2"
"莽时故吏二千","1","1","2"
"时故吏二千石","1","1","2"
"多发诸郡仓谷","1","1","2"
"伯通独中风狂","1","1","2"
"通独中风狂走","1","1","2"
"遣游击将军邓","2","0","2"
"会上谷太守耿","2","0","2"
"尚书令侯霸奏","1","1","2"
"粲然黑白分明","1","1","2"
"守宰数见换易","1","1","2"
"州牧奏二千石","1","1","2"
"牧奏二千石长","1","1","2"
"奏二千石长吏","1","1","2"
"愿陛下留心千","1","1","2"
"陛下留心千里","1","1","2"
"陛下尊敬先圣","1","1","2"
"日车驾亲临观","1","1","2"
"车驾亲临观飨","1","1","2"
"诏书更试五人","1","1","2"
"朱买臣难公孙","1","1","2"
"买臣难公孙弘","1","1","2"
"臣难公孙弘十","1","1","2"
"难公孙弘十策","1","1","2"
"时湖阳大姓虞","1","1","2"
"湖阳大姓虞都","1","1","2"
"阳大姓虞都尉","1","1","2"
"大姓虞都尉反","1","1","2"
"姓虞都尉反城","1","1","2"
"虞都尉反城称","1","1","2"
"都尉反城称兵","1","1","2"
"郏贼延褒等众","1","1","2"
"贼延褒等众三","1","1","2"
"延褒等众三千","1","1","2"
"鲂率吏士七十","1","1","2"
"鲂性矜严公正","1","1","2"
"贵人魏氏宾客","1","1","2"
"人魏氏宾客放","1","1","2"
"高帝母昭灵后","1","1","2"
"帝母昭灵后园","1","1","2"
"母昭灵后园陵","1","1","2"
"陈留督邮虞延","1","1","2"
"新野功曹邓衍","1","1","2"
"人特赐舆马衣","1","1","2"
"特赐舆马衣服","1","1","2"
"同郡河东太守","1","1","2"
"郡河东太守焦","1","1","2"
"河东太守焦贶","1","1","2"
"满补县长令史","1","1","2"
"补县长令史丞","1","1","2"
"县长令史丞尉","1","1","2"
"奏尚书张林阿","1","1","2"
"褐巾布衣素棺","1","1","2"
"巾布衣素棺殡","1","1","2"
"布衣素棺殡殓","1","1","2"
"时中常侍郑众","1","1","2"
"帝兄清河孝王","1","1","2"
"骑将军邓骘兄","1","1","2"
"将军邓骘兄弟","1","1","2"
"虎狼盗贼所害","1","1","2"
"同郡戴良才高","1","1","2"
"郡戴良才高倨","1","1","2"
"戴良才高倨傲","1","1","2"
"郭林宗少游汝","1","1","2"
"林宗少游汝南","1","1","2"
"仆射胡广等上","1","1","2"
"射胡广等上疏","1","1","2"
"胡广等上疏荐","1","1","2"
"四方名士郭林","1","1","2"
"方名士郭林宗","1","1","2"
"名士郭林宗等","1","1","2"
"士郭林宗等数","1","1","2"
"郭林宗等数十","1","1","2"
"林宗等数十人","1","1","2"
"南州高士徐孺","1","1","2"
"州高士徐孺子","1","1","2"
"二弟名声相次","1","1","2"
"常侍曹节等专","1","1","2"
"侍曹节等专执","1","1","2"
"曹节等专执朝","1","1","2"
"节等专执朝事","1","1","2"
"弟子陈留刘操","1","1","2"
"子陈留刘操追","1","1","2"
"陈留刘操追慕","1","1","2"
"申屠蟠禀气玄","1","1","2"
"屠蟠禀气玄妙","1","1","2"
"济阴王子居同","1","1","2"
"京师游士汝南","1","1","2"
"师游士汝南范","1","1","2"
"游士汝南范滂","1","1","2"
"士汝南范滂等","1","1","2"
"大将军何进连","1","1","2"
"陈纪等十四人","1","1","2"
"公卿多遇兵饥","1","1","2"
"大将军何进辅","1","1","2"
"将军何进辅政","1","1","2"
"孔公绪清谈高","1","1","2"
"公绪清谈高论","1","1","2"
"李君通家子弟","1","1","2"
"先人李老君同","1","1","2"
"人李老君同德","1","1","2"
"太中大夫陈炜","1","1","2"
"中大夫陈炜后","1","1","2"
"东莱太史慈求","1","1","2"
"莱太史慈求救","1","1","2"
"鸿豫名实相副","1","1","2"
"敢枉官平哉忠","2","0","2"
"枉官平哉忠非","2","0","2"
"官平哉忠非三","2","0","2"
"平哉忠非三闾","2","0","2"
"使持节侍中守","1","1","2"
"持节侍中守尚","1","1","2"
"节侍中守尚书","1","1","2"
"侍中守尚书令","1","1","2"
"中守尚书令万","1","1","2"
"守尚书令万岁","1","1","2"
"尚书令万岁亭","1","1","2"
"书令万岁亭侯","1","1","2"
"武王未知天命","2","0","2"
"嚣遣子恂入侍","2","0","2"
"侍御史杜林先","1","1","2"
"昭公十七年夏","1","1","2"
"公十七年夏六","1","1","2"
"十七年夏六月","1","1","2"
"七年夏六月甲","1","1","2"
"举渔阳太守郭","1","1","2"
"渔阳太守郭亻","1","1","2"
"征南将军岑彭","1","1","2"
"岑彭刺客所杀","2","0","2"
"兴奉使私买奴","1","1","2"
"奉使私买奴婢","1","1","2"
"王莽大司空王","2","0","2"
"莽大司空王邑","2","0","2"
"大司空王邑辟","2","0","2"
"山阳太守吕羌","1","1","2"
"太中大夫许淑","1","1","2"
"中大夫许淑等","1","1","2"
"大夫许淑等互","1","1","2"
"夫许淑等互相","1","1","2"
"许淑等互相辩","1","1","2"
"淑等互相辩难","1","1","2"
"陛下草创天下","1","1","2"
"愿陛下疑先帝","1","1","2"
"陛下拨乱反正","1","1","2"
"固执虚言传受","1","1","2"
"所谓小辩破言","1","1","2"
"太常选博士四","1","1","2"
"常选博士四人","1","1","2"
"大司农江冯上","1","1","2"
"司农江冯上言","1","1","2"
"司隶校尉督察","1","1","2"
"隶校尉督察三","1","1","2"
"校尉督察三公","1","1","2"
"司徒欧阳歙府","1","1","2"
"问临邑侯刘复","1","1","2"
"逵所著经传义","1","1","2"
"所著经传义诂","1","1","2"
"严氏公羊春秋","1","1","2"
"郡人处士顾奉","1","1","2"
"后兄虎贲中郎","1","1","2"
"诸儒门人追录","1","1","2"
"宋贵人生清河","1","1","2"
"贵人生清河孝","1","1","2"
"人生清河孝王","1","1","2"
"申贵人生济北","1","1","2"
"贵人生济北惠","1","1","2"
"人生济北惠王","1","1","2"
"立桓帝弟蠡吾","1","1","2"
"桓帝弟蠡吾侯","1","1","2"
"帝弟蠡吾侯悝","2","0","2"
"弟蠡吾侯悝勃","2","0","2"
"蠡吾侯悝勃海","2","0","2"
"吾侯悝勃海王","2","0","2"
"中常侍王甫求","2","0","2"
"使尚书令廉忠","1","1","2"
"遣大鸿胪持节","1","1","2"
"嫡后事正义明","1","1","2"
"使小黄门蔡伦","1","1","2"
"小黄门蔡伦考","1","1","2"
"左冯翊沛国刘","1","1","2"
"冯翊沛国刘均","1","1","2"
"翊沛国刘均等","1","1","2"
"沛国刘均等奔","1","1","2"
"国刘均等奔走","1","1","2"
"刘均等奔走解","1","1","2"
"均等奔走解释","1","1","2"
"帝移幸北宫章","1","1","2"
"移幸北宫章德","1","1","2"
"幸北宫章德殿","1","1","2"
"遣诸王侯就国","1","1","2"
"清河王置中尉","1","1","2"
"中黄门送耿姬","1","1","2"
"黄门送耿姬归","1","1","2"
"使长乐谒者仆","1","1","2"
"长乐谒者仆射","1","1","2"
"皇妣左氏曰孝","2","0","2"
"妣左氏曰孝德","2","0","2"
"孝德皇母宋贵","1","1","2"
"德皇母宋贵人","1","1","2"
"皇母宋贵人追","1","1","2"
"母宋贵人追谥","1","1","2"
"大鸿胪奉策书","1","1","2"
"鸿胪奉策书玺","1","1","2"
"胪奉策书玺绶","1","1","2"
"护礼仪侍中刘","1","1","2"
"礼仪侍中刘珍","1","1","2"
"仪侍中刘珍等","1","1","2"
"孝德后异母弟","1","1","2"
"延平立三十五","1","1","2"
"平立三十五年","1","1","2"
"朝臣太尉李固","1","1","2"
"臣太尉李固等","1","1","2"
"南郡妖贼刘鲔","1","1","2"
"寿立三十一年","1","1","2"
"开立四十二年","1","1","2"
"侍御史吴郡沈","1","1","2"
"御史吴郡沈景","1","1","2"
"陔立四十一年","1","1","2"
"元初六年邓太","1","1","2"
"初六年邓太后","1","1","2"
"六年邓太后征","1","1","2"
"中常侍江京等","1","1","2"
"使司徒持节奉","1","1","2"
"徒持节奉策书","1","1","2"
"封帝弟都乡侯","1","1","2"
"夫人马氏孝崇","2","0","2"
"氏孝崇博园贵","2","0","2"
"夫人董氏慎园","2","0","2"
"人董氏慎园贵","2","0","2"
"董氏慎园贵人","2","0","2"
"永元二年分济","1","1","2"
"元二年分济阴","1","1","2"
"邓太后立乐安","1","1","2"
"太后立乐安夷","1","1","2"
"后立乐安夷王","1","1","2"
"辟大将军邓骘","1","1","2"
"大将军邓骘府","1","1","2"
"五迁尚书仆射","2","0","2"
"尚书辩正疑狱","1","1","2"
"安帝废皇太子","1","1","2"
"皇太子济阴王","2","0","2"
"时清河赵腾上","1","1","2"
"陵贼张婴等众","1","1","2"
"贼张婴等众数","1","1","2"
"张婴等众数万","1","1","2"
"婴等众数万人","1","1","2"
"故广陵太守张","1","1","2"
"广陵太守张纲","1","1","2"
"引进郡人黄宪","1","1","2"
"龚深疾宦官专","1","1","2"
"深疾宦官专权","1","1","2"
"大将军梁商特","1","1","2"
"将军梁商特辟","1","1","2"
"同郡刘表时年","1","1","2"
"郡刘表时年十","1","1","2"
"刘表时年十七","1","1","2"
"蘧伯玉耻独君","2","0","2"
"伯玉耻独君子","2","0","2"
"时河南尹田歆","1","1","2"
"八使光禄大夫","1","1","2"
"使光禄大夫杜","1","1","2"
"蜀郡太守刘宣","1","1","2"
"郡太守刘宣等","1","1","2"
"四府条举近臣","1","1","2"
"府条举近臣父","1","1","2"
"条举近臣父兄","1","1","2"
"时永昌太守冶","1","1","2"
"永昌太守冶铸","1","1","2"
"昌太守冶铸黄","1","1","2"
"太守冶铸黄金","1","1","2"
"巴郡人服直聚","1","1","2"
