"N-gram","原文","翻译","Total"
"孙褒圣侯崇基朝散大夫","1","1","2"
"韦巨源同中书门下三品","2","0","2"
"皇兄义宗孝敬皇帝神主","1","1","2"
"同中书门下三品李怀远","1","1","2"
"中书门下三品李怀远请","1","1","2"
"检校兵部尚书齐国公魏","1","1","2"
"校兵部尚书齐国公魏元","1","1","2"
"兵部尚书齐国公魏元忠","1","1","2"
"灵武军大总管沙吒忠义","1","1","2"
"吏部侍郎崔湜同中书门","2","0","2"
"部侍郎崔湜同中书门下","2","0","2"
"侍郎崔湜同中书门下平","2","0","2"
"郎崔湜同中书门下平章","2","0","2"
"崔湜同中书门下平章事","2","0","2"
"长安令王光辅马嵬北原","1","1","2"
"安令王光辅马嵬北原庄","1","1","2"
"令中书门下供奉官五品","1","1","2"
"许州司兵参军燕钦融上","1","1","2"
"州司兵参军燕钦融上书","1","1","2"
"见系囚徒常赦所免者咸","2","0","2"
"系囚徒常赦所免者咸赦","2","0","2"
"囚徒常赦所免者咸赦除","2","0","2"
"韦安石加开府仪同三司","1","1","2"
"朔方道行军大总管郭元","1","1","2"
"方道行军大总管郭元振","1","1","2"
"左羽林大将军常元楷等","1","1","2"
"定襄道行军总管李靖大","1","1","2"
"襄道行军总管李靖大破","1","1","2"
"道行军总管李靖大破突","1","1","2"
"行军总管李靖大破突厥","1","1","2"
"大同道行军副总管张宝","1","1","2"
"同道行军副总管张宝相","1","1","2"
"右屯卫大将军张士贵讨","1","1","2"
"吐谷浑西平郡王慕容顺","1","1","2"
"谷浑西平郡王慕容顺光","1","1","2"
"淮阳王道明送弘化公主","1","1","2"
"道行军大总管侯君集平","1","1","2"
"陕东道大行台尚书右仆","1","1","2"
"东道大行台尚书右仆射","1","1","2"
"江夏王道宗送文成公主","1","1","2"
"刑部尚书刘德威发兵讨","1","1","2"
"中书侍郎江陵子岑文本","1","1","2"
"黄门侍郎褚遂良等二十","1","1","2"
"门侍郎褚遂良等二十二","1","1","2"
"侍郎褚遂良等二十二人","1","1","2"
"魏州刺史卢晖开通济渠","1","1","2"
"突骑施酋长莫贺达干率","1","1","2"
"开元天宝圣文神武皇帝","1","1","2"
"平卢节度使安禄山进阶","1","1","2"
"八百五十二万五千七百","1","1","2"
"百五十二万五千七百六","1","1","2"
"五十二万五千七百六十","1","1","2"
"十二万五千七百六十三","1","1","2"
"口四千八百九十万九千","1","1","2"
"四千八百九十万九千八","1","1","2"
"千八百九十万九千八百","1","1","2"
"九姓拔悉密叶护攻杀突","1","1","2"
"姓拔悉密叶护攻杀突厥","1","1","2"
"拔悉密叶护攻杀突厥乌","1","1","2"
"悉密叶护攻杀突厥乌苏","1","1","2"
"密叶护攻杀突厥乌苏米","1","1","2"
"叶护攻杀突厥乌苏米施","1","1","2"
"陇右节度使皇甫惟明贬","1","1","2"
"门下侍郎陈希烈同中书","1","1","2"
"下侍郎陈希烈同中书门","1","1","2"
"侍郎陈希烈同中书门下","1","1","2"
"郎陈希烈同中书门下平","1","1","2"
"陈希烈同中书门下平章","1","1","2"
"女婿巴陵太守卢幼临长","1","1","2"
"群臣请加皇帝尊号曰开","1","1","2"
"臣请加皇帝尊号曰开元","1","1","2"
"请加皇帝尊号曰开元天","1","1","2"
"加皇帝尊号曰开元天宝","1","1","2"
"皇帝尊号曰开元天宝圣","1","1","2"
"帝尊号曰开元天宝圣文","1","1","2"
"尊号曰开元天宝圣文神","1","1","2"
"号曰开元天宝圣文神武","1","1","2"
"曰开元天宝圣文神武应","1","1","2"
"一万三千人筑兴庆宫墙","1","1","2"
"元天地大宝圣文神武孝","1","1","2"
"天地大宝圣文神武孝德","1","1","2"
"地大宝圣文神武孝德证","1","1","2"
"大宝圣文神武孝德证道","1","1","2"
"宝圣文神武孝德证道皇","1","1","2"
"圣文神武孝德证道皇帝","1","1","2"
"上玄元皇帝尊号曰大圣","1","1","2"
"玄元皇帝尊号曰大圣祖","1","1","2"
"元皇帝尊号曰大圣祖高","1","1","2"
"皇帝尊号曰大圣祖高上","1","1","2"
"帝尊号曰大圣祖高上大","1","1","2"
"户九百六十一万九千二","1","1","2"
"九百六十一万九千二百","1","1","2"
"百六十一万九千二百五","1","1","2"
"六十一万九千二百五十","1","1","2"
"十一万九千二百五十四","1","1","2"
"三百八十八万六千五百","1","1","2"
"百八十八万六千五百四","1","1","2"
"五百三十万一千四十四","1","1","2"
"口五千二百八十八万四","1","1","2"
"五千二百八十八万四百","1","1","2"
"千二百八十八万四百八","1","1","2"
"二百八十八万四百八十","1","1","2"
"百八十八万四百八十八","1","1","2"
"四千五百二十一万八千","1","1","2"
"千五百二十一万八千四","1","1","2"
"五百二十一万八千四百","1","1","2"
"百二十一万八千四百八","1","1","2"
"二十一万八千四百八十","1","1","2"
"七百六十六万二千八百","1","1","2"
"事中裴士淹等巡抚河南","1","1","2"
"高祖令尚书左仆射裴寂","1","1","2"
"窦建德旧将刘黑闼举兵","1","1","2"
"女数千人随徐福入海求","1","1","2"
"数千人随徐福入海求仙","1","1","2"
"千人随徐福入海求仙药","1","1","2"
"咸通八年二月二十二日","1","1","2"
"通八年二月二十二日生","1","1","2"
"两川招抚制置使韦昭度","1","1","2"
"百僚上徽号曰圣文睿德","2","0","2"
"僚上徽号曰圣文睿德光","2","0","2"
"上徽号曰圣文睿德光武","2","0","2"
"徽号曰圣文睿德光武弘","2","0","2"
"号曰圣文睿德光武弘孝","2","0","2"
"曰圣文睿德光武弘孝皇","2","0","2"
"太原四面行营都统张浚","1","1","2"
"河东节度观察处置等使","2","0","2"
"山南西道节度使杨守亮","1","1","2"
"剑南东川节度观察等使","2","0","2"
"食邑四千五百户李茂贞","1","1","2"
"浙江西道观察处置等使","2","0","2"
"宁四面行营兵马都监押","1","1","2"
"诸道盐铁转运使崔昭纬","1","1","2"
"岭南东道观察处置等使","2","0","2"
"江东西道观察处置等使","2","0","2"
"将潞州节度使薛志勤死","1","1","2"
"观察处置统押近界诸蛮","2","0","2"
"察处置统押近界诸蛮西","2","0","2"
"西山八国云南安抚制置","1","1","2"
"武信军两道都指挥制置","1","1","2"
"观察处置三司水陆发运","2","0","2"
"进奏官程岩等十三人请","1","1","2"
"凤翔护驾都将李继诲奉","1","1","2"
"食邑二千五百户王师范","1","1","2"
"义天平护国等军节度观","2","0","2"
"天平护国等军节度观察","2","0","2"
"平护国等军节度观察处","2","0","2"
"护国等军节度观察处置","2","0","2"
"部郎中知制诰张茂枢等","1","1","2"
"行营招讨营田安抚两浙","1","1","2"
"营招讨营田安抚两浙盐","1","1","2"
"招讨营田安抚两浙盐铁","1","1","2"
"讨营田安抚两浙盐铁制","1","1","2"
"营田安抚两浙盐铁制置","1","1","2"
"监生郭应图等六十人连","1","1","2"
"同中书门下平章事张文","1","1","2"
"中书门下平章事张文蔚","1","1","2"
"书门下平章事张文蔚等","1","1","2"
"麟德三年春正月戊辰朔","2","0","2"
"日亲祀昊天上帝封祀坛","2","0","2"
"诸行文武官朝觐华戎岳","2","0","2"
"行文武官朝觐华戎岳牧","2","0","2"
"诸老人百岁上版授下州","2","0","2"
"老人百岁上版授下州刺","2","0","2"
"人百岁上版授下州刺史","2","0","2"
"英国公勣辽东道行军大","2","0","2"
"国公勣辽东道行军大总","2","0","2"
"公勣辽东道行军大总管","2","0","2"
"东台侍郎李安期荆州大","2","0","2"
"台侍郎李安期荆州大都","2","0","2"
"侍郎李安期荆州大都督","2","0","2"
"郎李安期荆州大都督府","2","0","2"
"李安期荆州大都督府长","2","0","2"
"安期荆州大都督府长史","2","0","2"
"右相刘仁轨辽东道副大","2","0","2"
"相刘仁轨辽东道副大总","2","0","2"
"刘仁轨辽东道副大总管","2","0","2"
"辽东道破薛贺水五万人","2","0","2"
"擒王高藏大臣男建等归","2","0","2"
"同东西台三品知左史事","2","0","2"
"东西台三品知左史事张","2","0","2"
"西台三品知左史事张文","2","0","2"
"台三品知左史事张文瓘","2","0","2"
"三品知左史事张文瓘署","2","0","2"
"品知左史事张文瓘署位","2","0","2"
"移高丽户二万八千二百","2","0","2"
"漂百姓宅六千八百四十","2","0","2"
"百姓宅六千八百四十三","2","0","2"
"姓宅六千八百四十三区","2","0","2"
"损田苗四千一百五十顷","2","0","2"
"总三十六万七千六百九","2","0","2"
"遣司珍大夫路励行存问","2","0","2"
"司珍大夫路励行存问赈","2","0","2"
"珍大夫路励行存问赈贷","2","0","2"
"坏屋一万四千三百九十","2","0","2"
"害田四千四百九十六顷","2","0","2"
"凉国公契苾何力驾海道","2","0","2"
"国公契苾何力驾海道行","2","0","2"
"公契苾何力驾海道行军","2","0","2"
"契苾何力驾海道行军大","2","0","2"
"苾何力驾海道行军大总","2","0","2"
"何力驾海道行军大总管","2","0","2"
"改瀚海都护府安北都护","2","0","2"
"瀚海都护府安北都护府","2","0","2"
"同东西台三品许敬宗致","2","0","2"
"东西台三品许敬宗致仕","2","0","2"
"吐蕃寇陷白州等一十八","2","0","2"
"蕃寇陷白州等一十八州","2","0","2"
"诸州县孔子庙堂学馆破","2","0","2"
"州县孔子庙堂学馆破坏","2","0","2"
"县孔子庙堂学馆破坏先","2","0","2"
"孔子庙堂学馆破坏先未","2","0","2"
"子庙堂学馆破坏先未造","2","0","2"
"庙堂学馆破坏先未造者","2","0","2"
"前西台侍郎李敬玄复本","2","0","2"
"西台侍郎李敬玄复本职","2","0","2"
"唯慕容诺曷钵亲信数千","2","0","2"
"慕容诺曷钵亲信数千帐","2","0","2"
"容诺曷钵亲信数千帐内","2","0","2"
"诺曷钵亲信数千帐内属","2","0","2"
"赠鲁国忠烈太夫人赠太","2","0","2"
"鲁国忠烈太夫人赠太原","2","0","2"
"国忠烈太夫人赠太原王","2","0","2"
"忠烈太夫人赠太原王妃","2","0","2"
"京官文武九品上外命妇","2","0","2"
"太子右中护摄正谏大夫","2","0","2"
"同东西台三品赵仁本左","2","0","2"
"东西台三品赵仁本左肃","2","0","2"
"西台三品赵仁本左肃机","2","0","2"
"雍州人梁金柱请钱三千","2","0","2"
"州人梁金柱请钱三千贯","2","0","2"
"人梁金柱请钱三千贯赈","2","0","2"
"梁金柱请钱三千贯赈济","2","0","2"
"金柱请钱三千贯赈济贫","2","0","2"
"柱请钱三千贯赈济贫人","2","0","2"
"周国公武敏罪复本姓贺","2","0","2"
"国公武敏罪复本姓贺兰","2","0","2"
"公武敏罪复本姓贺兰氏","2","0","2"
"遣右卫副率梁积寿姚州","2","0","2"
"右卫副率梁积寿姚州击","2","0","2"
"卫副率梁积寿姚州击叛","2","0","2"
"副率梁积寿姚州击叛蛮","2","0","2"
"左监门大将军高侃大败","2","0","2"
"监门大将军高侃大败新","2","0","2"
"门大将军高侃大败新罗","2","0","2"
"大将军高侃大败新罗众","2","0","2"
"将军高侃大败新罗众横","2","0","2"
"军高侃大败新罗众横水","2","0","2"
"诏咸亨初收养男女驱使","2","0","2"
"咸亨初收养男女驱使者","2","0","2"
"左金吾将军裴居道女皇","2","0","2"
"金吾将军裴居道女皇太","2","0","2"
"吾将军裴居道女皇太子","2","0","2"
"将军裴居道女皇太子弘","2","0","2"
"军裴居道女皇太子弘妃","2","0","2"
"燕山道总管李谨行破高","2","0","2"
"山道总管李谨行破高丽","2","0","2"
"道总管李谨行破高丽叛","2","0","2"
"总管李谨行破高丽叛党","2","0","2"
"管李谨行破高丽叛党瓠","2","0","2"
"李谨行破高丽叛党瓠卢","2","0","2"
"谨行破高丽叛党瓠卢河","2","0","2"
"行破高丽叛党瓠卢河西","2","0","2"
"高丽平壤余众遁入新罗","2","0","2"
"上召五品上诸亲宴太子","2","0","2"
"召五品上诸亲宴太子宫","2","0","2"
"中书门下三品刘仁轨鸡","2","0","2"
"书门下三品刘仁轨鸡林","2","0","2"
"门下三品刘仁轨鸡林道","2","0","2"
"下三品刘仁轨鸡林道大","2","0","2"
"三品刘仁轨鸡林道大总","2","0","2"
"品刘仁轨鸡林道大总管","2","0","2"
"敕文武官三品己上服紫","2","0","2"
"龟兹王白素稽献银颇罗","2","0","2"
"吐蕃遣大臣论吐浑弥请","2","0","2"
"鸡林道行军大总管大破","2","0","2"
"林道行军大总管大破新","2","0","2"
"道行军大总管大破新罗","2","0","2"
"行军大总管大破新罗众","2","0","2"
"军大总管大破新罗众七","2","0","2"
"大总管大破新罗众七重","2","0","2"
"总管大破新罗众七重城","2","0","2"
"帝欲下诏令天后摄国政","2","0","2"
"皇太子弘薨合璧宫绮云","2","0","2"
"太子弘薨合璧宫绮云殿","2","0","2"
"监修国史李敬玄吏部尚","2","0","2"
"修国史李敬玄吏部尚书","2","0","2"
"国史李敬玄吏部尚书太","2","0","2"
"史李敬玄吏部尚书太子","2","0","2"
"李敬玄吏部尚书太子左","2","0","2"
"敬玄吏部尚书太子左庶","2","0","2"
"玄吏部尚书太子左庶子","2","0","2"
"中书侍郎薛元超同中书","2","0","2"
"书侍郎薛元超同中书门","2","0","2"
"侍郎薛元超同中书门下","2","0","2"
"郎薛元超同中书门下三","2","0","2"
"薛元超同中书门下三品","2","0","2"
"改上元三年曰仪凤元年","2","0","2"
"吏部尚书李敬玄中书令","2","0","2"
"工部尚书高藏授辽东都","2","0","2"
"部尚书高藏授辽东都督","2","0","2"
"司农卿扶余隆熊津州都","2","0","2"
"农卿扶余隆熊津州都督","2","0","2"
"诏京文武职事官三品上","2","0","2"
"年举文武才能堪任将帅","2","0","2"
"举文武才能堪任将帅牧","2","0","2"
"文武才能堪任将帅牧守","2","0","2"
"武才能堪任将帅牧守者","2","0","2"
"才能堪任将帅牧守者一","2","0","2"
"能堪任将帅牧守者一人","2","0","2"
"左卫大将军刘审礼等吐","2","0","2"
"卫大将军刘审礼等吐蕃","2","0","2"
"大将军刘审礼等吐蕃战","2","0","2"
"将军刘审礼等吐蕃战青","2","0","2"
"军刘审礼等吐蕃战青海","2","0","2"
"刘审礼等吐蕃战青海上","2","0","2"
"问计侍臣中书舍人郭正","2","0","2"
"计侍臣中书舍人郭正一","2","0","2"
"吏部侍郎裴行俭讨西突","2","0","2"
"部侍郎裴行俭讨西突厥","2","0","2"
"擒十姓汗阿史都支帅李","2","0","2"
"十姓汗阿史都支帅李遮","2","0","2"
"姓汗阿史都支帅李遮匐","2","0","2"
"汗阿史都支帅李遮匐归","2","0","2"
"遣单大都护长史萧嗣业","2","0","2"
"令将军曹怀舜率兵恆州","2","0","2"
"将军曹怀舜率兵恆州守","2","0","2"
"军曹怀舜率兵恆州守井","2","0","2"
"曹怀舜率兵恆州守井陉","2","0","2"
"吐蕃文成公主遣大臣论","2","0","2"
"蕃文成公主遣大臣论塞","2","0","2"
"文成公主遣大臣论塞调","2","0","2"
"成公主遣大臣论塞调傍","2","0","2"
"公主遣大臣论塞调傍告","2","0","2"
"主遣大臣论塞调傍告丧","2","0","2"
"吏部侍郎裴行俭礼部尚","2","0","2"
"部侍郎裴行俭礼部尚书","2","0","2"
"诸州都督刺史洛城南门","2","0","2"
"州都督刺史洛城南门楼","2","0","2"
"赐故玉清观道士王远知","2","0","2"
"故玉清观道士王远知谥","2","0","2"
"玉清观道士王远知谥曰","2","0","2"
"清观道士王远知谥曰升","2","0","2"
"观道士王远知谥曰升真","2","0","2"
"道士王远知谥曰升真先","2","0","2"
"士王远知谥曰升真先生","2","0","2"
"幸逍遥谷道士潘师正所","2","0","2"
"中书侍郎王德真同中书","2","0","2"
"书侍郎王德真同中书门","2","0","2"
"侍郎王德真同中书门下","2","0","2"
"郎王德真同中书门下三","2","0","2"
"王德真同中书门下三品","2","0","2"
"河西镇抚大使李敬玄吐","2","0","2"
"西镇抚大使李敬玄吐蕃","2","0","2"
"镇抚大使李敬玄吐蕃将","2","0","2"
"抚大使李敬玄吐蕃将赞","2","0","2"
"大使李敬玄吐蕃将赞婆","2","0","2"
"使李敬玄吐蕃将赞婆战","2","0","2"
"李敬玄吐蕃将赞婆战湟","2","0","2"
"敬玄吐蕃将赞婆战湟中","2","0","2"
"时左武卫将军黑齿常力","2","0","2"
"左武卫将军黑齿常力战","2","0","2"
