"N-gram","原文","翻译","Total"
"贼帅赵君德","1","1","2"
"帅郝孝德归","1","1","2"
"周法明举江","1","1","2"
"齐郡贼帅徐","1","1","2"
"郡贼帅徐圆","1","1","2"
"任城大侠徐","1","1","2"
"城大侠徐师","1","1","2"
"大侠徐师仁","1","1","2"
"单雄信等率","1","1","2"
"左右数百人","1","1","2"
"世充夜袭仓","1","1","2"
"充夜袭仓城","1","1","2"
"洛水造浮桥","1","1","2"
"贲郎将杨威","1","1","2"
"董智通等诸","1","1","2"
"智通等诸将","1","1","2"
"东南道大行","1","1","2"
"张童仁等所","1","1","2"
"刑部尚书王","1","1","2"
"部尚书王轨","1","1","2"
"记室参军李","1","1","2"
"室参军李俭","1","1","2"
"邴元真守兴","1","1","2"
"元真守兴洛","1","1","2"
"真守兴洛仓","1","1","2"
"世充夜围偃","1","1","2"
"充夜围偃师","1","1","2"
"入洛口仓城","1","1","2"
"河南道讨捕","1","1","2"
"南道讨捕大","1","1","2"
"道讨捕大使","1","1","2"
"荥阳通守张","1","1","2"
"阳通守张须","1","1","2"
"监军御史萧","1","1","2"
"军御史萧怀","1","1","2"
"御史萧怀静","1","1","2"
"左辅大将军","1","1","2"
"尚书左丞宇","1","1","2"
"书左丞宇文","1","1","2"
"左丞宇文儒","1","1","2"
"丞宇文儒童","1","1","2"
"尚食直长陈","1","1","2"
"食直长陈谦","1","1","2"
"秘书丞崔德","1","1","2"
"书丞崔德本","1","1","2"
"丞崔德本等","1","1","2"
"将军张童仁","1","1","2"
"军张童仁知","1","1","2"
"周隋州刺史","1","1","2"
"河南道大使","1","1","2"
"转尚书左丞","2","0","2"
"陈武帝所杀","1","1","2"
"见陈武帝须","1","1","2"
"小驭下大夫","1","1","2"
"衣冠士人多","2","0","2"
"薛国公长孙","1","1","2"
"国公长孙览","1","1","2"
"周敷州刺史","1","1","2"
"公宇文神举","1","1","2"
"公韦孝宽经","1","1","2"
"化政公宇文","1","1","2"
"政公宇文忻","1","1","2"
"司水贺娄子","1","1","2"
"水贺娄子干","1","1","2"
"守将吴文立","1","1","2"
"弘度行军总","2","0","2"
"度行军总管","2","0","2"
"检校原州事","1","1","2"
"弘度一一问","1","1","2"
"宁饮三升酢","1","1","2"
"征北大将军","1","1","2"
"魏凉州刺史","1","1","2"
"中外府礼曹","1","1","2"
"少宗伯卢辩","1","1","2"
"宗伯卢辩专","1","1","2"
"御正四曹大","1","1","2"
"正四曹大夫","1","1","2"
"改封任城郡","1","1","2"
"封任城郡公","1","1","2"
"秘书监牛弘","1","1","2"
"潞州刺史辛","1","1","2"
"州刺史辛彦","1","1","2"
"威定考文学","1","1","2"
"魏文侯问子","1","1","2"
"文侯问子夏","1","1","2"
"汉高祖庙奏","1","1","2"
"吏部尚书卢","1","1","2"
"郎薛道衡等","1","1","2"
"瀛州刺史宇","1","1","2"
"刺史宇文亢","1","1","2"
"著作郎王劭","1","1","2"
"太极真人徐","1","1","2"
"极真人徐君","1","1","2"
"南郡江陵县","1","1","2"
"吏部尚书宗","1","1","2"
"部尚书宗懔","1","1","2"
"尚书宗懔等","1","1","2"
"周太祖一见","1","1","2"
"武帝亲临检","1","1","2"
"太史中大夫","1","1","2"
"大定元年正","1","1","2"
"定元年正月","1","1","2"
"冀州刺史赵","1","1","2"
"太史令刘晖","1","1","2"
"史令刘晖等","1","1","2"
"立议六十一","1","1","2"
"内史通事颜","1","1","2"
"史通事颜敏","1","1","2"
"通事颜敏楚","1","1","2"
"事颜敏楚上","1","1","2"
"时落下闳改","1","1","2"
"七百一十年","1","1","2"
"一百八十六","1","1","2"
"百八十六年","1","1","2"
"八十六年冬","1","1","2"
"令合朔加时","2","0","2"
"前代加时早","1","1","2"
"代加时早晚","1","1","2"
"百八十二日","2","0","2"
"八十二日行","2","0","2"
"十二日行一","2","0","2"
"二日行一百","2","0","2"
"行一百八十","1","1","2"
"一百八十度","1","1","2"
"日行一百七","2","0","2"
"一百七十六","1","1","2"
"百七十六度","1","1","2"
"一百七十七","1","1","2"
"百七十七度","1","1","2"
"行九十二度","1","1","2"
"遣大将军戚","1","1","2"
"大将军戚昕","1","1","2"
"置江陵总管","1","1","2"
"大将军许世","1","1","2"
"将军许世武","1","1","2"
"陈将宜黄侯","1","1","2"
"将宜黄侯陈","1","1","2"
"宜黄侯陈纪","1","1","2"
"武乡公崔弘","1","1","2"
"乡公崔弘度","1","1","2"
"遣左仆射高","1","1","2"
"内史令杨约","1","1","2"
"南梁州刺史","1","1","2"
"罗州刺史冯","1","1","2"
"州刺史冯融","1","1","2"
"子高凉太守","1","1","2"
"广州都督萧","1","1","2"
"州都督萧勃","1","1","2"
"都督萧勃征","1","1","2"
"高州刺史李","1","1","2"
"州刺史李迁","1","1","2"
"刺史李迁仕","1","1","2"
"遣主帅杜平","1","1","2"
"主帅杜平虏","1","1","2"
"帅杜平虏率","1","1","2"
"长城侯陈霸","1","1","2"
"城侯陈霸先","1","1","2"
"陈永定二年","1","1","2"
"广州刺史欧","1","1","2"
"州刺史欧阳","1","1","2"
"刺史欧阳纥","1","1","2"
"史欧阳纥谋","1","1","2"
"欧阳纥谋反","1","1","2"
"百越酋长迎","1","1","2"
"平越中郎将","1","1","2"
"石龙太夫人","1","1","2"
"魂仪同三司","1","1","2"
"宋康郡夫人","1","1","2"
"逆党陈佛智","1","1","2"
"裴矩巡抚诸","1","1","2"
"矩巡抚诸州","1","1","2"
"开谯国夫人","1","1","2"
"谯国夫人幕","1","1","2"
"国夫人幕府","1","1","2"
"部落六州兵","1","1","2"
"落六州兵马","1","1","2"
"时番州总管","1","1","2"
"番州总管赵","1","1","2"
"州总管赵讷","1","1","2"
"长史张融上","1","1","2"
"赐夫人临振","1","1","2"
"夫人临振县","1","1","2"
"人临振县汤","1","1","2"
"临振县汤沐","1","1","2"
"振县汤沐邑","1","1","2"
"大莫弗瞒咄","1","1","2"
"五香七宝床","1","1","2"
"头戴金宝花","1","1","2"
"陵伽钵婆山","1","1","2"
"车师前王庭","1","1","2"
"蠕蠕立阚伯","1","1","2"
"蠕立阚伯周","1","1","2"
"敦煌人张孟","1","1","2"
"煌人张孟明","1","1","2"
"金城榆中人","1","1","2"
"一千八百四","1","1","2"
"千八百四十","1","1","2"
"八百四十步","1","1","2"
"高昌王伯雅","1","1","2"
"伯雅逾沙忘","1","1","2"
"雅逾沙忘阻","1","1","2"
"令取悦中华","1","1","2"
"绕吐纥山居","1","1","2"
"乞引莫贺咄","1","1","2"
"校尉元武达","1","1","2"
"阁裴虔通互","1","1","2"
"裴虔通互相","1","1","2"
"转告内史舍","1","1","2"
"告内史舍人","1","1","2"
"扬郎将孟秉","1","1","2"
"勋侍杨士览","1","1","2"
"三月十五日","1","1","2"
"月十五日举","1","1","2"
"十五日举兵","1","1","2"
"五日举兵同","1","1","2"
"日举兵同叛","1","1","2"
"十二卫武马","1","1","2"
"候卫武贲冯","1","1","2"
"卫武贲冯普","1","1","2"
"武贲冯普乐","1","1","2"
"将军独孤盛","1","1","2"
"宿公麦孟才","1","1","2"
"折冲郎将沈","1","1","2"
"冲郎将沈光","1","1","2"
"郎将沈光等","1","1","2"
"将陈智略率","1","1","2"
"淮安王神通","1","1","2"
"安王神通安","1","1","2"
"王神通安抚","1","1","2"
"神通安抚山","1","1","2"
"通安抚山东","1","1","2"
"齐州贼帅王","1","1","2"
"州贼帅王薄","1","1","2"
"突厥义成公","1","1","2"
"厥义成公主","1","1","2"
"农郡华阴人","1","1","2"
"大象二年五","1","1","2"
"象二年五月","1","1","2"
"上柱国元景","1","1","2"
"柱国元景山","1","1","2"
"雍二州地震","1","1","2"
"湘州刺史施","1","1","2"
"州刺史施文","1","1","2"
"刺史施文庆","1","1","2"
"散骑常侍沈","1","1","2"
"骑常侍沈客","1","1","2"
"常侍沈客卿","1","1","2"
"市令阳慧朗","1","1","2"
"刑法监徐析","1","1","2"
"尚书都令史","1","1","2"
"书都令史暨","1","1","2"
"都令史暨慧","1","1","2"
"军宇文述等","1","1","2"
"攻陷信安郡","1","1","2"
"博陵望都人","1","1","2"
"巳国公宇文","1","1","2"
"国公刘昉等","1","1","2"
"荥阳开封人","1","1","2"
"绛二州诸军","1","1","2"
"阐熙新渼人","1","1","2"
"时上柱国贺","1","1","2"
"上柱国贺若","1","1","2"
"柱国贺若弼","1","1","2"
"刑部尚书薛","1","1","2"
"民部尚书斛","1","1","2"
"部尚书斛律","1","1","2"
"尚书斛律孝","1","1","2"
"书斛律孝卿","1","1","2"
"尚书柳述等","1","1","2"
"京兆武功人","1","1","2"
"令大将军刘","1","1","2"
"大将军刘仁","1","1","2"
"将军刘仁恩","1","1","2"
"军刘仁恩率","1","1","2"
"安定鹑觚人","1","1","2"
"骁将刘景率","1","1","2"
"将刘景率劲","1","1","2"
"朔方岩绿人","1","1","2"
"交州渠帅李","1","1","2"
"州渠帅李佛","1","1","2"
"渠帅李佛子","1","1","2"
"帅李佛子入","1","1","2"
"李佛子入朝","1","1","2"
"柱国宇文神","1","1","2"
"国宇文神举","1","1","2"
"北海期原人","1","1","2"
"代郡武川人","1","1","2"
"太原介休人","1","1","2"
"汝南安成人","1","1","2"
"城州刺史熊","1","1","2"
"州刺史熊门","1","1","2"
"刺史熊门超","1","1","2"
"天水休官人","1","1","2"
"会稽余姚人","1","1","2"
"陈郡阳夏人","1","1","2"
"加授金紫光","1","1","2"
"授金紫光禄","1","1","2"
"河间景城人","1","1","2"
"渤海郡公高","1","1","2"
"源县公虞庆","1","1","2"
"咸安县男李","1","1","2"
"安县男李德","1","1","2"
"县男李德林","1","1","2"
"汉安县公韦","1","1","2"
"安县公韦世","1","1","2"
"县公韦世康","1","1","2"
"义宁县公元","1","1","2"
"宁县公元晖","1","1","2"
"昌国县公元","1","1","2"
"国县公元岩","1","1","2"
"司宗长孙毗","1","1","2"
"司会杨尚希","1","1","2"
"立王后独孤","1","1","2"
"王后独孤氏","1","1","2"
"皇子雁门公","1","1","2"
"观国公田仁","1","1","2"
"国公田仁恭","1","1","2"
"武德郡公柳","1","1","2"
"德郡公柳敏","1","1","2"
"济南郡公孙","1","1","2"
"南郡公孙恕","1","1","2"
"亭县公贺若","1","1","2"
"县公贺若弼","1","1","2"
"新义县公韩","1","1","2"
"义县公韩擒","1","1","2"
"县公韩擒虎","1","1","2"
"吏部尚书虞","1","1","2"
"部尚书虞庆","1","1","2"
"瀛州刺史杨","1","1","2"
"州刺史杨尚","1","1","2"
"刺史杨尚希","1","1","2"
"毛州刺史刘","1","1","2"
"信州总管杨","1","1","2"
"吏部侍郎宇","1","1","2"
"部侍郎宇文","1","1","2"
"侍郎宇文弼","1","1","2"
"宗正少卿杨","1","1","2"
"正少卿杨异","1","1","2"
"书右仆射杨","1","1","2"
"柱国宇文述","1","1","2"
"宇文述左卫","1","1","2"
"文述左卫大","1","1","2"
"述左卫大将","1","1","2"
"上柱国郭衍","1","1","2"
"郭衍左武卫","1","1","2"
"衍左武卫大","1","1","2"
"光禄大夫麦","1","1","2"
"禄大夫麦铁","1","1","2"
"大夫麦铁杖","1","1","2"
"贲郎将钱士","1","1","2"
"郎将钱士雄","1","1","2"
"书樊子盖留","1","1","2"
"樊子盖留守","1","1","2"
"子盖留守东","1","1","2"
"盖留守东都","1","1","2"
"鄱阳人林士","1","1","2"
"阳人林士弘","1","1","2"
"屯卫将军宇","1","1","2"
"卫将军宇文","1","1","2"
"将军宇文化","1","1","2"
"监门直阁裴","1","1","2"
"门直阁裴虔","1","1","2"
"将作少监宇","1","1","2"
"作少监宇文","1","1","2"
"少监宇文智","1","1","2"
"武勇郎将赵","1","1","2"
"勇郎将赵行","1","1","2"
"郎将赵行枢","1","1","2"
"扬郎将孟景","1","1","2"
"千牛左右李","1","1","2"
"牛左右李孝","1","1","2"
"左右李孝本","1","1","2"
"穆风神警俊","1","1","2"
"奉迎魏武帝","1","1","2"
"改封经城县","1","1","2"
"封经城县公","1","1","2"
"太子小宫尹","1","1","2"
"东南道行台","1","1","2"
"三十二州诸","1","1","2"
"授仪同大将","2","0","2"
"颎节度诸军","1","1","2"
"赐姓叱吕引","1","1","2"
"姓叱吕引氏","1","1","2"
"高祖第三子","1","1","2"
"扬州总管四","1","1","2"
"州总管四十","1","1","2"
"总管四十四","1","1","2"
"管四十四州","1","1","2"
"四十四州诸","1","1","2"
"柱国乔钟葵","1","1","2"
"淅三州刺史","1","1","2"
"左旅下大夫","1","1","2"
"灵朔道行军","1","1","2"
"朔道行军元","1","1","2"
"学行敦时俗","1","1","2"
"纳言云阁上","1","1","2"
"礼仪皇运初","1","1","2"
"文集十三卷","1","1","2"
"集十三卷行","1","1","2"
"安内史侍郎","1","1","2"
"周开府仪同","1","1","2"
"熊绛二州刺","1","1","2"
"绛二州刺史","1","1","2"
"左前军勇猛","1","1","2"
"前军勇猛中","1","1","2"
"军勇猛中大","1","1","2"
"勇猛中大夫","1","1","2"
"内史都上士","1","1","2"
"总管辛明瑾","1","1","2"
"段谐等二万","1","1","2"
"谐等二万人","1","1","2"
"扬州总管长","1","1","2"
"右中军熊渠","1","1","2"
"中军熊渠中","1","1","2"
"军熊渠中大","1","1","2"
"熊渠中大夫","1","1","2"
"等十州刺史","1","1","2"
"女乐五十人","1","1","2"
"宣纳下大夫","1","1","2"
"黄州兵三千","1","1","2"
"州兵三千五","1","1","2"
"兵三千五百","1","1","2"
"景容貌奇伟","1","1","2"
"晋安王文学","1","1","2"
"小内史下大","1","1","2"
"检校太府卿","1","1","2"
"三十六科鬼","1","1","2"
"十六科鬼神","1","1","2"
"六科鬼神感","1","1","2"
"科鬼神感应","1","1","2"
"鬼神感应等","1","1","2"
"神感应等大","1","1","2"
"感应等大义","1","1","2"
"一百二十卷","1","1","2"
"一百四十二","1","1","2"
"百四十二卷","1","1","2"
"白天出现太","0","2","2"
"天出现太白","0","2","2"
"出现太白星","0","2","2"
"契丹派使者","0","2","2"
"贤明的君王","0","2","2"
"朝官的行列","0","2","2"
"众多的人才","0","2","2"
"化很少传播","0","2","2"
"很少传播到","0","2","2"
"他们的后代","0","2","2"
"这才符合朕","0","2","2"
"才符合朕的","0","2","2"
"家人没官为","0","2","2"
"人没官为奴","0","2","2"
"主管官员要","0","2","2"
"我冒昧地把","0","2","2"
"登基前的朋","0","2","2"
"基前的朋友","0","2","2"
"被废为庶民","0","2","2"
"不符合我的","0","2","2"
"酒杯为高祖","0","2","2"
"杯为高祖祝","0","2","2"
"为高祖祝寿","0","2","2"
"周宣帝发丧","0","2","2"
"没有第二个","0","2","2"
"高赹的儿子","0","2","2"
"的儿子娶了","0","2","2"
"杨勇的女儿","0","2","2"
"事情已经这","0","2","2"
"情已经这样","0","2","2"
"没有敢说话","0","2","2"
"有敢说话的","0","2","2"
"皇上知道了","0","2","2"
"他见机行事","0","2","2"
"陈国人非常","0","2","2"
"事托付给他","0","2","2"
"帝的那一天","0","2","2"
"被亲近看重","0","2","2"
"这两个人的","0","2","2"
"我的糊涂想","0","2","2"
"的糊涂想法","0","2","2"
"这才符合我","0","2","2"
"有关部门为","0","2","2"
"关部门为他","0","2","2"
"部门为他修","0","2","2"
"十几个骑兵","0","2","2"
"炀帝听了他","0","2","2"
"能达到目的","0","2","2"
"了这个建议","0","2","2"
"文帝看了非","0","2","2"
"帝看了非常","0","2","2"
"看了非常高","0","2","2"
"当时国家多","0","2","2"
"时国家多事","0","2","2"
"用这种方法","0","2","2"
"自炀帝处逃","0","2","2"
"这说明他不","0","2","2"
"奉皇帝诏令","0","2","2"
"没有加以详","0","2","2"
"有加以详细","0","2","2"
"贡地方特产","0","2","2"
"接收了他们","0","2","2"
"派使者到隋","0","2","2"
"使者到隋朝","0","2","2"
"的骁勇之士","0","2","2"
"司马德戡知","0","2","2"
"马德戡知道","0","2","2"
"高祖的父亲","0","2","2"
"周太祖在关","0","2","2"
"赐他姓普六","0","2","2"
"他姓普六茹","0","2","2"
"父亲的功勋","0","2","2"
"周太祖看见","0","2","2"
"周武帝即位","0","2","2"
"为皇太子妃","0","2","2"
"对周武帝说","0","2","2"
"深深地隐藏","0","2","2"
"深地隐藏自","0","2","2"
"地隐藏自己","0","2","2"
"会有圣人来","0","2","2"
"皇后之父的","0","2","2"
"当时周宣帝","0","2","2"
"高祖的女儿","0","2","2"
"大夫刘日方","0","2","2"
"高祖担心他","0","2","2"
"以赵王宇文","0","2","2"
"响应尉迟迥","0","2","2"
"州牧毕王宇","0","2","2"
"牧毕王宇文","0","2","2"
"毕王宇文贤","0","2","2"
"谋划造反作","0","2","2"
"划造反作乱","0","2","2"
"韦孝宽在相","0","2","2"
"孝宽在相州","0","2","2"
"宽在相州打","0","2","2"
"在相州打败","0","2","2"
"相州打败尉","0","2","2"
"州打败尉迟","0","2","2"
"打败尉迟迥","0","2","2"
"的首级传到","0","2","2"
"迟迥作乱时","0","2","2"
"等到平定尉","0","2","2"
"到平定尉迟","0","2","2"
"定尉迟迥后","0","2","2"
"的所作所为","0","2","2"
"高祖杀了赵","0","2","2"
"祖杀了赵王","0","2","2"
"地位在诸侯","0","2","2"
"位在诸侯王","0","2","2"
"在诸侯王之","0","2","2"
"诸侯王之上","0","2","2"
"国公杨惠为","0","2","2"
"其余官职不","0","2","2"
"余官职不变","0","2","2"
"巡幸安成长","0","2","2"
"成长公主府","0","2","2"
"长公主府第","0","2","2"
"王杨广为尚","0","2","2"
"杨广为尚书","0","2","2"
"广为尚书令","0","2","2"
"任命秦王杨","0","2","2"
"命秦王杨俊","0","2","2"
"王杨俊为尚","0","2","2"
"杨俊为尚书","0","2","2"
"俊为尚书令","0","2","2"
"任命蜀王杨","0","2","2"
"蜀王杨秀为","0","2","2"
"下诏令天下","0","2","2"
"为左武卫大","0","2","2"
"为左武侯大","0","2","2"
"左武侯大将","0","2","2"
"柱国李充在","0","2","2"
"史皇甫绩为","0","2","2"
"高祖任命太","0","2","2"
"任命太府卿","0","2","2"
"卫王杨爽为","0","2","2"
"为原州总管","0","2","2"
"命上柱国叱","0","2","2"
"叱李长叉为","0","2","2"
"任命上开府","0","2","2"
"入新都大兴","0","2","2"
"新都大兴城","0","2","2"
"突厥侵犯边","0","2","2"
"厥侵犯边境","0","2","2"
"命上柱国达","0","2","2"
"滕王杨王赞","0","2","2"
"高祖认为已","0","2","2"
"高祖亲自祭","0","2","2"
"吐谷浑的军","0","2","2"
"谷浑的军队","0","2","2"
"高祖任命晋","0","2","2"
"为青州总管","0","2","2"
"间王杨弘为","0","2","2"
"为宁州总管","0","2","2"
"祖任命豫州","0","2","2"
"为幽州总管","0","2","2"
"四年正月初","0","2","2"
"二月十三日","0","2","2"
"男女一万多","0","2","2"
"女一万多人","0","2","2"
"一万多人来","0","2","2"
"十五岁以上","0","2","2"
"五岁以上的","0","2","2"
"殿设宴款待","0","2","2"
"任命上大将","0","2","2"
"命上大将军","0","2","2"
"贺娄子干为","0","2","2"
"五月十二日","0","2","2"
"拜为大将军","0","2","2"
"任命鸿胪卿","0","2","2"
"派遣十位使","0","2","2"
"遣十位使臣","0","2","2"
"按级别赏赐","0","2","2"
"亲自讯视囚","0","2","2"
"子干为云州","0","2","2"
"干为云州总","0","2","2"
"任命尚书左","0","2","2"
"命尚书左仆","0","2","2"
"命上柱国宇","0","2","2"
"为凉州总管","0","2","2"
"略可汗派遣","0","2","2"
"派遣民部尚","0","2","2"
"高祖巡幸栗","0","2","2"
"祖巡幸栗园","0","2","2"
"高祖从栗园","0","2","2"
"祖从栗园归","0","2","2"
"杨素为信州","0","2","2"
"素为信州总","0","2","2"
"管吐万绪为","0","2","2"
"源雄为朔州","0","2","2"
"雄为朔州总","0","2","2"
"晋王杨广来","0","2","2"
"王杨广来朝","0","2","2"
"二月二十五","0","2","2"
"月二十五日","0","2","2"
"派遣民工十","0","2","2"
"二十天结束","0","2","2"
"命上柱国崔","0","2","2"
"国崔弘度为","0","2","2"
"育黎民百姓","0","2","2"
"还担心不能","0","2","2"
"派遣散骑常","0","2","2"
"史段文振为","0","2","2"
"杨勇镇守洛","0","2","2"
"勇镇守洛阳","0","2","2"
"成阝国公梁","0","2","2"
"阝国公梁士","0","2","2"
"牵连而被免","0","2","2"
"七年正月十","0","2","2"
"向朝廷推荐","0","2","2"
"巡幸礼泉宫","0","2","2"
"他的儿子雍","0","2","2"
"任命民部尚","0","2","2"
"命民部尚书","0","2","2"
"尚书苏威为","0","2","2"
"任命怀州刺","0","2","2"
"命怀州刺史","0","2","2"
"国国君萧琮","0","2","2"
"因情况特殊","0","2","2"
"月二十三日","0","2","2"
"八年正月初","0","2","2"
"年正月初五","0","2","2"
"黄河以北各","0","2","2"
"九月十一日","0","2","2"
"高祖设宴款","0","2","2"
"祖设宴款待","0","2","2"
"晋王杨广出","0","2","2"
"晋王杨广指","0","2","2"
"王杨广指挥","0","2","2"
"陈国的军队","0","2","2"
"攻下陈国的","0","2","2"
"虞庆则为右","0","2","2"
"国都官尚书","0","2","2"
"放到边远地","0","2","2"
"任命吏部尚","0","2","2"
"总管杨素为","0","2","2"
"没有听说过","0","2","2"
"杨雄为司空","0","2","2"
"高祖任命皇","0","2","2"
"祖任命皇孙","0","2","2"
"任命皇孙杨","0","2","2"
"十一年正月","0","2","2"
"年正月十四","0","2","2"
"正月十四日","0","2","2"
"吐谷浑派遣","0","2","2"
"谷浑派遣使","0","2","2"
"浑派遣使者","0","2","2"
"高祖任命大","0","2","2"
"祖任命大将","0","2","2"
"总管周摇为","0","2","2"
"为寿州总管","0","2","2"
"任命朔州总","0","2","2"
"命朔州总管","0","2","2"
"任命柱国杜","0","2","2"
"命柱国杜彦","0","2","2"
"为洪州总管","0","2","2"
"十二月初九","0","2","2"
"十二年正月","0","2","2"
"皇甫绩为信","0","2","2"
"甫绩为信州","0","2","2"
"绩为信州总","0","2","2"
"四月十六日","0","2","2"
"高祖巡幸昆","0","2","2"
"祖巡幸昆明","0","2","2"
"巡幸昆明池","0","2","2"
"任命工部尚","0","2","2"
"高祖在南郊","0","2","2"
"祖在南郊祭","0","2","2"
"为潭州总管","0","2","2"
"十三年正月","0","2","2"
"三年正月初","0","2","2"
"都派使者来","0","2","2"
"任命信州总","0","2","2"
"命信州总管","0","2","2"
"杨日柬为豫","0","2","2"
"高祖下令凡","0","2","2"
"月二十四日","0","2","2"
"九月十九日","0","2","2"
"五年正月初","0","2","2"
"高祖祭祀泰","0","2","2"
"祖祭祀泰山","0","2","2"
"为营州总管","0","2","2"
"五品以上的","0","2","2"
"十一月初七","0","2","2"
"上官员的妻","0","2","2"
"官员的妻子","0","2","2"
"上奏朝廷后","0","2","2"
"河南王杨昭","0","2","2"
"九月二十一","0","2","2"
"从仁寿宫回","0","2","2"
"年正月初七","0","2","2"
"并州总管长","0","2","2"
"达头可汗侵","0","2","2"
"头可汗侵犯","0","2","2"
"可汗侵犯边","0","2","2"
"高祖派遣行","0","2","2"
"祖派遣行军","0","2","2"
"任命豫章王","0","2","2"
"命豫章王杨","0","2","2"
"豫章王杨日","0","2","2"
"章王杨日柬","0","2","2"
"修筑大利城","0","2","2"
"十二月初一","0","2","2"
"可汗被部下","0","2","2"
"弼为吴州总","0","2","2"
"从仁寿宫还","0","2","2"
"立晋王杨广","0","2","2"
"王杨广为皇","0","2","2"
"杨广为皇太","0","2","2"
"广为皇太子","0","2","2"
"元年正月初","0","2","2"
"晋王杨昭为","0","2","2"
"令尚书左仆","0","2","2"
"北周的旧臣","0","2","2"
"民间的疾苦","0","2","2"
"整整一个月","0","2","2"
"阵亡将士的","0","2","2"
"亡将士的家","0","2","2"
"都安居乐业","0","2","2"
"是隋高祖的","0","2","2"
"貌仪表很美","0","2","2"
"又晋升为上","0","2","2"
"他为并州总","0","2","2"
"炀帝再次出","0","2","2"
"太子杨勇被","0","2","2"
"讨伐平定了","0","2","2"
"卫将军来护","0","2","2"
"军来护儿为","0","2","2"
"隐居不仕的","0","2","2"
"分头派遣使","0","2","2"
"巡视各地风","0","2","2"
"视各地风俗","0","2","2"
"无辜被囚的","0","2","2"
"给他们粮食","0","2","2"
"宇文弼为刑","0","2","2"
"文弼为刑部","0","2","2"
"弼为刑部尚","0","2","2"
"仆射杨素为","0","2","2"
"射杨素为尚","0","2","2"
"素为尚书令","0","2","2"
"令尚书令杨","0","2","2"
"那里的风俗","0","2","2"
"征调黄河以","0","2","2"
"河以南各郡","0","2","2"
"荧惑星进入","0","2","2"
"惑星进入太","0","2","2"
"星进入太微","0","2","2"
"任命尚书令","0","2","2"
"德王杨雄为","0","2","2"
"杨雄为太子","0","2","2"
"雄为太子太","0","2","2"
"为太子太傅","0","2","2"
"先王的教令","0","2","2"
"今天下太平","0","2","2"
"的文武官员","0","2","2"
"品以上的供","0","2","2"
"以上的供给","0","2","2"
"船只首尾相","0","2","2"
"只首尾相接","0","2","2"
"内免除徭役","0","2","2"
"免除徭役三","0","2","2"
"除徭役三年","0","2","2"
"三品以上官","0","2","2"
"月二十六日","0","2","2"
"因事获罪被","0","2","2"
"德高望重的","0","2","2"
"为他们修建","0","2","2"
"杨素为司徒","0","2","2"
"的官职爵位","0","2","2"
"秦孝王杨俊","0","2","2"
"的儿子杨浩","0","2","2"
"杨浩为秦王","0","2","2"
"掠过文昌星","0","2","2"
"安抚黄河以","0","2","2"
"抚黄河以北","0","2","2"
"按规矩办事","0","2","2"
"治理国家的","0","2","2"
"有德有才的","0","2","2"
"德有才的人","0","2","2"
"是立身的基","0","2","2"
"立身的基础","0","2","2"
"据各自的才","0","2","2"
"主管官员应","0","2","2"
"被占土地的","0","2","2"
"民可汗派遣","0","2","2"
"可汗派使者","0","2","2"
"文献典籍散","0","2","2"
"献典籍散失","0","2","2"
"代祖先的庙","0","2","2"
"祖文皇帝承","0","2","2"
"文皇帝承受","0","2","2"
"的法令制度","0","2","2"
"这难道不是","0","2","2"
"可汗前来朝","0","2","2"
"等国都派使","0","2","2"
"国都派使臣","0","2","2"
"派使臣来贡","0","2","2"
"使臣来贡献","0","2","2"
"臣来贡献土","0","2","2"
"启民及其部","0","2","2"
"民及其部落","0","2","2"
"余万人修筑","0","2","2"
"十分之五六","0","2","2"
"皇上的车驾","0","2","2"
"黄河北部各","0","2","2"
"河北部各郡","0","2","2"
"为右侯卫大","0","2","2"
"为左屯卫大","0","2","2"
"八月二十一","0","2","2"
"车驾停留在","0","2","2"
"派使者前来","0","2","2"
"前来贡献土","0","2","2"
"在武德殿宴","0","2","2"
"武德殿宴请","0","2","2"
"高昌王曲伯","0","2","2"
"昌王曲伯雅","0","2","2"
"前来朝见天","0","2","2"
"有三十多个","0","2","2"
"三十多个国","0","2","2"
"给予优厚的","0","2","2"
"予优厚的待","0","2","2"
"庶可使他们","0","2","2"
"就杀了他们","0","2","2"
"的有一千多","0","2","2"
"现在天下太","0","2","2"
"王的儿子杨","0","2","2"
"尚书牛弘去","0","2","2"
"应有的礼节","0","2","2"
"克敌制胜的","0","2","2"
"敌制胜的谋","0","2","2"
"制胜的谋略","0","2","2"
"炀帝到涿郡","0","2","2"
"运送物资的","0","2","2"
"送物资的人","0","2","2"
"灭亡的征兆","0","2","2"
"那还有什么","0","2","2"
"还有什么不","0","2","2"
"有什么不可","0","2","2"
"同敌人作战","0","2","2"
"任命右侯卫","0","2","2"
"无拘无束地","0","2","2"
"宇文述等在","0","2","2"
"处理政务的","0","2","2"
"由于这个原","0","2","2"
"于这个原因","0","2","2"
"大肆掳掠后","0","2","2"
"肆掳掠后离","0","2","2"
"掳掠后离去","0","2","2"
"皇上派将军","0","2","2"
"聚集数万人","0","2","2"
"恢复宇文述","0","2","2"
"文述等人的","0","2","2"
"等人的官职","0","2","2"
"修筑大兴城","0","2","2"
"聚集万余人","0","2","2"
"郎斛斯政逃","0","2","2"
"讨伐杨玄感","0","2","2"
"起兵当强盗","0","2","2"
"虎贲郎将费","0","2","2"
