"N-gram","原文","翻译","Total"
"上帝的命令","0","6","6"
"三位年轻人","0","6","6"
"其中的缘故","0","6","6"
"元和十二年","0","6","6"
"唐代元和年","0","6","6"
"代元和年间","0","6","6"
"了那个地方","0","6","6"
"不是偶然的","0","6","6"
"上奏的表章","0","6","6"
"知道他不是","0","6","6"
"一个穿绿衣","0","6","6"
"对他的妻子","0","6","6"
"道他的名字","0","6","6"
"有什么值得","0","6","6"
"到他那里去","0","6","6"
"文武百官都","0","6","6"
"个地方的人","0","6","6"
"是为什么呢","0","6","6"
"从外面回来","0","6","6"
"么地方来的","0","6","6"
"宋元嘉年间","0","6","6"
"有个僧人叫","0","6","6"
"有一个洞穴","0","6","6"
"有这种东西","0","6","6"
"为什么不把","0","6","6"
"元和十三年","0","6","6"
"寺有个和尚","0","6","6"
"事情告诉了","0","6","6"
"忽然就不见","0","6","6"
"忘记了他的","0","6","6"
"到这种地步","0","6","6"
"仆倒在地上","0","6","6"
"见一个老翁","0","6","6"
"忽然有两个","0","6","6"
"唐朝贞观年","0","6","6"
"都知道这件","0","6","6"
"这是什么原","0","6","6"
"不是我所能","0","6","6"
"没有什么才","0","6","6"
"了一个婢女","0","6","6"
"上看见一个","0","6","6"
"没有什么事","0","6","6"
"朝贞元年间","0","6","6"
"看见了一个","0","6","6"
"然看见有一","0","6","6"
"的一个晚上","0","6","6"
"手里拿着一","0","6","6"
"自我介绍说","0","6","6"
"有一个人叫","0","6","6"
"曾经担任过","0","6","6"
"梦告诉了他","0","6","6"
"来到一座大","0","6","6"
"参加考试的","0","6","6"
"自古以来的","0","6","6"
"一棵大槐树","0","6","6"
"安禄山叛乱","0","6","6"
"还有什么可","0","6","6"
"握着他的手","0","6","6"
"人们称他为","0","6","6"
"京都地区人","0","6","6"
"了这件事情","0","6","6"
"宗天宝年间","0","6","6"
"这样一件事","0","6","6"
"了一百多个","0","6","6"
"见一个怪物","0","6","6"
"唐代咸通年","0","6","6"
"仗自己有才","0","6","6"
"朝时有个叫","0","6","6"
"武后称帝的","0","6","6"
"唐代贞元年","0","6","6"
"唐开元年间","0","6","6"
"个穿白衣的","0","6","6"
"穿白衣的人","0","6","6"
"把事情告诉","0","6","6"
"象从前一样","0","6","6"
"到一个东西","0","6","6"
"看门老太婆","0","6","6"
"二十八年二","3","2","5"
"十八年二月","3","2","5"
"郁郁乎文哉","3","2","5"
"中书舍人王","1","4","5"
"书舍人王仁","1","4","5"
"舍人王仁裕","1","4","5"
"文帝开皇初","1","4","5"
"东晋孝武帝","1","4","5"
"道士叶法善","2","3","5"
"宰相李林甫","1","4","5"
"青城山道士","3","2","5"
"部侍郎韩愈","2","3","5"
"二青衣童子","4","1","5"
"德宗幸奉天","5","0","5"
"兵部员外郎","2","3","5"
"义熙十二年","2","3","5"
"中书门下平","2","3","5"
"书门下平章","2","3","5"
"门下平章事","2","3","5"
"四十二章经","2","3","5"
"弥天释道安","3","2","5"
"晋义熙五年","2","3","5"
"二百五十神","2","3","5"
"开元十八年","2","3","5"
"年五月二十","2","3","5"
"月二十一日","3","2","5"
"金刚经一卷","3","2","5"
"一卷金刚经","2","3","5"
"金字金刚经","3","2","5"
"一心念观世","2","3","5"
"七月十六日","2","3","5"
"贞观十四年","3","2","5"
"唐监察御史","5","0","5"
"五月十六日","2","3","5"
"万年县捕贼","3","2","5"
"年县捕贼官","3","2","5"
"文武圣皇帝","2","3","5"
"杭州临安县","2","3","5"
"凤阁侍郎李","2","3","5"
"阁侍郎李昭","2","3","5"
"汴州节度使","3","2","5"
"后魏孝文帝","3","2","5"
"右司员外郎","2","3","5"
"魏博节度使","2","3","5"
"南节度使王","2","3","5"
"仆射尚书令","3","2","5"
"翰林学士欧","2","3","5"
"林学士欧阳","2","3","5"
"学士欧阳炯","2","3","5"
"宣州观察使","3","2","5"
"河内王懿宗","4","1","5"
"太原王庆诜","3","2","5"
"部侍郎达奚","2","3","5"
"侍郎达奚珣","2","3","5"
"月二十二日","2","3","5"
"延陵季子庙","2","3","5"
"漆背金花镜","3","2","5"
"开元二十九","2","3","5"
"元二十九年","2","3","5"
"晋安帝义熙","2","3","5"
"贞观十八年","2","3","5"
"太原节度使","3","2","5"
"朔方节度使","2","3","5"
"梁武帝大同","1","4","5"
"百一十一年","2","3","5"
"段成式修行","3","2","5"
"成式修行里","3","2","5"
"任兵部侍郎","2","3","5"
"唐朝长庆年","1","4","5"
"的完全一样","0","5","5"
"约定的时间","0","5","5"
"全都不见了","0","5","5"
"却什么也没","0","5","5"
"变成了石头","0","5","5"
"走路的声音","0","5","5"
"到别处去了","0","5","5"
"不知到哪儿","0","5","5"
"知到哪儿去","0","5","5"
"详细地述说","0","5","5"
"成一只老虎","0","5","5"
"马上就要到","0","5","5"
"在他的身后","0","5","5"
"到这个地步","0","5","5"
"不知为什么","0","5","5"
"得到了一个","0","5","5"
"居住在那里","0","5","5"
"到集市上去","0","5","5"
"这么长时间","0","5","5"
"美丽的女子","0","5","5"
"觉得这事很","0","5","5"
"是不吉祥的","0","5","5"
"一点也不知","0","5","5"
"点也不知道","0","5","5"
"观看的人们","0","5","5"
"有个老妇人","0","5","5"
"心里很奇怪","0","5","5"
"不知道怎么","0","5","5"
"以后再也没","0","5","5"
"这样过了好","0","5","5"
"样过了好几","0","5","5"
"一个巨大的","0","5","5"
"来到了这里","0","5","5"
"为什么看不","0","5","5"
"高兴地答应","0","5","5"
"将死的时候","0","5","5"
"端正正地坐","0","5","5"
"有人报告说","0","5","5"
"这才恍然大","0","5","5"
"大家都非常","0","5","5"
"脸色都变了","0","5","5"
"突然不见了","0","5","5"
"就是因为这","0","5","5"
"龙王的女儿","0","5","5"
"了一个儿子","0","5","5"
"是怎么知道","0","5","5"
"也不知道是","0","5","5"
"不知去向了","0","5","5"
"到这个地方","0","5","5"
"过了十几年","0","5","5"
"有个穿黄衣","0","5","5"
"看见一个男","0","5","5"
"然来到这里","0","5","5"
"人们常说的","0","5","5"
"到了那一天","0","5","5"
"有人看见他","0","5","5"
"见一个穿红","0","5","5"
"一个和尚说","0","5","5"
"于是就让他","0","5","5"
"们没有什么","0","5","5"
"你说的那样","0","5","5"
"个平民百姓","0","5","5"
"人们才知道","0","5","5"
"习以为常了","0","5","5"
"就把这件事","0","5","5"
"皇上对他的","0","5","5"
"以外的地方","0","5","5"
"自言自语地","0","5","5"
"言自语地说","0","5","5"
"多得数不过","0","5","5"
"得数不过来","0","5","5"
"在一天夜里","0","5","5"
"道这件事情","0","5","5"
"天早晨起来","0","5","5"
"的有一千多","0","5","5"
"恢复了原来","0","5","5"
"看见有两个","0","5","5"
"这才知道他","0","5","5"
"没有听说过","0","5","5"
"他的妻子在","0","5","5"
"回到京城后","0","5","5"
"述了事情的","0","5","5"
"他梦见自己","0","5","5"
"有个小女儿","0","5","5"
"有什么可以","0","5","5"
"把刚才的事","0","5","5"
"还没来得及","0","5","5"
"你认识我吗","0","5","5"
"母亲和妻子","0","5","5"
"不要对别人","0","5","5"
"对左右的人","0","5","5"
"的来龙去脉","0","5","5"
"句话也不说","0","5","5"
"华丽的衣服","0","5","5"
"任这个职务","0","5","5"
"求功名利禄","0","5","5"
"他们一起来","0","5","5"
"宗皇帝命令","0","5","5"
"不知道怎样","0","5","5"
"不是一般的","0","5","5"
"从少年时就","0","5","5"
"已经过去了","0","5","5"
"什么也不知","0","5","5"
"么也不知道","0","5","5"
"从黄河中浮","0","5","5"
"黄河中浮出","0","5","5"
"你什么时候","0","5","5"
"一个多月才","0","5","5"
"就特别聪明","0","5","5"
"多里的地方","0","5","5"
"拉着他的手","0","5","5"
"也没有看见","0","5","5"
"不知道这件","0","5","5"
"人多的地方","0","5","5"
"不知道是谁","0","5","5"
"跌倒在地上","0","5","5"
"病已经好了","0","5","5"
"这难道不是","0","5","5"
"皇帝的诏书","0","5","5"
"们都嘲笑他","0","5","5"
"他母亲死了","0","5","5"
"他这是什么","0","5","5"
"把他的尸体","0","5","5"
"没有别的办","0","5","5"
"有别的办法","0","5","5"
"着的时候一","0","5","5"
"有个老和尚","0","5","5"
"了非常高兴","0","5","5"
"苏醒过来了","0","5","5"
"第二年七月","0","5","5"
"为什么忽然","0","5","5"
"不知到哪里","0","5","5"
"知到哪里去","0","5","5"
"子里拿出一","0","5","5"
"自己的过失","0","5","5"
"从现在开始","0","5","5"
"也不知去了","0","5","5"
"间就不见了","0","5","5"
"不知该怎么","0","5","5"
"不知在哪里","0","5","5"
"可以到那里","0","5","5"
"有一次他到","0","5","5"
"就倒在地上","0","5","5"
"能当什么官","0","5","5"
"小的时候就","0","5","5"
"出在波斯国","0","5","5"
"在没有什么","0","5","5"
"得道成仙的","0","5","5"
"得道成仙了","0","5","5"
"有个读书人","0","5","5"
"当时唐玄宗","0","5","5"
"解下自己的","0","5","5"
"们都称他为","0","5","5"
"举荐为孝廉","0","5","5"
"有什么吉凶","0","5","5"
"成仙得道的","0","5","5"
"十多岁的老","0","5","5"
"下了一场大","0","5","5"
"也没有找到","0","5","5"
"这样过了三","0","5","5"
"又恢复了原","0","5","5"
"里远的地方","0","5","5"
"了一百多天","0","5","5"
"他是什么人","0","5","5"
"里有个东西","0","5","5"
"几十个随从","0","5","5"
"有一丈多长","0","5","5"
"穿黑衣的人","0","5","5"
"这样过了几","0","5","5"
"越来越年轻","0","5","5"
"一百两黄金","0","5","5"
"让他的儿子","0","5","5"
"看见一个道","0","5","5"
"道士笑着说","0","5","5"
"这时有一个","0","5","5"
"来到一个地","0","5","5"
"一个人自称","0","5","5"
"一会儿又有","0","5","5"
"一个青衣女","0","5","5"
"知道究竟是","0","5","5"
"有什么可怕","0","5","5"
"什么可怕的","0","5","5"
"了二十多年","0","5","5"
"我自己知道","0","5","5"
"出嫁就死了","0","5","5"
"已经几百岁","0","5","5"
"经几百岁了","0","5","5"
"奇异的事情","0","5","5"
"隐居在终南","0","5","5"
"居在终南山","0","5","5"
"等到唐玄宗","0","5","5"
"二十里的地","0","5","5"
"情告诉了他","0","5","5"
"朝武则天当","0","5","5"
"这不是人间","0","5","5"
"我只有一个","0","5","5"
"只有一个女","0","5","5"
"到一块石头","0","5","5"
"了一顿饭的","0","5","5"
"他为什么这","0","5","5"
"走了十几里","0","5","5"
"于是他就到","0","5","5"
"高宗显庆年","0","5","5"
"宗显庆年间","0","5","5"
"是怎么来的","0","5","5"
"人送给他一","0","5","5"
"不知哪儿去","0","5","5"
"知哪儿去了","0","5","5"
"都感到惊奇","0","5","5"
"十五岁那年","0","5","5"
"他的小老婆","0","5","5"
"长生不老之","0","5","5"
"像白天一样","0","5","5"
"的那个地方","0","5","5"
"来了一个穿","0","5","5"
"有一个人穿","0","5","5"
"一个人穿着","0","5","5"
"有一位仙人","0","5","5"
"时人们都认","0","5","5"
"来到他的面","0","5","5"
"到他的面前","0","5","5"
"难道不知道","0","5","5"
"一尺多长的","0","5","5"
"变成了一个","0","5","5"
"又有一个叫","0","5","5"
"人来到这里","0","5","5"
"看到这种情","0","5","5"
"另一种说法","0","5","5"
"别的地方去","0","5","5"
"的地方去了","0","5","5"
"十四岁那年","0","5","5"
"为什么不让","0","5","5"
"从怀中掏出","0","5","5"
"问他有什么","0","5","5"
"从此不再吃","0","5","5"
"里有一个叫","0","5","5"
"一个姓李的","0","5","5"
"是干什么的","0","5","5"
"见一个人对","0","5","5"
"一位老太太","0","5","5"
"有一位女子","0","5","5"
"说了事情的","0","5","5"
"当时人们说","0","5","5"
"对他的儿子","0","5","5"
"从空中下来","0","5","5"
"以延年益寿","0","5","5"
"你们要好好","0","5","5"
"所穿的衣服","0","5","5"
"看见的那个","0","5","5"
"人居住的地","0","5","5"
"有一个人不","0","5","5"
"到天亮的时","0","5","5"
"一会儿工夫","0","5","5"
"十岁左右的","0","5","5"
"遇到一个人","0","5","5"
"把它当作宝","0","5","5"
"有呻吟的声","0","5","5"
"对终无为说","0","5","5"
"为什么不说","0","5","5"
"二里的地方","0","5","5"
"僖宗乾符年","0","5","5"
"大约走了十","0","5","5"
"他自己说是","0","5","5"
"平生的愿望","0","5","5"
"中取出一个","0","5","5"
"走了几里地","0","5","5"
"十多天以后","0","5","5"
"去过的地方","0","5","5"
"住在长安城","0","5","5"
"曾经有一天","0","5","5"
"到了三更天","0","5","5"
"拥蓝关马不","0","5","5"
"蓝关马不前","0","5","5"
"很久才离去","0","5","5"
"迷迷糊糊地","0","5","5"
"约二十多岁","0","5","5"
"失去了父亲","0","5","5"
"到一个女子","0","5","5"
"的父亲死了","0","5","5"
"年龄大约十","0","5","5"
"个年轻女子","0","5","5"
"一股奇异的","0","5","5"
"股奇异的香","0","5","5"
"然有一个女","0","5","5"
"怎么会有这","0","5","5"
"遇到一个老","0","5","5"
"有一天早晨","0","5","5"
"人微笑着说","0","5","5"
"一顿饭的时","0","5","5"
"天快亮的时","0","5","5"
"快亮的时候","0","5","5"
"女郎回答说","0","5","5"
"告诉了妻子","0","5","5"
"不能控制自","0","5","5"
"能控制自己","0","5","5"
"过了十来天","0","5","5"
"等到天亮时","0","5","5"
"有个进士叫","0","5","5"
"穿青衣的人","0","5","5"
"的时候一样","0","5","5"
"听从了他的","0","5","5"
"有一次乘船","0","5","5"
"一个一个地","0","5","5"
"会儿就死了","0","5","5"
"次上奏的表","0","5","5"
"家里很富有","0","5","5"
"穿绿衣的人","0","5","5"
"老头对他说","0","5","5"
"来的那个人","0","5","5"
"了他的名字","0","5","5"
"实在不知道","0","5","5"
"人问他为什","0","5","5"
"当作自己的","0","5","5"
"两个穿黑衣","0","5","5"
"他所居住的","0","5","5"
"长时间没有","0","5","5"
"天晚上梦见","0","5","5"
"这两个人的","0","5","5"
"赴任的时候","0","5","5"
"了一会儿才","0","5","5"
"那个地方的","0","5","5"
"有个女儿国","0","5","5"
"人没有什么","0","5","5"
"紫色衣服的","0","5","5"
"后就不见了","0","5","5"
"是深红色的","0","5","5"
"是从什么地","0","5","5"
"上遇见一个","0","5","5"
"见一个老人","0","5","5"
"说完就走了","0","5","5"
"人的吉凶祸","0","5","5"
"知道他的名","0","5","5"
"果然得到了","0","5","5"
"月后的一天","0","5","5"
"当时很有名","0","5","5"
"高祖武德年","0","5","5"
"祖武德年间","0","5","5"
"又来了一个","0","5","5"
"是什么时代","0","5","5"
"律师又问他","0","5","5"
"梦中见到的","0","5","5"
"怎么能说是","0","5","5"
"为什么不去","0","5","5"
"走了好几里","0","5","5"
"一顿饭的功","0","5","5"
"武宗会昌年","0","5","5"
"宗会昌年间","0","5","5"
"寺院的僧人","0","5","5"
"的飞禽走兽","0","5","5"
"玄宗开元十","0","5","5"
"念金刚经的","0","5","5"
"羲之的书法","0","5","5"
"经书的力量","0","5","5"
"果然是这样","0","5","5"
"妻子的哥哥","0","5","5"
"叫左右的人","0","5","5"
"上有一个人","0","5","5"
"走了几里路","0","5","5"
"人都淹死了","0","5","5"
"十三岁的时","0","5","5"
"擅长写文章","0","5","5"
"然有一个东","0","5","5"
"不知不觉已","0","5","5"
"恍恍惚惚地","0","5","5"
"见一个穿青","0","5","5"
"看见一座大","0","5","5"
"记了他的名","0","5","5"
"象先前一样","0","5","5"
"知道什么原","0","5","5"
"道什么原因","0","5","5"
"见一个少年","0","5","5"
"年龄二十多","0","5","5"
"龄二十多岁","0","5","5"
"诚心念观世","0","5","5"
"南朝宋时的","0","5","5"
"一样的东西","0","5","5"
"上遇到一个","0","5","5"
"以监察御史","0","5","5"
"得不能忍受","0","5","5"
"朝贞观年间","0","5","5"
"一个紫衣人","0","5","5"
"进入一个大","0","5","5"
"唐朝的丞相","0","5","5"
"占卜的人说","0","5","5"
"穿着白衣服","0","5","5"
