"N-gram","原文","翻译","Total"
"淮南大将张颢","1","2","3"
"镇西将军谢尚","1","2","3"
"时移世异难相","1","2","3"
"移世异难相见","1","2","3"
"五月二十二日","1","2","3"
"崔夫人奉迎郑","1","2","3"
"夫人奉迎郑郎","1","2","3"
"州河池县尉刘","2","1","3"
"城南台雨山下","1","2","3"
"娶兵马使王暹","1","2","3"
"兵马使王暹女","1","2","3"
"天曹使者徒回","1","2","3"
"曹使者徒回首","1","2","3"
"华州剌史礼部","1","2","3"
"州剌史礼部尚","1","2","3"
"剌史礼部尚书","1","2","3"
"史礼部尚书徽","1","2","3"
"菩提寺门前坐","2","1","3"
"桂阳太守江夏","2","1","3"
"御史兖州刺史","2","1","3"
"中书令岑文本","1","2","3"
"隋文帝开皇二","1","2","3"
"刑部郎中宋行","1","2","3"
"部郎中宋行质","1","2","3"
"大使放司马回","1","2","3"
"五百年中重收","2","1","3"
"梁武帝大同四","1","2","3"
"武帝大同四年","1","2","3"
"汉光武帝建武","1","2","3"
"万六千四百日","2","1","3"
"兵部员外郎李","1","2","3"
"部员外郎李约","1","2","3"
"成式修行里私","2","1","3"
"罗子春兄弟二","1","2","3"
"子春兄弟二人","1","2","3"
"散骑常侍庾元","2","1","3"
"骑常侍庾元威","2","1","3"
"常侍庾元威撰","2","1","3"
"见一青衣女子","2","1","3"
"晋安帝义熙年","1","2","3"
"太史令马知玄","1","2","3"
"力严妆倚绣栊","1","2","3"
"暗题蝉锦思难","1","2","3"
"题蝉锦思难穷","1","2","3"
"恰似传花人饮","1","2","3"
"似传花人饮散","1","2","3"
"江西观察使韦","1","2","3"
"西观察使韦丹","1","2","3"
"唐朝贞元初年","1","2","3"
"年龄八十多岁","1","2","3"
"观世音神力普","1","2","3"
"六年太常博士","1","2","3"
"山阴县尉孙逖","1","2","3"
"醉折花枝作酒","1","2","3"
"折花枝作酒筹","1","2","3"
"弹箜篌的女子","0","3","3"
"过了一顿饭时","0","3","3"
"了一顿饭时间","0","3","3"
"记得清清楚楚","0","3","3"
"又有什么奇怪","0","3","3"
"见自己的妻子","0","3","3"
"当时的人认为","0","3","3"
"样过了一年多","0","3","3"
"天将亮的时候","0","3","3"
"于是就问他的","0","3","3"
"就问他的姓名","0","3","3"
"没有什么报答","0","3","3"
"就把这事告诉","0","3","3"
"说出你的姓名","0","3","3"
"从此再也没有","0","3","3"
"仆人和马匹都","0","3","3"
"变成了一条大","0","3","3"
"把这件事报告","0","3","3"
"得这事很奇怪","0","3","3"
"回到母亲的肚","0","3","3"
"到母亲的肚子","0","3","3"
"母亲的肚子里","0","3","3"
"明白这是怎么","0","3","3"
"淳于棼心里很","0","3","3"
"控制自己的感","0","3","3"
"制自己的感情","0","3","3"
"周弁和田子华","0","3","3"
"就这样过了好","0","3","3"
"天已经很晚了","0","3","3"
"不知道怎么办","0","3","3"
"原来住的地方","0","3","3"
"控制不住自己","0","3","3"
"我就没有什么","0","3","3"
"没有什么遗憾","0","3","3"
"到了这个地步","0","3","3"
"把自己打扮得","0","3","3"
"静悄悄地什么","0","3","3"
"悄悄地什么也","0","3","3"
"为什么看不见","0","3","3"
"高兴地答应了","0","3","3"
"听到的人无不","0","3","3"
"有什么办法呢","0","3","3"
"到另一间屋子","0","3","3"
"另一间屋子里","0","3","3"
"就端端正正地","0","3","3"
"端正正地坐着","0","3","3"
"就是杀我的人","0","3","3"
"就突然不见了","0","3","3"
"从来没见过这","0","3","3"
"是怎么知道的","0","3","3"
"会有这样的事","0","3","3"
"因为什么原因","0","3","3"
"把我的话告诉","0","3","3"
"就要大祸临头","0","3","3"
"要大祸临头了","0","3","3"
"有一顿饭的工","0","3","3"
"听见有人敲门","0","3","3"
"就是人们常说","0","3","3"
"是人们常说的","0","3","3"
"就忽然消失了","0","3","3"
"都变成蝴蝶飞","0","3","3"
"从小失去父母","0","3","3"
"不一会儿出来","0","3","3"
"现在我已经托","0","3","3"
"在我已经托生","0","3","3"
"等了很长时间","0","3","3"
"一点动静也没","0","3","3"
"点动静也没有","0","3","3"
"一个平民百姓","0","3","3"
"他死去的父亲","0","3","3"
"多年的老朋友","0","3","3"
"站在台阶下面","0","3","3"
"知道这件事后","0","3","3"
"不知可不可以","0","3","3"
"你是怎么知道","0","3","3"
"你有什么办法","0","3","3"
"在座的人听了","0","3","3"
"听了都捧腹大","0","3","3"
"了都捧腹大笑","0","3","3"
"也没有听说过","0","3","3"
"有什么好处呢","0","3","3"
"有什么可说的","0","3","3"
"没有敢说话的","0","3","3"
"中知道了这件","0","3","3"
"讲述了事情的","0","3","3"
"了事情的经过","0","3","3"
"得到什么官职","0","3","3"
"再也看不到他","0","3","3"
"也看不到他了","0","3","3"
"暂时回避一下","0","3","3"
"答应了他的要","0","3","3"
"应了他的要求","0","3","3"
"个穿红衣的人","0","3","3"
"的母亲和妻子","0","3","3"
"在一个旅店里","0","3","3"
"千万不要对别","0","3","3"
"万不要对别人","0","3","3"
"不要对别人说","0","3","3"
"事情的来龙去","0","3","3"
"情的来龙去脉","0","3","3"
"什么可奇怪的","0","3","3"
"太宗皇帝召见","0","3","3"
"少数民族的人","0","3","3"
"不追求功名利","0","3","3"
"为什么不和我","0","3","3"
"来往了一年多","0","3","3"
"方寸小的地方","0","3","3"
"当时有很多人","0","3","3"
"然像他说的那","0","3","3"
"像他说的那样","0","3","3"
"难已经过去了","0","3","3"
"的事情没有不","0","3","3"
"没有考中进士","0","3","3"
"都看得清清楚","0","3","3"
"这种赌博游戏","0","3","3"
"登极继承皇位","0","3","3"
"象你说的那样","0","3","3"
"北边二十多里","0","3","3"
"边二十多里的","0","3","3"
"二十多里的地","0","3","3"
"么也没有看见","0","3","3"
"磕头请求饶命","0","3","3"
"他儿子的名字","0","3","3"
"将这件事记录","0","3","3"
"长得异常美丽","0","3","3"
"的病已经好了","0","3","3"
"人们不知道这","0","3","3"
"被人们称为玉","0","3","3"
"宴招待文武百","0","3","3"
"招待文武百官","0","3","3"
"人们都嘲笑他","0","3","3"
"又有什么关系","0","3","3"
"穿着红色的衣","0","3","3"
"听了非常高兴","0","3","3"
"年少信奉佛法","0","3","3"
"经过告诉了他","0","3","3"
"有人知道这些","0","3","3"
"人知道这些事","0","3","3"
"什么时候回来","0","3","3"
"从袖子里拿出","0","3","3"
"袖子里拿出一","0","3","3"
"子里拿出一个","0","3","3"
"觉得这事奇异","0","3","3"
"知道他到哪儿","0","3","3"
"道他到哪儿去","0","3","3"
"杰公说的一样","0","3","3"
"里住了一个多","0","3","3"
"不能再往前走","0","3","3"
"如果不是这样","0","3","3"
"人们不知道他","0","3","3"
"果然下起了大","0","3","3"
"然下起了大雨","0","3","3"
"当时正是盛夏","0","3","3"
"隋炀帝大业十","0","3","3"
"把女儿嫁给他","0","3","3"
"两个穿青衣的","0","3","3"
"已经得道成仙","0","3","3"
"不一会儿就觉","0","3","3"
"一会儿就觉得","0","3","3"
"很小的时候就","0","3","3"
"天要亮的时候","0","3","3"
"国家的栋梁之","0","3","3"
"家的栋梁之材","0","3","3"
"是会稽山阴人","0","3","3"
"与平常人不同","0","3","3"
"有一个小孩在","0","3","3"
"还有一种传说","0","3","3"
"大荒之中有一","0","3","3"
"当时人们都说","0","3","3"
"也不知去了哪","0","3","3"
"也不知道是什","0","3","3"
"现在什么地方","0","3","3"
"后来也不知道","0","3","3"
"有什么不同呢","0","3","3"
"看见千里之外","0","3","3"
"见千里之外的","0","3","3"
"德感动了上天","0","3","3"
"个骑马的随从","0","3","3"
"以当时人们都","0","3","3"
"当时人们都称","0","3","3"
"像四十多岁的","0","3","3"
"四十多岁的人","0","3","3"
"谁也看不见他","0","3","3"
"都不知道他是","0","3","3"
"知道他是神仙","0","3","3"
"变得十分年轻","0","3","3"
"然下了一场大","0","3","3"
"带着一个仆人","0","3","3"
"成仙得道的人","0","3","3"
"活到一百多岁","0","3","3"
"和平常人一样","0","3","3"
"过了一百多天","0","3","3"
"问他是什么人","0","3","3"
"吓得趴在地上","0","3","3"
"有一个年轻人","0","3","3"
"这样过了几年","0","3","3"
"县令有个女儿","0","3","3"
"变成一只白鹤","0","3","3"
"成一只白鹤飞","0","3","3"
"二十多岁的人","0","3","3"
"当时的人都说","0","3","3"
"活了一百多岁","0","3","3"
"这样过了两年","0","3","3"
"暂时离开这里","0","3","3"
"从空中降下来","0","3","3"
"手里拿着香炉","0","3","3"
"我有什么罪过","0","3","3"
"有一个人自称","0","3","3"
"隐隐约约听到","0","3","3"
"究竟是怎么回","0","3","3"
"竟是怎么回事","0","3","3"
"己的女儿嫁给","0","3","3"
"是自己的妻子","0","3","3"
"走了二三十里","0","3","3"
"有什么办法可","0","3","3"
"他在东都洛阳","0","3","3"
"把这事详细地","0","3","3"
"从袖中取出一","0","3","3"
"三十多岁的人","0","3","3"
"有奇异的香味","0","3","3"
"实情告诉了他","0","3","3"
"我只有一个女","0","3","3"
"没有再见到他","0","3","3"
"这才知道他是","0","3","3"
"有什么要求吗","0","3","3"
"唐高宗显庆年","0","3","3"
"忽然有一个穿","0","3","3"
"妻子生了一个","0","3","3"
"唐宪宗元和初","0","3","3"
"宪宗元和初年","0","3","3"
"他们一起来到","0","3","3"
"被流放到南海","0","3","3"
"别人都不知道","0","3","3"
"唐玄宗先天年","0","3","3"
"玄宗先天年间","0","3","3"
"长生不老之道","0","3","3"
"没有厌倦的表","0","3","3"
"有厌倦的表现","0","3","3"
"五六岁的时候","0","3","3"
"是人世间所能","0","3","3"
"人世间所能有","0","3","3"
"世间所能有的","0","3","3"
"已经好多年了","0","3","3"
"忽然遇上一位","0","3","3"
"从容地对他说","0","3","3"
"明白他的话是","0","3","3"
"白他的话是什","0","3","3"
"他的话是什么","0","3","3"
"里有什么东西","0","3","3"
"等到宴会结束","0","3","3"
"一般人不一样","0","3","3"
"十五岁的时候","0","3","3"
"别的地方去了","0","3","3"
"二十岁的时候","0","3","3"
"为什么不让我","0","3","3"
"天将黑的时候","0","3","3"
"记载了这件事","0","3","3"
"说出了自己的","0","3","3"
"也不知道他是","0","3","3"
"知道他是从哪","0","3","3"
"道他是从哪里","0","3","3"
"他是从哪里来","0","3","3"
"对这件事感到","0","3","3"
"到第二天早晨","0","3","3"
"从门外走进来","0","3","3"
"梦见一个人对","0","3","3"
"看到这个老头","0","3","3"
"人们都感到惊","0","3","3"
"不知道他的姓","0","3","3"
"知道他的姓名","0","3","3"
"都在皇帝身边","0","3","3"
"被任命为中书","0","3","3"
"见自己的身体","0","3","3"
"急促的敲门声","0","3","3"
"一个人自称是","0","3","3"
"一个老头儿说","0","3","3"
"有一个老头儿","0","3","3"
"唐宣宗大中初","0","3","3"
"宣宗大中初年","0","3","3"
"忽然有一个道","0","3","3"
"然有一个道士","0","3","3"
"仙人居住的地","0","3","3"
"忽然遇到一个","0","3","3"
"可以到那里去","0","3","3"
"红色衣服的人","0","3","3"
"到现在已经十","0","3","3"
"把它当作宝物","0","3","3"
"地看着白幽求","0","3","3"
"一个真君的诗","0","3","3"
"个真君的诗说","0","3","3"
"个穿大红衣服","0","3","3"
"大红衣服的人","0","3","3"
"家在什么地方","0","3","3"
"十岁左右的人","0","3","3"
"不知道他究竟","0","3","3"
"你从什么地方","0","3","3"
"叹了很长时间","0","3","3"
"我平生的愿望","0","3","3"
"见有十几个人","0","3","3"
"在他住的地方","0","3","3"
"又象原来一样","0","3","3"
"知道是什么原","0","3","3"
"道是什么原因","0","3","3"
"唐朝长庆年间","0","3","3"
"不知是哪里人","0","3","3"
"知道他到哪里","0","3","3"
"道他到哪里去","0","3","3"
"请允许我从此","0","3","3"
"一点也不觉得","0","3","3"
"了约定的日期","0","3","3"
"一个梳着双鬟","0","3","3"
"把它吞服下去","0","3","3"
"没有什么办法","0","3","3"
"有奇异的香气","0","3","3"
"忽然听到空中","0","3","3"
"指的是她们的","0","3","3"
"喜好神仙之术","0","3","3"
"年龄大约二十","0","3","3"
"大约二十多岁","0","3","3"
"年纪大约二十","0","3","3"
"有个女道士叫","0","3","3"
"就失去了父亲","0","3","3"
"没有什么东西","0","3","3"
"穿着黄色衣服","0","3","3"
"百匹双丝细绢","0","3","3"
"人知道这件事","0","3","3"
"皇帝下诏书召","0","3","3"
"得了一场大病","0","3","3"
"忽然有个道士","0","3","3"
"唐代开元末年","0","3","3"
"一个青衣婢女","0","3","3"
"怎么会有这种","0","3","3"
"就详细地告诉","0","3","3"
"以后一个多月","0","3","3"
"也不知是什么","0","3","3"
"人互相看了看","0","3","3"
"然听到窗外有","0","3","3"
"整理一下衣服","0","3","3"
"女郎又为赵旭","0","3","3"
"遇到一个胡人","0","3","3"
"忽然看到一个","0","3","3"
"生了三个儿子","0","3","3"
"年约十七八岁","0","3","3"
"唐代元和初年","0","3","3"
"唐朝元和末年","0","3","3"
"没有什么怨恨","0","3","3"
"面有一个女子","0","3","3"
"忽然看见一只","0","3","3"
"武帝非常高兴","0","3","3"
"取出一道符投","0","3","3"
"当时天气寒冷","0","3","3"
"那个人回答说","0","3","3"
"朝武则天当政","0","3","3"
"快到半夜的时","0","3","3"
"到半夜的时候","0","3","3"
"然看见一个穿","0","3","3"
"个老头对他说","0","3","3"
"的是什么东西","0","3","3"
"任荆南节度使","0","3","3"
"没有什么好吃","0","3","3"
"夜已经很深了","0","3","3"
"雇来的那个人","0","3","3"
"不要泄露给别","0","3","3"
"要泄露给别人","0","3","3"
"这是我的过错","0","3","3"
"有人问他为什","0","3","3"
"看见两个穿黑","0","3","3"
"见两个穿黑衣","0","3","3"
"两个穿黑衣服","0","3","3"
"住的地方离这","0","3","3"
"原来是一只大","0","3","3"
"寿命已经完了","0","3","3"
"文武百官都穿","0","3","3"
"问这是怎么回","0","3","3"
"白天一样明亮","0","3","3"
"那个地方的人","0","3","3"
"灾祸就要临头","0","3","3"
"参加选拔进士","0","3","3"
"加选拔进士的","0","3","3"
"选拔进士的考","0","3","3"
"拔进士的考试","0","3","3"
"生仔细看了看","0","3","3"
"有个什么东西","0","3","3"
"途中遇见一个","0","3","3"
"没有人能认识","0","3","3"
"礼节来对待他","0","3","3"
"这个地方的人","0","3","3"
"不知道他去了","0","3","3"
"知道他去了什","0","3","3"
"道他去了什么","0","3","3"
"他去了什么地","0","3","3"
"就在这个地方","0","3","3"
"这东西有什么","0","3","3"
"东西有什么用","0","3","3"
"一尊金身佛像","0","3","3"
"虔诚地信奉佛","0","3","3"
"诚地信奉佛教","0","3","3"
"问他为什么要","0","3","3"
"又恢复了原来","0","3","3"
"复了原来的样","0","3","3"
"知他是什么地","0","3","3"
"有一股奇异的","0","3","3"
"有见识的人说","0","3","3"
"在地下见到了","0","3","3"
"从嘴里吐出一","0","3","3"
"不知道是从哪","0","3","3"
"知道是从哪里","0","3","3"
"徐敬业在扬州","0","3","3"
"迦叶佛时代的","0","3","3"
"迦叶佛讲说佛","0","3","3"
"叶佛讲说佛法","0","3","3"
"佛讲说佛法的","0","3","3"
"律师又问天人","0","3","3"
"阿育王的第四","0","3","3"
"育王的第四个","0","3","3"
"王的第四个女","0","3","3"
"的第四个女儿","0","3","3"
"太宗贞观三年","0","3","3"
"有二百五十神","0","3","3"
"刮风下雨的声","0","3","3"
"风下雨的声音","0","3","3"
"没有固定的住","0","3","3"
"有固定的住处","0","3","3"
"没有听到过的","0","3","3"
"唐玄宗开元中","0","3","3"
"象活着时一样","0","3","3"
"东晋太元年间","0","3","3"
"宗开元二十三","0","3","3"
"天后又复活了","0","3","3"
"枷锁自己脱落","0","3","3"
"忽然有一个怪","0","3","3"
"然有一个怪物","0","3","3"
"每天念金刚经","0","3","3"
"我活着的时候","0","3","3"
"三天后才苏醒","0","3","3"
"他的妻子崔氏","0","3","3"
"到了那个地方","0","3","3"
"见一个穿黄衣","0","3","3"
"忽然有一个美","0","3","3"
"唐朝大和四年","0","3","3"
"看见一个穿青","0","3","3"
"一个穿黄衫的","0","3","3"
"个穿黄衫的人","0","3","3"
"看见一座大城","0","3","3"
"不知道他是哪","0","3","3"
"唐朝武德年间","0","3","3"
"很久才苏醒过","0","3","3"
"久才苏醒过来","0","3","3"
