"N-gram","原文","翻译","Total"
"真卿东游平望驿","1","1","2"
"时湖南刺史王逊","1","1","2"
"苏州常熟县元阳","1","1","2"
"州常熟县元阳观","1","1","2"
"时玄宗欲令尚主","2","0","2"
"五晕罗银泥衫子","1","1","2"
"单丝罗红地银泥","1","1","2"
"丝罗红地银泥帔","1","1","2"
"章仇求老翁诣帝","2","0","2"
"河西陇左军城覆","1","1","2"
"西陇左军城覆屯","1","1","2"
"陇左军城覆屯交","1","1","2"
"左军城覆屯交兵","1","1","2"
"军城覆屯交兵使","1","1","2"
"户部侍郎平原太","1","1","2"
"部侍郎平原太守","1","1","2"
"工部尚书御史大","1","1","2"
"部尚书御史大夫","1","1","2"
"升州浙西节度使","1","1","2"
"唐玄宗天宝十三","1","1","2"
"益州城西十五里","1","1","2"
"御史大夫魏方进","1","1","2"
"蓬莱霞明观丁尊","1","1","2"
"莱霞明观丁尊师","1","1","2"
"霞明观丁尊师新","1","1","2"
"莲花中峰西南上","1","1","2"
"十大洞天三十六","1","1","2"
"大洞天三十六小","1","1","2"
"洞天三十六小洞","1","1","2"
"天三十六小洞天","1","1","2"
"三十六小洞天数","1","1","2"
"侍谋军国天下兵","1","1","2"
"谋军国天下兵马","1","1","2"
"军国天下兵马元","1","1","2"
"国天下兵马元帅","1","1","2"
"天下兵马元帅府","1","1","2"
"下兵马元帅府行","1","1","2"
"兵马元帅府行军","1","1","2"
"马元帅府行军长","1","1","2"
"元帅府行军长史","1","1","2"
"天柱峰中岳先生","1","1","2"
"朝散大夫检校秘","1","1","2"
"散大夫检校秘书","1","1","2"
"大夫检校秘书少","1","1","2"
"夫检校秘书少监","1","1","2"
"神真炼形年未足","1","1","2"
"嵩山道士韦老师","1","1","2"
"镜湖山慈心仙人","1","1","2"
"湖山慈心仙人修","1","1","2"
"山慈心仙人修道","1","1","2"
"智琼额黄十二枚","1","1","2"
"阿母疗髓凝酒四","1","1","2"
"阿母女态盈娘子","1","1","2"
"母女态盈娘子跻","1","1","2"
"女态盈娘子跻虚","1","1","2"
"态盈娘子跻虚龙","1","1","2"
"峨眉山寻偃月子","1","1","2"
"踏翻王母九霞觞","1","1","2"
"终南山紫阁峰下","1","1","2"
"越州观察使皇甫","1","1","2"
"州观察使皇甫政","1","1","2"
"忽然飞入游艇中","1","1","2"
"虎狼猛兽十余种","1","1","2"
"幽求进路甚恐惧","2","0","2"
"冷风飒飒吹鹅笙","1","1","2"
"传写东极真人所","1","1","2"
"写东极真人所注","1","1","2"
"蒲帅琅琊公重盈","1","1","2"
"弘文馆校书郎苏","1","1","2"
"文馆校书郎苏悦","1","1","2"
"六年仙寮神王力","1","1","2"
"年仙寮神王力士","1","1","2"
"山南节师相国王","1","1","2"
"南节师相国王公","1","1","2"
"淮海节度使李绅","1","1","2"
"罗浮先生轩辕集","1","1","2"
"八马回乘汗漫风","1","1","2"
"珠露金风下界秋","1","1","2"
"汉家陵树冷翛翛","1","1","2"
"五十余年四海清","1","1","2"
"月照骊山露泣花","1","1","2"
"似悲仙帝早升遐","1","1","2"
"故旧友人崔相国","1","1","2"
"况遇天仙隔锦屏","1","1","2"
"一饮琼浆百感生","1","1","2"
"玄霜捣尽见云英","1","1","2"
"夜坐空庭月色微","1","1","2"
"一树寒梅发两枝","1","1","2"
"邠帅朱玫立襄王","1","1","2"
"帅朱玫立襄王监","1","1","2"
"朱玫立襄王监国","1","1","2"
"江西十余年卖药","1","1","2"
"喷水化成一条黑","1","1","2"
"水化成一条黑气","1","1","2"
"灵宝清斋告谢天","1","1","2"
"宝清斋告谢天地","1","1","2"
"清斋告谢天地仪","1","1","2"
"天宝十二年壬辰","1","1","2"
"大中十一年十二","1","1","2"
"中十一年十二月","1","1","2"
"明年二月二十五","1","1","2"
"年二月二十五日","1","1","2"
"后堂前染白牡丹","1","1","2"
"堂前染白牡丹一","1","1","2"
"前染白牡丹一丛","1","1","2"
"一封朝奏九重天","1","1","2"
"夕贬潮阳路八千","1","1","2"
"岂将衰朽惜残年","1","1","2"
"云横秦岭家何处","1","1","2"
"郡后山斋养性独","1","1","2"
"二十三年五月五","1","1","2"
"十三年五月五日","1","1","2"
"三年五月五日午","1","1","2"
"年五月五日午时","1","1","2"
"上饮食名品极多","1","1","2"
"九灵太妙龟山金","1","1","2"
"灵太妙龟山金母","1","1","2"
"太虚九光龟台金","1","1","2"
"虚九光龟台金母","1","1","2"
"方天元统龟山九","1","1","2"
"天元统龟山九光","1","1","2"
"太一遁甲六壬步","1","1","2"
"一遁甲六壬步斗","1","1","2"
"琼华宝曜七晨素","1","1","2"
"华宝曜七晨素经","1","1","2"
"玉佩金珰二景缠","1","1","2"
"佩金珰二景缠炼","1","1","2"
"武帝元封元年七","1","1","2"
"帝元封元年七月","1","1","2"
"元封元年七月七","1","1","2"
"封元年七月七日","1","1","2"
"元年七月七日夜","1","1","2"
"汉宣帝地节四年","1","1","2"
"宣帝地节四年乙","1","1","2"
"帝地节四年乙卯","1","1","2"
"徊风混合万景炼","1","1","2"
"风混合万景炼神","1","1","2"
"混合万景炼神飞","1","1","2"
"合万景炼神飞化","1","1","2"
"入东岳岱宗山峭","1","1","2"
"东岳岱宗山峭壁","1","1","2"
"安期先生烧金液","1","1","2"
"期先生烧金液丹","1","1","2"
"先生烧金液丹法","1","1","2"
"夫人游安息国西","1","1","2"
"人游安息国西海","1","1","2"
"俗流下尸所能窥","1","1","2"
"晋穆帝升平三年","1","1","2"
"未十一月十日夜","1","1","2"
"司徒剧阳文康公","1","1","2"
"上道内法晨景玉","1","1","2"
"道内法晨景玉经","1","1","2"
"受真人太师紫元","1","1","2"
"真人太师紫元夫","1","1","2"
"人太师紫元夫人","1","1","2"
"石精金光化形灵","1","1","2"
"精金光化形灵丸","1","1","2"
"龟山九虚太真金","1","1","2"
"山九虚太真金母","1","1","2"
"共迎夫人白日升","1","1","2"
"迎夫人白日升天","1","1","2"
"太上玉晨太道君","1","1","2"
"上真司命南岳夫","1","1","2"
"真司命南岳夫人","1","1","2"
"天台大霍山洞台","1","1","2"
"台大霍山洞台中","1","1","2"
"外甥女年少多病","1","1","2"
"宋元徽四年丙辰","1","1","2"
"马耳山道士徐道","1","1","2"
"耳山道士徐道盛","1","1","2"
"取织成裙衫两裆","1","1","2"
"织成裙衫两裆遗","1","1","2"
"成裙衫两裆遗超","1","1","2"
"灵宝赤书五篇真","1","1","2"
"宝赤书五篇真文","1","1","2"
"三月八日白日升","1","1","2"
"月八日白日升天","1","1","2"
"扶桑大帝君宫中","1","1","2"
"丹阳郡黄堂观居","1","1","2"
"洪州高安县东四","1","1","2"
"州高安县东四十","1","1","2"
"高安县东四十里","1","1","2"
"开元二十四年春","1","1","2"
"元二十四年春二","1","1","2"
"二十四年春二月","1","1","2"
"蒲州紫云观女道","1","1","2"
"州紫云观女道士","1","1","2"
"嵩山虎口岩石室","1","1","2"
"山虎口岩石室中","1","1","2"
"九灵金母命蒙狐","1","1","2"
"灵金母命蒙狐使","1","1","2"
"帝九天六甲兵信","1","1","2"
"年七月七日写一","1","1","2"
"七月七日写一本","1","1","2"
"中台志阃外春秋","1","1","2"
"开元二十一年壬","1","1","2"
"元二十一年壬申","1","1","2"
"二十一年壬申十","1","1","2"
"十一年壬申十一","1","1","2"
"一年壬申十一月","1","1","2"
"年壬申十一月三","1","1","2"
"壬申十一月三日","1","1","2"
"邛州蒲江县主簿","1","1","2"
"州蒲江县主簿化","1","1","2"
"黄梅县女道士张","1","1","2"
"梅县女道士张连","1","1","2"
"县女道士张连翘","1","1","2"
"独行窈窕浮云车","1","1","2"
"仙郎独邀青童君","1","1","2"
"结情罗帐连心花","1","1","2"
"绝粒道士程太虚","1","1","2"
"贞元十年三月三","1","1","2"
"元十年三月三日","1","1","2"
"金母元君命卢使","1","1","2"
"母元君命卢使降","1","1","2"
"六月二十日闻使","1","1","2"
"金泉道场白日升","1","1","2"
"泉道场白日升天","1","1","2"
"下界三十六洞学","1","1","2"
"界三十六洞学道","1","1","2"
"玉皇左侍书玉华","1","1","2"
"皇左侍书玉华君","1","1","2"
"殿中侍御史郭固","1","1","2"
"赖吒王姓韦名宽","1","1","2"
"大将军姓许名光","1","1","2"
"虢州湖城小里正","1","1","2"
"州湖城小里正吴","1","1","2"
"湖城小里正吴清","1","1","2"
"海东山头树木多","1","1","2"
"东山头树木多处","1","1","2"
"道启真心觉渐清","1","1","2"
"天教绝粒应精诚","1","1","2"
"心清境静闻妙香","1","1","2"
"日落焚香坐醮坛","1","1","2"
"庭花露湿渐更阑","1","1","2"
"摄念精思引彩霞","1","1","2"
"焚香虚室对烟花","1","1","2"
"虢州阌乡县长寿","1","1","2"
"州阌乡县长寿乡","1","1","2"
"阌乡县长寿乡天","1","1","2"
"乡县长寿乡天仙","1","1","2"
"县长寿乡天仙村","1","1","2"
"云涩回车泪脸新","1","1","2"
"上元夫人游太山","1","1","2"
"香车潜下玉龟山","1","1","2"
"红蕖袅袅秋烟里","1","1","2"
"命中贵人陈玄造","1","1","2"
"误入宫垣漏网人","1","1","2"
"月华静洗玉阶尘","1","1","2"
"晓入瑶台露气清","1","1","2"
"天风飞下步虚声","1","1","2"
"大中八年八月十","1","1","2"
"中八年八月十八","1","1","2"
"八年八月十八日","1","1","2"
"大中十年丙子八","1","1","2"
"中十年丙子八月","1","1","2"
"十年丙子八月十","1","1","2"
"年丙子八月十日","1","1","2"
"丙子八月十日升","1","1","2"
"剡县白鹤观道士","1","1","2"
"县白鹤观道士陶","1","1","2"
"白鹤观道士陶蒉","1","1","2"
"鹤观道士陶蒉云","1","1","2"
"魏夫人仙坛精修","1","1","2"
"夫人仙坛精修香","1","1","2"
"人仙坛精修香火","1","1","2"
"常州义兴县湖洑","1","1","2"
"州义兴县湖洑渚","1","1","2"
"义兴县湖洑渚桂","1","1","2"
"兴县湖洑渚桂岩","1","1","2"
"县湖洑渚桂岩山","1","1","2"
"诸仙频下听吟诗","1","1","2"
"咸通十五年七月","1","1","2"
"通十五年七月十","1","1","2"
"十五年七月十四","1","1","2"
"五年七月十四日","1","1","2"
"侍女群真二十七","1","1","2"
"女群真二十七人","1","1","2"
"浙西节度使周宝","1","1","2"
"西节度使周宝表","1","1","2"
"神人袖中取一卷","2","0","2"
"人袖中取一卷书","2","0","2"
"茅山道士叶虚中","1","1","2"
"盐铁使江西李公","1","1","2"
"霜钟鸣时夕风急","1","1","2"
"关门东普通院门","1","1","2"
"立向江亭满目愁","1","1","2"
"十年前事信悠悠","1","1","2"
"寿州刺史张士平","1","1","2"
"子午年五月戌酉","1","1","2"
"丑未年六月戌亥","1","1","2"
"寅申年七月亥子","1","1","2"
"鼎族家传霸国名","1","1","2"
"赖一发老人相救","2","0","2"
"河内人张子信对","1","1","2"
"内人张子信对坐","1","1","2"
"秘书少监诸葛颖","1","1","2"
"杜秀才位极人臣","1","1","2"
"南岳道士田良逸","1","1","2"
"鄂州十将陈士明","1","1","2"
"陆路观察节度使","1","1","2"
"合更烦累沿路州","2","0","2"
"更烦累沿路州县","2","0","2"
"广州监军吴德鄘","1","1","2"
"州监军吴德鄘离","1","1","2"
"监军吴德鄘离京","1","1","2"
"罗浮山人轩辕集","1","1","2"
"朝散大夫广州司","1","1","2"
"散大夫广州司马","1","1","2"
"六里左山龙兴古","1","1","2"
"里左山龙兴古寺","1","1","2"
"特进副监小判官","2","0","2"
"唐明宗天成二年","1","1","2"
"龙骧将军王浚平","1","1","2"
"仪同三司襄阳侯","1","1","2"
"同三司襄阳侯王","1","1","2"
"三司襄阳侯王浚","1","1","2"
"司襄阳侯王浚敬","1","1","2"
"襄阳侯王浚敬造","1","1","2"
"步兵校尉李登问","1","1","2"
"八月庚子日巳时","1","1","2"
"司徒左长史王筠","1","1","2"
"帝诤居殿命肾公","2","0","2"
"诤居殿命肾公敏","2","0","2"
"居殿命肾公敏谈","2","0","2"
"殿命肾公敏谈论","2","0","2"
"命肾公敏谈论苦","2","0","2"
"御史中丞河西陇","1","1","2"
"史中丞河西陇右","1","1","2"
"中丞河西陇右节","1","1","2"
"丞河西陇右节度","1","1","2"
"河西陇右节度使","1","1","2"
"御史大夫吏部侍","1","1","2"
"史大夫吏部侍郎","1","1","2"
"中书侍郎同中书","1","1","2"
"书侍郎同中书门","1","1","2"
"侍郎同中书门下","1","1","2"
"郎同中书门下平","1","1","2"
"同中书门下平章","1","1","2"
"唐宁王傅袁嘉祚","2","0","2"
"北门外七里亭桥","1","1","2"
"门外七里亭桥下","1","1","2"
"莫交牵动青猪足","1","1","2"
"凤州宾祐王鄑员","1","1","2"
"州宾祐王鄑员外","1","1","2"
"长安开化坊西北","1","1","2"
"安开化坊西北角","1","1","2"
"度支员外郎何昭","1","1","2"
"支员外郎何昭翰","1","1","2"
"遥望大树下若屋","2","0","2"
"望大树下若屋室","2","0","2"
"博士弟子秦景等","1","1","2"
"洛阳城西雍门外","1","1","2"
"优田王旃檀像师","1","1","2"
"田王旃檀像师第","1","1","2"
"王旃檀像师第四","1","1","2"
"分作二百五十事","1","1","2"
"王察微王梵皇经","1","1","2"
"察微王梵皇经等","1","1","2"
"吴天纪四年四月","1","1","2"
"元年闰四月四日","1","1","2"
"弟子法首等数人","1","1","2"
"大司马燕公石斌","1","1","2"
"愿陛下省欲兴慈","1","1","2"
"临漳西釜口祈雨","1","1","2"
"中书著作郎王度","1","1","2"
"书著作郎王度奏","1","1","2"
"弟子惠远等四百","1","1","2"
"子惠远等四百余","1","1","2"
"惠远等四百余人","1","1","2"
"遣征虏将军谢石","1","1","2"
"秦建元二十一年","1","1","2"
"遣庶子秦州刺史","1","1","2"
"庶子秦州刺史太","1","1","2"
"子秦州刺史太原","1","1","2"
"秦州刺史太原公","1","1","2"
"兴弘始三年三月","1","1","2"
"遣陇西公硕德西","1","1","2"
"僧肇等八百余人","1","1","2"
"弘始十一年八月","1","1","2"
"始十一年八月二","1","1","2"
"十一年八月二十","1","1","2"
"一年八月二十日","1","1","2"
"齐太尉司马殷齐","1","1","2"
"书字时节刻漏中","1","1","2"
"西行南头第二房","2","0","2"
"韦将军等十二人","1","1","2"
"上薰空界四十万","1","1","2"
"薰空界四十万里","1","1","2"
"北岱清凉山文殊","1","1","2"
"岱清凉山文殊师","1","1","2"
"清凉山文殊师利","1","1","2"
"弟子官佐二十余","1","1","2"
"子官佐二十余人","1","1","2"
"见文殊师利菩萨","1","1","2"
"南北一百四十里","1","1","2"
"大阿罗汉优婆质","1","1","2"
"南海循州北山兴","1","1","2"
"海循州北山兴宁","1","1","2"
"循州北山兴宁县","1","1","2"
"蜀地简州三学山","1","1","2"
"地简州三学山寺","1","1","2"
"僧休璟共处一榻","2","0","2"
"开元二十三年六","1","1","2"
"元二十三年六月","1","1","2"
"二十三年六月二","1","1","2"
"十三年六月二十","1","1","2"
"三年六月二十三","1","1","2"
"年六月二十三日","1","1","2"
"泗州临淮县信义","1","1","2"
"州临淮县信义坊","1","1","2"
"临淮县信义坊乞","1","1","2"
"景龙四年三月二","1","1","2"
"龙四年三月二日","1","1","2"
"剑南节度使太尉","1","1","2"
"刘忠州晏常乞心","2","0","2"
"忠州晏常乞心偈","2","0","2"
"振武节度使米暨","1","1","2"
"长安平康坊菩提","1","1","2"
"安平康坊菩提寺","1","1","2"
"三万华经三十春","1","1","2"
"家住闽川东复东","1","1","2"
"指挥使高牒衙推","1","1","2"
"马头渐入扬州路","1","1","2"
"相州西山中住持","1","1","2"
"州西山中住持竹","1","1","2"
"西山中住持竹林","1","1","2"
"山中住持竹林寺","1","1","2"
"相州城东彼岸寺","1","1","2"
"石赵时佛图澄法","1","1","2"
"赵时佛图澄法师","1","1","2"
"晋泰始二年五月","1","1","2"
"泰始二年五月十","1","1","2"
"始二年五月十五","1","1","2"
"二年五月十五日","1","1","2"
"侍中中书监荀勖","1","1","2"
"长安城内通轨坊","1","1","2"
"安城内通轨坊三","1","1","2"
"城内通轨坊三卫","1","1","2"
"内通轨坊三卫刘","1","1","2"
"通轨坊三卫刘公","1","1","2"
"轨坊三卫刘公信","1","1","2"
"开元二十三年春","1","1","2"
"姑夫郓州司马张","1","1","2"
"夫郓州司马张安","1","1","2"
"左清道率府府史","1","1","2"
"清道率府府史李","1","1","2"
"道率府府史李思","1","1","2"
"率府府史李思元","1","1","2"
"令焚五千张纸钱","1","1","2"
"开元十四年五月","1","1","2"
"元十四年五月二","1","1","2"
"十四年五月二十","1","1","2"
"四年五月二十一","1","1","2"
"年五月二十一日","1","1","2"
"后魏卢景裕字仲","1","1","2"
"魏卢景裕字仲儒","1","1","2"
"周武帝转金刚般","1","1","2"
"武帝转金刚般若","1","1","2"
"帝转金刚般若经","1","1","2"
"益州新繁县西四","1","1","2"
"州新繁县西四十","1","1","2"
"新繁县西四十里","1","1","2"
"繁县西四十里王","1","1","2"
"县西四十里王李","1","1","2"
"西四十里王李村","1","1","2"
"村人四远就设佛","1","1","2"
"人四远就设佛供","1","1","2"
"任岐州岐阳宫监","1","1","2"
"般若经灵验一十","1","1","2"
"若经灵验一十八","1","1","2"
"经灵验一十八条","1","1","2"
