"N-gram","原文","翻译","Total"
"使者某人重新宣","0","3","3"
"者某人重新宣读","0","3","3"
"某人重新宣读宫","0","3","3"
"说的是这时万物","0","3","3"
"恭恭敬敬的在位","0","3","3"
"恭敬敬的在位者","0","3","3"
"执戟循的在外侧","0","3","3"
"执刀循的在内侧","0","3","3"
"都用四匹马驾车","0","3","3"
"分别排在左右两","0","3","3"
"别排在左右两边","0","3","3"
"都是深衣的式样","0","3","3"
"作为永久的制度","0","3","3"
"海西公太和年间","0","3","3"
"是阴胜阳的应兆","0","3","3"
"是阴气盛的缘故","0","3","3"
"政权由大臣掌握","0","3","3"
"汹涌的大水冲入","0","3","3"
"解说认为在天文","0","3","3"
"说认为在天文上","0","3","3"
"等到赵王司马伦","0","3","3"
"趟王司马伦篡位","0","3","3"
"当时赵王司马伦","0","3","3"
"君主言行不恰当","0","3","3"
"没有敢说话的人","0","3","3"
"侍中的职位依旧","0","3","3"
"愍怀太子被废时","0","3","3"
"太尉汝南王司马","0","3","3"
"尉汝南王司马亮","0","3","3"
"当时的人把他比","0","3","3"
"成都王司马颖有","0","3","3"
"官做到散骑常侍","0","3","3"
"赐他关内侯的爵","0","3","3"
"他关内侯的爵位","0","3","3"
"继承父亲的爵位","0","3","3"
"皇太子以下诸事","0","3","3"
"海西公太和元年","0","3","3"
"京房用三分益一","0","3","3"
"后嗣殆乎子孙忧","2","0","2"
"南乡太守傅方骄","1","1","2"
"雍州刺史郭淮等","1","1","2"
"遣征蜀护军秦朗","1","1","2"
"征蜀护军秦朗督","1","1","2"
"雍州刺史郭淮共","1","1","2"
"辽东太守公孙文","1","1","2"
"东太守公孙文懿","1","1","2"
"御史大夫柳甫乞","1","1","2"
"将军毕盛等二千","1","1","2"
"军毕盛等二千余","1","1","2"
"毕盛等二千余人","1","1","2"
"正始元年春正月","1","1","2"
"嘉平元年春正月","1","1","2"
"平元年春正月甲","1","1","2"
"元年春正月甲午","1","1","2"
"兗州刺史令狐愚","2","0","2"
"父光禄大夫张缉","1","1","2"
"中书侍郎钟会劝","1","1","2"
"遣荆州刺史王基","1","1","2"
"荆州刺史王基进","1","1","2"
"征东将军胡遵督","1","1","2"
"左长史司马琏督","1","1","2"
"受丞相相国九命","1","1","2"
"洛阳典农中郎将","1","1","2"
"蜀将姜维寇陇右","2","0","2"
"镇东将军诸葛诞","1","1","2"
"二年夏五月辛未","1","1","2"
"镇东大将军诸葛","1","1","2"
"东大将军诸葛诞","1","1","2"
"大将军诸葛诞杀","1","1","2"
"泰山太守常时称","1","1","2"
"泰山太守胡烈奇","2","0","2"
"山太守胡烈奇兵","2","0","2"
"三年春正月壬寅","1","1","2"
"州太原上党西河","2","0","2"
"太原上党西河乐","2","0","2"
"原上党西河乐平","2","0","2"
"上党西河乐平新","2","0","2"
"党西河乐平新兴","2","0","2"
"西河乐平新兴雁","2","0","2"
"河乐平新兴雁门","2","0","2"
"太子舍人成济抽","1","1","2"
"骑督成倅弟太子","2","0","2"
"督成倅弟太子舍","2","0","2"
"成倅弟太子舍人","2","0","2"
"倅弟太子舍人济","2","0","2"
"二年秋八月甲寅","1","1","2"
"四年春二月丁丑","1","1","2"
"雍州刺史诸葛绪","1","1","2"
"征蜀护军胡烈等","1","1","2"
"天水太守王颀攻","1","1","2"
"咸熙元年春正月","1","1","2"
"事中郎山涛行军","1","1","2"
"中郎山涛行军司","1","1","2"
"郎山涛行军司事","1","1","2"
"遣护军贾充持节","1","1","2"
"尚书仆射裴秀议","1","1","2"
"遣吴人相国参军","1","1","2"
"吴人相国参军徐","1","1","2"
"人相国参军徐劭","1","1","2"
"散骑常侍水曹属","1","1","2"
"骑常侍水曹属孙","1","1","2"
"二年春二月甲辰","1","1","2"
"中抚军聪明神武","1","1","2"
"泰始元年冬十二","1","1","2"
"始元年冬十二月","1","1","2"
"太祖武皇帝拨乱","1","1","2"
"宗祀文皇帝明堂","2","0","2"
"祀文皇帝明堂配","2","0","2"
"文皇帝明堂配上","2","0","2"
"皇帝明堂配上帝","2","0","2"
"骠骑将军博陵公","1","1","2"
"骑将军博陵公王","1","1","2"
"将军博陵公王沈","1","1","2"
"古忠臣直士所慷","2","0","2"
"忠臣直士所慷慨","2","0","2"
"景帝夫人夏侯氏","1","1","2"
"三年春正月癸丑","1","1","2"
"张掖太守焦胜上","1","1","2"
"氐池县大柳谷口","1","1","2"
"士卒遭父母丧者","1","1","2"
"朕亲率王公卿士","1","1","2"
"亲率王公卿士耕","1","1","2"
"遣太尉义阳王望","2","0","2"
"安东将军汝阴王","1","1","2"
"申戒郡国计吏守","1","1","2"
"戒郡国计吏守相","1","1","2"
"郡国计吏守相令","1","1","2"
"国计吏守相令长","1","1","2"
"临听讼观录囚徒","2","0","2"
"雍州陇右五郡凉","2","0","2"
"州陇右五郡凉州","2","0","2"
"陇右五郡凉州金","2","0","2"
"右五郡凉州金城","2","0","2"
"鄴奚官督郭暠上","2","0","2"
"扬州刺史牵弘击","1","1","2"
"凉州刺史牵弘讨","1","1","2"
"征东大将军卫瓘","2","0","2"
"遣车骑将军羊祜","1","1","2"
"吴平虏将军孟泰","1","1","2"
"城东七里涧石桥","1","1","2"
"咸宁元年春正月","1","1","2"
"州诸军事胡奋击","1","1","2"
"诸军事胡奋击破","1","1","2"
"前广平太守孟桓","1","1","2"
"年春正月丙子朔","2","0","2"
"使征北大将军卫","1","1","2"
"平虏护军文淑讨","1","1","2"
"东夷三国前后十","1","1","2"
"夷三国前后十余","1","1","2"
"尚书左仆射卢钦","1","1","2"
"尚书杜预都督荆","1","1","2"
"书杜预都督荆州","1","1","2"
"杜预都督荆州诸","1","1","2"
"预都督荆州诸军","1","1","2"
"使讨虏护军武威","1","1","2"
"讨虏护军武威太","1","1","2"
"虏护军武威太守","1","1","2"
"护军武威太守马","1","1","2"
"军武威太守马隆","1","1","2"
"武威太守马隆击","1","1","2"
"匈奴余渠都督独","1","1","2"
"奴余渠都督独雍","1","1","2"
"余渠都督独雍等","1","1","2"
"镇南大将军杜预","1","1","2"
"广武将军唐彬率","1","1","2"
"武将军唐彬率巴","1","1","2"
"将军唐彬率巴蜀","1","1","2"
"行冠军将军杨济","1","1","2"
"冠军将军杨济副","2","0","2"
"马隆击叛虏树机","1","1","2"
"隆击叛虏树机能","1","1","2"
"肃慎献楛矢石砮","2","0","2"
"太康元年春正月","1","1","2"
"康元年春正月己","2","0","2"
"元年春正月己丑","2","0","2"
"年春正月己丑朔","2","0","2"
"克吴寻阳赖乡诸","1","1","2"
"吴寻阳赖乡诸城","1","1","2"
"获吴武威将军周","1","1","2"
"吴武威将军周兴","1","1","2"
"户五十二万三千","2","0","2"
"尚书张华都督幽","1","1","2"
"书张华都督幽州","1","1","2"
"张华都督幽州诸","1","1","2"
"华都督幽州诸军","1","1","2"
"宁州刺史三年一","1","1","2"
"东夷二十九国归","1","1","2"
"徐州刺史嵇喜讨","1","1","2"
"六年春正月庚申","2","0","2"
"泰都督关中诸军","1","1","2"
"扶南等二十一国","1","1","2"
"西南夷二十余国","1","1","2"
"太熙元年春正月","1","1","2"
"尚书左仆射王浑","1","1","2"
"右光禄大夫石鉴","1","1","2"
"遣南中郎将石崇","1","1","2"
"永平元年春正月","1","1","2"
"冯翊太守欧阳建","1","1","2"
"梁王肜征西大将","2","0","2"
"王肜征西大将军","2","0","2"
"帅齐万年僭号称","1","1","2"
"齐万年僭号称帝","1","1","2"
"遣安西将军夏侯","1","1","2"
"建威将军周处等","1","1","2"
"威将军周处等讨","1","1","2"
"左积弩将军孟观","1","1","2"
"人张承基等妖言","1","1","2"
"年春正月癸亥朔","2","0","2"
"左光禄大夫何劭","1","1","2"
"右光禄大夫刘寔","2","0","2"
"立皇孙臧皇太孙","2","0","2"
"阳流人李特杀赵","1","1","2"
"益州刺史罗尚讨","1","1","2"
"遣荆州刺史刘弘","1","1","2"
"荆州刺史刘弘等","1","1","2"
"州刺史刘弘等讨","1","1","2"
"临淮人封云举兵","1","1","2"
"大将贾崇等十六","1","1","2"
"将贾崇等十六人","1","1","2"
"前南平内史王矩","1","1","2"
"郫城攻益州刺史","1","1","2"
"城攻益州刺史罗","1","1","2"
"攻益州刺史罗尚","1","1","2"
"秦州刺史皇甫重","1","1","2"
"州刺史皇甫重讨","1","1","2"
"皇后羊氏皇太子","2","0","2"
"后羊氏皇太子覃","2","0","2"
"匈奴左贤王刘元","1","1","2"
"奴左贤王刘元海","1","1","2"
"镇南大将军刘弘","1","1","2"
"张方废皇后羊氏","1","1","2"
"陇西太守韩稚攻","1","1","2"
"等聚众攻陷郡县","1","1","2"
"汲郡太守张延等","1","1","2"
"平昌公模遣将军","2","0","2"
"遣将军赵骧击破","1","1","2"
"逐冀州刺史李义","1","1","2"
"州刺史曹武杀丹","1","1","2"
"车骑大将军刘弘","1","1","2"
"建威将军刁默等","1","1","2"
"使前车骑将军石","1","1","2"
"前车骑将军石超","1","1","2"
"北中郎将王阐讨","1","1","2"
"遣将军宋胄等屯","1","1","2"
"立节将军周权诈","1","1","2"
"右将军陈敏举兵","1","1","2"
"将军陈敏举兵反","1","1","2"
"遣弘农太守彭随","1","1","2"
"元年十一月庚午","1","1","2"
"封彭城王植子融","2","0","2"
"彭城王植子融乐","2","0","2"
"永嘉元年春正月","1","1","2"
"嘉元年春正月癸","1","1","2"
"元年春正月癸丑","1","1","2"
"年春正月癸丑朔","1","1","2"
"御史中丞诸葛玫","1","1","2"
"马牧帅汲桑聚众","1","1","2"
"败魏郡太守冯嵩","1","1","2"
"都督扬州江南诸","1","1","2"
"督扬州江南诸军","1","1","2"
"扬州江南诸军事","1","1","2"
"三年春正月甲午","1","1","2"
"尚书左仆射山简","1","1","2"
"司隶校尉刘暾尚","2","0","2"
"隶校尉刘暾尚书","2","0","2"
"遣车骑将军王堪","1","1","2"
"遣平北将军曹武","1","1","2"
"安北将军王斌遇","1","1","2"
"北将军王斌遇害","1","1","2"
"四年春正月乙丑","1","1","2"
"州刺史袁孚战败","1","1","2"
"征东大将军苟晞","1","1","2"
"徐州刺史裴盾共","1","1","2"
"百官流亡者十八","2","0","2"
"官流亡者十八九","2","0","2"
"镇南府牙门将胡","1","1","2"
"南府牙门将胡亢","1","1","2"
"府牙门将胡亢聚","1","1","2"
"牙门将胡亢聚众","1","1","2"
"前抚军长史王毗","1","1","2"
"建兴元年夏四月","1","1","2"
"兴元年夏四月丙","1","1","2"
"元年夏四月丙午","1","1","2"
"遣殿中都尉刘蜀","1","1","2"
"荆州刺史陶侃讨","1","1","2"
"二年春正月己巳","1","1","2"
"年春正月己巳朔","2","0","2"
"害南广太守孟桓","1","1","2"
"始平太守竺恢等","1","1","2"
"散骑常侍华辑监","1","1","2"
"使豫章内史周广","1","1","2"
"前江州刺史卫展","1","1","2"
"江州刺史卫展讨","1","1","2"
"建武元年春二月","1","1","2"
"平西将军祖逖击","1","1","2"
"荆州刺史第五猗","1","1","2"
"王敦使武昌太守","1","1","2"
"敦使武昌太守赵","1","1","2"
"使武昌太守赵诱","1","1","2"
"陵江将军黄峻讨","1","1","2"
"梁州刺史周访讨","1","1","2"
"年春正月戊申朔","2","0","2"
"都督司州诸军事","1","1","2"
"彭城内史周抚杀","1","1","2"
"使冠军将军梁堪","1","1","2"
"守太常马龟等修","1","1","2"
"太常马龟等修复","1","1","2"
"太山太守徐龛斩","1","1","2"
"太常贺循开府仪","1","1","2"
"常贺循开府仪同","1","1","2"
"贺循开府仪同三","1","1","2"
"循开府仪同三司","1","1","2"
"遣太子左卫率羊","1","1","2"
"太子左卫率羊鉴","1","1","2"
"徐州刺史蔡豹讨","1","1","2"
"平北将军祖逖使","1","1","2"
"北将军祖逖使督","1","1","2"
"将军祖逖使督护","1","1","2"
"军祖逖使督护陈","1","1","2"
"祖逖使督护陈超","1","1","2"
"逖使督护陈超袭","1","1","2"
"年春正月丁酉朔","2","0","2"
"冀雍六州诸军事","1","1","2"
"征西将军戴若思","1","1","2"
"右将军周札守石","1","1","2"
"将军周札守石头","1","1","2"
"遣平南将军陶侃","1","1","2"
"镇南大将军甘卓","1","1","2"
"将石季龙攻陷太","1","1","2"
"石季龙攻陷太山","1","1","2"
"都督荆梁二州诸","1","1","2"
"督荆梁二州诸军","1","1","2"
"荆梁二州诸军事","1","1","2"
"都督青徐幽平四","2","0","2"
"督青徐幽平四州","2","0","2"
"青徐幽平四州诸","2","0","2"
"徐幽平四州诸军","2","0","2"
"幽平四州诸军事","2","0","2"
"尚书左仆射邓攸","1","1","2"
"临淮太守刘矫击","1","1","2"
"都督江州诸军事","1","1","2"
"李雄将张龙寇涪","2","0","2"
"雄将张龙寇涪陵","2","0","2"
"加司徒王导大司","2","0","2"
"司徒王导大司马","2","0","2"
"都督中外征讨诸","1","1","2"
"督中外征讨诸军","1","1","2"
"中外征讨诸军事","1","1","2"
"下邳内史夏侯嘉","1","1","2"
"镇南司马曾勰等","1","1","2"
"南司马曾勰等击","1","1","2"
"右卫将军刘超谋","1","1","2"
"南中郎将周抚退","1","1","2"
"中郎将周抚退归","1","1","2"
"郎将周抚退归武","1","1","2"
"将周抚退归武昌","1","1","2"
"太守杨谦退归宜","1","1","2"
"守杨谦退归宜都","1","1","2"
"司空郗鉴都督吴","1","1","2"
"空郗鉴都督吴国","1","1","2"
"郗鉴都督吴国诸","1","1","2"
"鉴都督吴国诸军","1","1","2"
"都督吴国诸军事","1","1","2"
"司徒中郎匡术攻","1","1","2"
"束帛征处士寻阳","2","0","2"
"帛征处士寻阳翟","2","0","2"
"征处士寻阳翟汤","2","0","2"
"镇西大将军张骏","1","1","2"
"平西将军庾亮都","1","1","2"
"西将军庾亮都督","1","1","2"
"将军庾亮都督江","1","1","2"
"元年春正月庚午","2","0","2"
"年春正月庚午朔","2","0","2"
"赐鳏寡孤独能存","2","0","2"
"鳏寡孤独能存者","2","0","2"
"龙骧将军路永戍","1","1","2"
"南中郎将王国退","1","1","2"
"建威将军司马勋","1","1","2"
"威将军司马勋安","1","1","2"
"护军将军何充录","1","1","2"
"军将军何充录尚","1","1","2"
"将军何充录尚书","1","1","2"
"军何充录尚书事","1","1","2"
"左光禄大夫陆玩","1","1","2"
"建元元年春正月","1","1","2"
"安西将军庾翼征","2","0","2"
"将刘宁攻陷狄道","1","1","2"
"琅邪内史桓温都","1","1","2"
"邪内史桓温都督","1","1","2"
"内史桓温都督青","1","1","2"
"元年春正月甲戌","1","1","2"
"戴羲等杀冠军将","1","1","2"
"羲等杀冠军将军","1","1","2"
"等杀冠军将军曹","1","1","2"
"益州刺史周抚镇","1","1","2"
"州刺史周抚镇彭","1","1","2"
"刺史周抚镇彭模","1","1","2"
"振威护军萧敬文","1","1","2"
"害征虏将军杨谦","1","1","2"
"五年春正月辛巳","1","1","2"
"石季龙僭皇帝位","2","0","2"
"征北大将军褚裒","1","1","2"
"西中郎将陈逵焚","1","1","2"
"七年春正月丁酉","1","1","2"
"太常赵拔修复山","1","1","2"
"常赵拔修复山陵","1","1","2"
"平西将军周抚讨","1","1","2"
"荥阳太守刘遂戍","1","1","2"
"阳太守刘遂戍仓","1","1","2"
"太守刘遂戍仓垣","1","1","2"
"九年春正月乙卯","1","1","2"
"交州刺史阮敷讨","1","1","2"
"中军将军殷浩进","1","1","2"
"殷浩使部将刘启","1","1","2"
"十年春正月己酉","1","1","2"
"苻健将苻雄悉众","1","1","2"
"十一年春正月甲","1","1","2"
"一年春正月甲辰","1","1","2"
"冠军将军高季大","1","1","2"
"十二年春正月丁","1","1","2"
"升平元年春正月","1","1","2"
