"N-gram","原文","翻译","Total"
"讨伐成都王","0","6","6"
"豫章王司马","0","6","6"
"宣帝司马懿","0","6","6"
"西阳王司马","0","6","6"
"李雄的将领","0","6","6"
"徐兖二州刺","0","6","6"
"的两个儿子","0","6","6"
"皇帝下诏书","0","6","6"
"王的大儿子","0","6","6"
"任扬州刺史","0","6","6"
"运行的轨道","0","6","6"
"五大行星的","0","6","6"
"日月星三光","0","6","6"
"面的四颗星","0","6","6"
"它的北面是","0","6","6"
"北面的一颗","0","6","6"
"此星明亮则","0","6","6"
"会发生战争","0","6","6"
"于十二辰中","0","6","6"
"在太阳之上","0","6","6"
"一样的声音","0","6","6"
"造就是所谓","0","6","6"
"律长处开孔","0","6","6"
"位下生而得","0","6","6"
"下生而得的","0","6","6"
"十七分之一","0","6","6"
"十一分之二","0","6","6"
"一分之二十","0","6","6"
"加上消息改","0","6","6"
"上消息改正","0","6","6"
"周天二十一","0","6","6"
"天二十一万","0","6","6"
"经过斗宿时","0","6","6"
"百三十乘以","0","6","6"
"行星各自的","0","6","6"
"星会合时所","0","6","6"
"会合时入月","0","6","6"
"命名的方法","0","6","6"
"百八十四天","0","6","6"
"天运行三十","0","6","6"
"五分之三度","0","6","6"
"天退行六度","0","6","6"
"运行三十三","0","6","6"
"运行一又九","0","6","6"
"行一又九十","0","6","6"
"一又九十一","0","6","6"
"又九十一分","0","6","6"
"九十一分之","0","6","6"
"月亮在黄道","0","6","6"
"余下不满六","0","6","6"
"下不满六十","0","6","6"
"所在纪干支","0","6","6"
"在纪干支起","0","6","6"
"来配享上帝","0","6","6"
"关官吏奏报","0","6","6"
"的议论认为","0","6","6"
"先代大臣过","0","6","6"
"代大臣过去","0","6","6"
"大臣过去的","0","6","6"
"的先导和随","0","6","6"
"见识的人说","0","6","6"
"这是羽虫的","0","6","6"
"逐渐升迁任","0","6","6"
"任从事中郎","0","6","6"
"实在是因为","0","6","6"
"把女儿嫁给","0","6","6"
"河南尹李胜","3","2","5"
"时年四十八","3","2","5"
"三年夏四月","3","2","5"
"四年春二月","3","2","5"
"十二月丙寅","3","2","5"
"春正月癸丑","3","2","5"
"冬十月丙子","4","1","5"
"赦五岁刑下","5","0","5"
"凉二州诸军","3","2","5"
"秋七月癸酉","3","2","5"
"车骑将军贾","4","1","5"
"骑将军贾充","4","1","5"
"大将军卫瓘","4","1","5"
"刺史皇甫晏","3","2","5"
"十年春正月","3","2","5"
"钜平侯羊祜","3","2","5"
"坏百姓庐舍","4","1","5"
"龙骧将军王","2","3","5"
"广武将军唐","3","2","5"
"武将军唐彬","3","2","5"
"康元年春正","4","1","5"
"汝南王亮太","5","0","5"
"春正月己亥","4","1","5"
"年四月己酉","3","2","5"
"太子皇帝位","5","0","5"
"兗二州诸军","5","0","5"
"十一月丙子","3","2","5"
"西将军夏侯","3","2","5"
"废皇后羊氏","3","2","5"
"讨成都王颖","5","0","5"
"年十一月庚","2","3","5"
"十一月戊申","3","2","5"
"十一月甲午","3","2","5"
"平东将军宋","3","2","5"
"东将军宋哲","3","2","5"
"十一月甲子","4","1","5"
"十一月乙卯","3","2","5"
"元年正月乙","3","2","5"
"将石季龙攻","4","1","5"
"皇太后临朝","3","2","5"
"十二月庚戌","3","2","5"
"文武位一等","5","0","5"
"江州刺史王","3","2","5"
"西将军桓温","2","3","5"
"扬州刺史王","3","2","5"
"石季龙故将","4","1","5"
"十一年春正","4","1","5"
"一年春正月","4","1","5"
"十二月戊子","3","2","5"
"年七月甲申","3","2","5"
"征西将军桓","3","2","5"
"骑将军桓冲","3","2","5"
"琅邪王道子","5","0","5"
"时年三十五","3","2","5"
"兖州刺史王","2","3","5"
"任命琅邪王","4","1","5"
"进贡地方物","1","4","5"
"贡地方物产","1","4","5"
"一百零二年","2","3","5"
"百六十五度","3","2","5"
"日昼行地上","5","0","5"
"一千三百九","2","3","5"
"千三百九十","2","3","5"
"径三十五万","3","2","5"
"后桓玄篡位","2","3","5"
"永康元年正","2","3","5"
"十二月壬午","3","2","5"
"成帝咸二年","5","0","5"
"宁元年正月","2","3","5"
"皇太后李氏","2","3","5"
"年四月壬申","3","2","5"
"十二月己酉","3","2","5"
"元年八月丁","3","2","5"
"元元年七月","2","3","5"
"置司隶校尉","3","2","5"
"户一万四千","5","0","5"
"武帝置十三","5","0","5"
"帝置十三州","5","0","5"
"万六千七百","3","2","5"
"秦州刺史镇","3","2","5"
"荆州刺史镇","3","2","5"
"千四百四十","2","3","5"
"一万一千三","2","3","5"
"一百四十七","2","3","5"
"十二律相宫","5","0","5"
"寸五分五厘","2","3","5"
"十一月十二","2","3","5"
"六月二十五","2","3","5"
"九月十一日","1","4","5"
"八月十八日","1","4","5"
"十二月十五","1","4","5"
"二月十五日","1","4","5"
"十一月朔日","2","3","5"
"余满日法大","5","0","5"
"满日法大余","5","0","5"
"所近节气夜","5","0","5"
"近节气夜漏","5","0","5"
"大分满纪法","3","2","5"
"月合朔入历","2","3","5"
"三百九十五","2","3","5"
"三万三千一","3","2","5"
"三千一百四","3","2","5"
"行五十八分","2","3","5"
"行百一十二","5","0","5"
"四百五十五","2","3","5"
"分满纪法一","1","4","5"
"七千六百七","3","2","5"
"十二度十九","2","3","5"
"二度十九万","2","3","5"
"度十九万四","2","3","5"
"九千九百八","2","3","5"
"百六十六日","3","2","5"
"明帝太元年","5","0","5"
"元元年正月","2","3","5"
"武帝咸宁二","3","2","5"
"帝咸宁二年","3","2","5"
"武帝泰始七","3","2","5"
"帝泰始七年","3","2","5"
"穆帝升平元","3","2","5"
"帝升平元年","3","2","5"
"元帝太兴四","3","2","5"
"帝太兴四年","3","2","5"
"使持节太常","3","2","5"
"武帝泰始六","3","2","5"
"帝泰始六年","3","2","5"
"黄金涂五采","5","0","5"
"太元十四年","3","2","5"
"惠帝元康中","5","0","5"
"帝永宁元年","2","3","5"
"元十三年四","2","3","5"
"十三年四月","2","3","5"
"武帝咸宁元","2","3","5"
"帝咸宁元年","2","3","5"
"益州刺史皇","2","3","5"
"刺史殷仲堪","2","3","5"
"军将军羊祜","3","2","5"
"赐钱二十万","3","2","5"
"累迁散骑常","5","0","5"
"大司马石苞","2","3","5"
"时年七十二","3","2","5"
"八千五百户","1","4","5"
"赐爵关内侯","4","1","5"
"食邑一千八","1","4","5"
"车骑将军郗","2","3","5"
"兖州刺史刘","2","3","5"
"二千五百二","1","4","5"
"五百二十八","1","4","5"
"十八万五千","2","3","5"
"一千八百八","1","4","5"
"牙王司马德","1","4","5"
"一天比一天","0","5","5"
"日月星辰的","0","5","5"
"居住的地方","0","5","5"
"孔全闭的筒","0","5","5"
"全闭的筒音","0","5","5"
"余大于等于","0","5","5"
"还没有完全","0","5","5"
"是这种情况","0","5","5"
"由来已经很","0","5","5"
"的弟弟司马","0","5","5"
"差不多可以","0","5","5"
"为抚军大将","0","5","5"
"彗星出现在","0","5","5"
"食邑一千户","0","5","5"
"决推辞不接","0","5","5"
"朝廷内外都","0","5","5"
"氏为皇太后","0","5","5"
"司马亻由为","0","5","5"
"为太子太傅","0","5","5"
"阳王司马望","0","5","5"
"秋七月二十","0","5","5"
"以车骑将军","0","5","5"
"赦免五年以","0","5","5"
"免五年以下","0","5","5"
"王司马伦为","0","5","5"
"牙王司马亻","0","5","5"
"以尚书右仆","0","5","5"
"兖二州诸军","0","5","5"
"司马肜为太","0","5","5"
"为平东将军","0","5","5"
"阳王司马九","0","5","5"
"王司马九虎","0","5","5"
"伐成都王司","0","5","5"
"密王司马简","0","5","5"
"平昌公司马","0","5","5"
"昌公司马模","0","5","5"
"改年号为建","0","5","5"
"间王司马颐","0","5","5"
"为安东将军","0","5","5"
"被石勒杀害","0","5","5"
"皇帝名司马","0","5","5"
"阳王司马保","0","5","5"
"为光禄大夫","0","5","5"
"为镇西将军","0","5","5"
"的军队大败","0","5","5"
"的将领石季","0","5","5"
"将领石季龙","0","5","5"
"兄长的儿子","0","5","5"
"暐的将领慕","0","5","5"
"太后下诏说","0","5","5"
"大儿子司马","0","5","5"
"司马道子为","0","5","5"
"僭位当皇帝","0","5","5"
"任尚书左仆","0","5","5"
"司马德文为","0","5","5"
"斗星二十一","0","5","5"
"星二十一度","0","5","5"
"井星二十五","0","5","5"
"星二十五度","0","5","5"
"在地下运行","0","5","5"
"运行的度数","0","5","5"
"的度数逐渐","0","5","5"
"一百二十四","0","5","5"
"的两颗星叫","0","5","5"
"星侵入并停","0","5","5"
"侵入并停留","0","5","5"
"南面的三颗","0","5","5"
"此星明亮硕","0","5","5"
"星明亮硕大","0","5","5"
"于十二辰在","0","5","5"
"而击者必胜","0","5","5"
"雷一样的声","0","5","5"
"没有比这更","0","5","5"
"成帝咸和二","0","5","5"
"帝咸和二年","0","5","5"
"有大规模战","0","5","5"
"大规模战争","0","5","5"
"太白星犯土","0","5","5"
"白星犯土星","0","5","5"
"任青州刺史","0","5","5"
"有关部门上","0","5","5"
"关部门上奏","0","5","5"
"位上生而得","0","5","5"
"上生而得的","0","5","5"
"季第一个月","0","5","5"
"按<干象历","0","5","5"
"即为所求年","0","5","5"
"得商数为大","0","5","5"
"节气的夜漏","0","5","5"
"章岁十九乘","0","5","5"
"岁十九乘以","0","5","5"
"会数四十七","0","5","5"
"与前面一样","0","5","5"
"在上月合朔","0","5","5"
"周法五千九","0","5","5"
"法五千九百","0","5","5"
"五千九百六","0","5","5"
"九百六十九","0","5","5"
"次会合时入","0","5","5"
"除去逆行所","0","5","5"
"去逆行所退","0","5","5"
"每天运行九","0","5","5"
"天运行九分","0","5","5"
"晚上伏于西","0","5","5"
"上伏于西方","0","5","5"
"每天运行二","0","5","5"
"运行二十三","0","5","5"
"二十三分之","0","5","5"
"十三分之十","0","5","5"
"的基本数据","0","5","5"
"通数十三万","0","5","5"
"数十三万四","0","5","5"
"从所在纪干","0","5","5"
"中气或节气","0","5","5"
"天六十七万","0","5","5"
"时的去交度","0","5","5"
"的去交度分","0","5","5"
"晚上隐伏于","0","5","5"
"上隐伏于西","0","5","5"
"隐伏于西方","0","5","5"
"明帝太和元","0","5","5"
"帝太和元年","0","5","5"
"来配享上天","0","5","5"
"明堂宗祀文","0","5","5"
"不同的意见","0","5","5"
"应该制定新","0","5","5"
"朝会的礼仪","0","5","5"
"旧有的典章","0","5","5"
"古代的制度","0","5","5"
"给事黄门侍","0","5","5"
"写成一部书","0","5","5"
"自古以来的","0","5","5"
"咨询某官某","0","5","5"
"询某官某姓","0","5","5"
"两行仪仗队","0","5","5"
"皇太子以下","0","5","5"
"的人没有不","0","5","5"
"太子被废黜","0","5","5"
"百姓忧愁怨","0","5","5"
"姓忧愁怨愤","0","5","5"
"是阴气盛的","0","5","5"
"这是阴气盛","0","5","5"
"所以其惩罚","0","5","5"
"以其惩罚是","0","5","5"
"惠帝元康年","0","5","5"
"帝元康年间","0","5","5"
"有识之士认","0","5","5"
"识之士认为","0","5","5"
"任御史中丞","0","5","5"
"朝廷内外的","0","5","5"
"立她为皇后","0","5","5"
"有三个儿子","0","5","5"
"在三司之上","0","5","5"
"任河内太守","0","5","5"
"女儿嫁给他","0","5","5"
"到散骑常侍","0","5","5"
"事情记载在","0","5","5"
"进升爵位为","0","5","5"
"任尚书仆射","0","5","5"
"任太子少傅","0","5","5"
"侍中的服饰","0","5","5"
"齐王司马间","0","5","5"
"所推让得最","0","5","5"
"推让得最多","0","5","5"
"让得最多的","0","5","5"
"迁黄门侍郎","4","0","4"
"迁骠骑将军","4","0","4"
"雍州刺史郭","2","2","4"
"州刺史郭淮","2","2","4"
"辽东太守公","2","2","4"
"东太守公孙","2","2","4"
"二年夏五月","2","2","4"
"州刺史令狐","2","2","4"
"刺史令狐愚","2","2","4"
"元元年春正","3","1","4"
"征东将军胡","2","2","4"
"东将军胡遵","2","2","4"
"将军诸葛诞","2","2","4"
"州刺史州泰","2","2","4"
"泰山太守胡","2","2","4"
"山太守胡烈","2","2","4"
"元年夏四月","2","2","4"
"太子舍人成","1","3","4"
"子舍人成济","1","3","4"
"弟太子舍人","2","2","4"
"州刺史诸葛","2","2","4"
"中护军贾充","2","2","4"
"时年五十五","3","1","4"
"统城外诸军","3","1","4"
"大都督中外","2","2","4"
"散骑常侍皇","2","2","4"
"骑常侍皇甫","2","2","4"
"常侍皇甫陶","2","2","4"
"夫人夏侯氏","2","2","4"
"夏四月戊午","3","1","4"
"遣太尉义阳","2","2","4"
"太尉义阳王","2","2","4"
"州刺史牵弘","2","2","4"
"秦州刺史胡","2","2","4"
"秋七月丁酉","3","1","4"
"赐王公下帛","4","0","4"
"王公下帛差","4","0","4"
"东大将军卫","2","2","4"
"车骑将军羊","2","2","4"
"骑将军羊祜","2","2","4"
"荆州刺史杨","2","2","4"
"州刺史杨肇","2","2","4"
"春正月辛酉","4","0","4"
"寿光公郑冲","2","2","4"
"西域戊己校","2","2","4"
"域戊己校尉","2","2","4"
"戊己校尉马","2","2","4"
"己校尉马循","2","2","4"
"南将军羊祜","2","2","4"
"十二月丁亥","3","1","4"
"凉州刺史杨","2","2","4"
"州刺史杨欣","2","2","4"
"东夷十七国","2","2","4"
"立皇后杨氏","2","2","4"
"正月丙子朔","4","0","4"
"平虏护军文","2","2","4"
"建威将军王","2","2","4"
"平南将军胡","2","2","4"
"南将军胡奋","2","2","4"
"行冠军将军","2","2","4"
"冠军将军杨","2","2","4"
"军将军杨济","2","2","4"
"征南将军成","2","2","4"
"吴丞相张悌","2","2","4"
"五十二万三","2","2","4"
"鲜卑慕容廆","4","0","4"
"大司马陈骞","2","2","4"
"春正月庚申","3","1","4"
"山阳公刘康","2","2","4"
"都督关中诸","2","2","4"
"中护军张劭","2","2","4"
"徐兗二州诸","4","0","4"
"淮南寿春洪","2","2","4"
"南寿春洪水","2","2","4"
"正月癸亥朔","4","0","4"
"益州刺史罗","2","2","4"
"州刺史罗尚","2","2","4"
"十二月丁卯","3","1","4"
"州刺史刘弘","2","2","4"
"复皇后羊氏","4","0","4"
"匈奴左贤王","2","2","4"
"十一月乙未","2","2","4"
"河南尹周馥","2","2","4"
"大将军刘弘","2","2","4"
"扬州刺史曹","2","2","4"
"州刺史曹武","2","2","4"
"颍川太守刘","3","1","4"
"右将军张方","2","2","4"
"洛阳令何乔","2","2","4"
"幽州刺史石","2","2","4"
"者三千余人","4","0","4"
"都督扬州江","2","2","4"
"江南诸军事","2","2","4"
"抚军将军苟","2","2","4"
"军将军苟晞","2","2","4"
"书左仆射山","2","2","4"
"隶校尉刘暾","2","2","4"
"平北将军曹","2","2","4"
"北将军曹武","2","2","4"
"将军曹武讨","2","2","4"
"司雍二州牧","2","2","4"
"十一月甲戌","2","2","4"
"禄大夫荀组","2","2","4"
"大司马王浚","2","2","4"
"卫将军梁芬","2","2","4"
"北中郎将刘","2","2","4"
"中郎将刘演","2","2","4"
"都督宫城诸","2","2","4"
"督宫城诸军","2","2","4"
"宫城诸军事","2","2","4"
"散骑常侍华","2","2","4"
"十二月戊戌","2","2","4"
"监徐州诸军","2","2","4"
"平西将军祖","2","2","4"
"西将军祖逖","2","2","4"
"广武侯刘琨","2","2","4"
"都督司州诸","2","2","4"
"督司州诸军","2","2","4"
"太山太守徐","2","2","4"
"山太守徐龛","2","2","4"
"平北将军祖","2","2","4"
"北将军祖逖","2","2","4"
"徐州刺史蔡","2","2","4"
"州刺史蔡豹","2","2","4"
"十一月戊寅","2","2","4"
"春正月丁酉","3","1","4"
"将军戴若思","2","2","4"
"南将军甘卓","2","2","4"
"襄阳太守周","2","2","4"
"州刺史郗鉴","2","2","4"
"平四州诸军","2","2","4"
"太宁三年三","2","2","4"
"宁三年三月","2","2","4"
"增文武位二","4","0","4"
"文武位二等","4","0","4"
"平北将军魏","2","2","4"
"历阳太守苏","2","2","4"
"阳太守苏峻","2","2","4"
"州刺史祖约","2","2","4"
"禄大夫陆晔","2","2","4"
"建宁太守霍","2","2","4"
"增文武位一","4","0","4"
"赐鳏寡孤独","3","1","4"
"都督征讨诸","2","2","4"
"督征讨诸军","2","2","4"
"建武将军王","2","2","4"
"春正月辛巳","3","1","4"
"遣使贡方物","4","0","4"
"广州刺史邓","2","2","4"
"州刺史邓岳","2","2","4"
"春正月辛卯","3","1","4"
"征西将军庾","2","2","4"
"尚书令诸葛","2","2","4"
"书令诸葛恢","2","2","4"
"琅邪内史桓","2","2","4"
"邪内史桓温","2","2","4"
"安西将军庾","2","2","4"
"西将军庾翼","2","2","4"
"车骑将军庾","2","2","4"
"骑将军庾冰","2","2","4"
"凉州牧张骏","2","2","4"
"征虏将军杨","2","2","4"
"虏将军杨谦","2","2","4"
"四年夏四月","2","2","4"
"龙骧将军硃","4","0","4"
"荥阳太守刘","2","2","4"
"春正月乙卯","2","2","4"
"冠军将军高","2","2","4"
"十二年春正","3","1","4"
"西将军谢奕","2","2","4"
