"N-gram","原文","翻译","Total"
"帝太康五年五","2","2","4"
"益州刺史皇甫","2","2","4"
"州刺史皇甫晏","2","2","4"
"惠帝元康八年","2","2","4"
"武帝太元十年","2","2","4"
"帝太元十年四","2","2","4"
"太元十年四月","2","2","4"
"帝元康二年二","2","2","4"
"元康二年二月","2","2","4"
"汉献帝建安二","2","2","4"
"吴孙亮五凤元","2","2","4"
"孙亮五凤元年","2","2","4"
"元康九年六月","2","2","4"
"建兴二年十一","2","2","4"
"惠帝永康元年","2","2","4"
"孝怀帝永嘉元","2","2","4"
"帝元康五年三","2","2","4"
"元康五年三月","2","2","4"
"年十二月丙寅","2","2","4"
"永嘉四年十月","2","2","4"
"安帝元兴二年","2","2","4"
"散骑常侍车灌","2","2","4"
"光熙元年五月","2","2","4"
"元年十二月甲","2","2","4"
"怀帝永嘉六年","2","2","4"
"孙休永安四年","2","2","4"
"太安元年四月","2","2","4"
"千九百八十九","2","2","4"
"川太守刘子元","2","2","4"
"守河南尹杜预","2","2","4"
"散骑侍郎裴楷","2","2","4"
"骑都尉成公绥","2","2","4"
"洛阳令司马肇","2","2","4"
"中军将军桓冲","2","2","4"
"汲郡典农中郎","2","2","4"
"郡典农中郎将","2","2","4"
"迁尚书左仆射","4","0","4"
"荆州刺史胡烈","2","2","4"
"吴西陵督步阐","2","2","4"
"追赠征南大将","2","2","4"
"赠征南大将军","2","2","4"
"御史大夫王沈","2","2","4"
"散骑黄门侍郎","2","2","4"
"帐下司马大车","2","2","4"
"都督豫州军事","2","2","4"
"辽东悼惠王定","2","2","4"
"东悼惠王定国","2","2","4"
"监豫州诸军事","2","2","4"
"员外散骑侍郎","2","2","4"
"护匈奴中郎将","2","2","4"
"典军将军杨嚣","2","2","4"
"大将军事中郎","4","0","4"
"监淮北诸军事","2","2","4"
"扬州刺史应绰","2","2","4"
"二年春正月丙","2","2","4"
"都督陇右关中","2","2","4"
"督陇右关中诸","2","2","4"
"陇右关中诸军","2","2","4"
"右关中诸军事","2","2","4"
"吏部尚书周闵","2","2","4"
"豫州刺史谢尚","2","2","4"
"龙骧将军袁真","2","2","4"
"益宁二州诸军","2","2","4"
"宁二州诸军事","2","2","4"
"益州刺史司马","2","2","4"
"兖州刺史刘藩","2","2","4"
"安二年十一月","2","2","4"
"三万一千三百","2","2","4"
"万一千三百里","2","2","4"
"六千七百二十","2","2","4"
"一千一百五十","1","3","4"
"八千一百九十","2","2","4"
"一千八百三十","2","2","4"
"九百五十六分","2","2","4"
"二万四千六百","1","3","4"
"千六百三十八","1","3","4"
"十二万二千七","2","2","4"
"十二万五千六","1","3","4"
"千六百二十一","1","3","4"
"四十一万二千","2","2","4"
"一万二千九百","1","3","4"
"百四十七万二","2","2","4"
"四十七万二千","2","2","4"
"十七万二千八","2","2","4"
"七万二千八百","2","2","4"
"千八百六十九","2","2","4"
"四万五千三百","2","2","4"
"三百五十八万","2","2","4"
"百五十八万五","2","2","4"
"五十八万五千","2","2","4"
"十八万五千二","2","2","4"
"八万五千二百","2","2","4"
"六十七万五千","2","2","4"
"十七万五千三","2","2","4"
"七万五千三百","2","2","4"
"万五千三百六","2","2","4"
"五千三百六十","2","2","4"
"千三百六十四","2","2","4"
"五百九十六万","2","2","4"
"百九十六万二","2","2","4"
"九十六万二千","2","2","4"
"十六万二千二","2","2","4"
"六万二千二百","2","2","4"
"万二千二百五","2","2","4"
"二千二百五十","2","2","4"
"千二百五十六","2","2","4"
"万三千九百九","2","2","4"
"三千九百九十","2","2","4"
"一千九百八十","1","3","4"
"武帝泰始三年","2","2","4"
"元年十二月丙","2","2","4"
"吴孙亮五凤二","2","2","4"
"孙亮五凤二年","2","2","4"
"六年正月丙寅","2","2","4"
"武帝泰始十年","2","2","4"
"就是这种情况","0","4","4"
"为太子中庶子","0","4","4"
"从事农业生产","0","4","4"
"武帝接受惮让","0","4","4"
"安平王司马孚","0","4","4"
"王公以下帛不","0","4","4"
"公以下帛不等","0","4","4"
"二月二十四日","0","4","4"
"宣武观举行大","0","4","4"
"首级传到京师","0","4","4"
"王司马亻由为","0","4","4"
"十一月十六日","0","4","4"
"南王司马亮为","0","4","4"
"扶风王司马骏","0","4","4"
"以尚书左仆射","0","4","4"
"太子即皇帝位","0","4","4"
"淮南王司马允","0","4","4"
"赵王司马伦为","0","4","4"
"司马肜为太宰","0","4","4"
"清河王司马遐","0","4","4"
"司马颖为皇太","0","4","4"
"为镇军大将军","0","4","4"
"邪王司马睿为","0","4","4"
"南阳王司马模","0","4","4"
"石勒部将石季","0","4","4"
"勒部将石季龙","0","4","4"
"五年以下徒刑","0","4","4"
"石勒的将领石","0","4","4"
"八年正月初一","0","4","4"
"会稽王的大儿","0","4","4"
"稽王的大儿子","0","4","4"
"王的大儿子司","0","4","4"
"的大儿子司马","0","4","4"
"王牙王司马道","0","4","4"
"牙王司马道子","0","4","4"
"王司马道子为","0","4","4"
"骧将军刘牢之","0","4","4"
"以琅王牙王司","0","4","4"
"大儿子司马元","0","4","4"
"儿子司马元显","0","4","4"
"王司马德文为","0","4","4"
"夜间在地下运","0","4","4"
"间在地下运行","0","4","4"
"所以夜间时间","0","4","4"
"星进入并停留","0","4","4"
"星南面的三颗","0","4","4"
"所应对的国家","0","4","4"
"所对应的国家","0","4","4"
"顺抱而击者必","0","4","4"
"抱而击者必胜","0","4","4"
"皇帝下诏书说","0","4","4"
"帝咸和二年五","0","4","4"
"咸和二年五月","0","4","4"
"哀帝隆和元年","0","4","4"
"穆帝永和八年","0","4","4"
"太和元年二月","0","4","4"
"之外的五百里","0","4","4"
"外的五百里是","0","4","4"
"雍州刺史镇守","0","4","4"
"就是这个道理","0","4","4"
"十二律旋相为","0","4","4"
"二律旋相为宫","0","4","4"
"百四十三分之","0","4","4"
"季第一个月的","0","4","4"
"第一个月的气","0","4","4"
"百八十七分之","0","4","4"
"八十七分之一","0","4","4"
"十七分之一千","0","4","4"
"五大行星的运","0","4","4"
"为所求年天正","0","4","4"
"得商数为大余","0","4","4"
"的方法与前面","0","4","4"
"以纪法五百八","0","4","4"
"所得商数为积","0","4","4"
"基础上加大余","0","4","4"
"周天部分除以","0","4","4"
"天部分除以纪","0","4","4"
"部分除以纪法","0","4","4"
"牛宿前五度起","0","4","4"
"宿前五度起算","0","4","4"
"月周七千八百","0","4","4"
"周七千八百七","0","4","4"
"月亮所在宿度","0","4","4"
"以章岁十九乘","0","4","4"
"天正十一月起","0","4","4"
"正十一月起算","0","4","4"
"通数三十一乘","0","4","4"
"数三十一乘以","0","4","4"
"以周法五千九","0","4","4"
"章月二百三十","0","4","4"
"月二百三十五","0","4","4"
"合月法乘以朔","0","4","4"
"月法乘以朔小","0","4","4"
"法乘以朔小余","0","4","4"
"次会合时入月","0","4","4"
"会合时入月日","0","4","4"
"为本次会合时","0","4","4"
"万三千九百零","0","4","4"
"三千九百零八","0","4","4"
"千九百零八分","0","4","4"
"六百零一万二","0","4","4"
"百零一万二千","0","4","4"
"零一万二千五","0","4","4"
"万二千五百零","0","4","4"
"二千五百零五","0","4","4"
"千五百零五分","0","4","4"
"经过斗宿时除","0","4","4"
"过斗宿时除去","0","4","4"
"斗宿时除去斗","0","4","4"
"每天运行五十","0","4","4"
"五十八天共运","0","4","4"
"十八天共运行","0","4","4"
"天共运行十一","0","4","4"
"共运行十一度","0","4","4"
"天共运行九度","0","4","4"
"度一百二十四","0","4","4"
"一百二十四万","0","4","4"
"一百八十四天","0","4","4"
"百八十四天运","0","4","4"
"八十四天运行","0","4","4"
"十四天运行一","0","4","4"
"四天运行一百","0","4","4"
"九十二天运行","0","4","4"
"十二天运行四","0","4","4"
"二天运行四十","0","4","4"
"天运行四十八","0","4","4"
"运行四十八度","0","4","4"
"每天运行五分","0","4","4"
"天运行五分之","0","4","4"
"运行五分之三","0","4","4"
"行五分之三度","0","4","4"
"十天退行六度","0","4","4"
"每天运行四十","0","4","4"
"分之三十三度","0","4","4"
"天运行三十三","0","4","4"
"天运行一百零","0","4","4"
"九十一分之二","0","4","4"
"晚上在西方出","0","4","4"
"上在西方出现","0","4","4"
"总计二次会合","0","4","4"
"一天退行一度","0","4","4"
"为一年的开始","0","4","4"
"七十九万零一","0","4","4"
"十九万零一百","0","4","4"
"九万零一百一","0","4","4"
"万零一百一十","0","4","4"
"月亮在黄道南","0","4","4"
"以通数十三万","0","4","4"
"除以纪法一千","0","4","4"
"千六百三十乘","0","4","4"
"六百三十乘以","0","4","4"
"小余满日法四","0","4","4"
"余满日法四千","0","4","4"
"满日法四千五","0","4","4"
"起算命名的方","0","4","4"
"算命名的方法","0","4","4"
"在中气或节气","0","4","4"
"中气或节气前","0","4","4"
"气或节气前后","0","4","4"
"周天六十七万","0","4","4"
"天六十七万三","0","4","4"
"太阳所在宿度","0","4","4"
"分满纪法一千","0","4","4"
"满纪法一千八","0","4","4"
"八百四十三化","0","4","4"
"百四十三化入","0","4","4"
"四十三化入度","0","4","4"
"会合时所在宿","0","4","4"
"合时所在宿度","0","4","4"
"一百七十九万","0","4","4"
"五十七天共运","0","4","4"
"十七天共运行","0","4","4"
"日和一次日食","0","4","4"
"和一次日食符","0","4","4"
"一次日食符合","0","4","4"
"十三次日食符","0","4","4"
"三次日食符合","0","4","4"
"魏明帝太和元","0","4","4"
"今天派遣使持","0","4","4"
"天派遣使持节","0","4","4"
"皇帝下达美好","0","4","4"
"帝下达美好的","0","4","4"
"下达美好的命","0","4","4"
"达美好的命令","0","4","4"
"趟王司马伦篡","0","4","4"
"用三匹马驾车","0","4","4"
"左右各有两行","0","4","4"
"右各有两行仪","0","4","4"
"各有两行仪仗","0","4","4"
"有两行仪仗队","0","4","4"
"以油彩涂绘的","0","4","4"
"元帝太兴年间","0","4","4"
"忧愁怨愤的应","0","4","4"
"愁怨愤的应兆","0","4","4"
"司马伦篡位后","0","4","4"
"成帝咸和六年","0","4","4"
"打雷一样的声","0","4","4"
"房屋折断树木","0","4","4"
"黄雾笼罩四方","0","4","4"
"皇后没有儿子","0","4","4"
"照旧有的典章","0","4","4"
"转任散骑常侍","0","4","4"
"升为散骑常侍","0","4","4"
"以侯爵身份回","0","4","4"
"把女儿嫁给他","0","4","4"
"历任散骑常侍","0","4","4"
"五等爵位建立","0","4","4"
"做到散骑常侍","0","4","4"
"封邑一千八百","0","4","4"
"任太子中庶子","0","4","4"
"将军的职位依","0","4","4"
"军的职位依旧","0","4","4"
"大将军从事中","0","4","4"
"将军从事中郎","0","4","4"
"让得最多的人","0","4","4"
"得最多的人任","0","4","4"
"最多的人任用","0","4","4"
"多的人任用他","0","4","4"
"王彪之为尚书","0","4","4"
"豫二州诸军事","2","1","3"
"扬州刺史文钦","2","1","3"
"督淮北诸军事","2","1","3"
"年春正月壬寅","2","1","3"
"帝明堂配上帝","3","0","3"
"四年春正月辛","3","0","3"
"年春正月辛未","3","0","3"
"雍州陇右五郡","2","1","3"
"汲郡太守王宏","2","1","3"
"州刺史胡烈击","2","1","3"
"年春正月丙子","3","0","3"
"年春正月辛亥","3","0","3"
"宁元年春正月","2","1","3"
"元年春正月戊","3","0","3"
"己校尉马循讨","2","1","3"
"征南大将军羊","1","2","3"
"南大将军羊祜","1","2","3"
"安东将军王浑","1","2","3"
"元年春正月己","3","0","3"
"六年春正月庚","3","0","3"
"熙元年四月己","2","1","3"
"都督徐兗二州","3","0","3"
"督徐兗二州诸","3","0","3"
"徵征西大将军","3","0","3"
"都督雍梁二州","2","1","3"
"督雍梁二州诸","2","1","3"
"雍梁二州诸军","2","1","3"
"雍州刺史解系","2","1","3"
"建威将军周处","2","1","3"
"元年春正月癸","2","1","3"
"年春正月癸亥","3","0","3"
"年春正月乙丑","2","1","3"
"卫将军王舆谋","2","1","3"
"元年春正月庚","3","0","3"
"年春正月庚子","3","0","3"
"州刺史曹武杀","1","2","3"
"遣右将军张方","2","1","3"
"熙元年十一月","2","1","3"
"元年十一月庚","1","2","3"
"死者三千余人","3","0","3"
"三年春正月甲","2","1","3"
"四年春正月乙","2","1","3"
"东大将军苟晞","2","1","3"
"死者十余万人","3","0","3"
"年春正月己巳","2","1","3"
"十二月甲申朔","3","0","3"
"梁州刺史周访","1","2","3"
"兴元年春正月","3","0","3"
"二年春正月丁","2","1","3"
"年春正月丁卯","2","1","3"
"雍六州诸军事","2","1","3"
"元年正月乙卯","2","1","3"
"勒将石季龙攻","3","0","3"
"石勒攻陷襄城","1","2","3"
"宁三年三月戊","2","1","3"
"三年三月戊辰","2","1","3"
"八年春正月辛","2","1","3"
"年春正月庚午","3","0","3"
"二年春正月辛","2","1","3"
"三年春正月辛","3","0","3"
"年春正月辛丑","2","1","3"
"交广七州诸军","3","0","3"
"江州刺史王允","2","1","3"
"年春正月甲戌","2","1","3"
"安西将军桓温","1","2","3"
"石季龙故将麻","2","1","3"
"季龙故将麻秋","2","1","3"
"年春正月甲辰","2","1","3"
"都督徐兗青冀","3","0","3"
"督徐兗青冀幽","3","0","3"
"徐兗青冀幽五","3","0","3"
"兗青冀幽五州","3","0","3"
"南太守戴施奔","2","1","3"
"江州刺史桓冲","2","1","3"
"兴宁三年二月","1","2","3"
"冬十一月己酉","2","1","3"
"征西将军桓豁","2","1","3"
"西大将军桓豁","1","2","3"
"青兗二州刺史","3","0","3"
"十五年春正月","2","1","3"
"游击将军毛邃","2","1","3"
"振武将军刘道","1","2","3"
"益州刺史毛璩","1","2","3"
"凉武昭王玄盛","2","1","3"
"军将军刘敬宣","2","1","3"
"四年春正月甲","2","1","3"
"任命吏部尚书","1","2","3"
"龙骧将军王镇","1","2","3"
"骧将军王镇恶","1","2","3"
"度五百八十九","1","2","3"
"一百八十二度","1","2","3"
"天东西南北径","2","1","3"
"东西南北径三","2","1","3"
"西南北径三十","2","1","3"
"南北径三十五","2","1","3"
"北径三十五万","2","1","3"
"径三十五万七","2","1","3"
"飞星大缶若甕","3","0","3"
"穆帝升平五年","2","1","3"
"年正月丙寅朔","2","1","3"
"五年十一月戊","2","1","3"
"年十一月戊申","2","1","3"
"十一月甲子朔","3","0","3"
"四年十一月辛","2","1","3"
"升平元年十一","1","2","3"
"平元年十一月","1","2","3"
"太皇太后李氏","1","2","3"
"左仆射孔安国","1","2","3"
"元年八月丁未","2","1","3"
"平帝元始二年","2","1","3"
"世祖武皇帝接","3","0","3"
"汉武帝置十三","3","0","3"
"一万六千七百","2","1","3"
"五万九千二百","2","1","3"
"州刺史镇蒲坂","3","0","3"
"一千二百二十","1","2","3"
"武帝太康元年","2","1","3"
"六国时魏襄王","2","1","3"
"黄钟律长九寸","1","2","3"
"令太乐郎刘秀","1","2","3"
"寸二百四十三","3","0","3"
"百四十三分寸","3","0","3"
"百八十七分寸","3","0","3"
"一千六百三十","1","2","3"
"寸万九千六百","3","0","3"
"百八十三分寸","3","0","3"
"六千五百二十","2","1","3"
"千四百四十一","1","2","3"
"九寸五分五厘","1","2","3"
"六月二十九日","1","2","3"
"十一月十八日","1","2","3"
"十一月二十二","1","2","3"
"一月二十二日","1","2","3"
"十一月十二日","2","1","3"
"六月二十二日","1","2","3"
"十二月十三日","1","2","3"
"十二月十四日","1","2","3"
"十二月二十八","1","2","3"
"千一百七十八","1","2","3"
"小余七百七十","2","1","3"
"余七百七十三","2","1","3"
"朔夜半月所度","3","0","3"
"小月加度二十","2","1","3"
"月加度二十二","2","1","3"
"合朔日月所共","3","0","3"
"建安十一年丙","2","1","3"
"安十一年丙戌","2","1","3"
"积七千三百七","2","1","3"
"七万三千一十","3","0","3"
"万三千一十三","3","0","3"
"满日度法一度","3","0","3"
"合朔小余满虚","2","1","3"
"朔小余满虚分","2","1","3"
"四十七万八千","2","1","3"
"十七万八千九","2","1","3"
"七万八千九百","2","1","3"
"万八千九百九","2","1","3"
"八千九百九十","2","1","3"
