"N-gram","原文","翻译","Total"
"帝建元六年分为","0","3","3"
"淳于长为定陵侯","0","3","3"
"不到自己的过错","0","3","3"
"皇上认为他的话","0","3","3"
"为什么这样说呢","0","3","3"
"又过了一个多月","0","3","3"
"接受了投降的人","0","3","3"
"就是这样的人啊","0","3","3"
"想要用这样的办","0","3","3"
"要用这样的办法","0","3","3"
"用这样的办法来","0","3","3"
"王莽讨厌这件事","0","3","3"
"是什么样的人物","0","3","3"
"景帝前元二年封","0","3","3"
"皇上把这件事交","0","3","3"
"在景帝前元三年","0","3","3"
"在位二十八年薨","0","3","3"
"在位二十二年薨","0","3","3"
"派使者出使匈奴","0","3","3"
"身份跟随大将军","0","3","3"
"份跟随大将军卫","0","3","3"
"大将军卫青出击","0","3","3"
"将军卫青出击匈","0","3","3"
"军卫青出击匈奴","0","3","3"
"万骑兵攻打匈奴","0","3","3"
"歼灭敌军几千人","0","3","3"
"黄河以南的地方","0","3","3"
"身份随从大将军","0","3","3"
"回答皇帝的策问","0","3","3"
"处在君子的地位","0","3","3"
"通往西域的道路","0","3","3"
"当时大将军霍光","0","3","3"
"时大将军霍光执","0","3","3"
"徐偃假托朝廷命","0","3","3"
"偃假托朝廷命令","0","3","3"
"时中书令石显专","0","3","3"
"中书令石显专权","0","3","3"
"但应该让他自己","0","3","3"
"没有什么值得称","0","3","3"
"有什么值得称道","0","3","3"
"什么值得称道的","0","3","3"
"大将军王凤认为","0","3","3"
"治理政务的成绩","0","3","3"
"四匹马拉的坐车","0","3","3"
"年轻时因为父亲","0","3","3"
"因为父亲的关系","0","3","3"
"诛杀了郅支单于","0","3","3"
"护送呼韩邪单于","0","3","3"
"擅自假托皇帝命","0","3","3"
"自假托皇帝命令","0","3","3"
"侍奉皇帝的儿子","0","3","3"
"公卿大臣们商议","0","3","3"
"被征召为谏大夫","0","3","3"
"被削爵为关内侯","0","3","3"
"做了大司马车骑","0","3","3"
"了大司马车骑将","0","3","3"
"的地方建立宗庙","0","3","3"
"圣明的君王制定","0","3","3"
"受命于天的开国","0","3","3"
"命于天的开国君","0","3","3"
"有比这更大的了","0","3","3"
"圣明的君主应该","0","3","3"
"行考察官吏政绩","0","3","3"
"察官吏政绩的方","0","3","3"
"官吏政绩的方法","0","3","3"
"帝左右的人是正","0","3","3"
"左右的人是正直","0","3","3"
"右的人是正直的","0","3","3"
"听从了他的意见","0","3","3"
"皇上以这件事询","0","3","3"
"上以这件事询问","0","3","3"
"皇帝下诏让公卿","0","3","3"
"和定陵侯淳于长","0","3","3"
"舅阳平侯王凤任","0","3","3"
"继承父亲的爵位","0","3","3"
"立定陶王为皇太","0","3","3"
"定陶王为皇太子","0","3","3"
"国家的法律制度","0","3","3"
"定陵侯淳于长犯","0","3","3"
"陵侯淳于长犯了","0","3","3"
"侯淳于长犯了大","0","3","3"
"淳于长犯了大逆","0","3","3"
"于长犯了大逆不","0","3","3"
"长犯了大逆不道","0","3","3"
"的母亲太皇太后","0","3","3"
"俸禄为二千石的","0","3","3"
"哀帝的祖母定陶","0","3","3"
"王莽禀告太后下","0","3","3"
"对政事治理没有","0","3","3"
"政事治理没有益","0","3","3"
"事治理没有益处","0","3","3"
"何武做了御史大","0","3","3"
"武做了御史大夫","0","3","3"
"此后过了几个月","0","3","3"
"甄丰的儿子甄寻","0","3","3"
"是王莽的讲学大","0","3","3"
"王莽的讲学大夫","0","3","3"
"皇上认为他有才","0","3","3"
"上认为他有才能","0","3","3"
"派使者对冒顿说","0","3","3"
"汉朝送给匈奴的","0","3","3"
"敬问匈奴大单于","0","3","3"
"问匈奴大单于平","0","3","3"
"匈奴大单于平安","0","3","3"
"奴大单于平安无","0","3","3"
"大单于平安无恙","0","3","3"
"率领自己的部众","0","3","3"
"入朝侍奉汉天子","0","3","3"
"帮助呼韩邪单于","0","3","3"
"原来的玺印绶带","0","3","3"
"到酉球都护治所","0","3","3"
"到都护治所五千","0","3","3"
"平安刚侯夫人许","0","3","3"
"安刚侯夫人许谒","0","3","3"
"这是我应当引退","0","3","3"
"是我应当引退的","0","3","3"
"我应当引退的第","0","3","3"
"王太后下诏书说","0","3","3"
"把明君的权力归","0","3","3"
"明君的权力归还","0","3","3"
"高帝庙接受天命","0","3","3"
"土地纵横各一百","0","3","3"
"地纵横各一百里","0","3","3"
"二千石级改名叫","0","3","3"
"象征封国的茅土","0","3","3"
"爵的封地叫作一","0","3","3"
"各取给予他们的","0","3","3"
"一部二十五郡挂","0","3","3"
"文致法人心厌者","2","0","2"
"天下同苦秦久矣","2","0","2"
"秦嘉立景驹楚王","2","0","2"
"项梁共立楚怀王","1","1","2"
"梁共立楚怀王孙","1","1","2"
"约先入咸阳者王","2","0","2"
"布等攻破函谷关","1","1","2"
"沛公左司马曹毋","2","0","2"
"公左司马曹毋伤","2","0","2"
"徙魏王豹西魏王","2","0","2"
"说汉王烧绝栈道","2","0","2"
"田荣闻羽徙齐王","2","0","2"
"荣闻羽徙齐王市","2","0","2"
"闻羽徙齐王市胶","2","0","2"
"羽徙齐王市胶东","2","0","2"
"故吴令郑昌韩王","2","0","2"
"使九江王布杀义","2","0","2"
"九江王布杀义帝","2","0","2"
"故汉王数十骑西","2","0","2"
"汉王数十骑西门","2","0","2"
"羽夜闻汉军四面","2","0","2"
"夜闻汉军四面皆","2","0","2"
"闻汉军四面皆楚","2","0","2"
"汉军四面皆楚歌","2","0","2"
"魏相国建城侯彭","1","1","2"
"相国建城侯彭越","1","1","2"
"博士稷嗣君叔孙","1","1","2"
"士稷嗣君叔孙通","1","1","2"
"稷嗣君叔孙通谨","1","1","2"
"嗣君叔孙通谨择","1","1","2"
"陛下取天下周异","2","0","2"
"尉长安侯卢绾功","1","1","2"
"始剖符封功臣曹","1","1","2"
"剖符封功臣曹参","1","1","2"
"符封功臣曹参等","1","1","2"
"上封大功臣二十","2","0","2"
"封大功臣二十余","2","0","2"
"大功臣二十余人","2","0","2"
"关中者皆复终身","2","0","2"
"东击杀荆王刘贾","1","1","2"
"后五十年东南乱","2","0","2"
"然天下同姓一家","2","0","2"
"赐吏六百石上爵","2","0","2"
"尊皇后曰皇太后","2","0","2"
"发长安六百里内","2","0","2"
"长安六百里内男","2","0","2"
"安六百里内男女","2","0","2"
"六百里内男女十","2","0","2"
"百里内男女十四","2","0","2"
"里内男女十四万","2","0","2"
"男女十四万六千","2","0","2"
"女十四万六千人","2","0","2"
"十四万六千人城","2","0","2"
"四万六千人城长","2","0","2"
"万六千人城长安","2","0","2"
"太后立帝姊鲁元","2","0","2"
"后立帝姊鲁元公","2","0","2"
"立帝姊鲁元公主","2","0","2"
"帝姊鲁元公主女","2","0","2"
"姊鲁元公主女皇","2","0","2"
"鲁元公主女皇后","2","0","2"
"取后宫美人子名","2","0","2"
"立恒山王弘皇帝","2","0","2"
"平等请尊昭灵夫","1","1","2"
"等请尊昭灵夫人","1","1","2"
"将军灌婴将兵击","2","0","2"
"郎中令贾寿使齐","1","1","2"
"张武等六人乘六","1","1","2"
"东牟侯兴居先清","1","1","2"
"淮阳守申屠嘉等","1","1","2"
"阳守申屠嘉等十","1","1","2"
"守申屠嘉等十人","1","1","2"
"正能直言极谏者","2","0","2"
"十一年冬十一月","1","1","2"
"东阳侯张相大将","2","0","2"
"阳侯张相大将军","2","0","2"
"举贤良能直言极","1","1","2"
"贤良能直言极谏","1","1","2"
"皇帝庙宜帝者太","2","0","2"
"赐民父后者爵一","2","0","2"
"诸侯御史大夫官","1","1","2"
"吏卒战死者二千","2","0","2"
"侯周亚夫下狱死","2","0","2"
"吏二千石黄金二","1","1","2"
"二千石黄金二斤","1","1","2"
"封皇太后同母弟","1","1","2"
"皇太后同母弟田","1","1","2"
"赐民长子爵一级","1","1","2"
"史大夫韩安国护","2","0","2"
"大夫韩安国护军","2","0","2"
"夫韩安国护军将","2","0","2"
"韩安国护军将军","2","0","2"
"太仆公孙贺轻车","2","0","2"
"仆公孙贺轻车将","2","0","2"
"公孙贺轻车将军","2","0","2"
"大行王恢将屯将","2","0","2"
"行王恢将屯将军","2","0","2"
"太中大夫李息材","2","0","2"
"中大夫李息材官","2","0","2"
"大夫李息材官将","2","0","2"
"夫李息材官将军","2","0","2"
"将三十万众屯马","1","1","2"
"三十万众屯马邑","1","1","2"
"十万众屯马邑谷","1","1","2"
"万众屯马邑谷中","1","1","2"
"将军韩安国屯渔","2","0","2"
"军韩安国屯渔阳","2","0","2"
"朔元年冬十一月","1","1","2"
"卫青将六将军兵","2","0","2"
"青将六将军兵十","2","0","2"
"将六将军兵十余","2","0","2"
"六将军兵十余万","2","0","2"
"故详延天下方闻","2","0","2"
"详延天下方闻士","2","0","2"
"斩首虏万九千级","2","0","2"
"元狩元年冬十月","1","1","2"
"赐中二千石爵右","1","1","2"
"广杀匈奴三千余","1","1","2"
"杀匈奴三千余人","1","1","2"
"匈奴昆邪王杀休","1","1","2"
"奴昆邪王杀休屠","1","1","2"
"七十二万五千口","1","1","2"
"遣博士大等六人","1","1","2"
"博士大等六人分","1","1","2"
"元鼎元年夏五月","1","1","2"
"立后土祠汾阴脽","2","0","2"
"后土祠汾阴脽上","2","0","2"
"南越王相吕嘉反","1","1","2"
"遣伏波将军路博","1","1","2"
"楼船将军杨仆豫","2","0","2"
"船将军杨仆豫章","2","0","2"
"西羌众十万人反","1","1","2"
"遣横海将军韩说","2","0","2"
"浮沮将军公孙贺","1","1","2"
"匈河将军赵破奴","1","1","2"
"元封元年冬十月","1","1","2"
"令祠官加增太室","2","0","2"
"祠官加增太室祠","2","0","2"
"朝鲜王攻杀辽东","1","1","2"
"鲜王攻杀辽东都","1","1","2"
"王攻杀辽东都尉","1","1","2"
"赐云阳都百户牛","1","1","2"
"拔胡将军郭昌屯","1","1","2"
"置刺史部十三州","1","1","2"
"遣杅将军公孙敖","2","0","2"
"将军公孙敖筑塞","1","1","2"
"军公孙敖筑塞外","1","1","2"
"公孙敖筑塞外受","1","1","2"
"孙敖筑塞外受降","1","1","2"
"敖筑塞外受降城","1","1","2"
"令天下大酺五日","2","0","2"
"浚稽将军赵破奴","1","1","2"
"稽将军赵破奴二","1","1","2"
"将军赵破奴二万","1","1","2"
"军赵破奴二万骑","1","1","2"
"筑五原塞外列城","1","1","2"
"广利斩大宛王首","1","1","2"
"天汉元年春正月","1","1","2"
"朝诸侯王甘泉宫","2","0","2"
"赎钱五十万减死","2","0","2"
"钱五十万减死一","2","0","2"
"五十万减死一等","2","0","2"
"侍中驸马都尉金","1","1","2"
"中驸马都尉金日","1","1","2"
"车骑将军金日磾","2","0","2"
"始元元年春二月","1","1","2"
"建章宫太液池中","1","1","2"
"水衡都尉吕破胡","1","1","2"
"齐孝王孙刘泽谋","1","1","2"
"孝王孙刘泽谋反","1","1","2"
"故廷尉王平等五","1","1","2"
"廷尉王平等五人","1","1","2"
"尉王平等五人持","1","1","2"
"捕斩反虏重合侯","1","1","2"
"斩反虏重合侯马","1","1","2"
"反虏重合侯马通","1","1","2"
"大鸿胪田广明击","1","1","2"
"鸿胪田广明击益","1","1","2"
"胪田广明击益州","1","1","2"
"夏阳男子张延年","1","1","2"
"遣执金吾马适建","1","1","2"
"大将军国家忠臣","1","1","2"
"左将军安阳侯桀","1","1","2"
"骑将军桑乐侯安","1","1","2"
"大将军长史公孙","1","1","2"
"将军长史公孙遗","1","1","2"
"军长史公孙遗等","1","1","2"
"丞相少史王寿诱","1","1","2"
"监傅介子持节使","2","0","2"
"元平元年春二月","1","1","2"
"望气者言长安狱","2","0","2"
"气者言长安狱中","2","0","2"
"者言长安狱中天","2","0","2"
"言长安狱中天子","2","0","2"
"长安狱中天子气","2","0","2"
"上遣使者分条中","2","0","2"
"遣使者分条中都","2","0","2"
"使者分条中都官","2","0","2"
"谒者令郭穰夜郡","2","0","2"
"者令郭穰夜郡邸","2","0","2"
"令郭穰夜郡邸狱","2","0","2"
"大将军霍光请皇","1","1","2"
"将军霍光请皇后","1","1","2"
"本始元年春正月","1","1","2"
"勋富平侯安世万","1","1","2"
"富平侯安世万户","1","1","2"
"车骑将军安世建","1","1","2"
"骑将军安世建议","1","1","2"
"将军安世建议定","1","1","2"
"军安世建议定策","1","1","2"
"度辽将军平陵侯","1","1","2"
"长信少府关内侯","1","1","2"
"郡国举文学高第","1","1","2"
"武帝巡狩所幸郡","2","0","2"
"帝巡狩所幸郡国","2","0","2"
"选郡国吏三百石","2","0","2"
"郡国吏三百石伉","2","0","2"
"国吏三百石伉健","2","0","2"
"吏三百石伉健习","2","0","2"
"三百石伉健习骑","2","0","2"
"百石伉健习骑射","2","0","2"
"石伉健习骑射者","2","0","2"
"内郡国举贤良方","2","0","2"
"地节元年春正月","1","1","2"
"宗室属未尽罪绝","2","0","2"
"大将军博陆侯宿","1","1","2"
"将军博陆侯宿卫","1","1","2"
"军博陆侯宿卫孝","1","1","2"
"博陆侯宿卫孝武","1","1","2"
"陆侯宿卫孝武皇","1","1","2"
"侯宿卫孝武皇帝","1","1","2"
"宿卫孝武皇帝三","1","1","2"
"卫孝武皇帝三十","1","1","2"
"流民占八万余口","2","0","2"
"赐广陵王黄金千","1","1","2"
"广陵王黄金千斤","1","1","2"
"侯王十五人黄金","1","1","2"
"报冠阳侯霍云谋","1","1","2"
"遣使者循行郡国","2","0","2"
"二千石下六百石","2","0","2"
"皇帝功臣绛侯周","1","1","2"
"帝功臣绛侯周勃","1","1","2"
"功臣绛侯周勃等","1","1","2"
"侍中光禄大夫许","1","1","2"
"中光禄大夫许延","1","1","2"
"光禄大夫许延寿","1","1","2"
"令张贺辅导朕躬","1","1","2"
"子侍中中郎将彭","1","1","2"
"侍中中郎将彭祖","1","1","2"
"赐贺谥曰阳都哀","2","0","2"
"贺谥曰阳都哀侯","2","0","2"
"等十二人循行天","2","0","2"
"十二人循行天下","2","0","2"
"翁归子黄金百斤","2","0","2"
"大司马卫将军安","1","1","2"
"司马卫将军安世","1","1","2"
"神爵元年春正月","1","1","2"
"置金城属国处降","2","0","2"
"金城属国处降羌","2","0","2"
"域骑都尉郑吉迎","1","1","2"
"骑都尉郑吉迎日","1","1","2"
"都尉郑吉迎日逐","1","1","2"
"司隶校尉盖宽饶","1","1","2"
"颍川太守黄霸治","2","0","2"
"川太守黄霸治行","2","0","2"
"河南太守严延年","1","1","2"
"五凤元年春正月","1","1","2"
"赐列侯嗣子爵五","2","0","2"
"列侯嗣子爵五大","2","0","2"
"侯嗣子爵五大夫","2","0","2"
"左冯翊韩延寿罪","2","0","2"
"长乐宫东阙中树","1","1","2"
"乐宫东阙中树上","1","1","2"
"农中丞耿寿昌奏","1","1","2"
"中丞耿寿昌奏设","2","0","2"
"丞耿寿昌奏设常","2","0","2"
"耿寿昌奏设常平","2","0","2"
"寿昌奏设常平仓","2","0","2"
"御史掾二十四人","1","1","2"
"史掾二十四人循","1","1","2"
"掾二十四人循行","1","1","2"
"甘露元年春正月","1","1","2"
"呼韩邪单款五原","2","0","2"
"韩邪单款五原塞","2","0","2"
"呼韩邪单稽侯犭","2","0","2"
"韩邪单稽侯犭册","2","0","2"
"上甘泉宿池阳宫","2","0","2"
"遣长乐卫尉高昌","2","0","2"
"太子太傅萧望等","2","0","2"
"黄龙元年春正月","1","1","2"
"匈奴呼韩邪单朝","2","0","2"
"尊皇太后曰太皇","2","0","2"
"皇太后曰太皇太","2","0","2"
"太后曰太皇太后","2","0","2"
"初元元年春正月","1","1","2"
"元年春正月辛丑","2","0","2"
"封外祖父平恩戴","1","1","2"
"外祖父平恩戴侯","1","1","2"
"遣光禄大夫褒等","1","1","2"
"光禄大夫褒等十","1","1","2"
"禄大夫褒等十二","1","1","2"
"大夫褒等十二人","1","1","2"
"夫褒等十二人循","1","1","2"
"褒等十二人循行","1","1","2"
"池属少府者假贫","2","0","2"
"属少府者假贫民","2","0","2"
"属籍者马一匹二","2","0","2"
"籍者马一匹二驷","2","0","2"
"道县城郭官寺民","2","0","2"
"县城郭官寺民室","2","0","2"
"城郭官寺民室屋","2","0","2"
"故前将军望傅朕","2","0","2"
"御史大夫贡禹卒","2","0","2"
"永光元年春正月","1","1","2"
"吏六百石上爵五","2","0","2"
"六百石上爵五大","2","0","2"
"百石上爵五大夫","2","0","2"
"百姓远弃先祖坟","1","1","2"
"姓远弃先祖坟墓","1","1","2"
"孝惠皇帝寝庙园","2","0","2"
"建昭元年春三月","1","1","2"
