"N-gram","原文","翻译","Total"
"阳安侯丁明为大司","0","2","2"
"安侯丁明为大司马","0","2","2"
"在位四十年后去世","0","2","2"
"要想使国家长治久","0","2","2"
"想使国家长治久安","0","2","2"
"就像车轮的辐条聚","0","2","2"
"像车轮的辐条聚集","0","2","2"
"天下人都知道陛下","0","2","2"
"下人都知道陛下的","0","2","2"
"人都认为这样做是","0","2","2"
"都认为这样做是对","0","2","2"
"认为这样做是对的","0","2","2"
"要想使天下之人不","0","2","2"
"为之叹息的就是这","0","2","2"
"所以我必须与他共","0","2","2"
"是通常所说的功臣","0","2","2"
"曾经入过商人户籍","0","2","2"
"经入过商人户籍的","0","2","2"
"募民迁徙到边塞去","0","2","2"
"奉车都尉霍光为大","0","2","2"
"车都尉霍光为大司","0","2","2"
"都尉霍光为大司马","0","2","2"
"尉霍光为大司马大","0","2","2"
"霍光为大司马大将","0","2","2"
"光为大司马大将军","0","2","2"
"史大夫田广明为祁","0","2","2"
"大夫田广明为祁连","0","2","2"
"夫田广明为祁连将","0","2","2"
"田广明为祁连将军","0","2","2"
"后将军赵充国为蒲","0","2","2"
"将军赵充国为蒲类","0","2","2"
"军赵充国为蒲类将","0","2","2"
"赵充国为蒲类将军","0","2","2"
"太守田顺为虎牙将","0","2","2"
"守田顺为虎牙将军","0","2","2"
"周子南君为周承休","0","2","2"
"子南君为周承休侯","0","2","2"
"阳平侯王凤为大司","0","2","2"
"平侯王凤为大司马","0","2","2"
"恭皇太后为帝太太","0","2","2"
"皇太后为帝太太后","0","2","2"
"孙刘信等三十六人","0","2","2"
"曾孙刘伦为广德王","0","2","2"
"册立王婕妤为皇后","0","2","2"
"帝建元六年分为右","0","2","2"
"建元六年分为右内","0","2","2"
"元六年分为右内史","0","2","2"
"宣帝神爵二年设置","0","2","2"
"武帝元鼎三年设置","0","2","2"
"五藏六府痹十二病","0","2","2"
"藏六府痹十二病方","0","2","2"
"有能够引起贪欲的","0","2","2"
"能够引起贪欲的东","0","2","2"
"够引起贪欲的东西","0","2","2"
"却使他的后世子孙","0","2","2"
"使他的后世子孙连","0","2","2"
"像翻转手掌那样容","0","2","2"
"翻转手掌那样容易","0","2","2"
"认识的还是不认识","0","2","2"
"识的还是不认识的","0","2","2"
"一定能找到人事来","0","2","2"
"定能找到人事来印","0","2","2"
"能找到人事来印证","0","2","2"
"案件如果是皇上想","0","2","2"
"件如果是皇上想要","0","2","2"
"而容易丧失对事物","0","2","2"
"容易丧失对事物的","0","2","2"
"易丧失对事物的正","0","2","2"
"丧失对事物的正确","0","2","2"
"失对事物的正确认","0","2","2"
"对事物的正确认识","0","2","2"
"其实际情况与名声","0","2","2"
"会不会像本始五年","0","2","2"
"先皇帝的衣冠在陵","0","2","2"
"皇帝的衣冠在陵寝","0","2","2"
"帝的衣冠在陵寝与","0","2","2"
"的衣冠在陵寝与祭","0","2","2"
"衣冠在陵寝与祭庙","0","2","2"
"帝听从了魏相的建","0","2","2"
"听从了魏相的建议","0","2","2"
"职务上的事情办理","0","2","2"
"务上的事情办理得","0","2","2"
"上的事情办理得很","0","2","2"
"的事情办理得很好","0","2","2"
"把这事下交给大臣","0","2","2"
"这事下交给大臣们","0","2","2"
"事下交给大臣们商","0","2","2"
"下交给大臣们商议","0","2","2"
"如果我们撤回守卫","0","2","2"
"这是不能这样做的","0","2","2"
"是不能这样做的第","0","2","2"
"如果我们接受了投","0","2","2"
"果我们接受了投降","0","2","2"
"我们接受了投降的","0","2","2"
"们接受了投降的人","0","2","2"
"高明堪与天公相配","0","2","2"
"我从前在担任要职","0","2","2"
"那个等候任用的人","0","2","2"
"六项财政经济管理","0","2","2"
"项财政经济管理制","0","2","2"
"财政经济管理制度","0","2","2"
"要用这样的办法来","0","2","2"
"是什么样的人物呢","0","2","2"
"什么样的人物呢?","0","2","2"
"皇上派汲黯前往视","0","2","2"
"上派汲黯前往视察","0","2","2"
"那样听信错误的言","0","2","2"
"样听信错误的言论","0","2","2"
"吴王不采纳枚乘的","0","2","2"
"王不采纳枚乘的建","0","2","2"
"不采纳枚乘的建议","0","2","2"
"舅父的身份被封为","0","2","2"
"韩安国为御史大夫","0","2","2"
"犯了大逆不道的罪","0","2","2"
"魏其侯所说的为是","0","2","2"
"皇上因为太后的缘","0","2","2"
"上因为太后的缘故","0","2","2"
"万骑兵进入武州塞","0","2","2"
"景帝前元二年封王","0","2","2"
"皇上把这件事交给","0","2","2"
"在景帝前元三年封","0","2","2"
"景帝前元三年封王","0","2","2"
"李广担任骁骑将军","0","2","2"
"从定襄郡出击匈奴","0","2","2"
"我从年轻的时候起","0","2","2"
"以校尉的身份跟随","0","2","2"
"强弩都尉路博德率","0","2","2"
"李陵率领步兵五千","0","2","2"
"衹顾保全身家性命","0","2","2"
"顾保全身家性命的","0","2","2"
"保全身家性命的臣","0","2","2"
"全身家性命的臣子","0","2","2"
"也足以光耀天下了","0","2","2"
"因杆将军公孙敖率","0","2","2"
"上官桀的儿子上官","0","2","2"
"官桀的儿子上官安","0","2","2"
"的长史杨敞没有功","0","2","2"
"长史杨敞没有功劳","0","2","2"
"关内侯的爵位和三","0","2","2"
"内侯的爵位和三百","0","2","2"
"侯的爵位和三百户","0","2","2"
"马大将军博陆侯霍","0","2","2"
"左内史李沮担任强","0","2","2"
"内史李沮担任强弩","0","2","2"
"史李沮担任强弩将","0","2","2"
"李沮担任强弩将军","0","2","2"
"跟随大将军俘获匈","0","2","2"
"随大将军俘获匈奴","0","2","2"
"大将军俘获匈奴王","0","2","2"
"随大将军卫青出征","0","2","2"
"休屠王的祭天金人","0","2","2"
"骠骑将军霍去病率","0","2","2"
"百户加封骠骑将军","0","2","2"
"骠骑将军霍去病各","0","2","2"
"右谷蠡王才去掉单","0","2","2"
"谷蠡王才去掉单于","0","2","2"
"以校尉身份随从大","0","2","2"
"校尉身份随从大将","0","2","2"
"尉身份随从大将军","0","2","2"
"以校尉职务随从大","0","2","2"
"校尉职务随从大将","0","2","2"
"尉职务随从大将军","0","2","2"
"帝王治理天下的道","0","2","2"
"臣听说圣明的君王","0","2","2"
"听说圣明的君王治","0","2","2"
"说圣明的君王治理","0","2","2"
"圣明的君王治理天","0","2","2"
"明的君王治理天下","0","2","2"
"看到这些渐渐灭亡","0","2","2"
"到这些渐渐灭亡和","0","2","2"
"我要虚心改正错误","0","2","2"
"知道自己比万物可","0","2","2"
"道自己比万物可贵","0","2","2"
"开通去夜郎的道路","0","2","2"
"有异乎寻常的事业","0","2","2"
"了解臣的人认为臣","0","2","2"
"解臣的人认为臣是","0","2","2"
"及御史大夫桑弘羊","0","2","2"
"大将军霍光去世后","0","2","2"
"将军上官桀父子与","0","2","2"
"当时帝舅大将军王","0","2","2"
"时帝舅大将军王凤","0","2","2"
"卫尉定陵侯淳于长","0","2","2"
"定陵侯淳于长有罪","0","2","2"
"的身份跟随大将军","0","2","2"
"张骞开辟了通往西","0","2","2"
"骞开辟了通往西域","0","2","2"
"开辟了通往西域的","0","2","2"
"辟了通往西域的道","0","2","2"
"了通往西域的道路","0","2","2"
"李广利的妹妹李夫","0","2","2"
"广利的妹妹李夫人","0","2","2"
"那些品行恶劣的少","0","2","2"
"些品行恶劣的少年","0","2","2"
"贰师将军的大部队","0","2","2"
"使人受到限制而产","0","2","2"
"人受到限制而产生","0","2","2"
"受到限制而产生许","0","2","2"
"到限制而产生许多","0","2","2"
"限制而产生许多畏","0","2","2"
"制而产生许多畏惧","0","2","2"
"君臣父子之间的礼","0","2","2"
"臣父子之间的礼仪","0","2","2"
"夫妇长幼之间的区","0","2","2"
"妇长幼之间的区别","0","2","2"
"这是各家学说也不","0","2","2"
"是各家学说也不能","0","2","2"
"代做汉朝的藩篱辅","0","2","2"
"做汉朝的藩篱辅翼","0","2","2"
"你这个国王可要警","0","2","2"
"这个国王可要警惕","0","2","2"
"个国王可要警惕啊","0","2","2"
"了刘泽等人的阴谋","0","2","2"
"偃假托朝廷命令行","0","2","2"
"假托朝廷命令行事","0","2","2"
"想接受声威教化的","0","2","2"
"接受声威教化的就","0","2","2"
"当时中书令石显专","0","2","2"
"议论国家政事的得","0","2","2"
"论国家政事的得失","0","2","2"
"这是不能建上林苑","0","2","2"
"是不能建上林苑的","0","2","2"
"不能建上林苑的第","0","2","2"
"但应该让他自己去","0","2","2"
"左丞相刘屈牦的军","0","2","2"
"丞相刘屈牦的军队","0","2","2"
"师将军李广利率兵","0","2","2"
"儿子玩弄父亲的军","0","2","2"
"子玩弄父亲的军队","0","2","2"
"霍光与车骑将军张","0","2","2"
"光与车骑将军张安","0","2","2"
"任子制度被任命为","0","2","2"
"子制度被任命为郎","0","2","2"
"制度被任命为郎官","0","2","2"
"时大将军霍光执政","0","2","2"
"为光禄大夫给事中","0","2","2"
"遵循高祖皇帝的法","0","2","2"
"循高祖皇帝的法令","0","2","2"
"高祖皇帝的法令制","0","2","2"
"祖皇帝的法令制度","0","2","2"
"保全别人会保全自","0","2","2"
"全别人会保全自己","0","2","2"
"良家子弟善于骑马","0","2","2"
"家子弟善于骑马射","0","2","2"
"子弟善于骑马射箭","0","2","2"
"弟善于骑马射箭被","0","2","2"
"义渠安国出使巡视","0","2","2"
"渠安国出使巡视各","0","2","2"
"不是臣下所能比得","0","2","2"
"是臣下所能比得上","0","2","2"
"臣下所能比得上的","0","2","2"
"把他们的妻子儿女","0","2","2"
"千多人投降了汉朝","0","2","2"
"破羌将军辛武贤在","0","2","2"
"年轻时因为父亲的","0","2","2"
"轻时因为父亲的关","0","2","2"
"时因为父亲的关系","0","2","2"
"被征召任命为光禄","0","2","2"
"征召任命为光禄大","0","2","2"
"召任命为光禄大夫","0","2","2"
"二千石的有十多人","0","2","2"
"封傅介子为义阳侯","0","2","2"
"侯以下的五万多骑","0","2","2"
"以下的五万多骑兵","0","2","2"
"下的五万多骑兵从","0","2","2"
"的五万多骑兵从西","0","2","2"
"郅支单于以为呼韩","0","2","2"
"支单于以为呼韩邪","0","2","2"
"于万里之外的地方","0","2","2"
"被关在牢裹很久了","0","2","2"
"西域有城镇的国家","0","2","2"
"域有城镇的国家以","0","2","2"
"有城镇的国家以及","0","2","2"
"城镇的国家以及敦","0","2","2"
"镇的国家以及敦煌","0","2","2"
"的国家以及敦煌的","0","2","2"
"国家以及敦煌的军","0","2","2"
"家以及敦煌的军队","0","2","2"
"不是他所应当说的","0","2","2"
"末振将的太子番丘","0","2","2"
"上书请求告老还乡","0","2","2"
"年正月初一出现日","0","2","2"
"正月初一出现日食","0","2","2"
"难道是因为其身为","0","2","2"
"道是因为其身为公","0","2","2"
"是因为其身为公卿","0","2","2"
"因为其身为公卿吗","0","2","2"
"大司马卫将军王商","0","2","2"
"应当做韦家的继承","0","2","2"
"当做韦家的继承人","0","2","2"
"哀帝做定陶王的时","0","2","2"
"帝做定陶王的时候","0","2","2"
"过的地方建立宗庙","0","2","2"
"圣明的君王制定礼","0","2","2"
"后稷最早受封建国","0","2","2"
"皇考庙因为亲子孙","0","2","2"
"亲子孙还没有死尽","0","2","2"
"孝宣皇帝是孝昭皇","0","2","2"
"宣皇帝是孝昭皇帝","0","2","2"
"庙因为亲子孙没有","0","2","2"
"因为亲子孙没有死","0","2","2"
"为亲子孙没有死尽","0","2","2"
"神主迁到太祖庙中","0","2","2"
"命于天的开国君主","0","2","2"
"太上皇的陵寝祭庙","0","2","2"
"加上太祖的庙共有","0","2","2"
"分别掌管一个季节","0","2","2"
"犯罪被削爵为关内","0","2","2"
"罪被削爵为关内侯","0","2","2"
"做了光禄大夫给事","0","2","2"
"了光禄大夫给事中","0","2","2"
"胡虏所入侵的边郡","0","2","2"
"给丞相和御史大夫","0","2","2"
"有臣下图谋皇帝的","0","2","2"
"臣下图谋皇帝的事","0","2","2"
"下图谋皇帝的事发","0","2","2"
"图谋皇帝的事发生","0","2","2"
"发生人吃人的惨剧","0","2","2"
"实行考察官吏政绩","0","2","2"
"行考察官吏政绩的","0","2","2"
"上了一封密封的奏","0","2","2"
"皇帝左右的人是邪","0","2","2"
"帝左右的人是邪的","0","2","2"
"即使侍奉皇帝左右","0","2","2"
"使侍奉皇帝左右的","0","2","2"
"的舅舅曲阳侯王根","0","2","2"
"舅舅曲阳侯王根做","0","2","2"
"的三个儿子都做了","0","2","2"
"各县都有贤明的长","0","2","2"
"公卿大夫博士议郎","0","2","2"
"大将军王凤辅佐政","0","2","2"
"将军王凤辅佐政事","0","2","2"
"的弟弟成都侯商又","0","2","2"
"递上密封的奏章说","0","2","2"
"太后的父亲为崇祖","0","2","2"
"后的父亲为崇祖侯","0","2","2"
"是大司马车骑将军","0","2","2"
"曲阳侯王根为大司","0","2","2"
"阳侯王根为大司马","0","2","2"
"侯王根为大司马骠","0","2","2"
"王根为大司马骠骑","0","2","2"
"根为大司马骠骑将","0","2","2"
"中山孝王的母亲冯","0","2","2"
"山孝王的母亲冯太","0","2","2"
"孝王的母亲冯太后","0","2","2"
"王的母亲冯太后一","0","2","2"
"的母亲冯太后一同","0","2","2"
"母亲冯太后一同侍","0","2","2"
"亲冯太后一同侍奉","0","2","2"
"冯太后一同侍奉元","0","2","2"
"太后一同侍奉元帝","0","2","2"
"汉朝的外孙元贵靡","0","2","2"
"皇帝下诏让公卿商","0","2","2"
"帝下诏让公卿商议","0","2","2"
"皇帝认为萧望之的","0","2","2"
"位置在诸侯王之上","0","2","2"
"史高为大司马车骑","0","2","2"
"高为大司马车骑将","0","2","2"
"冯奉世以卫候的身","0","2","2"
"奉世以卫候的身份","0","2","2"
"长舅阳平侯王凤任","0","2","2"
"舅阳平侯王凤任大","0","2","2"
"因为父亲的关系任","0","2","2"
"有关部门上奏请求","0","2","2"
"关部门上奏请求逮","0","2","2"
"部门上奏请求逮捕","0","2","2"
"门上奏请求逮捕刘","0","2","2"
"舅张博多次给您书","0","2","2"
"张博多次给您书信","0","2","2"
"因为他是最亲近的","0","2","2"
"为他是最亲近的亲","0","2","2"
"侯的儿子刘成都为","0","2","2"
"的儿子刘成都为中","0","2","2"
"儿子刘成都为中山","0","2","2"
"远离京师的地方作","0","2","2"
"离京师的地方作官","0","2","2"
"乐陵侯史高以外戚","0","2","2"
"被任命为大司马车","0","2","2"
"任命为大司马车骑","0","2","2"
"命为大司马车骑将","0","2","2"
"调理好百姓万物的","0","2","2"
"理好百姓万物的情","0","2","2"
"好百姓万物的情性","0","2","2"
"不要违背我的心意","0","2","2"
"王的祖母傅太后暗","0","2","2"
"的祖母傅太后暗地","0","2","2"
"祖母傅太后暗地裹","0","2","2"
"暗地裹为定陶王谋","0","2","2"
"地裹为定陶王谋求","0","2","2"
"成帝的母亲太皇太","0","2","2"
"帝的母亲太皇太后","0","2","2"
"帝的祖母定陶傅太","0","2","2"
"侍中驸马都尉傅迁","0","2","2"
"召集公卿大臣商议","0","2","2"
"想要把她纳入后宫","0","2","2"
"太中大夫蜀郡人张","0","2","2"
"中大夫蜀郡人张匡","0","2","2"
"皇上认为他的话是","0","2","2"
"上认为他的话是对","0","2","2"
"认为他的话是对的","0","2","2"
"赐予关内侯的爵位","0","2","2"
"帝的舅舅阳安侯丁","0","2","2"
"的舅舅阳安侯丁明","0","2","2"
"以奉朝请的名义参","0","2","2"
"奉朝请的名义参加","0","2","2"
"朝请的名义参加朝","0","2","2"
"请的名义参加朝会","0","2","2"
"王莽败亡后就断绝","0","2","2"
"莽败亡后就断绝了","0","2","2"
"廉洁的官吏狱掾王","0","2","2"
"洁的官吏狱掾王立","0","2","2"
"到现在已经很久了","0","2","2"
"识别人的贤愚善恶","0","2","2"
"判处完刑和城旦的","0","2","2"
"处完刑和城旦的刑","0","2","2"
"完刑和城旦的刑罚","0","2","2"
"任大司马骠骑将军","0","2","2"
"关押犯人的牢狱裹","0","2","2"
"押犯人的牢狱裹去","0","2","2"
"因为皇太后的缘故","0","2","2"
"王莽暂居皇帝之位","0","2","2"
"将军成武侯孙建为","0","2","2"
"敢不尽力完成祖宗","0","2","2"
"诸侯王公列卿大夫","0","2","2"
"侯王公列卿大夫元","0","2","2"
"王公列卿大夫元士","0","2","2"
"公列卿大夫元士御","0","2","2"
"列卿大夫元士御事","0","2","2"
"大夫桓谭等人颁布","0","2","2"
"推举敢于直言的人","0","2","2"
"能深察愚臣我的话","0","2","2"
"做了大司马卫将军","0","2","2"
"事而不能与他一起","0","2","2"
"而不能与他一起做","0","2","2"
"皇后的父亲孔乡侯","0","2","2"
"后的父亲孔乡侯傅","0","2","2"
"的父亲孔乡侯傅晏","0","2","2"
"做大司马骠骑将军","0","2","2"
"大司马新都侯王莽","0","2","2"
"把政权委托给外戚","0","2","2"
"进上密封的奏书说","0","2","2"
"百姓因此虚假邪恶","0","2","2"
"五个二千石官吏共","0","2","2"
"个二千石官吏共同","0","2","2"
"迷乱国家欺罔皇上","0","2","2"
"乱国家欺罔皇上不","0","2","2"
"国家欺罔皇上不守","0","2","2"
"家欺罔皇上不守道","0","2","2"
"欺罔皇上不守道义","0","2","2"
"官至大司马车骑将","0","2","2"
"至大司马车骑将军","0","2","2"
"以博士身份讲论于","0","2","2"
"博士身份讲论于石","0","2","2"
"士身份讲论于石渠","0","2","2"
"儿子尹咸和翟方进","0","2","2"
"太后听说了这件事","0","2","2"
"赏赐给郅都黄金一","0","2","2"
"赐给郅都黄金一百","0","2","2"
"给郅都黄金一百斤","0","2","2"
"槐里地方的大盗贼","0","2","2"
"李延年的弟弟李季","0","2","2"
"令将作大匠为董贤","0","2","2"
"将作大匠为董贤在","0","2","2"
"抵御外侮安定远方","0","2","2"
"儿子便娶后母为妻","0","2","2"
"冒顿率人出去打猎","0","2","2"
"用呜镝射向自己的","0","2","2"
"皇族女儿冒称公主","0","2","2"
"族女儿冒称公主去","0","2","2"
"汉朝与匈奴约为兄","0","2","2"
"朝与匈奴约为兄弟","0","2","2"
"居住在原来的地方","0","2","2"
"与汉朝的和亲关系","0","2","2"
"三位将军率军分别","0","2","2"
"位将军率军分别驻","0","2","2"
"将军率军分别驻扎","0","2","2"
"军率军分别驻扎在","0","2","2"
"匈奴一万九千多人","0","2","2"
"又派因杆将军公孙","0","2","2"
"派强弩都尉路博德","0","2","2"
"强弩都尉路博德在","0","2","2"
"贰师将军李广利攻","0","2","2"
"把自己的女儿嫁给","0","2","2"
"单于病得快要死了","0","2","2"
"出边塞一千二百多","0","2","2"
"边塞一千二百多里","0","2","2"
"分别率领一万骑兵","0","2","2"
"把他们留在单于王","0","2","2"
"他们留在单于王庭","0","2","2"
"以防备呼韩邪单于","0","2","2"
"汉朝派车骑都尉韩","0","2","2"
"朝派车骑都尉韩昌","0","2","2"
"地位在诸侯王之上","0","2","2"
"生了一个儿子名叫","0","2","2"
"立雕陶莫皋为单于","0","2","2"
"夏侯藩向匈奴索要","0","2","2"
"侯藩向匈奴索要土","0","2","2"
"藩向匈奴索要土地","0","2","2"
"五万骑兵攻打匈奴","0","2","2"
"万骑兵攻打匈奴的","0","2","2"
"的人能在近乎没有","0","2","2"
"在事情还没有发生","0","2","2"
"王萌到西域的恶都","0","2","2"
"萌到西域的恶都奴","0","2","2"
"会集西域各国国王","0","2","2"
"解下原来的玺印绶","0","2","2"
"下原来的玺印绶带","0","2","2"
"戊己校尉史陈良和","0","2","2"
"己校尉史陈良和终","0","2","2"
"校尉史陈良和终带","0","2","2"
"孝单于咸的儿子角","0","2","2"
"将朝廷的意图告诉","0","2","2"
"汉朝派遣水衡都尉","0","2","2"
"发兵攻打长沙国的","0","2","2"
"兵攻打长沙国的边","0","2","2"
"攻打长沙国的边境","0","2","2"
"无诸和摇率领粤人","0","2","2"
"顺塔里木河西行至","0","2","2"
"道西越葱岭可到大","0","2","2"
"西北到西域都护治","0","2","2"
"都护治所乌垒城一","0","2","2"
"护治所乌垒城一千","0","2","2"
"治所乌垒城一千七","0","2","2"
"所乌垒城一千七百","0","2","2"
"治所乌垒城二千二","0","2","2"
"所乌垒城二千二百","0","2","2"
"北到酉塑都护治所","0","2","2"
"到酉塑都护治所昼","0","2","2"
"治所乌垒城二千七","0","2","2"
"所乌垒城二千七百","0","2","2"
"治所乌垒城二千八","0","2","2"
"所乌垒城二千八百","0","2","2"
"护治所乌垒城三千","0","2","2"
"束到长安九千九百","0","2","2"
"到长安九千九百五","0","2","2"
"治所乌垒城五千零","0","2","2"
"到莎车五百四十里","0","2","2"
"到无雷五百四十里","0","2","2"
"到长安一万零一百","0","2","2"
"长安一万零一百五","0","2","2"
"安一万零一百五十","0","2","2"
"一万零一百五十里","0","2","2"
"东北到酉球都护治","0","2","2"
"北到酉球都护治所","0","2","2"
"到酉球都护治所乌","0","2","2"
"束到长安一万一千","0","2","2"
"到长安一万一千六","0","2","2"
"长安一万一千六百","0","2","2"
"安一万一千六百里","0","2","2"
"能射箭的战士十余","0","2","2"
"射箭的战士十余万","0","2","2"
"箭的战士十余万人","0","2","2"
"束到都护治所五千","0","2","2"
"东到西域都护治所","0","2","2"
"阳关八千零二十五","0","2","2"
"关八千零二十五里","0","2","2"
"束到都护治所六千","0","2","2"
"都护治所一千四百","0","2","2"
"的匈奴妻生的儿子","0","2","2"
"侯难栖杀掉末振将","0","2","2"
"常常打算废掉太子","0","2","2"
"常打算废掉太子改","0","2","2"
"打算废掉太子改立","0","2","2"
"迎接代王立为皇帝","0","2","2"
"太后打算亲上加亲","0","2","2"
"后的母亲在这之前","0","2","2"
"跟随武帝去甘泉宫","0","2","2"
"皇后被册立为后的","0","2","2"
"后被册立为后的第","0","2","2"
"被册立为后的第十","0","2","2"
"太后成为太皇太后","0","2","2"
"皇后被册立的第三","0","2","2"
"皇后的父亲王奉光","0","2","2"
"先前平安刚侯夫人","0","2","2"
"前平安刚侯夫人许","0","2","2"
"安刚侯夫人许谒犯","0","2","2"
"刚侯夫人许谒犯下","0","2","2"
"侯夫人许谒犯下大","0","2","2"
"夫人许谒犯下大逆","0","2","2"
"人许谒犯下大逆不","0","2","2"
"许谒犯下大逆不道","0","2","2"
"谒犯下大逆不道之","0","2","2"
"犯下大逆不道之罪","0","2","2"
"太后姐姐的儿子淳","0","2","2"
"后姐姐的儿子淳于","0","2","2"
"姐姐的儿子淳于长","0","2","2"
"用御史中丞的大印","0","2","2"
"御史中丞的大印封","0","2","2"
"史中丞的大印封好","0","2","2"
"的儿子郑业为阳信","0","2","2"
"儿子郑业为阳信侯","0","2","2"
"当时她的父亲冯奉","0","2","2"
"时她的父亲冯奉世","0","2","2"
"卫宝的弟弟卫玄关","0","2","2"
"宝的弟弟卫玄关内","0","2","2"
"的弟弟卫玄关内侯","0","2","2"
"弟弟卫玄关内侯的","0","2","2"
"弟卫玄关内侯的爵","0","2","2"
"卫玄关内侯的爵位","0","2","2"
"推荐王莽代替自己","0","2","2"
"太后任命王莽为大","0","2","2"
"后任命王莽为大司","0","2","2"
"任命王莽为大司马","0","2","2"
"身旁长御以下的侍","0","2","2"
"旁长御以下的侍者","0","2","2"
"广戚侯的儿子刘婴","0","2","2"
"为新室文母太皇太","0","2","2"
"有安邦定国的功劳","0","2","2"
"规定他死后子孙继","0","2","2"
"定他死后子孙继承","0","2","2"
"他死后子孙继承爵","0","2","2"
"死后子孙继承爵位","0","2","2"
"孔光等人的功劳和","0","2","2"
"邸作为安汉公的府","0","2","2"
"作为安汉公的府第","0","2","2"
"称赞的就是安漠公","0","2","2"
"赞的就是安漠公啊","0","2","2"
"安漠公就是这样的","0","2","2"
"漠公就是这样的人","0","2","2"
"在皇太后的帷幕裹","0","2","2"
"常把自己的意图称","0","2","2"
"明君的权力归还给","0","2","2"
"君的权力归还给您","0","2","2"
"王莽禀明太后下诏","0","2","2"
"莽禀明太后下诏书","0","2","2"
"禀明太后下诏书说","0","2","2"
"伟大的皇初祖考黄","0","2","2"
"大的皇初祖考黄帝","0","2","2"
"且在明堂太庙举行","0","2","2"
"我的伟大的皇始祖","0","2","2"
"的伟大的皇始祖考","0","2","2"
"流放到四方极远的","0","2","2"
"放到四方极远的地","0","2","2"
"到四方极远的地方","0","2","2"
"四方极远的地方去","0","2","2"
"坐着绘有天文图像","0","2","2"
"着绘有天文图像的","0","2","2"
"绘有天文图像的车","0","2","2"
"有天文图像的车子","0","2","2"
"罪行应当杀身灭族","0","2","2"
"法律制度和礼仪规","0","2","2"
"律制度和礼仪规则","0","2","2"
"二千石级官吏推举","0","2","2"
"中郎将和绣衣执法","0","2","2"
"二月建寅的初春时","0","2","2"
"月建寅的初春时节","0","2","2"
"大司空的办事人员","0","2","2"
"接见他们的礼仪像","0","2","2"
"见他们的礼仪像接","0","2","2"
"他们的礼仪像接见","0","2","2"
"们的礼仪像接见三","0","2","2"
"的礼仪像接见三公","0","2","2"
"礼仪像接见三公一","0","2","2"
"仪像接见三公一样","0","2","2"
"来中原侍奉皇帝的","0","2","2"
"中原侍奉皇帝的儿","0","2","2"
"原侍奉皇帝的儿子","0","2","2"
"侍奉皇帝的儿子登","0","2","2"
"派遣平蛮将军冯茂","0","2","2"
"按照百分比的多少","0","2","2"
"照百分比的多少来","0","2","2"
"百分比的多少来减","0","2","2"
"分比的多少来减少","0","2","2"
"州一部二十五郡挂","0","2","2"
"部共十郡挂起钩来","0","2","2"
"跟有关地区的灾害","0","2","2"
"有关地区的灾害挂","0","2","2"
"关地区的灾害挂起","0","2","2"
"地区的灾害挂起钩","0","2","2"
"区的灾害挂起钩来","0","2","2"
"像汉朝的刺史一样","0","2","2"
"王莽派遣使者就地","0","2","2"
"希望用这样的办法","0","2","2"
"符命文辞说要立王","0","2","2"
"保全善良的老百姓","0","2","2"
"没收作官府的奴婢","0","2","2"
"开放东方各处粮仓","0","2","2"
"迅速推进所属各州","0","2","2"
"速推进所属各州郡","0","2","2"
"推进所属各州郡的","0","2","2"
"进所属各州郡的部","0","2","2"
"所属各州郡的部队","0","2","2"
"属各州郡的部队共","0","2","2"
"到都护治所一千二","0","2","2"
"都护治所一千二百","0","2","2"
