"N-gram","原文","翻译","Total"
"遁甲开山图","2","2","4"
"河关县西南","2","2","4"
"沁水县西北","2","2","4"
"一水东南流","4","0","4"
"汉文帝元年","2","2","4"
"司寇苏忿生","2","2","4"
"义熙十二年","3","1","4"
"梁惠成王九","2","2","4"
"惠成王九年","2","2","4"
"秦昭王三十","2","2","4"
"成王三十年","2","2","4"
"汉宣帝甘露","2","2","4"
"大将军卫青","2","2","4"
"中部都尉治","2","2","4"
"阴县故城北","4","0","4"
"城西北五十","2","2","4"
"汉高帝四年","2","2","4"
"王莽更名郡","4","0","4"
"东西十五里","2","2","4"
"弘农卢氏县","3","1","4"
"祖建武三年","2","2","4"
"祖建武二年","2","2","4"
"大司马吴汉","2","2","4"
"吴房县西北","1","3","4"
"县西北八十","2","2","4"
"西北八十里","2","2","4"
"长沙下隽县","3","1","4"
"下隽县西北","1","3","4"
"陵县故城北","4","0","4"
"汉献帝初平","2","2","4"
"武帝元鼎元","2","2","4"
"帝元鼎元年","2","2","4"
"康元年改曰","4","0","4"
"晋太康五年","2","2","4"
"太史公司马","2","2","4"
"史公司马迁","2","2","4"
"冠军将军刘","2","2","4"
"襄公二十六","2","2","4"
"安丰县西南","2","2","4"
"东南流注江","4","0","4"
"临沮县东北","2","2","4"
"鲁定公四年","2","2","4"
"雍州刺史诸","2","2","4"
"刺史诸葛绪","2","2","4"
"宋元嘉十六","2","2","4"
"元嘉十六年","2","2","4"
"汉惠帝元年","2","2","4"
"始皇二十六","2","2","4"
"皇二十六年","2","2","4"
"东南二十里","2","2","4"
"王二十九年","2","2","4"
"汉景帝二年","2","2","4"
"河内山阳西","2","2","4"
"县东北二十","2","2","4"
"东北二十五","2","2","4"
"北二十五里","2","2","4"
"白鹿山东南","2","2","4"
"东南二十五","2","2","4"
"南二十五里","2","2","4"
"河内野王县","2","2","4"
"野王县西北","2","2","4"
"东西二十余","2","2","4"
"西二十余里","2","2","4"
"晋烈公元年","2","2","4"
"梁惠成王元","2","2","4"
"惠成王元年","2","2","4"
"公三十一年","2","2","4"
"东武城县西","2","2","4"
"城县故城西","4","0","4"
"东武城西北","2","2","4"
"建元王子侯","4","0","4"
"元王子侯者","4","0","4"
"乡县故城南","4","0","4"
"成县故城南","4","0","4"
"城北五十里","3","1","4"
"三百四十里","2","2","4"
"三百八十里","2","2","4"
"百八十五里","2","2","4"
"二百四十里","2","2","4"
"宣帝神爵二","2","2","4"
"帝神爵二年","2","2","4"
"县西四十里","2","2","4"
"南流径县故","4","0","4"
"城西南二十","2","2","4"
"县西南二十","2","2","4"
"西南四十里","2","2","4"
"西北八十余","2","2","4"
"北八十余里","2","2","4"
"汉水东南径","4","0","4"
"汉献帝建安","2","2","4"
"王莽更名县","4","0","4"
"河南县西南","2","2","4"
"东北十余里","2","2","4"
"径奇頟城西","4","0","4"
"宣公十二年","2","2","4"
"王莽更曰乐","4","0","4"
"故县取名焉","4","0","4"
"东南流过县","1","3","4"
"县北四十里","3","1","4"
"南三十余里","2","2","4"
"魏豫州刺史","2","2","4"
"平帝元始四","2","2","4"
"帝元始四年","2","2","4"
"祖建武十一","2","2","4"
"高祖功臣侯","2","2","4"
"祖功臣侯者","2","2","4"
"庄公二十八","2","2","4"
"沙水东南径","4","0","4"
"后汉世祖建","2","2","4"
"池水东西七","2","2","4"
"水东西七十","2","2","4"
"东西七十步","2","2","4"
"过湖陆县南","2","2","4"
"城县故城东","4","0","4"
"彭城武原县","2","2","4"
"东北四十里","2","2","4"
"武县故城北","4","0","4"
"武帝元封元","2","2","4"
"帝元封元年","2","2","4"
"高一丈六尺","2","2","4"
"帝元康九年","2","2","4"
"竟陵县东北","2","2","4"
"庄公十八年","2","2","4"
"齐悼惠王子","4","0","4"
"城东北二十","2","2","4"
"太山莱芜县","2","2","4"
"平县故城南","4","0","4"
"邑县故城北","4","0","4"
"武帝元狩六","1","3","4"
"帝元狩六年","1","3","4"
"西南五十里","2","2","4"
"中山夫人祠","2","2","4"
"县东八十里","2","2","4"
"城东北五里","3","1","4"
"汶水西南径","4","0","4"
"东北五十里","2","2","4"
"公二十三年","2","2","4"
"西南二十里","2","2","4"
"东北八十里","2","2","4"
"公三十二年","2","2","4"
"径一故城西","4","0","4"
"皮氏县东南","2","2","4"
"涑水西南径","4","0","4"
"南北十七里","2","2","4"
"乡县故城西","4","0","4"
"漳水东北径","4","0","4"
"高渐离击筑","2","2","4"
"县西南五十","2","2","4"
"封匈奴降王","4","0","4"
"东南流入濡","2","2","4"
"中山简王焉","2","2","4"
"孝成王十九","2","2","4"
"风萧萧兮易","2","2","4"
"萧萧兮易水","2","2","4"
"萧兮易水寒","2","2","4"
"县西北四十","2","2","4"
"鸟鼠山渭水","2","2","4"
"鼠山渭水谷","2","2","4"
"水北流注渭","4","0","4"
"第三门本名","4","0","4"
"东南四十里","2","2","4"
"洛阳太仓中","2","2","4"
"过洛阳县南","2","2","4"
"月二十日刻","2","2","4"
"二十日刻石","2","2","4"
"事黄门侍郎","2","2","4"
"年六月二十","2","2","4"
"楼船将军杨","2","2","4"
"河南王城西","2","2","4"
"南王城西北","2","2","4"
"月二十三日","2","2","4"
"二年十一月","2","2","4"
"都水使者陈","2","2","4"
"东南流入易","2","2","4"
"南流入易荆","2","2","4"
"流入易荆水","2","2","4"
"北平城东北","2","2","4"
"汉阳太守殷","2","2","4"
"阳太守殷济","2","2","4"
"县南四十里","2","2","4"
"南北百余步","2","2","4"
"汉武帝思子","2","2","4"
"阳西北四十","2","2","4"
"山水泽地所","2","2","4"
"城内西北角","1","3","4"
"武城西北二","2","2","4"
"才迁到这里","0","4","4"
"发源于该县","0","4","4"
"就是因此而","0","4","4"
"是因此而来","0","4","4"
"因此而来的","0","4","4"
"汇合成为一","0","4","4"
"再也没有别","0","4","4"
"也没有别的","0","4","4"
"所以郭景纯","0","4","4"
"两字读音相","0","4","4"
"但不大清楚","0","4","4"
"知是否如此","0","4","4"
"水发源于涅","0","4","4"
"水汇合在一","0","4","4"
"汇合在一起","0","4","4"
"是什么缘故","0","4","4"
"因此人们就","0","4","4"
"照此推断起","0","4","4"
"此推断起来","0","4","4"
"河水潜入地","0","4","4"
"边的源头出","0","4","4"
"与北水汇合","0","4","4"
"东北流经白","0","4","4"
"所以吕忱说","0","4","4"
"从河水分出","0","4","4"
"往东流经荣","0","4","4"
"以东二十里","0","4","4"
"三十二年前","0","4","4"
"往北流经高","0","4","4"
"一条水往东","0","4","4"
"条水往东北","0","4","4"
"往东流经封","0","4","4"
"流经封丘县","0","4","4"
"读又往东流","0","4","4"
"城南往东流","0","4","4"
"置于汉武帝","0","4","4"
"于汉武帝元","0","4","4"
"是王莽的监","0","4","4"
"是东部都尉","0","4","4"
"阴县旧城北","0","4","4"
"水发源于塞","0","4","4"
"发源于塞外","0","4","4"
"于是就在那","0","4","4"
"后往西南流","0","4","4"
"在太和年间","0","4","4"
"东北流经中","0","4","4"
"川水又往西","0","4","4"
"源于县城东","0","4","4"
"流经老城南","0","4","4"
"波水发源于","0","4","4"
"世人又称为","0","4","4"
"水往东流进","0","4","4"
"流经旧县城","0","4","4"
"奢延水又东","0","4","4"
"延水又东流","0","4","4"
"又往南流出","0","4","4"
"城县老城南","0","4","4"
"尽头就是水","0","4","4"
"头就是水源","0","4","4"
"水发源于鸟","0","4","4"
"溪流尽头就","0","4","4"
"流尽头就是","0","4","4"
"源于南山的","0","4","4"
"东南流经县","0","4","4"
"水发源于台","0","4","4"
"水发源于黄","0","4","4"
"往东流经晋","0","4","4"
"二十一年前","0","4","4"
"水从北方流","0","4","4"
"汉和帝永元","0","4","4"
"积聚成破塘","0","4","4"
"往东注入淮","0","4","4"
"东注入淮水","0","4","4"
"淮水又往北","0","4","4"
"往东流经梁","0","4","4"
"向左分支流","0","4","4"
"左分支流出","0","4","4"
"东北流经马","0","4","4"
"武帝建武二","0","4","4"
"破水往东流","0","4","4"
"从这里流出","0","4","4"
"是都尉治所","0","4","4"
"东流经老城","0","4","4"
"以世人称为","0","4","4"
"滍水又往东","0","4","4"
"自此以下也","0","4","4"
"北转弯流经","0","4","4"
"打败了他们","0","4","4"
"是个旧县址","0","4","4"
"所以民间把","0","4","4"
"可能就是这","0","4","4"
"又转弯往南","0","4","4"
"以人们称为","0","4","4"
"东南流经邓","0","4","4"
"边的沼泽中","0","4","4"
"想来可能就","0","4","4"
"来可能就是","0","4","4"
"时人们称为","0","4","4"
"南流注入大","0","4","4"
"接纳了一条","0","4","4"
"水是不可能","0","4","4"
"高祖六年前","0","4","4"
"太康年间一","0","4","4"
"所以称此城","0","4","4"
"以称此城为","0","4","4"
"在右边注入","0","4","4"
"南流经县南","0","4","4"
"世世代代都","0","4","4"
"边汇合了北","0","4","4"
"丹水又流经","0","4","4"
"是天然形成","0","4","4"
"水又往北注","0","4","4"
"水发源于巴","0","4","4"
"水发源于建","0","4","4"
"边汇合了黄","0","4","4"
"水发源于零","0","4","4"
"往东流经南","0","4","4"
"往东流到长","0","4","4"
"北流经该县","0","4","4"
"水又东流与","0","4","4"
"又在右边汇","0","4","4"
"酉水又往东","0","4","4"
"夷水发源于","0","4","4"
"此水又往东","0","4","4"
"注入洞庭湖","0","4","4"
"一条往南流","0","4","4"
"水向东南流","0","4","4"
"水发源于蜀","0","4","4"
"就是庚仲雍","0","4","4"
"东南流经汉","0","4","4"
"清水发源于","0","4","4"
"驻守在这里","0","4","4"
"江水又东流","0","4","4"
"有一块岩石","0","4","4"
"往北流过县","0","4","4"
"是五岭中的","0","4","4"
"源于县南的","0","4","4"
"王莽改郡名","0","4","4"
"莽改郡名为","0","4","4"
"往北流经县","0","4","4"
"王的儿子节","0","4","4"
"的儿子节侯","0","4","4"
"郡的治所就","0","4","4"
"的治所就设","0","4","4"
"汉水发源于","0","4","4"
"此世人称为","0","4","4"
"发源于三天","0","4","4"
"源于三天子","0","4","4"
"于三天子都","0","4","4"
"一条往西流","0","4","4"
"肥水发源于","0","4","4"
"水发源于良","0","4","4"
"水就从这里","0","4","4"
"从这里分出","0","4","4"
"破水上流在","0","4","4"
"这里就是他","0","4","4"
"阳县西北的","0","4","4"
"东流经县南","0","4","4"
"漳水发源于","0","4","4"
"在这里杀了","0","4","4"
"向东北流去","0","4","4"
"东南流经宕","0","4","4"
"东南流经武","0","4","4"
"南流经武街","0","4","4"
"与汉水汇合","0","4","4"
"水从北面流","0","4","4"
"建都在这里","0","4","4"
"所以把这地","0","4","4"
"以把这地方","0","4","4"
"陵县旧城南","0","4","4"
"划分出来设","0","4","4"
"王的儿子敬","0","4","4"
"的儿子敬侯","0","4","4"
"合成一条溪","0","4","4"
"发源于临贺","0","4","4"
"流注入湘水","0","4","4"
"湘水又往东","0","4","4"
"顷王的儿子","0","4","4"
"东流经新阳","0","4","4"
"水从东边流","0","4","4"
"东边流来注","0","4","4"
"人们称为黄","0","4","4"
"泪水又往西","0","4","4"
"濡水发源于","0","4","4"
"又往南流注","0","4","4"
"桓水发源于","0","4","4"
"岭水发源于","0","4","4"
"老人们相传","0","4","4"
"涂水发源于","0","4","4"
"弯弯曲曲地","0","4","4"
"往东注人大","0","4","4"
"水往东流入","0","4","4"
"后往东流去","0","4","4"
"温水又往东","0","4","4"
"水发源于梁","0","4","4"
"这地方就是","0","4","4"
"高帝八年前","0","4","4"
"所以这里叫","0","4","4"
"两条水都往","0","4","4"
"条水都往东","0","4","4"
"二十五里有","0","4","4"
"所居的地方","0","4","4"
"有三个源头","0","4","4"
"沁水往南流","0","4","4"
"南流出山间","0","4","4"
"沁水又东流","0","4","4"
"氏县老城南","0","4","4"
"沟水上口承","0","4","4"
"沟水分支流","0","4","4"
"流注入沁水","0","4","4"
"分支流出的","0","4","4"
"淇水又往东","0","4","4"
"流水发源于","0","4","4"
"又南流分为","0","4","4"
"世人称为五","0","4","4"
"转向东北流","0","4","4"
"景帝中元三","0","4","4"
"帝中元三年","0","4","4"
"被封在这里","0","4","4"
"建元以来王","0","4","4"
"元以来王子","0","4","4"
"以来王子侯","0","4","4"
"来王子侯者","0","4","4"
"北注入大海","0","4","4"
"把这里改封","0","4","4"
"这里改封给","0","4","4"
"流经汉武帝","0","4","4"
"往东流经安","0","4","4"
"往东流经蒲","0","4","4"
"南河又往东","0","4","4"
"汇合后往东","0","4","4"
"了一条支流","0","4","4"
"发源于白石","0","4","4"
"往南流经白","0","4","4"
"南溪水发源","0","4","4"
"支流上流承","0","4","4"
"流上流承接","0","4","4"
"河水又流经","0","4","4"
"西四十里有","0","4","4"
"徨水又往东","0","4","4"
"东南流经西","0","4","4"
"东南流经广","0","4","4"
"县旧城西北","0","4","4"
"波涛滚滚地","0","4","4"
"无法辨认了","0","4","4"
"水发源于陇","0","4","4"
"往东流到武","0","4","4"
"都发源于北","0","4","4"
"川水又往东","0","4","4"
"东南注入汉","0","4","4"
"这里是旧时","0","4","4"
"注入建安水","0","4","4"
"往南流经武","0","4","4"
"然后往西南","0","4","4"
"向左边注入","0","4","4"
"流经武兴城","0","4","4"
"把它改名为","0","4","4"
"春夏水涨时","0","4","4"
"汝水发源于","0","4","4"
"里水发源于","0","4","4"
"南流经该县","0","4","4"
"百沟水发源","0","4","4"
"所以杜预说","0","4","4"
"水就在这里","0","4","4"
"在这里流出","0","4","4"
"又折向东南","0","4","4"
"帝将这地方","0","4","4"
"把这地方称","0","4","4"
"这里本来是","0","4","4"
"水又向东北","0","4","4"
"水又向东流","0","4","4"
"又向东流经","0","4","4"
"在右面汇合","0","4","4"
"右面汇合了","0","4","4"
"在左面汇合","0","4","4"
"南流经胡城","0","4","4"
"往东流经魏","0","4","4"
"就是过去的","0","4","4"
"北肥水又往","0","4","4"
"用石块垒砌","0","4","4"
"把这里立为","0","4","4"
"湖水又往东","0","4","4"
"往北流经石","0","4","4"
"在这里设置","0","4","4"
"流到新野县","0","4","4"
"方流来注入","0","4","4"
"比水又往西","0","4","4"
"发源于少室","0","4","4"
"源于少室山","0","4","4"
"一条发源于","0","4","4"
"称这条水为","0","4","4"
"颖水又东流","0","4","4"
"公十五年前","0","4","4"
"阳县旧城东","0","4","4"
"南注入颖水","0","4","4"
"汝水支流又","0","4","4"
"地方封给刘","0","4","4"
"洧水往东南","0","4","4"
"帝十一年前","0","4","4"
"沙水又往东","0","4","4"
"往南流经高","0","4","4"
"县往东北流","0","4","4"
"海郡的属县","0","4","4"
"沂水又往东","0","4","4"
"沂水发源于","0","4","4"
"往东流经东","0","4","4"
"城阳共王的","0","4","4"
"阳共王的儿","0","4","4"
"往西北流到","0","4","4"
"封给中山靖","0","4","4"
"给中山靖王","0","4","4"
"中山靖王的","0","4","4"
"山靖王的儿","0","4","4"
"靖王的儿子","0","4","4"
"里是从前的","0","4","4"
"酒水又往东","0","4","4"
"水又向南流","0","4","4"
"水发源于竟","0","4","4"
"发源于竟陵","0","4","4"
"又向东北流","0","4","4"
"从西方流来","0","4","4"
"这里封给齐","0","4","4"
"然后东流注","0","4","4"
"后东流注入","0","4","4"
"注入巨洋水","0","4","4"
"往东北乱流","0","4","4"
"涓水发源于","0","4","4"
"往北流经平","0","4","4"
"昌县旧城东","0","4","4"
"陵县老城南","0","4","4"
"汶水又往西","0","4","4"
"济水又往北","0","4","4"
"阳县东南的","0","4","4"
"城县老城东","0","4","4"
"汾水又南流","0","4","4"
"汾水又流经","0","4","4"
