"N-gram","原文","翻译","Total"
"庙在成阳城西南","0","2","2"
"又往东南流经范","0","2","2"
"旧河道又往北流","0","2","2"
"河道又往北流经","0","2","2"
"道又往北流经东","0","2","2"
"又往北流经东阿","0","2","2"
"往北流经东阿县","0","2","2"
"北流经东阿县旧","0","2","2"
"流经东阿县旧城","0","2","2"
"经东阿县旧城东","0","2","2"
"东阿县旧城东边","0","2","2"
"然后东流注入祝","0","2","2"
"后东流注入祝阿","0","2","2"
"东流注入祝阿县","0","2","2"
"盖野沟水源出延","0","2","2"
"野沟水源出延乡","0","2","2"
"沟水源出延乡城","0","2","2"
"水源出延乡城东","0","2","2"
"源出延乡城东北","0","2","2"
"往西北流经延乡","0","2","2"
"西北流经延乡城","0","2","2"
"北流经延乡城北","0","2","2"
"流经延乡城北边","0","2","2"
"水又向西南流经","0","2","2"
"汶水发源于弗其","0","2","2"
"定公十年来泰山","0","2","2"
"公十年来泰山筑","0","2","2"
"十年来泰山筑坛","0","2","2"
"年来泰山筑坛祭","0","2","2"
"来泰山筑坛祭天","0","2","2"
"坐于东北边山麓","0","2","2"
"于东北边山麓的","0","2","2"
"东北边山麓的明","0","2","2"
"北边山麓的明堂","0","2","2"
"边山麓的明堂中","0","2","2"
"汶水又往西南流","0","2","2"
"鲁国坟阳县北面","0","2","2"
"汶水又往西流经","0","2","2"
"现在是刚县的治","0","2","2"
"在是刚县的治所","0","2","2"
"民间把这条水叫","0","2","2"
"往西南流经致密","0","2","2"
"南流经致密城北","0","2","2"
"流经致密城北面","0","2","2"
"封城阳共王的儿","0","2","2"
"往西流经无盐县","0","2","2"
"西流经无盐县旧","0","2","2"
"流经无盐县旧城","0","2","2"
"墓碑和墓网都还","0","2","2"
"碑和墓网都还在","0","2","2"
"淮渠流经桃城以","0","2","2"
"渠流经桃城以南","0","2","2"
"蹼水又往东流经","0","2","2"
"这就是王莽所谓","0","2","2"
"就是王莽所谓的","0","2","2"
"是王莽所谓的瑞","0","2","2"
"王莽所谓的瑞狐","0","2","2"
"济北郡东阿县东","0","2","2"
"是济北郡的治所","0","2","2"
"在济北卢县老城","0","2","2"
"济北卢县老城西","0","2","2"
"北卢县老城西南","0","2","2"
"水边与山谷相通","0","2","2"
"往北流经卢县老","0","2","2"
"北流经卢县老城","0","2","2"
"丑父与顷公交换","0","2","2"
"父与顷公交换位","0","2","2"
"与顷公交换位置","0","2","2"
"驾车的马被树绊","0","2","2"
"车的马被树绊住","0","2","2"
"水又往北流经巨","0","2","2"
"汉武帝把这地方","0","2","2"
"把这地方封给城","0","2","2"
"这地方封给城阳","0","2","2"
"地方封给城阳顷","0","2","2"
"方封给城阳顷王","0","2","2"
"封给城阳顷王的","0","2","2"
"给城阳顷王的儿","0","2","2"
"城阳顷王的儿子","0","2","2"
"阳顷王的儿子刘","0","2","2"
"把这地方封给齐","0","2","2"
"这地方封给齐悼","0","2","2"
"地方封给齐悼惠","0","2","2"
"方封给齐悼惠王","0","2","2"
"般水发源于般阳","0","2","2"
"水发源于般阳县","0","2","2"
"发源于般阳县东","0","2","2"
"源于般阳县东南","0","2","2"
"于般阳县东南的","0","2","2"
"般阳县东南的龙","0","2","2"
"阳县东南的龙山","0","2","2"
"民间也叫左阜水","0","2","2"
"就是王莽的济南","0","2","2"
"是王莽的济南亭","0","2","2"
"鱼子沟水发源于","0","2","2"
"子沟水发源于南","0","2","2"
"沟水发源于南方","0","2","2"
"水发源于南方长","0","2","2"
"发源于南方长白","0","2","2"
"源于南方长白山","0","2","2"
"于南方长白山东","0","2","2"
"南方长白山东麓","0","2","2"
"方长白山东麓的","0","2","2"
"长白山东麓的柳","0","2","2"
"白山东麓的柳泉","0","2","2"
"山东麓的柳泉口","0","2","2"
"又接着住在这里","0","2","2"
"菏水又往东南流","0","2","2"
"又往东南流经乘","0","2","2"
"往东南流经乘氏","0","2","2"
"东南流经乘氏县","0","2","2"
"南流经乘氏县老","0","2","2"
"流经乘氏县老城","0","2","2"
"经乘氏县老城南","0","2","2"
"乘氏县老城南面","0","2","2"
"碑颂扬他的德政","0","2","2"
"又往东南流经任","0","2","2"
"水又往东流经秦","0","2","2"
"济水又往南流经","0","2","2"
"水又往南流经彭","0","2","2"
"又往南流经彭城","0","2","2"
"南流经彭城县老","0","2","2"
"流经彭城县老城","0","2","2"
"经彭城县老城东","0","2","2"
"夜间忽然进来两","0","2","2"
"间忽然进来两个","0","2","2"
"忽然进来两个孩","0","2","2"
"然进来两个孩子","0","2","2"
"管滓王派我们俩","0","2","2"
"滓王派我们俩来","0","2","2"
"王派我们俩来拜","0","2","2"
"派我们俩来拜见","0","2","2"
"我们俩来拜见赵","0","2","2"
"们俩来拜见赵皇","0","2","2"
"俩来拜见赵皇帝","0","2","2"
"又往南流经一座","0","2","2"
"又高又平的土地","0","2","2"
"高又平的土地叫","0","2","2"
"又平的土地叫太","0","2","2"
"平的土地叫太原","0","2","2"
"侯甲水又往西北","0","2","2"
"甲水又往西北流","0","2","2"
"汾水又往西南流","0","2","2"
"合并成一条溪流","0","2","2"
"汾水又往西流经","0","2","2"
"南流经一座老城","0","2","2"
"西边离介山十五","0","2","2"
"边离介山十五里","0","2","2"
"他为文公而磋叹","0","2","2"
"为介子推而悲伤","0","2","2"
"在龙门称颂大禹","0","2","2"
"龙门称颂大禹劳","0","2","2"
"门称颂大禹劳苦","0","2","2"
"称颂大禹劳苦功","0","2","2"
"颂大禹劳苦功高","0","2","2"
"田川水源出东溪","0","2","2"
"有一块石头竟说","0","2","2"
"一块石头竟说起","0","2","2"
"块石头竟说起话","0","2","2"
"石头竟说起话来","0","2","2"
"涑水又往西流经","0","2","2"
"文水又往南流经","0","2","2"
"文水又往东南流","0","2","2"
"汉朝末年天下大","0","2","2"
"朝末年天下大乱","0","2","2"
"南溪水发源于南","0","2","2"
"又往东南流经邓","0","2","2"
"都出自同一座山","0","2","2"
"流经长子县老城","0","2","2"
"经长子县老城南","0","2","2"
"长子县老城南面","0","2","2"
"东流经屯留县老","0","2","2"
"流经屯留县老城","0","2","2"
"专池水发源于八","0","2","2"
"池水发源于八特","0","2","2"
"水发源于八特山","0","2","2"
"又往东流经老城","0","2","2"
"往东流经老城北","0","2","2"
"东流经老城北面","0","2","2"
"又往东流经武城","0","2","2"
"中间的叫铜雀台","0","2","2"
"有房屋一百零一","0","2","2"
"房屋一百零一间","0","2","2"
"城西北二十里有","0","2","2"
"王莽改名为延平","0","2","2"
"衡水又往北流经","0","2","2"
"也就是王莽的乐","0","2","2"
"漳又往东北流经","0","2","2"
"又往东北流经下","0","2","2"
"又往东北流经武","0","2","2"
"往东流经蒲领县","0","2","2"
"东流经蒲领县老","0","2","2"
"流经蒲领县老城","0","2","2"
"经蒲领县老城南","0","2","2"
"蒲领县老城南面","0","2","2"
"沟水又往东北流","0","2","2"
"又流经南皮县的","0","2","2"
"流经南皮县的北","0","2","2"
"经南皮县的北皮","0","2","2"
"南皮县的北皮亭","0","2","2"
"然后往东北经浮","0","2","2"
"后往东北经浮阳","0","2","2"
"往东北经浮阳县","0","2","2"
"东北经浮阳县西","0","2","2"
"北经浮阳县西面","0","2","2"
"向右边流出成为","0","2","2"
"女思谷水发源于","0","2","2"
"思谷水发源于西","0","2","2"
"发源于西南的女","0","2","2"
"源于西南的女思","0","2","2"
"于西南的女思涧","0","2","2"
"汇流处称为三会","0","2","2"
"流处称为三会口","0","2","2"
"又往东流经武阳","0","2","2"
"往东流经武阳城","0","2","2"
"汉景帝中元二年","0","2","2"
"景帝中元二年前","0","2","2"
"水发源于故安县","0","2","2"
"浑塘沟水发源于","0","2","2"
"塘沟水发源于遒","0","2","2"
"沟水发源于遒县","0","2","2"
"发源于遒县西边","0","2","2"
"源于遒县西边白","0","2","2"
"于遒县西边白马","0","2","2"
"遒县西边白马山","0","2","2"
"县西边白马山的","0","2","2"
"西边白马山的南","0","2","2"
"边白马山的南溪","0","2","2"
"石泉水发源于石","0","2","2"
"泉水发源于石泉","0","2","2"
"水发源于石泉固","0","2","2"
"发源于石泉固东","0","2","2"
"源于石泉固东南","0","2","2"
"于石泉固东南角","0","2","2"
"北易水往东流经","0","2","2"
"易水往东流经容","0","2","2"
"水往东流经容城","0","2","2"
"容城县老城北边","0","2","2"
"波涛滚滚地往东","0","2","2"
"涛滚滚地往东流","0","2","2"
"到勃海郡平舒县","0","2","2"
"勃海郡平舒县与","0","2","2"
"海郡平舒县与南","0","2","2"
"郡平舒县与南易","0","2","2"
"平舒县与南易水","0","2","2"
"舒县与南易水汇","0","2","2"
"县与南易水汇合","0","2","2"
"这里是中山简王","0","2","2"
"里是中山简王焉","0","2","2"
"是中山简王焉墓","0","2","2"
"中山简王焉墓穴","0","2","2"
"山简王焉墓穴的","0","2","2"
"简王焉墓穴的所","0","2","2"
"王焉墓穴的所在","0","2","2"
"焉墓穴的所在地","0","2","2"
"采了琢郡的山石","0","2","2"
"了琢郡的山石来","0","2","2"
"琢郡的山石来修","0","2","2"
"郡的山石来修筑","0","2","2"
"的山石来修筑坟","0","2","2"
"山石来修筑坟墓","0","2","2"
"水又往东流经容","0","2","2"
"又往东流经容城","0","2","2"
"把降于汉的匈奴","0","2","2"
"于汉的匈奴王唯","0","2","2"
"汉的匈奴王唯徐","0","2","2"
"的匈奴王唯徐卢","0","2","2"
"匈奴王唯徐卢封","0","2","2"
"奴王唯徐卢封于","0","2","2"
"王唯徐卢封于容","0","2","2"
"唯徐卢封于容城","0","2","2"
"荆柯起身向他敬","0","2","2"
"柯起身向他敬酒","0","2","2"
"壮士一去兮不复","0","2","2"
"士一去兮不复还","0","2","2"
"一去兮不复还高","0","2","2"
"去兮不复还高渐","0","2","2"
"兮不复还高渐离","0","2","2"
"不复还高渐离击","0","2","2"
"复还高渐离击筑","0","2","2"
"人们激动得头发","0","2","2"
"们激动得头发直","0","2","2"
"激动得头发直竖","0","2","2"
"把帽子都顶了起","0","2","2"
"帽子都顶了起来","0","2","2"
"中山郡上曲阳县","0","2","2"
"恒水从西方流来","0","2","2"
"滱水又往东流经","0","2","2"
"水发源于中山城","0","2","2"
"所说的望都县有","0","2","2"
"说的望都县有委","0","2","2"
"的望都县有委粟","0","2","2"
"望都县有委粟关","0","2","2"
"这地方封给中山","0","2","2"
"地方封给中山靖","0","2","2"
"方封给中山靖王","0","2","2"
"水又往东流经乡","0","2","2"
"又往东流经乡城","0","2","2"
"往东流经乡城北","0","2","2"
"东流经乡城北边","0","2","2"
"博水发源于望都","0","2","2"
"水发源于望都县","0","2","2"
"往东南流经旧城","0","2","2"
"东南流经旧城南","0","2","2"
"南流经旧城南边","0","2","2"
"王莽改名为顺调","0","2","2"
"徐水又往东南流","0","2","2"
"又往东南流经石","0","2","2"
"往东南流经石门","0","2","2"
"往东南流出山间","0","2","2"
"岐山之水发源于","0","2","2"
"山之水发源于岐","0","2","2"
"之水发源于岐山","0","2","2"
"往东流经邢安城","0","2","2"
"东流经邢安城北","0","2","2"
"流经邢安城北边","0","2","2"
"又往东南流入曹","0","2","2"
"往东南流入曹河","0","2","2"
"这个源头出自南","0","2","2"
"个源头出自南边","0","2","2"
"源头出自南边的","0","2","2"
"头出自南边的鸟","0","2","2"
"出自南边的鸟鼠","0","2","2"
"自南边的鸟鼠山","0","2","2"
"南边的鸟鼠山渭","0","2","2"
"边的鸟鼠山渭水","0","2","2"
"的鸟鼠山渭水谷","0","2","2"
"所说的渭水发源","0","2","2"
"说的渭水发源于","0","2","2"
"的渭水发源于鸟","0","2","2"
"渭水发源于鸟鼠","0","2","2"
"往东北流经襄武","0","2","2"
"东北流经襄武县","0","2","2"
"两条水源汇合后","0","2","2"
"和帝将彰县封给","0","2","2"
"帝将彰县封给耿","0","2","2"
"将彰县封给耿秉","0","2","2"
"又往东北流经新","0","2","2"
"新兴县是南安郡","0","2","2"
"兴县是南安郡的","0","2","2"
"县是南安郡的属","0","2","2"
"是南安郡的属县","0","2","2"
"水发源于西南山","0","2","2"
"发源于西南山下","0","2","2"
"水都发源于北山","0","2","2"
"往西流注入瓦亭","0","2","2"
"西流注入瓦亭水","0","2","2"
"瓦亭水又往西南","0","2","2"
"亭水又往西南流","0","2","2"
"渠水发源于南山","0","2","2"
"县的治所就在这","0","2","2"
"清溪和白水从左","0","2","2"
"溪和白水从左右","0","2","2"
"和白水从左右两","0","2","2"
"白水从左右两边","0","2","2"
"水从左右两边注","0","2","2"
"从左右两边注入","0","2","2"
"段溪水发源于西","0","2","2"
"源于西南方的马","0","2","2"
"于西南方的马门","0","2","2"
"西南方的马门溪","0","2","2"
"有莎谷水发源于","0","2","2"
"莎谷水发源于南","0","2","2"
"水发源于南山莎","0","2","2"
"发源于南山莎溪","0","2","2"
"西南注入东亭川","0","2","2"
"南注入东亭川水","0","2","2"
"就是从那时开始","0","2","2"
"是从那时开始的","0","2","2"
"北流注入径谷水","0","2","2"
"在右边汇合了南","0","2","2"
"沂水有两个源头","0","2","2"
"从悬崖上直泻而","0","2","2"
"悬崖上直泻而下","0","2","2"
"轰隆之声震动山","0","2","2"
"隆之声震动山谷","0","2","2"
"中所说的太公垂","0","2","2"
"所说的太公垂钓","0","2","2"
"说的太公垂钓处","0","2","2"
"的太公垂钓处的","0","2","2"
"太公垂钓处的兹","0","2","2"
"公垂钓处的兹泉","0","2","2"
"哼川水发源于哼","0","2","2"
"川水发源于哼县","0","2","2"
"水发源于哼县老","0","2","2"
"发源于哼县老城","0","2","2"
"源于哼县老城南","0","2","2"
"于哼县老城南边","0","2","2"
"就是王莽时的哼","0","2","2"
"是王莽时的哼张","0","2","2"
"从北边接纳了鱼","0","2","2"
"北边接纳了鱼水","0","2","2"
"南池方圆五十里","0","2","2"
"把司州改为恒州","0","2","2"
"在高柳以南一百","0","2","2"
"道人就是王莽时","0","2","2"
"人就是王莽时的","0","2","2"
"就是王莽时的道","0","2","2"
"是王莽时的道仁","0","2","2"
"代城东五十里有","0","2","2"
"城东五十里有到","0","2","2"
"东五十里有到刺","0","2","2"
"五十里有到刺山","0","2","2"
"山上生有优质大","0","2","2"
"上生有优质大黄","0","2","2"
"经一个老亭东面","0","2","2"
"到刺山水往西北","0","2","2"
"刺山水往西北流","0","2","2"
"山水往西北流注","0","2","2"
"水往西北流注入","0","2","2"
"往西北流注入连","0","2","2"
"西北流注入连水","0","2","2"
"汉高祖十二年俘","0","2","2"
"高祖十二年俘虏","0","2","2"
"祖十二年俘虏了","0","2","2"
"十二年俘虏了赵","0","2","2"
"二年俘虏了赵王","0","2","2"
"就把赵国改设为","0","2","2"
"把赵国改设为郡","0","2","2"
"神泉水发源于苇","0","2","2"
"泉水发源于苇壁","0","2","2"
"水发源于苇壁山","0","2","2"
"发源于苇壁山北","0","2","2"
"源于苇壁山北麓","0","2","2"
"一条往东北流经","0","2","2"
"经一座老城东面","0","2","2"
"又往东流经三会","0","2","2"
"东流经三会亭北","0","2","2"
"流经三会亭北面","0","2","2"
"经西伺道城北面","0","2","2"
"于延水又往东流","0","2","2"
"流经小宁县老城","0","2","2"
"琢水又往东北流","0","2","2"
"水又往东流经平","0","2","2"
"平乡川水发源于","0","2","2"
"乡川水发源于平","0","2","2"
"川水发源于平乡","0","2","2"
"水发源于平乡亭","0","2","2"
"发源于平乡亭西","0","2","2"
"源于平乡亭西面","0","2","2"
"清夷水又往西流","0","2","2"
"条水都发源于夷","0","2","2"
"水都发源于夷舆","0","2","2"
"都发源于夷舆县","0","2","2"
"发源于夷舆县老","0","2","2"
"源于夷舆县老城","0","2","2"
"于夷舆县老城的","0","2","2"
"夷舆县老城的西","0","2","2"
"舆县老城的西南","0","2","2"
"县老城的西南面","0","2","2"
"王莽时称为朔调","0","2","2"
"莽时称为朔调亭","0","2","2"
"流经居庸县老城","0","2","2"
"水发源于居庸县","0","2","2"
"大翩山和小翩山","0","2","2"
"温泉水往东南流","0","2","2"
"溪水从城南流出","0","2","2"
"往东南注入泽水","0","2","2"
"漯水又往东南流","0","2","2"
"往东流经广阳县","0","2","2"
"东流经广阳县老","0","2","2"
"经广阳县老城北","0","2","2"
"广阳县老城北面","0","2","2"
"王莽时改为广有","0","2","2"
"到光寿元年九月","0","2","2"
"光寿元年九月二","0","2","2"
"寿元年九月二十","0","2","2"
"元年九月二十日","0","2","2"
"二十日刻石立碑","0","2","2"
"又往东流经蓟城","0","2","2"
"流经槐里县老城","0","2","2"
"经槐里县老城南","0","2","2"
"槐里县老城南边","0","2","2"
"渭水又往东北流","0","2","2"
"就是旧时的咸阳","0","2","2"
"破水从北面流出","0","2","2"
"台阶都用玉砌成","0","2","2"
"水又往东流经阳","0","2","2"
"一条北流注入渭","0","2","2"
"条北流注入渭水","0","2","2"
"又往东流经长安","0","2","2"
"一条往北流与渭","0","2","2"
"条往北流与渭水","0","2","2"
"往北流与渭水汇","0","2","2"
"北流与渭水汇合","0","2","2"
"又往东流经成帝","0","2","2"
"往东流经成帝延","0","2","2"
"东流经成帝延陵","0","2","2"
"流经成帝延陵南","0","2","2"
"经成帝延陵南边","0","2","2"
"渠往东南流经藕","0","2","2"
"往东南流经藕原","0","2","2"
"东南流经藕原下","0","2","2"
"又往东流经郭县","0","2","2"
"往东流经郭县老","0","2","2"
"东流经郭县老城","0","2","2"
"流经郭县老城北","0","2","2"
"经郭县老城北边","0","2","2"
"取龟骨来占卜吉","0","2","2"
"龟骨来占卜吉凶","0","2","2"
"发源于南方的马","0","2","2"
"源于南方的马岭","0","2","2"
"于南方的马岭山","0","2","2"
"发源于南方的太","0","2","2"
"源于良乡县西北","0","2","2"
"于良乡县西北的","0","2","2"
"良乡县西北的大","0","2","2"
"乡县西北的大防","0","2","2"
"县西北的大防山","0","2","2"
"西北的大防山南","0","2","2"
"北的大防山南麓","0","2","2"
"往东南流经广阳","0","2","2"
"又往东流经琢县","0","2","2"
"往东流经琢县老","0","2","2"
"东流经琢县老城","0","2","2"
"魏时把这地方封","0","2","2"
"这地方封给刘放","0","2","2"
"又往东北流经西","0","2","2"
"又转弯流过城东","0","2","2"
"桑谷水发源于南","0","2","2"
"发源于南方的桑","0","2","2"
"源于南方的桑溪","0","2","2"
"檐车水发源于檐","0","2","2"
"车水发源于檐车","0","2","2"
"水发源于檐车删","0","2","2"
"往东南流经圣人","0","2","2"
"东南流经圣人城","0","2","2"
"南流经圣人城南","0","2","2"
"流经圣人城南面","0","2","2"
"南流注入紫石水","0","2","2"
"藏刀山层岩陡峭","0","2","2"
"刀山层岩陡峭耸","0","2","2"
"山层岩陡峭耸立","0","2","2"
"远望好像无数的","0","2","2"
"望好像无数的刀","0","2","2"
"好像无数的刀堆","0","2","2"
"像无数的刀堆在","0","2","2"
"无数的刀堆在一","0","2","2"
"数的刀堆在一起","0","2","2"
"刀环靠着刀环一","0","2","2"
"环靠着刀环一把","0","2","2"
"靠着刀环一把把","0","2","2"
"着刀环一把把排","0","2","2"
"刀环一把把排列","0","2","2"
"环一把把排列着","0","2","2"
"刀头都朝向西方","0","2","2"
"旧河道在这里分","0","2","2"
"河道在这里分出","0","2","2"
"往东南流经遒县","0","2","2"
"河又往东南流经","0","2","2"
"水又往东流经清","0","2","2"
"武里水发源于南","0","2","2"
"里水发源于南方","0","2","2"
"发源于南方的武","0","2","2"
"源于南方的武里","0","2","2"
"于南方的武里山","0","2","2"
"发源于卢氏县的","0","2","2"
"又往东流经高门","0","2","2"
"往东流经高门城","0","2","2"
"溪水发源于松阳","0","2","2"
"水发源于松阳山","0","2","2"
"这条水出自北溪","0","2","2"
"直谷水发源于南","0","2","2"
"往北流经屯城西","0","2","2"
"北流经屯城西面","0","2","2"
"发源于南面的金","0","2","2"
"源于南面的金门","0","2","2"
"于南面的金门山","0","2","2"
"又往东南流经宜","0","2","2"
"往东南流经宜阳","0","2","2"
"东南流经宜阳县","0","2","2"
"南流经宜阳县老","0","2","2"
"流经宜阳县老城","0","2","2"
"李谷水出自西北","0","2","2"
"谷水出自西北方","0","2","2"
"水出自西北方的","0","2","2"
"出自西北方的李","0","2","2"
"自西北方的李溪","0","2","2"
"往东南注入秦水","0","2","2"
"涧水源出南方的","0","2","2"
"现在洛阳太仓中","0","2","2"
"在洛阳太仓中的","0","2","2"
"洛阳太仓中的大","0","2","2"
"阳太仓中的大坟","0","2","2"
"作为天下的中枢","0","2","2"
"这两条水往东注","0","2","2"
"两条水往东注入","0","2","2"
"条水往东注入干","0","2","2"
"水往东注入干金","0","2","2"
"往东注入干金渠","0","2","2"
"旧河道至今仍在","0","2","2"
"又往东流过洛阳","0","2","2"
"往东流过洛阳县","0","2","2"
"东流过洛阳县南","0","2","2"
"流过洛阳县南面","0","2","2"
"是周时王瓷以内","0","2","2"
"周时王瓷以内的","0","2","2"
"常有箫管的声音","0","2","2"
"洛水又往东北流","0","2","2"
"绳都不能朝南望","0","2","2"
"都不能朝南望祭","0","2","2"
"又往东北流经伏","0","2","2"
"水发源于新城县","0","2","2"
"涓水发源于陆浑","0","2","2"
"水发源于陆浑西","0","2","2"
"发源于陆浑西山","0","2","2"
"南水源出西山七","0","2","2"
"水源出西山七谷","0","2","2"
"因而往东流经县","0","2","2"
"而往东流经县城","0","2","2"
"往东流经县城南","0","2","2"
"东流经县城南面","0","2","2"
"往东南注人洛水","0","2","2"
"斜水发源于武功","0","2","2"
"水发源于武功县","0","2","2"
"山上冬夏都积雪","0","2","2"
"上冬夏都积雪不","0","2","2"
"冬夏都积雪不化","0","2","2"
"这是国家将亡的","0","2","2"
"又往南流经胡城","0","2","2"
"往南流经胡城东","0","2","2"
"邓公泉发源于邓","0","2","2"
"公泉发源于邓艾","0","2","2"
"泉发源于邓艾祠","0","2","2"
"发源于邓艾祠北","0","2","2"
"几个源头都从雍","0","2","2"
"个源头都从雍县","0","2","2"
"源头都从雍县老","0","2","2"
"头都从雍县老城","0","2","2"
"都从雍县老城南","0","2","2"
"从雍县老城南边","0","2","2"
"雍县老城南边流","0","2","2"
"县老城南边流出","0","2","2"
"雍水又往南流经","0","2","2"
"水发源于杜阳县","0","2","2"
"发源于杜阳县的","0","2","2"
"秦王叫赵王弹瑟","0","2","2"
"蔺相如则要秦王","0","2","2"
"相如则要秦王击","0","2","2"
"如则要秦王击击","0","2","2"
"就像两块巨大的","0","2","2"
"像两块巨大的磨","0","2","2"
"两块巨大的磨石","0","2","2"
"不知源头在哪里","0","2","2"
"世人称波水为百","0","2","2"
"人称波水为百答","0","2","2"
"称波水为百答水","0","2","2"
"沿渠多紫石和纹","0","2","2"
"渠多紫石和纹石","0","2","2"
"水就发源于北麓","0","2","2"
"表明那不是翟泉","0","2","2"
"他死于永建年间","0","2","2"
"阳渠水又往东流","0","2","2"
"非山水发源于非","0","2","2"
"山水发源于非山","0","2","2"
"水发源于非山东","0","2","2"
"发源于非山东麓","0","2","2"
"源于非山东麓的","0","2","2"
"于非山东麓的山","0","2","2"
"非山东麓的山谷","0","2","2"
"转弯沿山两边往","0","2","2"
"弯沿山两边往西","0","2","2"
"沿山两边往西流","0","2","2"
"又往西南流经宜","0","2","2"
"往西南流经宜君","0","2","2"
"西南流经宜君川","0","2","2"
"世人又称为宜君","0","2","2"
"人又称为宜君水","0","2","2"
"铜官水发源于县","0","2","2"
"官水发源于县城","0","2","2"
"发源于县城东北","0","2","2"
"往西南流经铜官","0","2","2"
"西南流经铜官川","0","2","2"
"沮水往东注入郑","0","2","2"
"水往东注入郑渠","0","2","2"
"往东南流入易荆","0","2","2"
"昌平河又往东流","0","2","2"
"湿余水又往东南","0","2","2"
"余水又往东南流","0","2","2"
"大谷水发源于镇","0","2","2"
"谷水发源于镇北","0","2","2"
"水发源于镇北大","0","2","2"
"发源于镇北大谷","0","2","2"
"源于镇北大谷溪","0","2","2"
"往西南流经独石","0","2","2"
"西南流经独石北","0","2","2"
"南流经独石北界","0","2","2"
"阳乐水又往东南","0","2","2"
"七度水发源于北","0","2","2"
"度水发源于北山","0","2","2"
"水发源于北山黄","0","2","2"
"发源于北山黄颁","0","2","2"
"源于北山黄颁谷","0","2","2"
"因此又称黄颁水","0","2","2"
"经渔阳县老城南","0","2","2"
"渔阳县老城南面","0","2","2"
"往西南注入沽水","0","2","2"
"往西南流经狐奴","0","2","2"
"水又往南流经潞","0","2","2"
"又往南流经潞县","0","2","2"
"清河是众河的末","0","2","2"
"河是众河的末尾","0","2","2"
"水发源于御夷镇","0","2","2"
"大榆河又往东南","0","2","2"
"榆河又往东南流","0","2","2"
"鲍丘水又往南流","0","2","2"
"丘水又往南流经","0","2","2"
"鲍丘水又往西南","0","2","2"
"丘水又往西南流","0","2","2"
"又往西南流经犷","0","2","2"
"往西南流经犷平","0","2","2"
"因此世人就称为","0","2","2"
"水流沿着车箱渠","0","2","2"
"自蓟县西北流经","0","2","2"
"蓟县西北流经昌","0","2","2"
"县西北流经昌平","0","2","2"
"西北流经昌平县","0","2","2"
"东至渔阳潞县为","0","2","2"
"至渔阳潞县为止","0","2","2"
"其间渠道所经四","0","2","2"
"间渠道所经四五","0","2","2"
"渠道所经四五百","0","2","2"
"道所经四五百里","0","2","2"
"溉农田一万多顷","0","2","2"
"鲍丘水又往东流","0","2","2"
"丘水又往东流经","0","2","2"
"又往东流经雍奴","0","2","2"
"往东流经雍奴县","0","2","2"
"东流经雍奴县北","0","2","2"
"流经雍奴县北面","0","2","2"
"霍光的封地在北","0","2","2"
"光的封地在北海","0","2","2"
"的封地在北海河","0","2","2"
"封地在北海河东","0","2","2"
"五百沟水发源于","0","2","2"
"百沟水发源于七","0","2","2"
"沟水发源于七山","0","2","2"
"水发源于七山北","0","2","2"
"发源于七山北麓","0","2","2"
"往东流经平谷县","0","2","2"
"东流经平谷县的","0","2","2"
"流经平谷县的映","0","2","2"
"经平谷县的映城","0","2","2"
"平谷县的映城南","0","2","2"
"谷县的映城南面","0","2","2"
"水发源于北山温","0","2","2"
"发源于北山温溪","0","2","2"
"就是温泉的水源","0","2","2"
"漫水又往东南流","0","2","2"
"又转弯往南流经","0","2","2"
"连渊水发源于老","0","2","2"
"渊水发源于老城","0","2","2"
"水发源于老城以","0","2","2"
"发源于老城以东","0","2","2"
"西北流经老城南","0","2","2"
"北流经老城南面","0","2","2"
"又往西北流经绿","0","2","2"
"往西北流经绿水","0","2","2"
"西北流经绿水池","0","2","2"
"北流经绿水池南","0","2","2"
"往东南流入濡水","0","2","2"
"黄洛水发源于北","0","2","2"
"洛水发源于北面","0","2","2"
"源于北面的卢龙","0","2","2"
"于北面的卢龙山","0","2","2"
"旧河道在雍奴县","0","2","2"
"河道在雍奴县承","0","2","2"
"道在雍奴县承接","0","2","2"
"在雍奴县承接鲍","0","2","2"
"雍奴县承接鲍丘","0","2","2"
"奴县承接鲍丘水","0","2","2"
"又往东北流经昌","0","2","2"
"水发源于新安平","0","2","2"
"发源于新安平县","0","2","2"
"往东注入封大水","0","2","2"
"把该县封给摇母","0","2","2"
"该县封给摇母余","0","2","2"
"往东注入白狼水","0","2","2"
"城川水发源于西","0","2","2"
"经一座老城西面","0","2","2"
"白狼水又往东北","0","2","2"
"狼水又往东北流","0","2","2"
"就是王莽时的禽","0","2","2"
"是王莽时的禽虏","0","2","2"
"自鲁水从西北远","0","2","2"
"鲁水从西北远山","0","2","2"
"水从西北远山流","0","2","2"
"从西北远山流来","0","2","2"
"往东南注入白狼","0","2","2"
"东南注入白狼水","0","2","2"
"又往南流经营丘","0","2","2"
"往南流经营丘城","0","2","2"
"南流经营丘城西","0","2","2"
"流经营丘城西面","0","2","2"
"大梁水发源于塞","0","2","2"
"梁水发源于塞外","0","2","2"
"蒲水又往东北流","0","2","2"
"与北溪汇合成一","0","2","2"
"北溪汇合成一条","0","2","2"
"溪汇合成一条溪","0","2","2"
"发源于丹山东麓","0","2","2"
"丹水又往东北注","0","2","2"
"又往东北注入河","0","2","2"
"河水是不可能远","0","2","2"
