"N-gram","原文","翻译","Total"
"发源于庐江郡","0","3","3"
"往东北流经阳","0","3","3"
"往东北流经博","0","3","3"
"源于东南方的","0","3","3"
"又往东流经湖","0","3","3"
"往东南流过临","0","3","3"
"水发源于新城","0","3","3"
"北一百四十里","0","3","3"
"在这里杀了他","0","3","3"
"流经武街城西","0","3","3"
"县就是王莽的","0","3","3"
"水继续往东南","0","3","3"
"继续往东南流","0","3","3"
"就是由此而来","0","3","3"
"就是庚仲雍所","0","3","3"
"把这里封给陈","0","3","3"
"一条往西南流","0","3","3"
"划分出来设立","0","3","3"
"分出来设立的","0","3","3"
"定王的儿子敬","0","3","3"
"水分出的支流","0","3","3"
"发源于临贺郡","0","3","3"
"汉朝末年天下","0","3","3"
"郡的治所就在","0","3","3"
"流经该县老城","0","3","3"
"溪水发源于临","0","3","3"
"水发源于临武","0","3","3"
"又往南流经灵","0","3","3"
"溱水又往西南","0","3","3"
"又往南流注入","0","3","3"
"水发源于蜀郡","0","3","3"
"没有别的河流","0","3","3"
"往东流过县城","0","3","3"
"据老人们相传","0","3","3"
"发源于键为郡","0","3","3"
"就是王莽的新","0","3","3"
"温水又往东南","0","3","3"
"水发源于梁州","0","3","3"
"县北三十里有","0","3","3"
"公二十四年前","0","3","3"
"沟水上流承接","0","3","3"
"隐公十一年前","0","3","3"
"可能就是古时","0","3","3"
"能就是古时的","0","3","3"
"汇合成为一条","0","3","3"
"水发源于上党","0","3","3"
"沁水又往南流","0","3","3"
"沁水往南流经","0","3","3"
"把这里封给将","0","3","3"
"这里封给将军","0","3","3"
"水发源于长平","0","3","3"
"丹水又往东南","0","3","3"
"北流注入白水","0","3","3"
"南流注入沁水","0","3","3"
"支渠往东南流","0","3","3"
"流水发源于东","0","3","3"
"城往东南流经","0","3","3"
"沟又往东北流","0","3","3"
"往东北流经广","0","3","3"
"清河又往北流","0","3","3"
"河又往北流经","0","3","3"
"惠王的儿子刘","0","3","3"
"汉时把这地方","0","3","3"
"往东南流经高","0","3","3"
"东北注入大海","0","3","3"
"往东北流经南","0","3","3"
"汇流处叫合口","0","3","3"
"又往东流经姜","0","3","3"
"又转弯流过城","0","3","3"
"汉书•西域传","0","3","3"
"南河又往东流","0","3","3"
"汇合后往东流","0","3","3"
"水发源于北溪","0","3","3"
"发源于昆仑山","0","3","3"
"东流分为两条","0","3","3"
"汇合了两条水","0","3","3"
"河水潜入地下","0","3","3"
"边汇合了两条","0","3","3"
"往东北流经黄","0","3","3"
"头川水发源于","0","3","3"
"水又往东流与","0","3","3"
"往东北流经列","0","3","3"
"往东南流经榆","0","3","3"
"东南流经榆城","0","3","3"
"往东流经白石","0","3","3"
"这条支流上流","0","3","3"
"条支流上流承","0","3","3"
"往东南流经小","0","3","3"
"汇合成一条水","0","3","3"
"水往东南流到","0","3","3"
"往东流经石城","0","3","3"
"河水又往东南","0","3","3"
"高平县西南四","0","3","3"
"平县西南四十","0","3","3"
"往东流到武都","0","3","3"
"都发源于北山","0","3","3"
"南流注入西汉","0","3","3"
"流注入西汉水","0","3","3"
"北流注入汉水","0","3","3"
"汉水又往西流","0","3","3"
"建安水又往东","0","3","3"
"就是这个地方","0","3","3"
"源于西南的甲","0","3","3"
"往西南流经武","0","3","3"
"往西南注入汉","0","3","3"
"西南注入汉水","0","3","3"
"水发源于鸟鼠","0","3","3"
"发源于鸟鼠山","0","3","3"
"流与横水汇合","0","3","3"
"溪就是它的源","0","3","3"
"浊水又往东南","0","3","3"
"南流注入汉水","0","3","3"
"东南注入白水","0","3","3"
"然后往东北注","0","3","3"
"后往东北注入","0","3","3"
"又往东流经郭","0","3","3"
"与一条水汇合","0","3","3"
"往东北流经武","0","3","3"
"汉高祖入关时","0","3","3"
"又往东流经沙","0","3","3"
"民间把这条水","0","3","3"
"龙山水又往东","0","3","3"
"山水又往东北","0","3","3"
"往东流经定陵","0","3","3"
"颖川郡的治所","0","3","3"
"水就在这里流","0","3","3"
"就在这里流出","0","3","3"
"水又往东流注","0","3","3"
"王莽时改郡名","0","3","3"
"莽时改郡名为","0","3","3"
"水又向南转弯","0","3","3"
"这地方封给皇","0","3","3"
"地方封给皇后","0","3","3"
"往东南流经平","0","3","3"
"破水上流承接","0","3","3"
"明帝永平年间","0","3","3"
"又往东北流是","0","3","3"
"往南注人淮水","0","3","3"
"水又向东流经","0","3","3"
"在左面汇合了","0","3","3"
"往东南流经胡","0","3","3"
"沟水往东南流","0","3","3"
"条水都往东南","0","3","3"
"水都往东南流","0","3","3"
"又往东流经广","0","3","3"
"武帝把这地方","0","3","3"
"水又向东南流","0","3","3"
"扳水又往东流","0","3","3"
"又往东流经陈","0","3","3"
"南江又往东流","0","3","3"
"县西北有一条","0","3","3"
"边那条水汇合","0","3","3"
"东南流经阳城","0","3","3"
"前有两块石碑","0","3","3"
"水不可能流经","0","3","3"
"继续往东流经","0","3","3"
"往东北流经新","0","3","3"
"往东南注入颖","0","3","3"
"东南注入颖水","0","3","3"
"南流经胡城东","0","3","3"
"流经胡城东边","0","3","3"
"其实不是如此","0","3","3"
"又往东流经马","0","3","3"
"南流注入洧水","0","3","3"
"水发源于太山","0","3","3"
"黄水又往东南","0","3","3"
"公二十八年前","0","3","3"
"潩水又往南流","0","3","3"
"把这里封给司","0","3","3"
"东北流经中牟","0","3","3"
"是以水命名的","0","3","3"
"汇流处称为交","0","3","3"
"沂水又往西流","0","3","3"
"又往南流经高","0","3","3"
"这条水往西流","0","3","3"
"往南流经彭城","0","3","3"
"南流经彭城县","0","3","3"
"把这里封给城","0","3","3"
"这里封给城阳","0","3","3"
"水发源于蒙山","0","3","3"
"水发源于泰山","0","3","3"
"治水又往东南","0","3","3"
"洙水又往西南","0","3","3"
"沔水又往东流","0","3","3"
"水发源于蔡阳","0","3","3"
"这里是古时的","0","3","3"
"发源于大洪山","0","3","3"
"往西南流经襄","0","3","3"
"水又向东北流","0","3","3"
"说的就是此处","0","3","3"
"把这地方称为","0","3","3"
"水文往东流经","0","3","3"
"沐水又往南流","0","3","3"
"这里封给齐悼","0","3","3"
"里封给齐悼惠","0","3","3"
"把这里封给苗","0","3","3"
"这里封给苗川","0","3","3"
"东流注入巨洋","0","3","3"
"流注入巨洋水","0","3","3"
"水发源于莱芜","0","3","3"
"发源于莱芜县","0","3","3"
"给齐悼惠王的","0","3","3"
"齐悼惠王的儿","0","3","3"
"悼惠王的儿子","0","3","3"
"丘县旧城北面","0","3","3"
"北流经平昌县","0","3","3"
"流经平昌县旧","0","3","3"
"经平昌县旧城","0","3","3"
"北流经高密县","0","3","3"
"潍水又往东北","0","3","3"
"这条水上流承","0","3","3"
"条水上流承接","0","3","3"
"流与睢水汇合","0","3","3"
"又往东流经太","0","3","3"
"郡治就在这里","0","3","3"
"又向西南流经","0","3","3"
"西南流经致密","0","3","3"
"南流经致密城","0","3","3"
"汉书•沟洫志","0","3","3"
"武王讨伐封王","0","3","3"
"流经卢县老城","0","3","3"
"阳顷王的儿子","0","3","3"
"阳县老城西南","0","3","3"
"往东北流经乐","0","3","3"
"又往东流经东","0","3","3"
"又往东流经秦","0","3","3"
"汾水往西流经","0","3","3"
"一道长长的山","0","3","3"
"县老城南边流","0","3","3"
"汾水又往西流","0","3","3"
"经一座老城西","0","3","3"
"又往南流经平","0","3","3"
"往东流经屯留","0","3","3"
"东流经屯留县","0","3","3"
"流经老城北面","0","3","3"
"又往南流经胡","0","3","3"
"往东北流经襄","0","3","3"
"衡漳又往东流","0","3","3"
"漳又往东流经","0","3","3"
"景帝中元二年","0","3","3"
"降于汉的匈奴","0","3","3"
"于汉的匈奴王","0","3","3"
"东南流注入濡","0","3","3"
"南流注入濡水","0","3","3"
"濡水又往东流","0","3","3"
"容城县老城北","0","3","3"
"帝中元三年前","0","3","3"
"往东注人大海","0","3","3"
"水发源于中山","0","3","3"
"往东北流经伏","0","3","3"
"滱水又往东北","0","3","3"
"蒲水又往东南","0","3","3"
"水发源于北平","0","3","3"
"往东南流经石","0","3","3"
"山之水发源于","0","3","3"
"瓦亭水又往南","0","3","3"
"亭水又往南流","0","3","3"
"渠水发源于南","0","3","3"
"藉水又往东流","0","3","3"
"往西南注入东","0","3","3"
"西南注入东亭","0","3","3"
"汇合成一条溪","0","3","3"
"往西北流经老","0","3","3"
"西北流经老城","0","3","3"
"经一座老城东","0","3","3"
"往东流经三会","0","3","3"
"东流经三会亭","0","3","3"
"于延水又往东","0","3","3"
"琢水又往东北","0","3","3"
"清夷水又往西","0","3","3"
"流经广阳县老","0","3","3"
"经广阳县老城","0","3","3"
"一条往西北流","0","3","3"
"渠往东北流经","0","3","3"
"一条北流注入","0","3","3"
"陵县老城南边","0","3","3"
"旧渠又往东流","0","3","3"
"圣水又往东流","0","3","3"
"水发源于良乡","0","3","3"
"源于良乡县西","0","3","3"
"往东流经琢县","0","3","3"
"圣水又往东南","0","3","3"
"沫水又往东北","0","3","3"
"转弯流过城东","0","3","3"
"桑谷水发源于","0","3","3"
"沫水又往东南","0","3","3"
"源于北面的卢","0","3","3"
"往东北注入洛","0","3","3"
"东北注入洛水","0","3","3"
"往南注入洛水","0","3","3"
"阳县老城东面","0","3","3"
"又往南流经美","0","3","3"
"往南流经美阳","0","3","3"
"南流经美阳县","0","3","3"
"发源于杜阳县","0","3","3"
"流经渔阳县老","0","3","3"
"经渔阳县老城","0","3","3"
"发源于御夷镇","0","3","3"
"水发源于右北","0","3","3"
"发源于右北平","0","3","3"
"转弯往南流经","0","3","3"
"水发源于土垠","0","3","3"
"发源于土垠县","0","3","3"
"水有三个源头","0","3","3"
"东南注入大海","0","3","3"
"西南流到辽阳","0","3","3"
"是舜建都的地","0","3","3"
"舜建都的地方","0","3","3"
"门水又往东北","0","3","3"
"水发源于垣县","0","3","3"
"浙江又北流经","0","3","3"
"江又北流经过","0","3","3"
"浙江又东流经","0","3","3"
"江又东北流经","0","3","3"
"水发源于姑减","0","3","3"
"发源于姑减城","0","3","3"
"柱上作师子像","2","0","2"
"昙兰山二十里","1","1","2"
"济水东北径定","2","0","2"
"水东北径定陶","2","0","2"
"汉安帝永初二","1","1","2"
"汝南郡上蔡县","1","1","2"
"所谓夕宿辰阳","2","0","2"
"谓夕宿辰阳者","2","0","2"
"北水新浦县北","2","0","2"
"水新浦县北高","2","0","2"
"新浦县北高梁","2","0","2"
"浦县北高梁山","2","0","2"
"县北高梁山分","2","0","2"
"北高梁山分溪","2","0","2"
"公孙述名白帝","2","0","2"
"仙人王子乔碑","2","0","2"
"汉武帝元鼎五","2","0","2"
"镇东北三百里","1","1","2"
"二千五百余里","1","1","2"
"十四步三尺六","1","1","2"
"四步三尺六寸","1","1","2"
"汉大司马张仲","1","1","2"
"民竞引河溉田","2","0","2"
"阿育王所治城","2","0","2"
"天龙神王少许","2","0","2"
"奄婆罗女家施","1","1","2"
"僧迎扇奈揭城","1","1","2"
"尚一冷一暖矣","2","0","2"
"杨国人家翔梨","1","1","2"
"作八万四千塔","2","0","2"
"达王舍城东北","1","1","2"
"过诸佛成道处","2","0","2"
"尸国波罗奈城","1","1","2"
"仿佛近佛图调","2","0","2"
"佛近佛图调说","2","0","2"
"万一千一百里","1","1","2"
"咸阳四十六万","1","1","2"
"阳四十六万里","1","1","2"
"平地三万六千","1","1","2"
"地三万六千里","1","1","2"
"天皇兄弟十二","1","1","2"
"皇兄弟十二人","1","1","2"
"常山房子县赞","1","1","2"
"山房子县赞皇","1","1","2"
"房子县赞皇山","1","1","2"
"济水重源所发","1","1","2"
"原城西北原山","1","1","2"
"东南径阳乡城","2","0","2"
"荐乐浪人王景","1","1","2"
"陈留浚仪边韶","1","1","2"
"原武典农校尉","1","1","2"
"御史大夫周苛","1","1","2"
"南径卷县故城","2","0","2"
"秦昭王三十二","1","1","2"
"昭王三十二年","1","1","2"
"惠成王十三年","1","1","2"
"阳县东四十里","1","1","2"
"东径济阳县故","2","0","2"
"径济阳县故城","2","0","2"
"济阳县故城南","2","0","2"
"鲁昭公十三年","1","1","2"
"东北径定陶县","2","0","2"
"北径定陶县故","2","0","2"
"径定陶县故城","2","0","2"
"汉宣帝甘露二","1","1","2"
"魏襄王十九年","1","1","2"
"径临戎县故城","2","0","2"
"五原西南六十","1","1","2"
"原西南六十里","1","1","2"
"魏襄王十七年","1","1","2"
"云中城东八十","1","1","2"
"中城东八十里","1","1","2"
"广德殿西山下","1","1","2"
"南秦王仇池杨","1","1","2"
"秦王仇池杨难","1","1","2"
"魏太平真君三","1","1","2"
"太平真君三年","1","1","2"
"宣城公李孝伯","1","1","2"
"西南入芒干水","2","0","2"
"云中城一百二","1","1","2"
"中城一百二十","1","1","2"
"汉高帝六年置","2","0","2"
"皇魏桓帝十一","1","1","2"
"魏桓帝十一年","1","1","2"
"云中城西南二","1","1","2"
"中城西南二百","1","1","2"
"城西南二百余","1","1","2"
"西南二百余里","1","1","2"
"东南六十里山","2","0","2"
"南六十里山下","2","0","2"
"沃阳县西部都","1","1","2"
"阳县西部都尉","1","1","2"
"县西部都尉治","1","1","2"
"城西南八十里","1","1","2"
"所谓榆溪旧塞","1","1","2"
"遣将作大匠梁","1","1","2"
"将作大匠梁公","1","1","2"
"作大匠梁公叱","1","1","2"
"大匠梁公叱干","1","1","2"
"匠梁公叱干阿","1","1","2"
"梁公叱干阿利","1","1","2"
"东南流注奢延","2","0","2"
"南流注奢延水","2","0","2"
"龟兹县交兰谷","1","1","2"
"封代共王子刘","2","0","2"
"王子刘忠侯国","2","0","2"
"东流入上郡长","1","1","2"
"流入上郡长城","1","1","2"
"北地神泉障北","1","1","2"
"地神泉障北山","1","1","2"
"酒泉延寿县南","1","1","2"
"泉延寿县南山","1","1","2"
"北地都尉卫山","1","1","2"
"柴水东北入淮","2","0","2"
"梁司州刺史马","1","1","2"
"司州刺史马仙","1","1","2"
"义阳行事庞定","1","1","2"
"阳行事庞定光","1","1","2"
"钟武县故城南","2","0","2"
"新息长贾彪庙","1","1","2"
"南太守程晓碑","1","1","2"
"汝南太守邓晨","1","1","2"
"径褒信县故城","2","0","2"
"弋阳虞丘郭二","1","1","2"
"阳虞丘郭二十","1","1","2"
"虞丘郭二十五","1","1","2"
"丘郭二十五里","1","1","2"
"汉文帝十六年","1","1","2"
"世祖改封平乡","1","1","2"
"祖改封平乡侯","1","1","2"
"汝阴城东南注","1","1","2"
"六安国安风县","1","1","2"
"豫州刺史诸葛","1","1","2"
"州刺史诸葛诞","1","1","2"
"径寿春县故城","2","0","2"
"径城父县故城","2","0","2"
"城父县故城南","2","0","2"
"淮南王乘马升","1","1","2"
"南王乘马升仙","1","1","2"
"西北流注洛水","2","0","2"
"禹娶涂山氏女","2","0","2"
"径雍丘县故城","2","0","2"
"东径襄邑县故","2","0","2"
"径襄邑县故城","2","0","2"
"梁惠成王十七","1","1","2"
"惠成王十七年","1","1","2"
"汉桓帝建元年","2","0","2"
"中常侍沛国曹","1","1","2"
"常侍沛国曹腾","1","1","2"
"涣水东径谷阳","2","0","2"
"潼县西南潼陂","2","0","2"
"径夏丘县故城","2","0","2"
"长沙定王子刘","2","0","2"
"封江都易王子","2","0","2"
"江都易王子刘","2","0","2"
"沿东岸二十里","1","1","2"
"楚左令尹项缠","1","1","2"
"东海赣榆县东","1","1","2"
