"N-gram","原文","翻译","Total"
"副元帅蒲察七","2","2","4"
"御史中丞李英","2","2","4"
"元帅左都监乌","2","2","4"
"帅左都监乌古","2","2","4"
"河东宣抚使胥","2","2","4"
"东宣抚使胥鼎","2","2","4"
"东西路宣抚副","2","2","4"
"陕西统军使完","2","2","4"
"西统军使完颜","2","2","4"
"东西路宣抚使","2","2","4"
"宣抚使完颜弼","2","2","4"
"同知益都府事","2","2","4"
"监察御史许古","2","2","4"
"宣抚副使颜盏","2","2","4"
"抚副使颜盏天","2","2","4"
"副使颜盏天泽","2","2","4"
"尚书右丞汝砺","2","2","4"
"左丞相仆散端","2","2","4"
"河北西路宣抚","2","2","4"
"北西路宣抚副","2","2","4"
"参知政事徒单","2","2","4"
"知政事徒单思","2","2","4"
"政事徒单思忠","2","2","4"
"太康县人刘全","2","2","4"
"宣抚副使永锡","2","2","4"
"平章政事高琪","2","2","4"
"部尚书张行信","2","2","4"
"太子少保张行","2","2","4"
"子少保张行信","2","2","4"
"河北行省侯挚","2","2","4"
"节度使必兰阿","2","2","4"
"度使必兰阿鲁","2","2","4"
"使必兰阿鲁带","2","2","4"
"元帅左监军乌","2","2","4"
"帅左监军乌古","2","2","4"
"左监军乌古论","2","2","4"
"河东行省胥鼎","2","2","4"
"潞州元帅左监","2","2","4"
"州元帅左监军","2","2","4"
"孟州经略使徒","2","2","4"
"州经略使徒单","2","2","4"
"经略使徒单百","2","2","4"
"略使徒单百家","2","2","4"
"副元帅蒲察阿","2","2","4"
"元帅蒲察阿里","2","2","4"
"权元帅右监军","3","1","4"
"镇南军节度使","2","2","4"
"统军使纥石烈","2","2","4"
"宣抚使乌古论","2","2","4"
"抚使乌古论礼","2","2","4"
"棣州防御使完","2","2","4"
"防御使完颜霆","2","2","4"
"州振威军万户","2","2","4"
"近侍局副使讹","2","2","4"
"泾州管内观察","2","2","4"
"寿州行枢密院","2","2","4"
"提控乌古论长","2","2","4"
"控乌古论长寿","2","2","4"
"提控纥石烈丑","2","2","4"
"控纥石烈丑汉","2","2","4"
"知沂州防御使","2","2","4"
"沂州防御使程","2","2","4"
"邳州副提控王","2","2","4"
"州副提控王汝","2","2","4"
"副提控王汝霖","2","2","4"
"太府少监伯德","2","2","4"
"府少监伯德玩","2","2","4"
"治中吕子羽等","2","2","4"
"元帅古里甲石","2","2","4"
"帅左都监承立","2","2","4"
"治书侍御史蒲","2","2","4"
"书侍御史蒲鲁","2","2","4"
"侍御史蒲鲁虎","2","2","4"
"知临洮府事石","2","2","4"
"同提举榷货司","2","2","4"
"元帅完颜合达","2","2","4"
"防御使徒单福","2","2","4"
"御使徒单福定","2","2","4"
"都监纥石烈德","2","2","4"
"河南路转运司","2","2","4"
"平章政事英王","2","2","4"
"章政事英王守","2","2","4"
"政事英王守纯","2","2","4"
"判官移剌蒲阿","2","2","4"
"平章政事白撒","2","2","4"
"枢密副使合喜","2","2","4"
"尚书左丞李蹊","2","2","4"
"元帅完颜忽土","2","2","4"
"殿前左副都点","2","2","4"
"前左副都点检","2","2","4"
"西南两路都统","2","2","4"
"宁州刺史颜盏","2","2","4"
"州刺史颜盏门","2","2","4"
"刺史颜盏门都","2","2","4"
"置陕西路统军","2","2","4"
"太祖武元皇帝","2","2","4"
"宗弼复取河南","4","0","4"
"婆速路统军使","2","2","4"
"行台参知政事","2","2","4"
"合咸州路都统","1","3","4"
"右监军撒离喝","2","2","4"
"刺史乌古孙麻","2","2","4"
"万户孛术鲁定","2","2","4"
"户孛术鲁定方","2","2","4"
"山东东路兵马","2","2","4"
"东东路兵马都","2","2","4"
"宗族四百七十","2","2","4"
"遣端明殿学士","2","2","4"
"资政殿大学士","2","2","4"
"太祖睿德神功","2","2","4"
"祖睿德神功碑","2","2","4"
"户部员外郎完","2","2","4"
"部员外郎完颜","2","2","4"
"知西京留守事","2","2","4"
"知东京留守事","2","2","4"
"会宁尹完颜蒲","2","2","4"
"宁尹完颜蒲速","2","2","4"
"尹完颜蒲速赉","2","2","4"
"少府监张仅言","2","2","4"
"银青荣禄大夫","2","2","4"
"判定武军节度","2","2","4"
"诏同签大睦亲","2","2","4"
"政事完颜守贞","2","2","4"
"参知政事胥持","2","2","4"
"知政事胥持国","2","2","4"
"彰国军节度使","2","2","4"
"河北西路兵马","2","2","4"
"北西路兵马都","2","2","4"
"大兴少尹王全","2","2","4"
"中都转运副使","2","2","4"
"西北路招讨都","2","2","4"
"北路招讨都监","2","2","4"
"知中都转运使","2","2","4"
"宣徽院事移剌","2","2","4"
"徽院事移剌神","2","2","4"
"院事移剌神独","2","2","4"
"事移剌神独斡","2","2","4"
"左司郎中贾昌","2","2","4"
"司郎中贾昌祚","2","2","4"
"都路都转运副","2","2","4"
"路都转运副使","2","2","4"
"同知中都都转","2","2","4"
"知中都都转运","2","2","4"
"河南路统军都","2","2","4"
"南路统军都监","2","2","4"
"东京留守完颜","1","3","4"
"刑部尚书梁肃","2","2","4"
"忠顺军节度使","2","2","4"
"章政事仆散忠","2","2","4"
"政事仆散忠义","2","2","4"
"配享章宗庙廷","2","2","4"
"山东路统军使","2","2","4"
"右副元帅纥石","2","2","4"
"北西路转运司","2","2","4"
"路转运司都勾","2","2","4"
"转运司都勾判","2","2","4"
"运司都勾判官","2","2","4"
"通远军节度副","2","2","4"
"远军节度副使","2","2","4"
"北西路转运使","2","2","4"
"州刺史完颜思","2","2","4"
"刺史完颜思忠","2","2","4"
"行军副统裴满","2","2","4"
"军副统裴满阿","2","2","4"
"副统裴满阿里","2","2","4"
"高琪驻兵缙山","2","2","4"
"林侍讲学士徒","2","2","4"
"侍讲学士徒单","2","2","4"
"讲学士徒单子","2","2","4"
"学士徒单子温","2","2","4"
"镒等二十七人","2","2","4"
"尚书省译史阿","2","2","4"
"书省译史阿鲁","2","2","4"
"平章政事独吉","2","2","4"
"章政事独吉思","2","2","4"
"政事独吉思忠","2","2","4"
"知府徒单南平","1","3","4"
"等路提刑副使","2","2","4"
"参知政事承裕","2","2","4"
"尚书工部员外","2","2","4"
"书工部员外郎","2","2","4"
"兴定元年十月","2","2","4"
"东东路转运使","2","2","4"
"乌林答石家奴","1","3","4"
"武卫军副都指","2","2","4"
"卫军副都指挥","2","2","4"
"抚副使乌古论","2","2","4"
"副使乌古论兖","2","2","4"
"使乌古论兖州","2","2","4"
"山东西路兵马","2","2","4"
"东西路兵马都","2","2","4"
"保静军节度使","2","2","4"
"同知河间府事","2","2","4"
"左右司员外郎","2","2","4"
"辽东路转运使","2","2","4"
"同知通远军节","2","2","4"
"知通远军节度","2","2","4"
"翰林承旨张行","2","2","4"
"林承旨张行简","2","2","4"
"元光元年正月","2","2","4"
"兴定元年七月","2","2","4"
"路转运司支度","2","2","4"
"转运司支度判","2","2","4"
"运司支度判官","2","2","4"
"提控石盏吾里","2","2","4"
"控石盏吾里忻","2","2","4"
"吏部郎中杨居","2","2","4"
"部郎中杨居仁","2","2","4"
"总管女奚烈古","2","2","4"
"管女奚烈古里","2","2","4"
"昭文馆直学士","2","2","4"
"都点检徒单渭","2","2","4"
"点检徒单渭河","2","2","4"
"济州押军万户","2","2","4"
"尚书户部侍郎","2","2","4"
"皇上采纳了他","0","4","4"
"了他们的意见","0","4","4"
"徒单阿里出虎","0","4","4"
"宋朝派使者来","0","4","4"
"任元帅右都监","0","4","4"
"令谙班勃极烈","0","4","4"
"为右丞相兼中","0","4","4"
"枢密使仆散师","0","4","4"
"密使仆散师恭","0","4","4"
"封为广平郡王","0","4","4"
"暂代参知政事","0","4","4"
"完颜阿里不孙","0","4","4"
"完颜陈和尚的","0","4","4"
"封为开府仪同","0","4","4"
"改任西京留守","0","4","4"
"十八年中进士","0","4","4"
"补任尚书省令","0","4","4"
"任元帅左监军","0","4","4"
"为元帅左都监","0","4","4"
"任知延安府事","0","4","4"
"任元帅左都监","0","4","4"
"什么事做不成","0","4","4"
"承袭节度使之","0","4","4"
"的第四个儿子","0","4","4"
"太祖皇帝下诏","0","4","4"
"不要动不动就","0","4","4"
"把军队驻扎在","0","4","4"
"太祖阿骨打的","0","4","4"
"二年春正月初","0","4","4"
"六年正月初一","0","4","4"
"国派使者来祝","0","4","4"
"上听从了他的","0","4","4"
"灵柩前即皇帝","0","4","4"
"柩前即皇帝位","0","4","4"
"宫朝见太皇太","0","4","4"
"朝见太皇太后","0","4","4"
"丽派遣使者来","0","4","4"
"任命左副元帅","0","4","4"
"使者来祝贺皇","0","4","4"
"者来祝贺皇上","0","4","4"
"左宣徽使刘薚","0","4","4"
"三月二十三日","0","4","4"
"任命左宣徽使","0","4","4"
"任贺宋正旦使","0","4","4"
"人当贺宋生日","0","4","4"
"改任东京留守","0","4","4"
"开始冬季打猎","0","4","4"
"始冬季打猎活","0","4","4"
"冬季打猎活动","0","4","4"
"皇上对侍臣说","0","4","4"
"开始秋季打猎","0","4","4"
"始秋季打猎活","0","4","4"
"秋季打猎活动","0","4","4"
"为金紫光禄大","0","4","4"
"皇帝宣宗下诏","0","4","4"
"五品以上的官","0","4","4"
"品以上的官员","0","4","4"
"为德州防御使","0","4","4"
"又打败了他们","0","4","4"
"军打败了他们","0","4","4"
"元年春正月初","0","4","4"
"打败宋朝军队","0","4","4"
"高汝砺上奏说","0","4","4"
"州行元帅府事","0","4","4"
"哀宗皇帝下诏","0","4","4"
"宗皇帝下诏说","0","4","4"
"授予参知政事","0","4","4"
"进拜平章政事","0","4","4"
"封为金源郡王","0","4","4"
"金朝皇帝熙宗","0","4","4"
"纎祭于太祖庙","0","4","4"
"祭于太祖庙廷","0","4","4"
"将军队驻扎在","0","4","4"
"元帅完颜宗弼","0","4","4"
"完颜习不主又","0","4","4"
"梁王完颜宗弼","0","4","4"
"碗温敦思忠的","0","4","4"
"金章宗即皇帝","0","4","4"
"宗即皇帝位后","0","4","4"
"升为枢密副使","0","4","4"
"任判平阳府事","0","4","4"
"金世宗皇帝前","0","4","4"
"皇帝诏令完颜","0","4","4"
"帝诏令完颜永","0","4","4"
"诏令完颜永功","0","4","4"
"纥石烈志宁与","0","4","4"
"到纥石烈志宁","0","4","4"
"晋升两级官禄","0","4","4"
"以上的晋升一","0","4","4"
"上的晋升一级","0","4","4"
"的晋升一级官","0","4","4"
"晋升一级官禄","0","4","4"
"为左谏议大夫","0","4","4"
"赞许并采纳了","0","4","4"
"魏子平回答说","0","4","4"
"世宗对宰臣说","0","4","4"
"诏令徒单克宁","0","4","4"
"对徒单克宁说","0","4","4"
"夹谷清臣升为","0","4","4"
"为知大兴府事","0","4","4"
"拜任参知政事","0","4","4"
"任郑州防御使","0","4","4"
"诏令有关方面","0","4","4"
"任应奉翰林文","0","4","4"
"拜为平章政事","0","4","4"
"皇帝听从他的","0","4","4"
"为代理参知政","0","4","4"
"子婆诸刊入朝","2","1","3"
"水部实里古达","2","1","3"
"胡土爱割蛮猛","1","2","3"
"土爱割蛮猛安","1","2","3"
"侍卫亲军步军","1","2","3"
"卫亲军步军都","1","2","3"
"亲军步军都指","1","2","3"
"军步军都指挥","1","2","3"
"劝农使移剌元","1","2","3"
"农使移剌元宜","1","2","3"
"御史陈规等充","2","1","3"
"章政事濮王守","2","1","3"
"政事濮王守纯","2","1","3"
"参知政事张行","1","2","3"
"知政事张行信","1","2","3"
"左丞相都元帅","3","0","3"
"完颜陈尚忠孝","3","0","3"
"颜陈尚忠孝军","3","0","3"
"失阿买勃极烈","3","0","3"
"初置九路提刑","3","0","3"
"空名宣头五十","2","1","3"
"政事敬嗣晖营","1","2","3"
"事敬嗣晖营建","1","2","3"
"帅完颜谋衍讨","1","2","3"
"正隆二年进士","2","1","3"
"登大定二十五","2","1","3"
"十五年进士第","2","1","3"
"陕西行省参议","2","1","3"
"西行省参议官","2","1","3"
"八年十一月二","1","2","3"
"年十一月二十","1","2","3"
"定二十八年进","3","0","3"
"二十八年进士","3","0","3"
"纥石烈蒲剌都","1","2","3"
"改知大兴府事","3","0","3"
"河东南路兵马","1","2","3"
"东南路兵马都","1","2","3"
"南路兵马都总","1","2","3"
"提控紫荆等关","2","1","3"
"政事仆散揆宣","2","1","3"
"事仆散揆宣抚","2","1","3"
"仆散揆宣抚河","2","1","3"
"散揆宣抚河南","2","1","3"
"孩懒水乌林答","1","2","3"
"懒水乌林答部","1","2","3"
"置猛安谋克一","2","1","3"
"将士招降山前","2","1","3"
"获辽枢密使里","3","0","3"
"辽枢密使里底","3","0","3"
"龙门东二十五","2","1","3"
"门东二十五里","2","1","3"
"燕京豪族工匠","2","1","3"
"空名宣头百道","2","1","3"
"挞懒元帅左监","3","0","3"
"懒元帅左监军","3","0","3"
"年正月庚辰朔","3","0","3"
"宋副元帅杜充","2","1","3"
"年正月丙午朔","3","0","3"
"左监军完颜希","1","2","3"
"太皇太后纥石","1","2","3"
"皇太后纥石烈","1","2","3"
"太后纥石烈氏","1","2","3"
"命都元帅宗弼","1","2","3"
"右监军撒离合","2","1","3"
"左丞相完颜希","1","2","3"
"丞相完颜希尹","1","2","3"
"明文武圣德皇","1","2","3"
"文武圣德皇帝","1","2","3"
"杀德妃乌古论","2","1","3"
"省令史李老僧","1","2","3"
"太祖创业艰难","2","1","3"
"右丞相唐括辩","1","2","3"
"臣奉上尊号曰","3","0","3"
"纥石烈良弼左","3","0","3"
"石烈良弼左丞","3","0","3"
"纥石烈志宁所","2","1","3"
"猛安移剌沙里","2","1","3"
"安移剌沙里剌","2","1","3"
"判大宗正事完","1","2","3"
"大宗正事完颜","1","2","3"
"睿宗皇帝梓宫","2","1","3"
"纥石烈志宁经","3","0","3"
"石烈志宁经略","3","0","3"
"副元帅完颜思","2","1","3"
"元帅完颜思敬","2","1","3"
"契丹猛安谋克","1","2","3"
"丞相监修国史","2","1","3"
"欢都射中麻产","1","2","3"
"鲁忽土世袭猛","2","1","3"
"忽土世袭猛安","2","1","3"
"诏百官议尚书","3","0","3"
"大元兵徇彰德","3","0","3"
"元兵徇彰德府","3","0","3"
"加金紫光禄大","3","0","3"
"诏河北州县官","2","1","3"
"河北军户徙河","3","0","3"
"北军户徙河南","3","0","3"
"行尚书省河北","3","0","3"
"遥授同知东平","2","1","3"
"授同知东平府","2","1","3"
"陕西宣抚副使","2","1","3"
"总管陀满胡土","2","1","3"
"管陀满胡土门","2","1","3"
"行信宝券二万","2","1","3"
"信宝券二万贯","2","1","3"
"御史大夫永锡","2","1","3"
"监察御史粘割","2","1","3"
"察御史粘割梭","2","1","3"
"御史粘割梭失","2","1","3"
"权签枢密院事","2","1","3"
"提举榷货司王","2","1","3"
"举榷货司王三","2","1","3"
"榷货司王三锡","2","1","3"
"监纥石烈德同","2","1","3"
"纥石烈德同行","2","1","3"
"石烈德同行帅","2","1","3"
"烈德同行帅府","2","1","3"
"德同行帅府事","2","1","3"
"宗室男女七十","2","1","3"
"皇太子率百官","2","1","3"
"臣议修复河中","3","0","3"
"赛行尚书省事","3","0","3"
"行尚书省事关","3","0","3"
"尚书省事关中","3","0","3"
"都统内外诸军","3","0","3"
"宋经略使荆皋","3","0","3"
"使勖就军中劳","3","0","3"
"通契丹大小字","3","0","3"
"赠金紫光禄大","3","0","3"
"改赠金源郡王","2","1","3"
"配飨太祖庙廷","3","0","3"
"收国元年七月","1","2","3"
"睿宗右副元帅","3","0","3"
"都统杲克中京","3","0","3"
"世宗将幸上京","3","0","3"
"获辽护卫习泥","3","0","3"
"辽护卫习泥烈","3","0","3"
"左卫将军徒单","1","2","3"
"皇统二年二月","1","2","3"
"遥辇昭古牙部","1","2","3"
"辇昭古牙部族","1","2","3"
"迁签书枢密院","3","0","3"
"迁刑部员外郎","3","0","3"
"遣户部员外郎","2","1","3"
"翰林学士同修","2","1","3"
"林学士同修国","2","1","3"
"学士同修国史","2","1","3"
"永中第四子阿","2","1","3"
"中第四子阿离","2","1","3"
"第四子阿离合","2","1","3"
"四子阿离合懑","2","1","3"
"纥石烈志宁北","2","1","3"
"左都监吾紥忽","3","0","3"
"纥石烈志宁代","1","2","3"
"大定三年五月","1","2","3"
"同知枢密院事","2","1","3"
"大定五年正月","1","2","3"
"大定六年正月","1","2","3"
"右丞唐括安礼","2","1","3"
"十二月十七日","1","2","3"
"翰林修撰移剌","1","2","3"
"林修撰移剌杰","1","2","3"
"吏部侍郎田珏","2","1","3"
"临海军节度判","1","2","3"
"海军节度判官","1","2","3"
"天德二年正月","1","2","3"
"迁通远军节度","2","1","3"
"银一千五百两","1","2","3"
"人告元妃李氏","2","1","3"
"改知真定府事","2","1","3"
"遣提控纥石烈","2","1","3"
"贞祐三年十一","2","1","3"
"祐三年十一月","2","1","3"
"马都尉徒单没","1","2","3"
"都尉徒单没烈","1","2","3"
"除定武军节度","3","0","3"
"改知济南府事","2","1","3"
"山东路宣抚副","1","2","3"
"充元帅府经历","2","1","3"
"广平郡王徒单","1","2","3"
"晋阳公郭文振","1","2","3"
"前平章政事胥","1","2","3"
"石烈牙吾塔攻","1","2","3"
"遣提控石盏吾","2","1","3"
"总帅纳合买住","2","1","3"
"徐州行尚书省","1","2","3"
"元帅左都监纥","1","2","3"
"帅左都监纥石","1","2","3"
"左都监纥石烈","1","2","3"
"翰林学士赵秉","1","2","3"
"林学士赵秉文","1","2","3"
"猛安唐括乌野","2","1","3"
"八月二十五日","1","2","3"
"孛术鲁吴括剌","1","2","3"
"表扬他的忠诚","0","3","3"
"可以达到目的","0","3","3"
"没有这样的人","0","3","3"
"守丧期满他便","0","3","3"
"高汝砺回答说","0","3","3"
"皇帝赞同他的","0","3","3"
"赞同他的意见","0","3","3"
"因为母亲丧事","0","3","3"
"过了较长一段","0","3","3"
"皇帝听说此事","0","3","3"
"进为平章政事","0","3","3"
"完颜赛不上奏","0","3","3"
"被赐姓完颜氏","0","3","3"
"书右丞相兼中","0","3","3"
"为左丞相兼侍","0","3","3"
"进升为尚书右","0","3","3"
"令元帅左监军","0","3","3"
