"N-gram","原文","翻译","Total"
"改任护军将军","0","2","2"
"欧阳纥被平定","0","2","2"
"调任散骑常侍","0","2","2"
"了侯景的军队","0","2","2"
"了侯景的将领","0","2","2"
"授予通直散骑","0","2","2"
"予通直散骑常","0","2","2"
"妙的构思超越","0","2","2"
"的构思超越常","0","2","2"
"构思超越常人","0","2","2"
"以平民的身份","0","2","2"
"又派他的弟弟","0","2","2"
"他的官号为安","0","2","2"
"母亲去世而服","0","2","2"
"亲去世而服丧","0","2","2"
"朝廷提升他的","0","2","2"
"廷提升他的官","0","2","2"
"随从都督吴明","0","2","2"
"从都督吴明彻","0","2","2"
"都督南兖州诸","0","2","2"
"督南兖州诸军","0","2","2"
"南兖州诸军事","0","2","2"
"随从吴明彻北","0","2","2"
"从吴明彻北伐","0","2","2"
"担任通直散骑","0","2","2"
"被任命为员外","0","2","2"
"祖的第六个儿","0","2","2"
"梁元帝封他为","0","2","2"
"初任著作佐郎","0","2","2"
"封为南康郡王","0","2","2"
"不久又起用为","0","2","2"
"以王的身份回","0","2","2"
"束衡州刺史王","0","2","2"
"高祖镇守朱方","0","2","2"
"族子弟连城守","0","2","2"
"子弟连城守卫","0","2","2"
"侯安都在宫亭","0","2","2"
"安都在宫亭湖","0","2","2"
"王琳部将常众","0","2","2"
"琳部将常众爱","0","2","2"
"增邑到一千五","0","2","2"
"邑到一千五百","0","2","2"
"到一千五百户","0","2","2"
"增邑到二千户","0","2","2"
"改任通直散骑","0","2","2"
"改任散骑常侍","0","2","2"
"其时四十七岁","0","2","2"
"改任太子左卫","0","2","2"
"为镇束鄱阳王","0","2","2"
"镇束鄱阳王谘","0","2","2"
"束鄱阳王谘议","0","2","2"
"以所见事免去","0","2","2"
"有文集三十卷","0","2","2"
"刘师知的提议","0","2","2"
"不缝衣旁和下","0","2","2"
"缝衣旁和下边","0","2","2"
"事牵连被免职","0","2","2"
"天嘉二年去世","0","2","2"
"在梁朝任给事","0","2","2"
"梁朝任给事黄","0","2","2"
"朝任给事黄门","0","2","2"
"梁武帝的妹妹","0","2","2"
"进入朝廷任太","0","2","2"
"入朝廷任太子","0","2","2"
"连续升任太子","0","2","2"
"一职依然担任","0","2","2"
"监理湘州政事","0","2","2"
"以皇帝外甥的","0","2","2"
"皇帝外甥的资","0","2","2"
"调出朝廷监理","0","2","2"
"调出朝廷任明","0","2","2"
"出朝廷任明威","0","2","2"
"朝廷任明威将","0","2","2"
"廷任明威将军","0","2","2"
"管理州府政事","0","2","2"
"秉承武帝旨意","0","2","2"
"请求解除自己","0","2","2"
"叛乱被子定后","0","2","2"
"允许他酌情设","0","2","2"
"许他酌情设置","0","2","2"
"他酌情设置属","0","2","2"
"酌情设置属吏","0","2","2"
"直担接受惮让","0","2","2"
"以原来的官职","0","2","2"
"原来的官职领","0","2","2"
"长幼之间的尊","0","2","2"
"幼之间的尊敬","0","2","2"
"因通晓经术被","0","2","2"
"通晓经术被推","0","2","2"
"晓经术被推荐","0","2","2"
"外甥的资格封","0","2","2"
"甥的资格封为","0","2","2"
"元帝任用他为","0","2","2"
"皇帝旨意任用","0","2","2"
"帝旨意任用王","0","2","2"
"领南徐州大中","0","2","2"
"有美好的风度","0","2","2"
"美好的风度仪","0","2","2"
"好的风度仪表","0","2","2"
"考试取得优秀","0","2","2"
"任命为太子洗","0","2","2"
"命为太子洗马","0","2","2"
"州别驾从事史","0","2","2"
"任命他为太子","0","2","2"
"他为太子中庶","0","2","2"
"升任五兵尚书","0","2","2"
"征调进朝廷任","0","2","2"
"调进朝廷任命","0","2","2"
"进朝廷任命为","0","2","2"
"管理束宫事务","0","2","2"
"中书监的官衔","0","2","2"
"叛逆和归顺的","0","2","2"
"逆和归顺的道","0","2","2"
"和归顺的道理","0","2","2"
"任命为太子中","0","2","2"
"命为太子中庶","0","2","2"
"升任左民尚书","0","2","2"
"转任都官尚书","0","2","2"
"领豫州大中正","0","2","2"
"以出任梁朝秘","0","2","2"
"拔人才之事依","0","2","2"
"见闻广博强于","0","2","2"
"闻广博强于记","0","2","2"
"广博强于记忆","0","2","2"
"钱蒇驸马都尉","0","2","2"
"帝王之女下嫁","0","2","2"
"自己请求解除","0","2","2"
"己请求解除职","0","2","2"
"时年纪五十一","0","2","2"
"年纪五十一岁","0","2","2"
"亲手写诏书回","0","2","2"
"任命为镇南湘","0","2","2"
"命为镇南湘束","0","2","2"
"为镇南湘束王","0","2","2"
"任骠骑庐陵王","0","2","2"
"舍人的职务依","0","2","2"
"人的职务依旧","0","2","2"
"到侯景围攻台","0","2","2"
"被西魏所俘虏","0","2","2"
"正直有办事的","0","2","2"
"直有办事的才","0","2","2"
"帝非常赞赏他","0","2","2"
"两个郡的太守","0","2","2"
"升任外兵参军","0","2","2"
"祖杀王僧辩后","0","2","2"
"任用陆山才为","0","2","2"
"留异被平定后","0","2","2"
"周迪被平定后","0","2","2"
"禄大夫王通的","0","2","2"
"大夫王通的弟","0","2","2"
"夫王通的弟弟","0","2","2"
"少年时意气风","0","2","2"
"年时意气风发","0","2","2"
"取得优秀成绩","0","2","2"
"遭遇母亲去世","0","2","2"
"王质率领自己","0","2","2"
"质率领自己的","0","2","2"
"领自己的部队","0","2","2"
"为司徒左长史","0","2","2"
"帝的旨意任用","0","2","2"
"的旨意任用他","0","2","2"
"旨意任用他为","0","2","2"
"韦载同宗族的","0","2","2"
"载同宗族的弟","0","2","2"
"同宗族的弟弟","0","2","2"
"宗族的弟弟韦","0","2","2"
"族的弟弟韦翩","0","2","2"
"接着加官散骑","0","2","2"
"着加官散骑常","0","2","2"
"少年时就有志","0","2","2"
"二十岁时父亲","0","2","2"
"十岁时父亲去","0","2","2"
"岁时父亲去世","0","2","2"
"做南徐州刺史","0","2","2"
"南徐州刺史时","0","2","2"
"州刺史的官衔","0","2","2"
"有出众的才智","0","2","2"
"监理郡中政事","0","2","2"
"德才兼备的明","0","2","2"
"才兼备的明智","0","2","2"
"兼备的明智之","0","2","2"
"备的明智之士","0","2","2"
"加官明威将军","0","2","2"
"时年五十九岁","0","2","2"
"谧号叫做恭子","0","2","2"
"元帝征召他为","0","2","2"
"征召他为中书","0","2","2"
"召他为中书侍","0","2","2"
"命他为扬州别","0","2","2"
"他为扬州别驾","0","2","2"
"一职依旧担任","0","2","2"
"虞荔进入台城","0","2","2"
"有谁能比得上","0","2","2"
"任会稽太守时","0","2","2"
"叛逆归顺的道","0","2","2"
"逆归顺的道理","0","2","2"
"现在的君主继","0","2","2"
"在的君主继承","0","2","2"
"这又使事情十","0","2","2"
"遣又使事情十","0","2","2"
"以年老有病推","0","2","2"
"年老有病推辞","0","2","2"
"又上表请求解","0","2","2"
"加官戎昭将军","0","2","2"
"又以有病推辞","0","2","2"
"将军职务依旧","0","2","2"
"军职务依旧担","0","2","2"
"建十一年去世","0","2","2"
"广泛地涉猎经","0","2","2"
"太建十三年去","0","2","2"
"建十三年去世","0","2","2"
"调出朝廷任宣","0","2","2"
"到仲举和到郁","0","2","2"
"仲举和到郁一","0","2","2"
"举和到郁一起","0","2","2"
"上虞县令陆防","0","2","2"
"王琳被平定后","0","2","2"
"朝廷的典章制","0","2","2"
"廷的典章制度","0","2","2"
"在湓城袭击华","0","2","2"
"湓城袭击华皎","0","2","2"
"缴获了他们的","0","2","2"
"因为功劳任命","0","2","2"
"大型舰船金翅","0","2","2"
"型舰船金翅等","0","2","2"
"地位低微的人","0","2","2"
"贼舰投掷武器","0","2","2"
"任右光禄大夫","0","2","2"
"禀承皇帝的旨","0","2","2"
"他为给事黄门","0","2","2"
"升任长兼侍中","0","2","2"
"用为明威将军","0","2","2"
"回到朝廷任命","0","2","2"
"到朝廷任命为","0","2","2"
"召补为国子学","0","2","2"
"湘束王法曹参","0","2","2"
"束王法曹参军","0","2","2"
"高祖镇守南徐","0","2","2"
"祖镇守南徐州","0","2","2"
"升任中书侍郎","0","2","2"
"到陈实应被平","0","2","2"
"实应被平定后","0","2","2"
"任命为五兵尚","0","2","2"
"命为五兵尚书","0","2","2"
"任金紫光禄大","0","2","2"
"因为公事被免","0","2","2"
"为公事被免职","0","2","2"
"恢复本来官职","0","2","2"
"张种当时年纪","0","2","2"
"朝廷任命为中","0","2","2"
"时年纪五十岁","0","2","2"
"到侯景被平定","0","2","2"
"祖接受禅让后","0","2","2"
"任命为左民尚","0","2","2"
"命为左民尚书","0","2","2"
"束扬两个州的","0","2","2"
"扬两个州的大","0","2","2"
"两个州的大中","0","2","2"
"为当时的人所","0","2","2"
"当时的人所推","0","2","2"
"时的人所推重","0","2","2"
"有文集十四卷","0","2","2"
"因母亲去世服","0","2","2"
"母亲去世服丧","0","2","2"
"任命为丹阳尹","0","2","2"
"命为丹阳尹丞","0","2","2"
"西魏的人因为","0","2","2"
"女儿为皇太子","0","2","2"
"儿为皇太子妃","0","2","2"
"太尉从事中郎","0","2","2"
"为司徒右长史","0","2","2"
"调出朝廷任信","0","2","2"
"其余职务都依","0","2","2"
"余职务都依旧","0","2","2"
"领太子中庶子","0","2","2"
"升任吏部尚书","0","2","2"
"改为加官侍中","0","2","2"
"任用江总为太","0","2","2"
"用江总为太子","0","2","2"
"江总为太子詹","0","2","2"
"总为太子詹事","0","2","2"
"担任太子詹事","0","2","2"
"升任黄门侍郎","0","2","2"
"任命为中卫始","0","2","2"
"命为中卫始兴","0","2","2"
"中卫始兴王谘","0","2","2"
"卫始兴王谘议","0","2","2"
"同宗族的子弟","0","2","2"
"前的一共七百","0","2","2"
"的一共七百户","0","2","2"
"很能与民和睦","0","2","2"
"能与民和睦相","0","2","2"
"与民和睦相处","0","2","2"
"太建二年去世","0","2","2"
"时年纪四十七","0","2","2"
"年纪四十七岁","0","2","2"
"到都督章昭达","0","2","2"
"赠给本身官衔","0","2","2"
"宫殿中的官署","0","2","2"
"殿中的官署办","0","2","2"
"中的官署办公","0","2","2"
"重新任命为左","0","2","2"
"军将军的官衔","0","2","2"
"升任度支尚书","0","2","2"
"任命为尚书右","0","2","2"
"命为尚书右仆","0","2","2"
"管选拔人才的","0","2","2"
"辞谢不肯就任","0","2","2"
"份直接出任梁","0","2","2"
"直接出任梁朝","0","2","2"
"任梁朝的太学","0","2","2"
"在侍中省值勤","0","2","2"
"加任散骑常侍","0","2","2"
"代理扬州政事","0","2","2"
"由国库优厚供","0","2","2"
"国库优厚供给","0","2","2"
"幼年即聪明机","0","2","2"
"年即聪明机敏","0","2","2"
"承皇帝旨意时","0","2","2"
"又被任命为假","0","2","2"
"又被任命为智","0","2","2"
"被任命为智武","0","2","2"
"阅读了大量的","0","2","2"
"读了大量的经","0","2","2"
"了大量的经书","0","2","2"
"大量的经书史","0","2","2"
"任命他为尚书","0","2","2"
"为尚书殿中郎","0","2","2"
"为东宫通事舍","0","2","2"
"起用为贞威将","0","2","2"
"为太子左卫率","0","2","2"
"官府供给丧事","0","2","2"
"于是改任他为","0","2","2"
"没多久又被任","0","2","2"
"下旨任命他为","0","2","2"
"天子下旨任命","0","2","2"
"是梁朝的中散","0","2","2"
"梁朝的中散大","0","2","2"
"朝的中散大夫","0","2","2"
"因战功被封为","0","2","2"
"贼们互相煽动","0","2","2"
"高祖受惮为帝","0","2","2"
"天子下旨命令","0","2","2"
"对他非常信任","0","2","2"
"调任通直散骑","0","2","2"
"母以孝顺闻名","0","2","2"
"二十一个儿子","0","2","2"
"任尚书度支郎","0","2","2"
"当时安成王陈","0","2","2"
"时安成王陈顼","0","2","2"
"成王陈顼为司","0","2","2"
"王陈顼为司空","0","2","2"
"调任吏部尚书","0","2","2"
"其余官职照旧","0","2","2"
"帝听说他的名","0","2","2"
"听说他的名声","0","2","2"
"任尚书殿中郎","0","2","2"
"有卓绝的品性","0","2","2"
"加赐扶掖之人","0","2","2"
"其他职位照旧","0","2","2"
"的第七个儿子","0","2","2"
"起用为戎昭将","0","2","2"
"用为戎昭将军","0","2","2"
"兼束宫通事舍","0","2","2"
"束宫通事舍人","0","2","2"
"尽心侍奉皇上","0","2","2"
"书八座上奏道","0","2","2"
"不久任使持节","0","2","2"
"扬丰二州诸军","0","2","2"
"丰二州诸军事","0","2","2"
"不久为平北将","0","2","2"
"久为平北将军","0","2","2"
"第十三个儿子","0","2","2"
"少年时聪敏和","0","2","2"
"年时聪敏和顺","0","2","2"
"二十二个儿子","0","2","2"
"接着为壮武将","0","2","2"
"着为壮武将军","0","2","2"
"第十一个儿子","0","2","2"
"合州刺史陈衰","0","2","2"
"太建十三年死","0","2","2"
"兼东宫通事舍","0","2","2"
"兼中书通事舍","0","2","2"
"至德四年去世","0","2","2"
"亲自撰写墓志","0","2","2"
"自撰写墓志铭","0","2","2"
"梁朝散骑侍郎","0","2","2"
"你的意见如何","0","2","2"
"的意见如何?","0","2","2"
"仪同从事中郎","0","2","2"
"梁朝吏部尚书","0","2","2"
"官府出资办理","0","2","2"
"府出资办理丧","0","2","2"
"出资办理丧事","0","2","2"
"梁朝给事黄门","0","2","2"
"朝给事黄门侍","0","2","2"
"因悲哀过度而","0","2","2"
"为司徒左西掾","0","2","2"
"他坚决辞谢不","0","2","2"
"都以才学显著","0","2","2"
"任骠骑安成王","0","2","2"
"息争论来疏通","0","2","2"
"争论来疏通道","0","2","2"
"谴责竞胜来忘","0","2","2"
"责竞胜来忘机","0","2","2"
"竞胜来忘机于","0","2","2"
"胜来忘机于德","0","2","2"
"偏执在此一法","0","2","2"
"是圣人的教导","0","2","2"
"那么圣人的也","0","2","2"
"不久以本官兼","0","2","2"
"历任太子庶子","0","2","2"
"到贺若弼进军","0","2","2"
"仍随侯填进军","0","2","2"
"随侯填进军讨","0","2","2"
"侯填进军讨伐","0","2","2"
"填进军讨伐巴","0","2","2"
"吕梁一战丧失","0","2","2"
"梁一战丧失军","0","2","2"
"一战丧失军队","0","2","2"
"步兵骑军趋向","0","2","2"
"将领梁士彦率","0","2","2"
"领梁士彦率兵","0","2","2"
"梁士彦率兵包","0","2","2"
"士彦率兵包围","0","2","2"
"彦率兵包围寿","0","2","2"
"将军蒋元逊率","0","2","2"
"军蒋元逊率领","0","2","2"
"初任梁朝邵陵","0","2","2"
"鲁广达率众兵","0","2","2"
"不久授使持节","0","2","2"
"其时五十九岁","0","2","2"
"梁朝尚书中兵","0","2","2"
"朝尚书中兵郎","0","2","2"
"有纯厚的性情","0","2","2"
"不久改任尚书","0","2","2"
"其时五十二岁","0","2","2"
"转任中书侍郎","0","2","2"
"封给事黄门侍","0","2","2"
"所撰文章笔记","0","2","2"
"以本官掌东宫","0","2","2"
"亲令举行哀礼","0","2","2"
"策考试入高品","0","2","2"
"考试入高品第","0","2","2"
"封徐伯阳为镇","0","2","2"
"改任鄱阳王中","0","2","2"
"任鄱阳王中卫","0","2","2"
"首级传送到京","0","2","2"
"级传送到京城","0","2","2"
"在建康斩首示","0","2","2"
"建康斩首示众","0","2","2"
"陈宝应从海道","0","2","2"
"封员外散骑常","0","2","2"
"封为始兴郡王","0","2","2"
"不久升军号为","0","2","2"
"已故的散骑常","0","2","2"
"故的散骑常侍","0","2","2"
"为骠骑大将军","0","2","2"
"皇后拜谒太庙","0","2","2"
"即本号开府仪","0","2","2"
"桂州刺史淳于","0","2","2"
"同三司徐度为","0","2","2"
"三司徐度为侍","0","2","2"
"司徐度为侍中","0","2","2"
"刺史安成王陈","0","2","2"
"史安成王陈顼","0","2","2"
"任征南大将军","0","2","2"
"史黄法毡为中","0","2","2"
"鄱阳王伯山为","0","2","2"
"始兴王陈伯茂","0","2","2"
"新任中军大将","0","2","2"
"任中军大将军","0","2","2"
"进号为车骑大","0","2","2"
"领大著作徐陵","0","2","2"
"大著作徐陵为","0","2","2"
"著作徐陵为尚","0","2","2"
"作徐陵为尚书","0","2","2"
"晋安王伯恭为","0","2","2"
"为中权大将军","0","2","2"
"任命中权大将","0","2","2"
"命中权大将军","0","2","2"
"领国子祭酒周","0","2","2"
"任命征北大将","0","2","2"
"命征北大将军","0","2","2"
"任命轻车将军","0","2","2"
"江夏王伯义为","0","2","2"
"庐陵王伯仁为","0","2","2"
"军樊毅为镇西","0","2","2"
"樊毅为镇西将","0","2","2"
"毅为镇西将军","0","2","2"
"持节兼太宰告","0","2","2"
"节兼太宰告于","0","2","2"
"兼太宰告于太","0","2","2"
"出为安南将军","0","2","2"
"大业年中为涪","0","2","2"
"为平越中郎将","0","2","2"
"接着为智武将","0","2","2"
"着为智武将军","0","2","2"
"梁朝散骑常侍","0","2","2"
"济阳郡考城人","0","2","2"
"徐东扬南豫四","0","2","2"
"东扬南豫四州","0","2","2"
"扬南豫四州诸","0","2","2"
