"N-gram","原文","翻译","Total"
"道肇纪立极大圣至","0","3","3"
"肇纪立极大圣至神","0","3","3"
"纪立极大圣至神仁","0","3","3"
"立极大圣至神仁文","0","3","3"
"极大圣至神仁文义","0","3","3"
"大圣至神仁文义武","0","3","3"
"圣至神仁文义武俊","0","3","3"
"至神仁文义武俊德","0","3","3"
"撒马儿罕来朝进贡","0","3","3"
"因为弹劾张居正被","0","3","3"
"为锦衣卫指挥佥事","0","3","3"
"杨涟弹劾魏忠贤的","0","3","3"
"请求朝廷允许他们","0","3","3"
"地区没有汉化的番","0","3","3"
"区没有汉化的番族","0","3","3"
"允许他继承其父的","0","3","3"
"大学士杨一清等人","0","3","3"
"儿子为锦衣卫千户","0","3","3"
"加封为少保兼太子","0","3","3"
"封为少保兼太子太","0","3","3"
"向朝廷进献马匹和","0","3","3"
"朝廷进献马匹和土","0","3","3"
"廷进献马匹和土产","0","3","3"
"彭世麒向朝廷进献","0","3","3"
"中弘治十八年进士","0","3","3"
"礼部尚书兼翰林学","0","3","3"
"部尚书兼翰林学士","0","3","3"
"加封为少师兼太子","0","3","3"
"封为少师兼太子太","0","3","3"
"为兵部添注右侍郎","0","3","3"
"不久升任礼部右侍","0","3","3"
"久升任礼部右侍郎","0","3","3"
"以总兵官的身份镇","0","3","3"
"总兵官的身份镇守","0","3","3"
"提升代理都督同知","0","3","3"
"晋升为兵部右侍郎","0","3","3"
"起用为南京吏部尚","0","3","3"
"用为南京吏部尚书","0","3","3"
"以右副都御史的身","0","3","3"
"右副都御史的身份","0","3","3"
"大学士申时行等人","0","3","3"
"封少保兼太子太保","0","3","3"
"亲自率领精锐部队","0","3","3"
"都督佥事的身份充","0","3","3"
"督佥事的身份充任","0","3","3"
"京师受到很大震动","0","3","3"
"山把贼兵打得大败","0","3","3"
"追赠他为太子太保","0","3","3"
"为兵部尚书兼东阁","0","3","3"
"有见机行事的权力","0","3","3"
"考中万历四十七年","0","3","3"
"提升为吏部右侍郎","0","3","3"
"都采纳了他的意见","0","3","3"
"不久提升为右佥都","0","3","3"
"久提升为右佥都御","0","3","3"
"随大将军徐达北征","0","3","3"
"为右都御史兼兵部","0","3","3"
"可是已经有人议论","0","3","3"
"兵部右侍郎兼右副","0","3","3"
"部右侍郎兼右副都","0","3","3"
"右侍郎兼右副都御","0","3","3"
"侍郎兼右副都御史","0","3","3"
"荫封子孙世袭锦衣","0","3","3"
"升为山东右布政使","0","3","3"
"调任南京工部右侍","0","3","3"
"都听从了他的意见","0","3","3"
"礼部右侍郎兼翰林","0","3","3"
"吏部左侍郎兼东阁","0","3","3"
"部尚书兼武英殿大","0","3","3"
"尚书兼武英殿大学","0","3","3"
"书兼武英殿大学士","0","3","3"
"贵妃为慈圣皇太后","0","3","3"
"多次上书请求退休","0","3","3"
"奏请增设内阁大臣","0","3","3"
"升为礼部尚书兼东","0","3","3"
"东阁大学士参与机","0","3","3"
"南京翰林院的事务","0","3","3"
"升他为兵部右侍郎","0","3","3"
"他升任右副都御史","0","3","3"
"被任命为南京刑部","0","3","3"
"被提升为右副都御","0","3","3"
"升为少傅兼太子太","0","3","3"
"升为南京礼部尚书","0","3","3"
"任命为礼部右侍郎","0","3","3"
"他出任南京礼部尚","0","3","3"
"部侍郎郭正域请求","0","3","3"
"诏令加封他为太子","0","3","3"
"皇帝召见并任命他","0","3","3"
"帝召见并任命他为","0","3","3"
"任命他为礼部尚书","0","3","3"
"被任命为礼部尚书","0","3","3"
"任命为礼部尚书兼","0","3","3"
"命为礼部尚书兼东","0","3","3"
"升任兵部右侍郎兼","0","3","3"
"升为兵部右侍郎兼","0","3","3"
"出任南京工部尚书","0","3","3"
"令加封他为太子太","0","3","3"
"升任南京右都御史","0","3","3"
"负责翰林院的事务","0","3","3"
"阁大学士的身份入","0","3","3"
"采纳了他们的意见","0","3","3"
"严嵩的儿子严世蕃","0","3","3"
"任南京国子监祭酒","0","3","3"
"荫封子孙为世袭锦","0","3","3"
"封子孙为世袭锦衣","0","3","3"
"大礼的争论开始后","0","3","3"
"吏部左侍郎兼学士","0","3","3"
"升为左春坊大学士","0","3","3"
"了少傅兼太子太傅","0","3","3"
"吏部尚书兼文渊阁","0","3","3"
"大学士的身份入内","0","3","3"
"学士的身份入内阁","0","3","3"
"士的身份入内阁参","0","3","3"
"的身份入内阁参与","0","3","3"
"不久加封为太子少","0","3","3"
"免除他家的赋税徭","0","3","3"
"除他家的赋税徭役","0","3","3"
"李景隆代替耿炳文","0","3","3"
"升为右军都督佥事","0","3","3"
"被投进锦衣卫监狱","0","3","3"
"侍郎兼华盖殿大学","0","3","3"
"郎兼华盖殿大学士","0","3","3"
"都御史的官职巡抚","0","3","3"
"将他下诏狱进行拷","0","3","3"
"让他的儿子严世蕃","0","3","3"
"在朝廷上用杖拷打","0","3","3"
"为右佥都御史代替","0","3","3"
"这是不必疑虑的第","0","3","3"
"就不是因为仇恨了","0","3","3"
"提升为大都督府佥","0","3","3"
"晋升为佥枢密院事","0","3","3"
"被任命为兵部尚书","0","3","3"
"请求朝廷派兵进剿","0","3","3"
"拒绝了他们的贡品","0","3","3"
"朝廷祝贺册立皇太","0","3","3"
"廷祝贺册立皇太子","0","3","3"
"派使者向朝廷贡献","0","3","3"
"大臣将此上报朝廷","0","3","3"
"派使者向明朝廷献","0","3","3"
"派使者向朝廷谢罪","0","3","3"
"告其父去世的消息","0","3","3"
"请求朝廷允许他继","0","3","3"
"求朝廷允许他继承","0","3","3"
"献贡的使者到达京","0","3","3"
"来京城向朝廷献贡","0","3","3"
"土鲁番的献贡使者","0","3","3"
"允许他们向朝廷献","0","3","3"
"许他们向朝廷献贡","0","3","3"
"向朝廷献贡的使者","0","3","3"
"归还所侵占的土地","0","3","3"
"明成祖即皇帝位后","0","3","3"
"派人向朝廷献贡物","0","3","3"
"袭击并杀死了阿鲁","0","3","3"
"击并杀死了阿鲁台","0","3","3"
"又过了一年的春天","0","3","3"
"朝廷大臣讨论后认","0","3","3"
"廷大臣讨论后认为","0","3","3"
"派使者到京城向皇","0","3","3"
"安南国王陈日火奎","0","3","3"
"辛肫的儿子辛礻禺","0","3","3"
"皇帝给他赐封谥号","0","3","3"
"帝给他赐封谥号为","0","3","3"
"用加盖玉玺的诏书","0","3","3"
"为少詹事兼侍讲学","0","3","3"
"少詹事兼侍讲学士","0","3","3"
"不喜欢王守仁的学","0","3","3"
"又升为右佥都御史","0","3","3"
"他进升为都指挥同","0","3","3"
"进升为代理都督佥","0","3","3"
"他被提升为代理都","0","3","3"
"不久加封太子太保","0","3","3"
"官员祭告天地宗庙","0","3","3"
"引宾客的人出来报","0","3","3"
"宾客的人出来报告","0","3","3"
"引进官引导皇太子","0","3","3"
"以及受封号的妇女","0","3","3"
"祭告祝文焚烧黄纸","0","3","3"
"十三年四月壬午日","0","3","3"
"十五年二月癸亥日","0","3","3"
"久降雨水伤害庄稼","0","3","3"
"长久降雨伤害庄稼","0","3","3"
"封的那一天作为开","0","3","3"
"的那一天作为开始","0","3","3"
"运历年常规银二十","0","3","3"
"京运历年常规银三","0","3","3"
"取得正式军籍的军","0","3","3"
"得正式军籍的军人","0","3","3"
"每石每年征平米一","0","3","3"
"石每年征平米一石","0","3","3"
"山束发生旱灾和蝗","0","3","3"
"束发生旱灾和蝗灾","0","3","3"
"每面旗用穿红色服","0","3","3"
"面旗用穿红色服饰","0","3","3"
"每面旗用甲士五人","0","3","3"
"每面旗用穿青色服","0","3","3"
"面旗用穿青色服饰","0","3","3"
"个和露在外面的短","0","3","3"
"和露在外面的短柱","0","3","3"
"雕刻了涂有金粉的","0","3","3"
"云形图案的小板跟","0","3","3"
"形图案的小板跟它","0","3","3"
"红色有花纹的丝织","0","3","3"
"用黄色的有花纹的","0","3","3"
"青色有花纹的丝织","0","3","3"
"色的有花纹的丝织","0","3","3"
"的有花纹的丝织品","0","3","3"
"有花纹的丝织品覆","0","3","3"
"花纹的丝织品覆盖","0","3","3"
"有花纹的丝织品三","0","3","3"
"花纹的丝织品三层","0","3","3"
"五彩云图案的木板","0","3","3"
"有红花图案的毯子","0","3","3"
"杂绘有五彩云图案","0","3","3"
"绘有五彩云图案的","0","3","3"
"有五彩云图案的衬","0","3","3"
"五彩云图案的衬板","0","3","3"
"下面系结青色的丝","0","3","3"
"面系结青色的丝织","0","3","3"
"不入品级的其它官","0","3","3"
"品官用多种色彩的","0","3","3"
"官用多种色彩的文","0","3","3"
"用多种色彩的文绮","0","3","3"
"绣有野鸡羽毛图纹","0","3","3"
"角质材料装饰的衣","0","3","3"
"质材料装饰的衣带","0","3","3"
"金云头连三钗一枝","0","3","3"
"珍珠牡丹开头两个","0","3","3"
"洪武三年规定制度","0","3","3"
"红色绫罗嵌金线的","0","3","3"
"云头黑色高帮白色","0","3","3"
"头黑色高帮白色厚","0","3","3"
"高帮白色厚底的靴","0","3","3"
"帮白色厚底的靴子","0","3","3"
"红色生绢锦领裹衣","0","3","3"
"用金粉描绘的蝉形","0","3","3"
"本色衣领袖端衣边","0","3","3"
"红色衣领袖端衣边","0","3","3"
"与下裳的颜色相同","0","3","3"
"如同礼冠服饰内制","0","3","3"
"用红色绫罗嵌有金","0","3","3"
"红色绫罗嵌有金线","0","3","3"
"色绫罗嵌有金线的","0","3","3"
"年春正月二十一日","0","3","3"
"十一年正月十三日","0","3","3"
"等人进士及第以及","0","3","3"
"人进士及第以及其","0","3","3"
"被封为征虏大将军","0","3","3"
"傅友德为征南将军","0","3","3"
"等人以进士及第等","0","3","3"
"人以进士及第等不","0","3","3"
"以进士及第等不同","0","3","3"
"下诏施行宽大政策","0","3","3"
"梁王把匝剌瓦尔密","0","3","3"
"年春正月二十六日","0","3","3"
"命令群臣修身反省","0","3","3"
"进士及第及不同的","0","3","3"
"士及第及不同的出","0","3","3"
"及第及不同的出身","0","3","3"
"在奉天殿即皇帝位","0","3","3"
"皇太后为太皇太后","0","3","3"
"子朱见深为皇太子","0","3","3"
"为礼部侍郎兼翰林","0","3","3"
"礼部侍郎兼翰林学","0","3","3"
"在京师南郊大祭天","0","3","3"
"京师南郊大祭天地","0","3","3"
"免明年上元节灯火","0","3","3"
"累升为都指挥同知","0","3","3"
"晋升为大都督府佥","0","3","3"
"与大将军徐达一起","0","3","3"
"他被加封为太子太","0","3","3"
"他在驻镇之地去世","0","3","3"
"侍郎兼任右佥都御","0","3","3"
"郎兼任右佥都御史","0","3","3"
"潘季驯任右都御史","0","3","3"
"巡抚以下分别操练","0","3","3"
"这是微臣不理解之","0","3","3"
"庄烈帝在平台召见","0","3","3"
"的元气受到了伤害","0","3","3"
"一年长度消长的办","0","3","3"
"年长度消长的办法","0","3","3"
"东西南北高下的差","0","3","3"
"西南北高下的差异","0","3","3"
"圜丘祭祀昊天上帝","0","3","3"
"如同前面所述仪节","0","3","3"
"助举行仪式的僎宾","0","3","3"
"趋向右边让路而行","0","3","3"
"文武官员陪伴祭祀","0","3","3"
"而经过加工的布制","0","3","3"
"经过加工的布制成","0","3","3"
"长子以及长子以外","0","3","3"
"子以及长子以外的","0","3","3"
"以及长子以外的儿","0","3","3"
"及长子以外的儿子","0","3","3"
"别人的后嗣的人为","0","3","3"
"没有出嫁的堂祖姑","0","3","3"
"祖姑以及没有出嫁","0","3","3"
"姑以及没有出嫁的","0","3","3"
"丈夫的同祖兄弟的","0","3","3"
"春秋雨季的第二个","0","3","3"
"早晨祭日晚上祭月","0","3","3"
"临时休息的大帐篷","0","3","3"
"听从礼部尚书崔亮","0","3","3"
"供奉安放在坛座上","0","3","3"
"冬至夏至黄道赤道","0","3","3"
"直径一百二十一度","0","3","3"
"得一百八十万四千","0","3","3"
"半径六十度八十七","0","3","3"
"径六十度八十七分","0","3","3"
"六十度八七五作为","0","3","3"
"天圆半径六十度八","0","3","3"
"距离赤道的内外度","0","3","3"
"后黄道四十四度时","0","3","3"
"降交点距离黄道赤","0","3","3"
"交点距离黄道赤道","0","3","3"
"点距离黄道赤道降","0","3","3"
"距离黄道赤道降交","0","3","3"
"离黄道赤道降交点","0","3","3"
"黄道赤道降交点的","0","3","3"
"河南遭受严重饥荒","0","3","3"
"在没有汇合之前减","0","3","3"
"没有汇合之前减缓","0","3","3"
"有汇合之前减缓水","0","3","3"
"汇合之前减缓水势","0","3","3"
"导引沁水流入卫河","0","3","3"
"部分赎金全部抵销","0","3","3"
"留守署正朱国相等","1","1","2"
"守署正朱国相等皆","1","1","2"
"署正朱国相等皆战","1","1","2"
"正朱国相等皆战死","1","1","2"
"号奉天倡义大元帅","1","1","2"
"代天抚民威德大将","1","1","2"
"天抚民威德大将军","1","1","2"
"南京兵部尚书范景","1","1","2"
"京兵部尚书范景文","1","1","2"
"操江都御史黄道直","1","1","2"
"总兵官杨御蕃分汛","1","1","2"
"设六部五军都督府","1","1","2"
"六部五军都督府等","1","1","2"
"部五军都督府等官","1","1","2"
"浙江巡抚潘汝桢奏","1","1","2"
"江巡抚潘汝桢奏请","1","1","2"
"广善普慧弘度妙应","1","1","2"
"善普慧弘度妙应掌","1","1","2"
"普慧弘度妙应掌教","1","1","2"
"慧弘度妙应掌教翊","1","1","2"
"弘度妙应掌教翊国","1","1","2"
"度妙应掌教翊国正","1","1","2"
"妙应掌教翊国正觉","1","1","2"
"应掌教翊国正觉大","1","1","2"
"掌教翊国正觉大济","1","1","2"
"教翊国正觉大济法","1","1","2"
"翊国正觉大济法王","1","1","2"
"国正觉大济法王西","1","1","2"
"正觉大济法王西天","1","1","2"
"觉大济法王西天圆","1","1","2"
"大济法王西天圆智","1","1","2"
"济法王西天圆智大","1","1","2"
"法王西天圆智大慈","1","1","2"
"王西天圆智大慈悲","1","1","2"
"西天圆智大慈悲佛","1","1","2"
"号三天金阙上玉堂","2","0","2"
"玄元道德哲慧圣尊","1","1","2"
"元道德哲慧圣尊开","1","1","2"
"道德哲慧圣尊开真","1","1","2"
"德哲慧圣尊开真仁","1","1","2"
"哲慧圣尊开真仁化","1","1","2"
"慧圣尊开真仁化大","1","1","2"
"圣尊开真仁化大帝","1","1","2"
"上玉堂总仙法主玄","1","1","2"
"玉堂总仙法主玄元","1","1","2"
"堂总仙法主玄元道","1","1","2"
"总仙法主玄元道德","1","1","2"
"玄元道德哲慧圣母","1","1","2"
"元道德哲慧圣母天","1","1","2"
"道德哲慧圣母天后","1","1","2"
"德哲慧圣母天后掌","1","1","2"
"哲慧圣母天后掌仙","1","1","2"
"慧圣母天后掌仙妙","1","1","2"
"圣母天后掌仙妙化","1","1","2"
"母天后掌仙妙化元","1","1","2"
"天后掌仙妙化元君","1","1","2"
"号灵霄上清统雷元","1","1","2"
"灵霄上清统雷元阳","1","1","2"
"霄上清统雷元阳妙","1","1","2"
"上清统雷元阳妙一","1","1","2"
"清统雷元阳妙一飞","1","1","2"
"统雷元阳妙一飞玄","1","1","2"
"加号九天弘教普济","1","1","2"
"号九天弘教普济生","1","1","2"
"九天弘教普济生灵","1","1","2"
"天弘教普济生灵掌","1","1","2"
"弘教普济生灵掌阴","1","1","2"
"教普济生灵掌阴阳","1","1","2"
"普济生灵掌阴阳功","1","1","2"
"济生灵掌阴阳功过","1","1","2"
"生灵掌阴阳功过大","1","1","2"
"灵掌阴阳功过大道","1","1","2"
"掌阴阳功过大道思","1","1","2"
"阴阳功过大道思仁","1","1","2"
"阳功过大道思仁紫","1","1","2"
"功过大道思仁紫极","1","1","2"
"过大道思仁紫极仙","1","1","2"
"大道思仁紫极仙翁","1","1","2"
"道思仁紫极仙翁一","1","1","2"
"思仁紫极仙翁一阳","1","1","2"
"仁紫极仙翁一阳真","1","1","2"
"紫极仙翁一阳真人","1","1","2"
"极仙翁一阳真人元","1","1","2"
"仙翁一阳真人元虚","1","1","2"
"翁一阳真人元虚玄","1","1","2"
"一阳真人元虚玄应","1","1","2"
"阳真人元虚玄应开","1","1","2"
"真人元虚玄应开化","1","1","2"
"人元虚玄应开化伏","1","1","2"
"元虚玄应开化伏魔","1","1","2"
"罗天仙紫极长生圣","1","1","2"
"天仙紫极长生圣智","1","1","2"
"仙紫极长生圣智昭","1","1","2"
"紫极长生圣智昭灵","1","1","2"
"极长生圣智昭灵统","1","1","2"
"长生圣智昭灵统元","1","1","2"
"生圣智昭灵统元证","1","1","2"
"圣智昭灵统元证应","1","1","2"
"智昭灵统元证应玉","1","1","2"
"昭灵统元证应玉虚","1","1","2"
"灵统元证应玉虚总","1","1","2"
"统元证应玉虚总掌","1","1","2"
"元证应玉虚总掌五","1","1","2"
"证应玉虚总掌五雷","1","1","2"
