"N-gram","原文","翻译","Total"
"益都知县吴宗尧","2","2","4"
"兵部尚书董汉儒","2","2","4"
"兵部侍郎李邦华","2","2","4"
"世袭锦衣卫指挥","2","2","4"
"吏部尚书闵洪学","2","2","4"
"左副都御史王志","2","2","4"
"兵部尚书张凤翼","2","2","4"
"副将军西平侯沐","2","2","4"
"将军西平侯沐英","2","2","4"
"傅友德征南将军","4","0","4"
"永宁宣抚司女土","2","2","4"
"宁宣抚司女土官","2","2","4"
"宣抚司女土官奢","2","2","4"
"松潘卫指挥吴玮","2","2","4"
"刑部员外郎林俊","2","2","4"
"右都御史杨一清","2","2","4"
"威武大将军朱寿","2","2","4"
"大田军民千户所","2","2","4"
"木册长官田谷佐","2","2","4"
"等处军民安抚司","2","2","4"
"湖广都指挥使司","2","2","4"
"永顺宣慰彭明辅","2","2","4"
"都察院左副都御","2","2","4"
"察院左副都御史","2","2","4"
"佥都御史俞士吉","2","2","4"
"举弘治十八年进","4","0","4"
"进南京礼部尚书","4","0","4"
"南京吏部尚书张","2","2","4"
"京吏部尚书张治","2","2","4"
"赵文华督察军情","2","2","4"
"掌南京翰林院事","3","1","4"
"登莱巡抚孙元化","2","2","4"
"部尚书吕维祺等","2","2","4"
"陕西华亭知县徐","2","2","4"
"西华亭知县徐兆","2","2","4"
"提学御史倪元珙","2","2","4"
"礼部侍郎钱谦益","2","2","4"
"兵部侍郎吕大器","2","2","4"
"副都御史杨所修","2","2","4"
"副都御史李夔龙","2","2","4"
"南京御史涂世业","2","2","4"
"都御史巡抚保定","4","0","4"
"大学士叶向高等","2","2","4"
"巡按御史颜思忠","2","2","4"
"佥都御史王德完","2","2","4"
"迁南京户部尚书","4","0","4"
"都御史巡抚湖广","4","0","4"
"吏部侍郎陆光祖","2","2","4"
"督漕运巡抚凤阳","4","0","4"
"陕西巡抚乔应甲","2","2","4"
"礼部侍郎韩世能","2","2","4"
"擢南京礼部右侍","4","0","4"
"工部尚书张凤翔","2","2","4"
"兵部尚书方逢时","2","2","4"
"巡按御史胡克俭","2","2","4"
"都体察使李元翼","2","2","4"
"后卫指挥刘忠嗣","2","2","4"
"劾南京兵部尚书","2","2","4"
"西总督郑崇俭率","2","2","4"
"吏部尚书李日宣","2","2","4"
"部尚书陈新甲下","3","1","4"
"尚书陈新甲下狱","3","1","4"
"旋擢右佥都御史","4","0","4"
"太仆少卿马绍愉","2","2","4"
"吏部侍郎黄宗载","2","2","4"
"部侍郎黄宗载等","2","2","4"
"成化十四年进士","2","2","4"
"月擢右佥都御史","4","0","4"
"云南援将赵印选","2","2","4"
"兵部尚书熊明遇","2","2","4"
"宣府总兵官马芳","2","2","4"
"前礼部尚书潘晟","2","2","4"
"龙虎山正一真人","2","2","4"
"阁大学士入参机","4","0","4"
"南京御史王麟趾","2","2","4"
"擢南京右都御史","4","0","4"
"副都御史詹仰庇","2","2","4"
"累迁右副都御史","4","0","4"
"嘉靖十一年进士","3","1","4"
"嘉靖二十年进士","3","1","4"
"迁南京兵部尚书","4","0","4"
"辽东总兵官李成","2","2","4"
"东总兵官李成梁","2","2","4"
"都御史巡抚贵州","3","1","4"
"礼部尚书罗万化","2","2","4"
"刑部尚书萧大亨","2","2","4"
"南京御史朱吾弼","2","2","4"
"户部尚书李汝华","2","2","4"
"永乐十六年进士","3","1","4"
"大学士李东阳等","2","2","4"
"十三万二千余石","1","3","4"
"文渊阁大学士入","3","1","4"
"恭睿渊仁宽穆纯","2","2","4"
"睿渊仁宽穆纯圣","2","2","4"
"渊仁宽穆纯圣献","2","2","4"
"仁宽穆纯圣献皇","2","2","4"
"宽穆纯圣献皇帝","2","2","4"
"知天守道洪德渊","2","2","4"
"天守道洪德渊仁","2","2","4"
"守道洪德渊仁宽","2","2","4"
"道洪德渊仁宽穆","2","2","4"
"洪德渊仁宽穆纯","2","2","4"
"德渊仁宽穆纯圣","2","2","4"
"渊仁宽穆纯圣恭","2","2","4"
"仁宽穆纯圣恭俭","2","2","4"
"宽穆纯圣恭俭敬","2","2","4"
"穆纯圣恭俭敬文","2","2","4"
"纯圣恭俭敬文献","2","2","4"
"圣恭俭敬文献皇","2","2","4"
"恭俭敬文献皇帝","2","2","4"
"辽东总兵官杨文","2","2","4"
"迁右军都督佥事","4","0","4"
"中军都督府左都","2","2","4"
"累进都指挥同知","4","0","4"
"北平按察司佥事","2","2","4"
"遣指挥武胜上书","3","1","4"
"提学副使李梦阳","2","2","4"
"足失人心致危乱","4","0","4"
"失人心致危乱者","4","0","4"
"侍郎赵文华督察","2","2","4"
"郎赵文华督察军","2","2","4"
"巡按御史王本固","2","2","4"
"巡按御史胡宗宪","2","2","4"
"督储侍郎黄懋官","2","2","4"
"兵部尚书毛伯温","2","2","4"
"总兵官殷尚质等","2","2","4"
"劾吏部尚书廖纪","2","2","4"
"锦衣百户王邦奇","2","2","4"
"都御史巡抚云南","2","2","4"
"征南将军廖永忠","2","2","4"
"擢大都督府佥事","4","0","4"
"中军都督府佥事","2","2","4"
"友谅骁将张定边","3","1","4"
"谅骁将张定边直","3","1","4"
"中书省平章政事","2","2","4"
"荐曹国公李景隆","2","2","4"
"曹国公李景隆代","2","2","4"
"副将军李文忠北","2","2","4"
"将军李文忠北征","2","2","4"
"威武卫指挥佥事","2","2","4"
"大都督府左都督","2","2","4"
"十三年坐胡惟庸","4","0","4"
"贵州巡抚叶梦熊","2","2","4"
"贵州巡抚王三善","2","2","4"
"兵部尚书张经总","2","2","4"
"部尚书张经总督","2","2","4"
"尚书张经总督军","2","2","4"
"书张经总督军务","2","2","4"
"工部侍郎赵文华","2","2","4"
"福建巡抚许孚远","2","2","4"
"兵部尚书金献民","2","2","4"
"总督三边侍郎曾","2","2","4"
"督三边侍郎曾铣","2","2","4"
"礼部尚书任亨泰","2","2","4"
"钦州知州林希元","2","2","4"
"山东巡抚颜继祖","2","2","4"
"永宁宣抚奢崇明","2","2","4"
"巡按御史史永安","2","2","4"
"湖广总督何腾蛟","2","2","4"
"渊阁大学士参预","3","1","4"
"阁大学士参预机","3","1","4"
"吉安知府伍文定","2","2","4"
"奉新知县刘守绪","2","2","4"
"成化二十年进士","2","2","4"
"嘉靖三年十二月","2","2","4"
"南赣巡抚王守仁","2","2","4"
"咸宁伯仇钺提督","2","2","4"
"宁伯仇钺提督军","2","2","4"
"伯仇钺提督军务","2","2","4"
"兵部尚书右副都","4","0","4"
"刑部尚书喻茂坚","2","2","4"
"都督佥事李谦守","2","2","4"
"正统三年十二月","2","2","4"
"刑部尚书何乔新","2","2","4"
"湖广总兵官李震","2","2","4"
"亥初初刻十二分","2","2","4"
"戌初初刻十四分","2","2","4"
"正统八年十一月","2","2","4"
"万历二十五年二","2","2","4"
"历二十五年二月","2","2","4"
"二十五年二月壬","2","2","4"
"十五年二月壬午","2","2","4"
"四十三年四月壬","2","2","4"
"十三年二月己卯","2","2","4"
"十五年四月癸卯","2","2","4"
"三十七年正月庚","2","2","4"
"十四年十一月己","2","2","4"
"四十六年闰四月","2","2","4"
"十一年四月戊戌","2","2","4"
"十二年五月己亥","2","2","4"
"二十一年二月庚","2","2","4"
"成化十三年二月","2","2","4"
"十三年十二月癸","2","2","4"
"崇祯六年五月癸","2","2","4"
"祯六年五月癸巳","2","2","4"
"奉天承运大明天","2","2","4"
"天承运大明天子","2","2","4"
"承运大明天子宝","2","2","4"
"中书舍人二十人","2","2","4"
"部尚书夏原吉请","2","2","4"
"户部尚书方钝等","2","2","4"
"沙漠遗民三万二","2","2","4"
"漠遗民三万二千","2","2","4"
"丁家口上下堤岸","2","2","4"
"总河都御史翁大","2","2","4"
"河都御史翁大立","2","2","4"
"侍卫亲军都护府","2","2","4"
"留守卫指挥使司","2","2","4"
"粮二百七十四万","2","2","4"
"令广东海运二十","2","2","4"
"广东海运二十万","2","2","4"
"东海运二十万石","2","2","4"
"百六十二万五千","2","2","4"
"岁入太仓馀盐银","4","0","4"
"都御史鄢懋卿总","2","2","4"
"驸马都尉欧阳伦","2","2","4"
"部尚书梁廷栋请","2","2","4"
"十六年四月辛亥","2","2","4"
"嘉靖元年正月丁","2","2","4"
"靖元年正月丁卯","2","2","4"
"十六年十一月辛","2","2","4"
"十三年五月乙酉","2","2","4"
"三十一年五月戊","2","2","4"
"三十四年七月丙","2","2","4"
"十四年七月丙戌","2","2","4"
"四十六年三月庚","2","2","4"
"弘治元年五月丙","2","2","4"
"四年十二月壬寅","2","2","4"
"二十三年正月庚","2","2","4"
"十五年九月丙戌","2","2","4"
"莲花瓣轮盘装钉","2","2","4"
"描金香草板十二","4","0","4"
"金香草板十二片","4","0","4"
"雕木贴金边耀叶","4","0","4"
"木贴金边耀叶板","4","0","4"
"间绘五彩云衬板","4","0","4"
"施黄绮沥水三层","4","0","4"
"高一丈二尺五寸","2","2","4"
"圆盘高二尺六寸","2","2","4"
"攀顶黄线圆条四","4","0","4"
"镀金云头连三钗","2","2","4"
"十三道监察御史","2","2","4"
"大学士杨士奇等","2","2","4"
"二十七年春正月","3","1","4"
"遗诏传位皇太子","2","2","4"
"置大宁都指挥使","2","2","4"
"大宁都指挥使司","2","2","4"
"万四千四百三十","2","2","4"
"上两宫皇太后徽","2","2","4"
"两宫皇太后徽号","2","2","4"
"礼部尚书沈一贯","2","2","4"
"播州宣慰使杨应","2","2","4"
"州宣慰使杨应龙","2","2","4"
"总兵官尤世威等","2","2","4"
"巡抚都御史张国","2","2","4"
"抚都御史张国维","2","2","4"
"兵部尚书王永光","2","2","4"
"山西总兵官许定","2","2","4"
"西总兵官许定国","2","2","4"
"巡按御史刘熙祚","2","2","4"
"三十一年闰五月","2","2","4"
"参政叶春巡视南","2","2","4"
"政叶春巡视南畿","2","2","4"
"御奉天殿受朝贺","4","0","4"
"琉球中山入贡者","4","0","4"
"副都御史刘广衡","2","2","4"
"吏部尚书何文渊","2","2","4"
"总制三边都御史","2","2","4"
"提督军务都御史","2","2","4"
"抚四川都御史张","2","2","4"
"永乐十九年进士","3","1","4"
"礼部尚书林尧俞","2","2","4"
"斩首三万七千余","2","2","4"
"立永兴翼元帅府","2","2","4"
"江西行省参知政","2","2","4"
"西行省参知政事","2","2","4"
"田一千三百余顷","2","2","4"
"南京锦衣卫世指","2","2","4"
"京锦衣卫世指挥","2","2","4"
"锦衣卫世指挥使","2","2","4"
"通佩征夷将军印","2","2","4"
"江西布政司右参","2","2","4"
"西布政司右参政","2","2","4"
"济宁州同知潘叔","2","2","4"
"宁州同知潘叔正","2","2","4"
"授南京礼部主事","3","1","4"
"仁文德承天顺圣","2","2","4"
"文德承天顺圣高","2","2","4"
"德承天顺圣高皇","2","2","4"
"承天顺圣高皇后","2","2","4"
"孝慈贞化哲顺仁","2","2","4"
"慈贞化哲顺仁徽","2","2","4"
"贞化哲顺仁徽成","2","2","4"
"化哲顺仁徽成天","2","2","4"
"哲顺仁徽成天育","2","2","4"
"顺仁徽成天育圣","2","2","4"
"工部尚书郭朝宾","2","2","4"
"赞画主事刘国缙","2","2","4"
"南京御史方万山","2","2","4"
"命左丞相李善长","2","2","4"
"万历二十三年进","2","2","4"
"历二十三年进士","2","2","4"
"兵部尚书黄嘉善","2","2","4"
"劾吏部尚书田唯","2","2","4"
"吏部尚书田唯嘉","2","2","4"
"鲁献公十五年戊","2","2","4"
"献公十五年戊寅","2","2","4"
"代州知州郭正中","2","2","4"
"刑部侍郎沈应文","2","2","4"
"大学士张居正等","2","2","4"
"教坊司设中韶乐","4","0","4"
"嘉靖十七年六月","2","2","4"
"大学士张孚敬等","2","2","4"
"太常少卿李宗延","2","2","4"
"百二十一度七十","2","2","4"
"二十一度七十五","2","2","4"
"十一度七十五分","2","2","4"
"股五十六度零二","3","1","4"
"二十三度零六分","2","2","4"
"十三度零六分二","2","2","4"
"上廉一万四千八","2","2","4"
"廉一万四千八百","2","2","4"
"二十三度零六二","2","2","4"
"十三度零六二五","2","2","4"
"万四千七百零七","2","2","4"
"四千七百零七度","2","2","4"
"千七百零七度八","2","2","4"
"余二百四十三度","2","2","4"
"二百四十三度四","2","2","4"
"百四十三度四九","2","2","4"
"四十三度四九九","2","2","4"
"置半径六十零度","4","0","4"
"径六十零度八十","4","0","4"
"六十零度八十七","4","0","4"
"十零度八十七分","4","0","4"
"度八十七分五十","2","2","4"
"八十七分五十秒","2","2","4"
"度一五零七六八","2","2","4"
"一五零七六八六","2","2","4"
"五零七六八六四","2","2","4"
"五十六度零二八","2","2","4"
"十六度零二八一","2","2","4"
"度八十六分五十","2","2","4"
"八十六分五十三","2","2","4"
"十六分五十三秒","2","2","4"
"一度零八分六十","2","2","4"
"度零八分六十五","2","2","4"
"零八分六十五秒","2","2","4"
"二度五十一分八","2","2","4"
"度五十一分八十","2","2","4"
"五十一分八十一","2","2","4"
"十一分八十一秒","2","2","4"
"半弧弦二十三度","2","2","4"
"弧弦二十三度七","2","2","4"
"弦二十三度七十","2","2","4"
"七度二十五分六","1","3","4"
"度二十五分六十","1","3","4"
"二十五分六十九","1","3","4"
"二十二年六月壬","2","2","4"
"十八年六月丙子","2","2","4"
"三十七年六月辛","2","2","4"
"十七年六月辛酉","2","2","4"
"总河侍郎李化龙","2","2","4"
"总河侍郎曹时聘","2","2","4"
"总河尚书杨一魁","2","2","4"
"山东副总兵黄荫","2","2","4"
"东副总兵黄荫恩","2","2","4"
"钞一千一百二十","1","3","4"
"一千一百二十五","1","3","4"
"部尚书李承勋请","2","2","4"
"神枢营红盔将军","2","2","4"
"这是值得担忧的","0","4","4"
"是值得担忧的第","0","4","4"
"派人向朝廷进贡","0","4","4"
"军民宣慰使司的","0","4","4"
"关进了皇家监狱","0","4","4"
"交给大臣们讨论","0","4","4"
"征收他们的赋税","0","4","4"
"年以右佥都御史","0","4","4"
"任宣府游击将军","0","4","4"
"嘉靖三十五年的","0","4","4"
"靖三十五年的进","0","4","4"
"三十五年的进士","0","4","4"
"任右佥都御史巡","0","4","4"
"以右佥都御史身","0","4","4"
"右佥都御史身份","0","4","4"
"佥都御史身份巡","0","4","4"
"都御史身份巡抚","0","4","4"
"起用为南京户部","0","4","4"
"用为南京户部尚","0","4","4"
"圣武神功纯仁至","0","4","4"
"武神功纯仁至孝","0","4","4"
"黄河决堤于开封","0","4","4"
"发生大旱和蝗灾","0","4","4"
"称孝宗为皇伯考","0","4","4"
"皇帝更加不高兴","0","4","4"
"西发生严重饥荒","0","4","4"
"哥哥的儿子李过","0","4","4"
"任司礼监秉笔太","0","4","4"
"司礼监掌印太监","0","4","4"
"在东林书院讲学","0","4","4"
"将此事上报朝廷","0","4","4"
"没有汉化的番族","0","4","4"
"有汉化的番族人","0","4","4"
"每三年向朝廷进","0","4","4"
"求朝廷允许他们","0","4","4"
"地区没有汉化的","0","4","4"
"听从朝廷的命令","0","4","4"
"执掌锦衣卫事务","0","4","4"
"一个儿子为锦衣","0","4","4"
"巡按御史周如斗","0","4","4"
"帝下诏给他们赏","0","4","4"
"下诏给他们赏赐","0","4","4"
"征调保靖的土兵","0","4","4"
"加封为太子太傅","0","4","4"
"事情报到朝廷后","0","4","4"
"万历五年中进士","0","4","4"
"以总兵官的身份","0","4","4"
"为南京兵部主事","0","4","4"
"副都御史的身份","0","4","4"
"他为左副都御史","0","4","4"
"改任户部右侍郎","0","4","4"
"遣行人护送他回","0","4","4"
"剥夺了他的俸禄","0","4","4"
"作为自己的功劳","0","4","4"
"提拔为礼部右侍","0","4","4"
"拔为礼部右侍郎","0","4","4"
"他为礼部尚书兼","0","4","4"
"世代荫封锦衣指","0","4","4"
"代荫封锦衣指挥","0","4","4"
"农民起义军进攻","0","4","4"
"朝廷追赠他为太","0","4","4"
"追赠他为太子太","0","4","4"
"又把他们打得大","0","4","4"
"君臣之间的大义","0","4","4"
"升为南京户部尚","0","4","4"
"庄烈帝都采纳了","0","4","4"
"随大将军徐达北","0","4","4"
"被提升为右佥都","0","4","4"
"任礼部尚书兼东","0","4","4"
"考中万历四十四","0","4","4"
"中万历四十四年","0","4","4"
"给事中欧阳一敬","0","4","4"
"任吏部左侍郎兼","0","4","4"
"帝在平台召见他","0","4","4"
"答应他们的请求","0","4","4"
"晋升为礼部尚书","0","4","4"
"多次上奏请求退","0","4","4"
"阁大学士参与机","0","4","4"
"大学士参与机要","0","4","4"
"学士参与机要事","0","4","4"
"士参与机要事务","0","4","4"
"任南京太仆少卿","0","4","4"
"左都御史吴时来","0","4","4"
"升为陕西提学副","0","4","4"
"为陕西提学副使","0","4","4"
"被赠封为太子少","0","4","4"
"担任右副都御史","0","4","4"
"削夺了他的官籍","0","4","4"
"升他为右都御史","0","4","4"
"起用为南京工部","0","4","4"
"为南京刑部尚书","0","4","4"
"大学士赵志皋的","0","4","4"
"晋升为右都御史","0","4","4"
"他的一个儿子为","0","4","4"
"他出任南京礼部","0","4","4"
"出任南京礼部尚","0","4","4"
