"N-gram","原文","翻译","Total"
"向朝廷贡献土","0","8","8"
"朝廷贡献土产","0","8","8"
"向明朝廷献贡","0","8","8"
"使者前来献贡","0","8","8"
"向明朝廷进贡","0","8","8"
"此事传到朝廷","0","8","8"
"兵部尚书兼右","0","8","8"
"被提升为代理","0","8","8"
"侍郎兼翰林学","0","8","8"
"郎兼翰林学士","0","8","8"
"北极出地的度","0","8","8"
"极出地的度数","0","8","8"
"停止上朝三天","0","8","8"
"聚集举哀号哭","0","8","8"
"都发生大水灾","0","8","8"
"下四人手持弓","0","8","8"
"四人手持弓箭","0","8","8"
"绘有云形图案","0","8","8"
"色有花纹的丝","0","8","8"
"衔着珍珠装饰","0","8","8"
"着珍珠装饰的","0","8","8"
"珍珠装饰的结","0","8","8"
"平定天下之舞","0","8","8"
"四月二十三日","0","8","8"
"十一月十三日","0","8","8"
"十一月十二日","0","8","8"
"在南郊大祭天","0","8","8"
"十一月十一日","0","8","8"
"隆重祭奠先师","0","8","8"
"重祭奠先师孔","0","8","8"
"免湖广受灾税","0","8","8"
"免南畿受灾税","0","8","8"
"南畿受灾税粮","0","8","8"
"河床一天天增","0","8","8"
"床一天天增高","0","8","8"
"二十九年进士","4","3","7"
"靖二十六年进","6","1","7"
"左丞相李善长","3","4","7"
"总督三边军务","3","4","7"
"工部尚书赵璜","3","4","7"
"南京国子监司","3","4","7"
"京国子监司业","3","4","7"
"万历四十二年","1","6","7"
"十四年六月丙","4","3","7"
"尚书参赞机务","4","3","7"
"嘉靖二十七年","2","5","7"
"十七年春二月","4","3","7"
"俱礼部尚书东","7","0","7"
"总兵官安远侯","4","3","7"
"兵官安远侯柳","4","3","7"
"免湖广灾秋粮","7","0","7"
"部尚书王国光","4","3","7"
"大学士刘一燝","6","1","7"
"大总督卢象升","3","4","7"
"佩平蛮将军印","4","3","7"
"全六番招讨司","3","4","7"
"洪熙元年二月","3","4","7"
"驸马都尉井源","3","4","7"
"称威武大将军","4","3","7"
"家居二十余年","5","2","7"
"南京翰林院事","4","3","7"
"寻加太子太保","7","0","7"
"召礼部右侍郎","7","0","7"
"兵部添注右侍","4","3","7"
"部添注右侍郎","4","3","7"
"部尚书右副都","7","0","7"
"工部尚书杨一","3","4","7"
"部尚书杨一魁","3","4","7"
"英国公张惟贤","4","3","7"
"十二月二十四","2","5","7"
"永嘉侯朱亮祖","3","4","7"
"左侍郎东阁大","7","0","7"
"大学士入参机","7","0","7"
"学士入参机务","7","0","7"
"都御史庞尚鹏","4","3","7"
"礼部尚书沈鲤","4","3","7"
"诏加太子太保","7","0","7"
"迁浙江按察使","6","1","7"
"川侯傅友德征","4","3","7"
"广东提学副使","4","3","7"
"吏部尚书廖纪","3","4","7"
"蛮子海牙水寨","5","2","7"
"副将军常遇春","2","5","7"
"国公傅友德等","3","4","7"
"总督三边侍郎","3","4","7"
"路军民总管府","3","4","7"
"二十一年四月","3","4","7"
"英殿大学士入","5","2","7"
"镇朔大将军印","3","4","7"
"擢署都指挥佥","7","0","7"
"西布政司所属","4","3","7"
"奉天殿丹陛上","5","2","7"
"三十七年正月","3","4","7"
"二十四年二月","3","4","7"
"十三年二月甲","4","3","7"
"入国子监读书","1","6","7"
"坐营中军官二","3","4","7"
"营中军官二人","3","4","7"
"正德元年六月","4","3","7"
"三年二月甲戌","4","3","7"
"洪武三年定制","7","0","7"
"嘉靖二十二年","2","5","7"
"十八年春二月","5","2","7"
"年春正月丁未","7","0","7"
"十四年春二月","4","3","7"
"总兵官杜文焕","3","4","7"
"总兵官尤世威","3","4","7"
"告天地宗庙社","2","5","7"
"刑部尚书魏源","3","4","7"
"免畿内灾税粮","7","0","7"
"免南畿灾税粮","7","0","7"
"祭告天地宗庙","1","6","7"
"禄一千一百石","1","6","7"
"右副将军冯胜","3","4","7"
"食禄一千二百","1","6","7"
"部尚书崔景荣","3","4","7"
"历三十五年进","4","3","7"
"万历四十五年","1","6","7"
"南京太常寺官","4","3","7"
"洪武二十七年","1","6","7"
"一百二十一度","3","4","7"
"皇上非常高兴","0","7","7"
"的人不计其数","0","7","7"
"上奏请求离去","0","7","7"
"采纳他的意见","0","7","7"
"派人向朝廷进","0","7","7"
"严厉批评了他","0","7","7"
"自己的亲生父","0","7","7"
"纷纷上书弹劾","0","7","7"
"十八年中进士","0","7","7"
"至都指挥佥事","0","7","7"
"为户科给事中","0","7","7"
"陈友谅进犯龙","0","7","7"
"功升至都指挥","0","7","7"
"都遭受大水灾","0","7","7"
"州发生大水灾","0","7","7"
"湖广受灾秋粮","0","7","7"
"分别巡行天下","0","7","7"
"给皇帝上奏说","0","7","7"
"皇帝的敕谕去","0","7","7"
"率领精锐骑兵","0","7","7"
"年向朝廷进贡","0","7","7"
"向皇帝上奏说","0","7","7"
"入国子监学习","0","7","7"
"承袭宣慰使职","0","7","7"
"投进锦衣卫监","0","7","7"
"升为太常寺卿","0","7","7"
"儿子为锦衣卫","0","7","7"
"成为百姓的祸","0","7","7"
"继承其父的职","0","7","7"
"代理他的职务","0","7","7"
"有蟒纹的衣服","0","7","7"
"任武英殿大学","0","7","7"
"为少师兼太子","0","7","7"
"兼任右佥都御","0","7","7"
"部尚书兼右副","0","7","7"
"削夺了他的官","0","7","7"
"升为工部右侍","0","7","7"
"言官纷纷弹劾","0","7","7"
"代理都督同知","0","7","7"
"以都督佥事的","0","7","7"
"的一个儿子做","0","7","7"
"为礼科给事中","0","7","7"
"剥夺了他的官","0","7","7"
"改任户部尚书","0","7","7"
"皇帝于是命令","0","7","7"
"提升为副总兵","0","7","7"
"又过了一年的","0","7","7"
"官为太子太保","0","7","7"
"从了他的建议","0","7","7"
"任南京兵部右","0","7","7"
"考中万历四十","0","7","7"
"任刑部右侍郎","0","7","7"
"二年考中进士","0","7","7"
"改任兵部尚书","0","7","7"
"任礼部尚书兼","0","7","7"
"为国子监祭酒","0","7","7"
"参预机要事务","0","7","7"
"左侍郎兼东阁","0","7","7"
"入阁参与机要","0","7","7"
"封他为太子少","0","7","7"
"为户部右侍郎","0","7","7"
"夺了他的官籍","0","7","7"
"他被加封为太","0","7","7"
"管詹事府的事","0","7","7"
"任命为礼部尚","0","7","7"
"任南京礼部尚","0","7","7"
"皇帝听从了他","0","7","7"
"任南京右都御","0","7","7"
"赠封为太子太","0","7","7"
"任工部右侍郎","0","7","7"
"最终没有施行","0","7","7"
"山西发生地震","0","7","7"
"兼任太子宾客","0","7","7"
"授予他的儿子","0","7","7"
"的母亲和妻子","0","7","7"
"听从他的请求","0","7","7"
"副将军的身份","0","7","7"
"为大都督府佥","0","7","7"
"晋升为都督佥","0","7","7"
"打败张士诚的","0","7","7"
"晋升为大都督","0","7","7"
"京城朝觐皇帝","0","7","7"
"使者向朝廷进","0","7","7"
"中山王的世子","0","7","7"
"向朝廷献贡的","0","7","7"
"派人向朝廷献","0","7","7"
"请求向朝廷献","0","7","7"
"归还所侵占的","0","7","7"
"皇帝十分高兴","0","7","7"
"派使者到京城","0","7","7"
"同意了他的请","0","7","7"
"意了他的请求","0","7","7"
"从他们的请求","0","7","7"
"请假回乡去了","0","7","7"
"继承世袭职位","0","7","7"
"进升为代理都","0","7","7"
"布政司所属的","0","7","7"
"派遣使者持节","0","7","7"
"如同前面所述","0","7","7"
"皇帝穿衮冕服","0","7","7"
"主掌婚礼的人","0","7","7"
"有品级官员的","0","7","7"
"派遣官员祭祀","0","7","7"
"府发生大水灾","0","7","7"
"洪武元年制定","0","7","7"
"有钱有势的人","0","7","7"
"云形图案的小","0","7","7"
"形图案的小板","0","7","7"
"嵌有花纹的铜","0","7","7"
"有花纹的铜质","0","7","7"
"花纹的铜质叶","0","7","7"
"纹的铜质叶片","0","7","7"
"的铜质叶片装","0","7","7"
"野鸡羽毛图纹","0","7","7"
"毛图纹的衣服","0","7","7"
"里衔着珍珠装","0","7","7"
"红色绫罗嵌金","0","7","7"
"绫罗嵌金线的","0","7","7"
"车书会同之舞","0","7","7"
"抚安四夷之舞","0","7","7"
"衣领袖端衣边","0","7","7"
"领袖端衣边缘","0","7","7"
"二月二十五日","0","7","7"
"十一月二十五","0","7","7"
"一月二十五日","0","7","7"
"十二月二十二","0","7","7"
"十一月十五日","0","7","7"
"二月二十六日","0","7","7"
"赈救陕西饥荒","0","7","7"
"阿台朵儿只伯","0","7","7"
"下诏赦免天下","0","7","7"
"十二月十四日","0","7","7"
"免畿内受灾税","0","7","7"
"免江西受灾税","0","7","7"
"免河南受灾税","0","7","7"
"为开国辅运推","0","7","7"
"给事中王道成","0","7","7"
"皇帝穿皮弁服","0","7","7"
"行拜礼的位置","0","7","7"
"最后一次祭献","0","7","7"
"子以外的儿子","0","7","7"
"以及没有出嫁","0","7","7"
"及没有出嫁的","0","7","7"
"陕西发生地震","0","7","7"
"再次遭受饥荒","0","7","7"
"部尚书范景文","3","3","6"
"卫军民指挥使","2","4","6"
"南京兵部郎中","3","3","6"
"功都指挥佥事","6","0","6"
"御史巡抚山东","3","3","6"
"詹事侍读学士","6","0","6"
"中书平章政事","3","3","6"
"侍御史文原吉","3","3","6"
"左卫指挥佥事","3","3","6"
"洪武十八年进","6","0","6"
"武十八年进士","6","0","6"
"年擢右佥都御","6","0","6"
"南京兵部侍郎","3","3","6"
"山西左布政使","3","3","6"
"副总兵蒋承勋","3","3","6"
"特进金紫光禄","3","3","6"
"进金紫光禄大","3","3","6"
"金紫光禄大夫","3","3","6"
"初三刻十三分","3","3","6"
"四年六月丙辰","3","3","6"
"三十三年五月","3","3","6"
"户部尚书郁新","3","3","6"
"十七卫亲军指","3","3","6"
"七卫亲军指挥","3","3","6"
"护卫指挥使司","3","3","6"
"都御史耿九畴","3","3","6"
"十一年五月戊","3","3","6"
"二十九年二月","3","3","6"
"年十二月辛卯","3","3","6"
"辕长一丈九尺","3","3","6"
"开天行道肇纪","3","3","6"
"天行道肇纪立","3","3","6"
"行道肇纪立极","3","3","6"
"道肇纪立极大","3","3","6"
"肇纪立极大圣","3","3","6"
"神仁文义武俊","3","3","6"
"仁文义武俊德","3","3","6"
"文义武俊德成","3","3","6"
"义武俊德成功","3","3","6"
"武俊德成功高","3","3","6"
"俊德成功高皇","3","3","6"
"德成功高皇帝","3","3","6"
"湖广行省平章","3","3","6"
"达征虏大将军","6","0","6"
"二十三年春正","4","2","6"
"年春正月癸卯","5","1","6"
"副都御史杨涟","3","3","6"
"驸马都尉梅殷","3","3","6"
"巡抚保定都御","3","3","6"
"抚保定都御史","3","3","6"
"左都御史屠侨","3","3","6"
"刑部侍郎彭黯","3","3","6"
"四川巡抚都御","3","3","6"
"川巡抚都御史","3","3","6"
"锦衣都督刘守","4","2","6"
"官右佥都御史","3","3","6"
"京兵部尚书吕","3","3","6"
"总兵官侯良柱","3","3","6"
"陕西总督郑崇","3","3","6"
"西总督郑崇俭","3","3","6"
"司礼秉笔太监","6","0","6"
"礼部侍郎李廷","3","3","6"
"部侍郎李廷机","3","3","6"
"扬州知府刘铎","3","3","6"
"荫锦衣指挥使","6","0","6"
"副都御史王志","3","3","6"
"都御史王志道","3","3","6"
"宣大总督卢象","3","3","6"
"副将军西平侯","3","3","6"
"将军西平侯沐","3","3","6"
"户部尚书刘中","3","3","6"
"部尚书刘中敷","3","3","6"
"学士杨一清等","3","3","6"
"擢都指挥佥事","6","0","6"
"南京户部侍郎","3","3","6"
"成化二十一年","2","4","6"
"提督十二团营","3","3","6"
"魏国公徐鹏举","3","3","6"
"宣宁侯曹良臣","3","3","6"
"吉安侯陆仲亨","3","3","6"
"御史大夫陈宁","3","3","6"
"驸马都尉胡观","3","3","6"
"赵文华督察军","3","3","6"
"四十一年五月","3","3","6"
"大学士高弘图","3","3","6"
"尚书马文升等","3","3","6"
"寻加太子少保","6","0","6"
"世荫锦衣指挥","6","0","6"
"锦衣指挥佥事","4","2","6"
"吏部尚书李戴","3","3","6"
"进右佥都御史","6","0","6"
"南京通政参议","3","3","6"
"进署都督佥事","6","0","6"
"二十二年十月","3","3","6"
"黔国公沐昌祚","3","3","6"
"四十八年七月","3","3","6"
"召刑部右侍郎","6","0","6"
"迁户部右侍郎","6","0","6"
"吏部尚书周嘉","3","3","6"
"部尚书周嘉谟","3","3","6"
"礼部尚书孙慎","3","3","6"
"部尚书孙慎行","3","3","6"
"黔国公沐天波","3","3","6"
"擢吏部右侍郎","6","0","6"
"将军徐达北征","2","4","6"
"阳总督马士英","3","3","6"
"迁工部右侍郎","6","0","6"
"右都御史兵部","6","0","6"
"进文渊阁大学","6","0","6"
"苏松兵备副使","3","3","6"
"兵部尚书杨博","3","3","6"
"户部主事海瑞","3","3","6"
"赞画主事丁应","3","3","6"
"画主事丁应泰","3","3","6"
"福建提学副使","3","3","6"
"迁刑部右侍郎","5","1","6"
"山东提学副使","3","3","6"
"迁右副都御史","6","0","6"
"迁兵部右侍郎","6","0","6"
"南京右佥都御","3","3","6"
"京右佥都御史","3","3","6"
"进少傅太子太","6","0","6"
"靖二十三年进","4","2","6"
"隆庆元年六月","3","3","6"
"浙江巡按御史","3","3","6"
"侍郎郭正域请","3","3","6"
"辽东税使高淮","3","3","6"
"广东左布政使","3","3","6"
"总兵官李成梁","3","3","6"
"浙江提学副使","3","3","6"
"考功郎中赵南","3","3","6"
"功郎中赵南星","3","3","6"
"户部尚书杨俊","3","3","6"
"部尚书杨俊民","3","3","6"
"部尚书萧大亨","3","3","6"
"大学士王家屏","3","3","6"
"景泰二年进士","5","1","6"
"升右副都御史","1","5","6"
"吏部尚书王恕","3","3","6"
"年擢右副都御","6","0","6"
"本生圣母章圣","3","3","6"
"生圣母章圣皇","3","3","6"
"锦衣卫副千户","2","4","6"
"三万二千余石","2","4","6"
"兴宗孝康皇帝","3","3","6"
"洪武元年正月","3","3","6"
"礼部尚书席书","3","3","6"
"左通政赵居任","3","3","6"
"绳愆纠缪银章","3","3","6"
"荣国公姚广孝","3","3","6"
"天靖难推诚宣","3","3","6"
"靖难推诚宣力","3","3","6"
"难推诚宣力武","3","3","6"
"北平都指挥使","3","3","6"
"宁卫指挥佥事","3","3","6"
"指挥武胜上书","3","3","6"
"部尚书吕震请","3","3","6"
"迁湖广按察使","4","2","6"
"兵部尚书张瓒","3","3","6"
"广西左布政使","3","3","6"
"总兵官周尚文","3","3","6"
"总督欧阳必进","3","3","6"
"三十四年五月","3","3","6"
"迁右佥都御史","4","2","6"
"储侍郎黄懋官","3","3","6"
"三十九年二月","3","3","6"
"尚书张经总督","3","3","6"
"南京吏部郎中","3","3","6"
"副都御史鄢懋","3","3","6"
"征虏右副将军","3","3","6"
"西平侯沐英征","2","4","6"
"吏部尚书詹徽","3","3","6"
"元中丞蛮子海","3","3","6"
"同知枢密院事","3","3","6"
"行枢密院判官","3","3","6"
"山西右布政使","3","3","6"
"德庆侯廖永忠","3","3","6"
"刑部尚书开济","3","3","6"
"贺册立皇太子","3","3","6"
"太子爱猷识理","3","3","6"
"命大将军徐达","4","2","6"
"三边侍郎曾铣","3","3","6"
"安南国王陈日","2","4","6"
"征夷副将军印","3","3","6"
"云南巡抚汪文","3","3","6"
"南巡抚汪文盛","3","3","6"
"安南都统使司","3","3","6"
"辽东都指挥使","3","3","6"
"二十四年正月","2","4","6"
"天津巡抚万世","3","3","6"
"津巡抚万世德","3","3","6"
"四十二年四月","3","3","6"
"部尚书右都御","6","0","6"
"尚书右都御史","6","0","6"
"弘治十五年进","3","3","6"
"治十五年进士","3","3","6"
"十七年十二月","3","3","6"
"正德十二年进","3","3","6"
"德十二年进士","3","3","6"
"二十七年正月","2","4","6"
"入内阁参预机","2","4","6"
"大宁都指挥使","3","3","6"
"工部侍郎杜谦","3","3","6"
"礼部侍郎徐光","3","3","6"
"部侍郎徐光启","3","3","6"
"西洋人汤若望","3","3","6"
"行纳采问名礼","4","2","6"
"皇帝御奉天殿","6","0","6"
"孝肃太皇太后","3","3","6"
"四十三年四月","3","3","6"
"十五年二月壬","3","3","6"
"三年四月壬午","3","3","6"
"三十九年四月","3","3","6"
"十一年十二月","3","3","6"
"二十八年三月","3","3","6"
"十四年十一月","3","3","6"
"嘉靖五年七月","3","3","6"
"十五年二月癸","3","3","6"
"五年二月癸亥","3","3","6"
"六年五月癸巳","3","3","6"
"金吾侍卫亲军","3","3","6"
"吾侍卫亲军都","3","3","6"
"侍卫亲军都护","3","3","6"
"分守参将三人","3","3","6"
"分守参将五人","3","3","6"
"分守副总兵一","3","3","6"
"工部尚书朱衡","3","3","6"
"礼部尚书倪岳","3","3","6"
