"N-gram","原文","翻译","Total"
"元旦陵殿祭祀祇用酒醴","0","2","2"
"旦陵殿祭祀祇用酒醴果","0","2","2"
"陵殿祭祀祇用酒醴果品","0","2","2"
"皇帝穿素服乘舆到帏幄","0","2","2"
"太常卿上奏说礼仪结束","0","2","2"
"以下的哭位在停丧屋子","0","2","2"
"下的哭位在停丧屋子的","0","2","2"
"禅祭到吉祭之间的服丧","0","2","2"
"祭到吉祭之间的服丧期","0","2","2"
"粗而经过加工的布制成","0","2","2"
"母为长子以及长子以外","0","2","2"
"为长子以及长子以外的","0","2","2"
"以及兄弟没有出嫁的女","0","2","2"
"及兄弟没有出嫁的女儿","0","2","2"
"兄弟没有出嫁的女儿服","0","2","2"
"弟没有出嫁的女儿服丧","0","2","2"
"为姑以及姊妹没有出嫁","0","2","2"
"姑以及姊妹没有出嫁的","0","2","2"
"以及姊妹没有出嫁的服","0","2","2"
"及姊妹没有出嫁的服丧","0","2","2"
"兄弟的没有出嫁的女儿","0","2","2"
"弟的没有出嫁的女儿服","0","2","2"
"的没有出嫁的女儿服丧","0","2","2"
"作别人的后嗣的人为他","0","2","2"
"别人的后嗣的人为他的","0","2","2"
"兄弟的没有出嫁的孙女","0","2","2"
"族祖姑以及没有出嫁的","0","2","2"
"同祖兄弟的儿子的媳妇","0","2","2"
"祖姑以及没有出嫁的堂","0","2","2"
"姑以及没有出嫁的堂祖","0","2","2"
"以及没有出嫁的堂祖姑","0","2","2"
"派官员到太庙举行祭告","0","2","2"
"官员到太庙举行祭告礼","0","2","2"
"请求仍在太庙拊祭睿宗","0","2","2"
"大臣十二人分别祭献众","0","2","2"
"臣十二人分别祭献众皇","0","2","2"
"宣册官跪着在皇帝左边","0","2","2"
"册官跪着在皇帝左边宣","0","2","2"
"官跪着在皇帝左边宣读","0","2","2"
"跪着在皇帝左边宣读册","0","2","2"
"着在皇帝左边宣读册书","0","2","2"
"宝官拿着实玺跪着进献","0","2","2"
"在文武官员拜祭的位子","0","2","2"
"文武官员拜祭的位子以","0","2","2"
"武官员拜祭的位子以北","0","2","2"
"派官员祭告天地宗庙社","0","2","2"
"官员祭告天地宗庙社稷","0","2","2"
"到刚刚死去的皇帝灵座","0","2","2"
"尚宝司在奉天殿设御座","0","2","2"
"谢恩的官员和当朝辞职","0","2","2"
"恩的官员和当朝辞职的","0","2","2"
"的官员和当朝辞职的官","0","2","2"
"官员和当朝辞职的官员","0","2","2"
"在春秋雨季的第二个月","0","2","2"
"春秋雨季的第二个月及","0","2","2"
"大小命妇各自站在座位","0","2","2"
"小命妇各自站在座位后","0","2","2"
"月的上旬的戊日举行祭","0","2","2"
"的上旬的戊日举行祭祀","0","2","2"
"命令应天府官员率领农","0","2","2"
"令应天府官员率领农民","0","2","2"
"应天府官员率领农民耆","0","2","2"
"天府官员率领农民耆老","0","2","2"
"府官员率领农民耆老陪","0","2","2"
"官员率领农民耆老陪同","0","2","2"
"员率领农民耆老陪同祭","0","2","2"
"率领农民耆老陪同祭祀","0","2","2"
"因为皇帝亲自祭告山川","0","2","2"
"为皇帝亲自祭告山川诸","0","2","2"
"皇帝亲自祭告山川诸神","0","2","2"
"命令不必提前派官告请","0","2","2"
"令不必提前派官告请太","0","2","2"
"不必提前派官告请太庙","0","2","2"
"春秋雨季专门举行祭祀","0","2","2"
"只有汉哀帝为定陶共王","0","2","2"
"有汉哀帝为定陶共王在","0","2","2"
"汉哀帝为定陶共王在京","0","2","2"
"哀帝为定陶共王在京城","0","2","2"
"帝为定陶共王在京城建","0","2","2"
"为定陶共王在京城建庙","0","2","2"
"由南京太常寺官员祭祀","0","2","2"
"在具服殿稍微偏南的地","0","2","2"
"具服殿稍微偏南的地方","0","2","2"
"服殿稍微偏南的地方建","0","2","2"
"殿稍微偏南的地方建造","0","2","2"
"礼部太常官一同请求皇","0","2","2"
"部太常官一同请求皇地","0","2","2"
"太常官一同请求皇地祇","0","2","2"
"常官一同请求皇地祇神","0","2","2"
"官一同请求皇地祇神版","0","2","2"
"在北京立四丈高的标尺","0","2","2"
"就是本地离头顶上太阳","0","2","2"
"是本地离头顶上太阳的","0","2","2"
"本地离头顶上太阳的度","0","2","2"
"地离头顶上太阳的度数","0","2","2"
"就是太阳出地的半弧弦","0","2","2"
"天圆直径一百二十一度","0","2","2"
"得一万四千八百二十三","0","2","2"
"乘以上廉一万四千八百","0","2","2"
"以上廉一万四千八百二","0","2","2"
"一百八十万四千七百零","0","2","2"
"百八十万四千七百零七","0","2","2"
"八十万四千七百零七度","0","2","2"
"十万四千七百零七度八","0","2","2"
"半径六十度八十七分五","0","2","2"
"径六十度八十七分五十","0","2","2"
"六十度八十七分五十秒","0","2","2"
"以黄道赤道大弦六十度","0","2","2"
"黄道赤道大弦六十度八","0","2","2"
"道赤道大弦六十度八七","0","2","2"
"赤道大弦六十度八七五","0","2","2"
"道大弦六十度八七五作","0","2","2"
"大弦六十度八七五作为","0","2","2"
"弦六十度八七五作为除","0","2","2"
"六十度八七五作为除数","0","2","2"
"将天圆半径六十度八十","0","2","2"
"天圆半径六十度八十七","0","2","2"
"圆半径六十度八十七分","0","2","2"
"六十度八十六分五十三","0","2","2"
"十度八十六分五十三秒","0","2","2"
"用背弦差加黄道赤道小","0","2","2"
"背弦差加黄道赤道小弧","0","2","2"
"弦差加黄道赤道小弧弦","0","2","2"
"差加黄道赤道小弧弦十","0","2","2"
"加黄道赤道小弧弦十七","0","2","2"
"黄道赤道小弧弦十七度","0","2","2"
"道赤道小弧弦十七度二","0","2","2"
"赤道小弧弦十七度二十","0","2","2"
"道小弧弦十七度二十五","0","2","2"
"小弧弦十七度二十五分","0","2","2"
"弧弦十七度二十五分六","0","2","2"
"弦十七度二十五分六十","0","2","2"
"得十七度三十分八十九","0","2","2"
"十七度三十分八十九秒","0","2","2"
"就是冬至夏至前后黄道","0","2","2"
"是冬至夏至前后黄道四","0","2","2"
"冬至夏至前后黄道四十","0","2","2"
"至夏至前后黄道四十四","0","2","2"
"夏至前后黄道四十四度","0","2","2"
"至前后黄道四十四度时","0","2","2"
"太阳距离赤道的内外度","0","2","2"
"离黄道赤道降交点的最","0","2","2"
"黄道赤道降交点的最大","0","2","2"
"是白道赤道降交点距离","0","2","2"
"白道赤道降交点距离黄","0","2","2"
"道赤道降交点距离黄道","0","2","2"
"赤道降交点距离黄道赤","0","2","2"
"道降交点距离黄道赤道","0","2","2"
"小汶河出于新泰宫山下","0","2","2"
"大汶河出于泰安仙台岭","0","2","2"
"汶河出于泰安仙台岭南","0","2","2"
"又出于莱芜原山北面及","0","2","2"
"出于莱芜原山北面及寨","0","2","2"
"于莱芜原山北面及寨子","0","2","2"
"莱芜原山北面及寨子村","0","2","2"
"应当防备黄河决口而流","0","2","2"
"请求开通洳河来避开黄","0","2","2"
"无力交纳的发配天寿山","0","2","2"
"力交纳的发配天寿山种","0","2","2"
"交纳的发配天寿山种树","0","2","2"
"交银钞二千二百五十贯","0","2","2"
"其钞二百贯折合银了一","0","2","2"
"钞二百贯折合银了一钱","0","2","2"
"收宝钞一千一百二十五","0","2","2"
"宝钞一千一百二十五贯","0","2","2"
"按条例难以如实行刑的","0","2","2"
"条例难以如实行刑的人","0","2","2"
"如因诬告罪判杖刑六十","0","2","2"
"因诬告罪判杖刑六十下","0","2","2"
"然而不能革除这些弊端","0","2","2"
"则河渠之水逆流于田问","0","2","2"
