"N-gram","原文","翻译","Total"
"子丹到秦国","0","4","4"
"在皇上面前","0","4","4"
"于是淮南王","0","4","4"
"皇上没有太","0","4","4"
"上没有太子","0","4","4"
"谋反的器具","0","4","4"
"齐国一定会","0","4","4"
"夺取天下的","0","4","4"
"天下的大事","0","4","4"
"认为他说得","0","4","4"
"情况告诉了","0","4","4"
"向皇上报告","0","4","4"
"这个消息之","0","4","4"
"个消息之后","0","4","4"
"打败了齐国","0","4","4"
"湣王的儿子","0","4","4"
"云中郡太守","0","4","4"
"将军的门客","0","4","4"
"四十七年前","0","4","4"
"上党的百姓","0","4","4"
"兵攻打赵国","0","4","4"
"天下诸侯的","0","4","4"
"鲍叔不认为","0","4","4"
"叔不认为我","0","4","4"
"秦昭王长跪","0","4","4"
"昭王长跪着","0","4","4"
"想得到土地","0","4","4"
"韩国的土地","0","4","4"
"不可预知的","0","4","4"
"又攻打楚国","0","4","4"
"国家的重臣","0","4","4"
"列侯和皇族","0","4","4"
"君长多得要","0","4","4"
"长多得要用","0","4","4"
"官吏治理政","0","4","4"
"吏治理政事","0","4","4"
"丞相的职务","0","4","4"
"为他有才能","0","4","4"
"认为他有才","0","4","4"
"把都城迁到","0","4","4"
"把这些话告","0","4","4"
"这些话告诉","0","4","4"
"二千石级的","0","4","4"
"千石级的官","0","4","4"
"石级的官员","0","4","4"
"杀死了他们","0","4","4"
"匈奴的军用","0","4","4"
"奴的军用物","0","4","4"
"的军用物资","0","4","4"
"这个消息后","0","4","4"
"国进攻魏国","0","4","4"
"魏其侯当丞","0","4","4"
"其侯当丞相","0","4","4"
"令尹回答说","0","4","4"
"狩六年前四","0","4","4"
"六年前四月","0","4","4"
"竭尽你的心","0","4","4"
"尽你的心力","0","4","4"
"所以天子告","0","4","4"
"以天子告诫","0","4","4"
"在位二十六","0","4","4"
"位二十六年","0","4","4"
"二十六年去","0","4","4"
"前元二年以","0","4","4"
"子的身份被","0","4","4"
"一代国王都","0","4","4"
"代国王都是","0","4","4"
"在位十一年","0","4","4"
"己的国君隐","0","4","4"
"的国君隐公","0","4","4"
"逃亡到齐国","0","4","4"
"有四个儿子","0","4","4"
"皇后的哥哥","0","4","4"
"卿士不同意","0","4","4"
"开始被列为","0","4","4"
"始被列为诸","0","4","4"
"向晋国告急","0","4","4"
"七年前去世","0","4","4"
"十三年前去","0","4","4"
"秦国灭亡了","0","4","4"
"孝王的儿子","0","4","4"
"王在位二十","0","4","4"
"所以传位于","0","4","4"
"开始成为诸","0","4","4"
"始成为诸侯","0","4","4"
"袭击杀死了","0","4","4"
"脱去上衣露","0","4","4"
"去上衣露出","0","4","4"
"上衣露出胳","0","4","4"
"衣露出胳膊","0","4","4"
"桓公的儿子","0","4","4"
"十七年前的","0","4","4"
"七年前的春","0","4","4"
"六年前去世","0","4","4"
"公十五年前","0","4","4"
"公十九年前","0","4","4"
"死了他的国","0","4","4"
"没有取胜就","0","4","4"
"占卜的结果","0","4","4"
"卜的结果说","0","4","4"
"想更换太子","0","4","4"
"地分封给叔","0","4","4"
"楚国太子商","0","4","4"
"国太子商臣","0","4","4"
"自立为楚王","0","4","4"
"楚惠王灭掉","0","4","4"
"他的后代就","0","4","4"
"太史伯回答","0","4","4"
"史伯回答说","0","4","4"
"王陵的母亲","0","4","4"
"公自立为君","0","4","4"
"太子亲自做","0","4","4"
"子亲自做宰","0","4","4"
"亲自做宰相","0","4","4"
"朱虚侯刘章","0","4","4"
"封地归入汉","0","4","4"
"地归入汉朝","0","4","4"
"汉军打败叛","0","4","4"
"军打败叛军","0","4","4"
"所以君子听","0","4","4"
"于十二子与","0","4","4"
"是说万物初","0","4","4"
"说万物初生","0","4","4"
"是说万物生","0","4","4"
"于十二子为","0","4","4"
"鞅复见孝公","3","0","3"
"弹剑歌曰长","3","0","3"
"剑歌曰长铗","3","0","3"
"歌曰长铗归","3","0","3"
"曰长铗归乎","3","0","3"
"赐爵关内侯","2","1","3"
"所贵於天下","3","0","3"
"复常奉车击","3","0","3"
"宫车一日晏","3","0","3"
"车一日晏驾","3","0","3"
"淮南厉王杀","2","1","3"
"使公子弃疾","3","0","3"
"方南诛两越","3","0","3"
"上立胶东王","2","1","3"
"坐酎金失侯","3","0","3"
"武帝建元年","1","2","3"
"大农韩安国","1","2","3"
"下齐七十馀","3","0","3"
"使骑劫代将","3","0","3"
"迎襄王於莒","3","0","3"
"赵孝成王卒","3","0","3"
"使乐乘代廉","3","0","3"
"乐乘代廉颇","3","0","3"
"廉颇亡入魏","3","0","3"
"少孔子二十","3","0","3"
"孔子二十九","3","0","3"
"子二十九岁","3","0","3"
"孔子五十岁","3","0","3"
"楚平王太子","2","1","3"
"边邑卑梁氏","2","1","3"
"吴使公子光","3","0","3"
"太子建子胜","3","0","3"
"楚发兵绝吴","3","0","3"
"伍子胥谏曰","3","0","3"
"兴师北伐齐","3","0","3"
"使子胥於齐","3","0","3"
"属子於齐鲍","3","0","3"
"子胥属镂剑","3","0","3"
"除前所食邑","3","0","3"
"孝景时博士","3","0","3"
"使刘敬结亲","3","0","3"
"刘敬结亲约","3","0","3"
"匈奴大单恙","3","0","3"
"杀辽西太守","3","0","3"
"杀略千馀人","3","0","3"
"杀略数千人","3","0","3"
"击匈奴左贤","2","1","3"
"骠侯赵破奴","1","2","3"
"使贰师将军","3","0","3"
"长平侯卫伉","1","2","3"
"丞相陈平等","1","2","3"
"平阳公主家","1","2","3"
"广骁骑将军","3","0","3"
"将军击匈奴","3","0","3"
"捕楼船将军","2","1","3"
"田常杀简公","3","0","3"
"父子兄弟同","2","1","3"
"使泾阳君质","3","0","3"
"泾阳君质於","3","0","3"
"阳君质於齐","3","0","3"
"言於秦昭王","3","0","3"
"谓平原君曰","3","0","3"
"楚使春申君","3","0","3"
"信陵君存邯","3","0","3"
"陵君存邯郸","3","0","3"
"主爵都尉汲","2","1","3"
"爵都尉汲黯","2","1","3"
"弘御史大夫","3","0","3"
"带甲数十万","3","0","3"
"燕王臧荼反","3","0","3"
"立皇子长淮","3","0","3"
"皇子长淮南","3","0","3"
"平阳侯曹窋","1","2","3"
"鲁人公孙臣","2","1","3"
"高祖布衣时","3","0","3"
"系武臣等家","3","0","3"
"齐王田荣畔","3","0","3"
"立张耳赵王","3","0","3"
"吾见兒帝侧","3","0","3"
"帝属一翟犬","3","0","3"
"召臣意诊脉","3","0","3"
"破赵长平军","3","0","3"
"左将军荀彘","1","2","3"
"文帝十四年","1","2","3"
"相文信侯吕","2","1","3"
"中车府令赵","2","1","3"
"车府令赵高","2","1","3"
"纣杀王子干","3","0","3"
"立沛公汉王","3","0","3"
"反韩王信於","3","0","3"
"尚平阳公主","3","0","3"
"食邑二千五","1","2","3"
"邑二千五百","1","2","3"
"二十八年卒","3","0","3"
"曰曾参杀人","3","0","3"
"王母宣太后","3","0","3"
"谓文信侯曰","3","0","3"
"燕太子丹入","3","0","3"
"匈奴浑邪王","1","2","3"
"南王黥布反","2","1","3"
"蒲侯柴武太","2","1","3"
"侯柴武太子","2","1","3"
"忍致法於王","3","0","3"
"人生一世间","3","0","3"
"吴楚七国反","3","0","3"
"淮南王大喜","2","1","3"
"淮南王王后","2","1","3"
"王使人上书","3","0","3"
"使人上书告","3","0","3"
"逮捕衡山王","2","1","3"
"使白嬴上书","2","1","3"
"衡山王谋反","1","2","3"
"围汉王於荥","3","0","3"
"汉王於荥阳","3","0","3"
"御史大夫公","1","2","3"
"史大夫公孙","1","2","3"
"大夫公孙弘","1","2","3"
"令司直田仁","1","2","3"
"昭王十三年","1","2","3"
"斩首二十四","3","0","3"
"首二十四万","3","0","3"
"王三十四年","1","2","3"
"四十五万人","1","2","3"
"秦王使使者","3","0","3"
"非六十万人","2","1","3"
"昭王十九年","1","2","3"
"王三十二年","1","2","3"
"益赵甲四万","3","0","3"
"天下事皆决","3","0","3"
"下事皆决於","3","0","3"
"昭王四十二","1","2","3"
"王四十二年","1","2","3"
"知天下所归","3","0","3"
"高祖定天下","3","0","3"
"安国御史大","3","0","3"
"国御史大夫","3","0","3"
"公子信陵君","1","2","3"
"侯生谓公子","3","0","3"
"生谓公子曰","3","0","3"
"郎中令石建","1","2","3"
"韩御史大夫","1","2","3"
"立周市魏王","3","0","3"
"原大王孰察","3","0","3"
"击秦左右校","2","1","3"
"史大夫臣汤","3","0","3"
"太子少傅臣","2","1","3"
"安行宗正事","2","1","3"
"维六年四月","3","0","3"
"六年四月乙","3","0","3"
"年四月乙巳","3","0","3"
"史大夫汤庙","3","0","3"
"大夫汤庙立","3","0","3"
"夫汤庙立子","3","0","3"
"社朕承祖考","3","0","3"
"孝景帝前二","3","0","3"
"景帝前二年","3","0","3"
"二十六年卒","3","0","3"
"立四十七年","3","0","3"
"立十四年卒","3","0","3"
"封纣子武庚","2","1","3"
"督弑君殇公","3","0","3"
"曲沃庄伯弑","3","0","3"
"楚庄王围郑","3","0","3"
"楚灵王会诸","3","0","3"
"灵王会诸侯","3","0","3"
"子弃疾弑灵","3","0","3"
"弃疾弑灵王","3","0","3"
"公十九年卒","3","0","3"
"周武王克殷","3","0","3"
"弑君灵王代","3","0","3"
"君灵王代立","3","0","3"
"伤吴王阖庐","2","1","3"
"秦始列诸侯","3","0","3"
"司马公孙固","1","2","3"
"楚惠王灭陈","3","0","3"
"周宣王初立","3","0","3"
"位三十七年","1","2","3"
"秦穆公夫人","2","1","3"
"献公二十一","2","1","3"
"杀太子申生","3","0","3"
"大夫釐负羁","1","2","3"
"周襄王弟带","3","0","3"
"孝文帝十二","1","2","3"
"文帝十二年","1","2","3"
"人刺杀袁盎","1","2","3"
"内史韩安国","1","2","3"
"景中六年济","3","0","3"
"楚怀王大怒","2","1","3"
"遗楚王书曰","3","0","3"
"太子质於齐","3","0","3"
"使荆轲刺秦","3","0","3"
"二十二年卒","3","0","3"
"上书告楚王","2","1","3"
"公十三年卒","3","0","3"
"王三十三年","1","2","3"
"国政卒归於","3","0","3"
"田常立简公","2","1","3"
"召大臣谋曰","3","0","3"
"夫治国家弭","3","0","3"
"治国家弭人","3","0","3"
"国家弭人民","3","0","3"
"忠言逆耳利","1","2","3"
"九江王黥布","1","2","3"
"晋文公败楚","3","0","3"
"公十七年卒","3","0","3"
"孝惠帝六年","2","1","3"
"晋献公十六","1","2","3"
"公孙杵臼曰","3","0","3"
"延陵季子使","2","1","3"
"公三十七年","2","1","3"
"城市邑十七","3","0","3"
"灵公太子午","2","1","3"
"齐悼惠王刘","1","2","3"
"悼惠王刘肥","1","2","3"
"琅邪王刘泽","1","2","3"
"帝平定天下","1","2","3"
"侯文帝十六","3","0","3"
"言万物始生","3","0","3"
"刑名法术学","1","2","3"
"女儿嫁给了","0","3","3"
"兵向东进发","0","3","3"
"说这样的话","0","3","3"
"我只不过是","0","3","3"
"兵团团围住","0","3","3"
"没有遗恨了","0","3","3"
"是因为老母","0","3","3"
"皇帝的命令","0","3","3"
"于是把他们","0","3","3"
"听到这种情","0","3","3"
"到这种情况","0","3","3"
"应该这样做","0","3","3"
"齐国的军队","0","3","3"
"有这样的事","0","3","3"
"长长地叹息","0","3","3"
"想攻打匈奴","0","3","3"
"这个国家的","0","3","3"
"超过了他们","0","3","3"
"过了他们的","0","3","3"
"齐国的使臣","0","3","3"
"孙膑对田忌","0","3","3"
"膑对田忌说","0","3","3"
"等马对付他","0","3","3"
"马对付他们","0","3","3"
"对付他们的","0","3","3"
"是什么道理","0","3","3"
"什么道理呢","0","3","3"
"田文的母亲","0","3","3"
"剑唱道长剑","0","3","3"
"唱道长剑啊","0","3","3"
"付给利息的","0","3","3"
"这是怎么回","0","3","3"
"冯欢回答说","0","3","3"
"怎么办才好","0","3","3"
"机会向皇上","0","3","3"
"天下人都知","0","3","3"
"下人都知道","0","3","3"
"您为什么这","0","3","3"
"报告了皇上","0","3","3"
"为什么不在","0","3","3"
"在大庭广众","0","3","3"
"大庭广众之","0","3","3"
"确定了合纵","0","3","3"
"定了合纵盟","0","3","3"
"了合纵盟约","0","3","3"
"放在口袋里","0","3","3"
"所说的那样","0","3","3"
"这不是我所","0","3","3"
"强大的秦国","0","3","3"
"治理得很好","0","3","3"
"出现这种情","0","3","3"
"也没有什么","0","3","3"
"只不过是一","0","3","3"
"不过是一个","0","3","3"
"孝景帝即位","0","3","3"
"有一个人是","0","3","3"
"了不敬之罪","0","3","3"
"国攻打赵国","0","3","3"
"犹豫不能决","0","3","3"
"豫不能决断","0","3","3"
"取了他们的","0","3","3"
"就出兵攻打","0","3","3"
"了几个月的","0","3","3"
"个月的时间","0","3","3"
"国进攻楚国","0","3","3"
"赵国的军队","0","3","3"
"就不再为大","0","3","3"
"不再为大王","0","3","3"
"日夜不停地","0","3","3"
"这两个人的","0","3","3"
"被判处死罪","0","3","3"
"用火剂汤给","0","3","3"
"这就是人们","0","3","3"
"有不期而至","0","3","3"
"期而至的人","0","3","3"
"是所说的不","0","3","3"
"所说的不期","0","3","3"
"说的不期而","0","3","3"
"的不期而至","0","3","3"
"期而至的福","0","3","3"
"期而至的祸","0","3","3"
"治理天下的","0","3","3"
"事该怎么办","0","3","3"
"不要再说了","0","3","3"
"的第一条罪","0","3","3"
"第一条罪状","0","3","3"
"第二条罪状","0","3","3"
"的文武百官","0","3","3"
"把他们杀死","0","3","3"
"失去了天下","0","3","3"
"跟从高祖在","0","3","3"
"又跟随汉王","0","3","3"
"他们各有自","0","3","3"
"们各有自己","0","3","3"
"赵王回答说","0","3","3"
"一年多的时","0","3","3"
"年多的时间","0","3","3"
"他们的君主","0","3","3"
"淮阳郡太守","0","3","3"
"不到自己的","0","3","3"
"把军队交给","0","3","3"
"任命韩信为","0","3","3"
"望您仔细考","0","3","3"
"不了解那个","0","3","3"
"的人太多了","0","3","3"
"上天的意旨","0","3","3"
"是固定不变","0","3","3"
"固定不变的","0","3","3"
"为什么这么","0","3","3"
"国强盛起来","0","3","3"
"游说的对象","0","3","3"
"游说的人却","0","3","3"
"游说的人就","0","3","3"
"夸耀自己的","0","3","3"
"这两个人都","0","3","3"
"别人的国家","0","3","3"
"我私下替大","0","3","3"
"私下替大王","0","3","3"
"下替大王感","0","3","3"
"替大王感到","0","3","3"
"大王果真能","0","3","3"
"果真能听从","0","3","3"
"真能听从我","0","3","3"
"能听从我的","0","3","3"
"王不信任他","0","3","3"
"没有一个不","0","3","3"
"而感到遗憾","0","3","3"
"是毫无办法","0","3","3"
"汉朝使者到","0","3","3"
"朝使者到达","0","3","3"
"造反的时候","0","3","3"
"的母亲去世","0","3","3"
"面前说他的","0","3","3"
"前说他的坏","0","3","3"
"交给官吏审","0","3","3"
"从这时开始","0","3","3"
"玩弄法律条","0","3","3"
"弄法律条文","0","3","3"
"千石一级的","0","3","3"
"景帝听说后","0","3","3"
"听到他们的","0","3","3"
"的情况详细","0","3","3"
"情况详细地","0","3","3"
"魏其侯的话","0","3","3"
"活着的时候","0","3","3"
"本来就是这","0","3","3"
"他所喜爱的","0","3","3"
"萧何的后代","0","3","3"
"难道不是天","0","3","3"
"罪而被灭族","0","3","3"
"只有国君才","0","3","3"
"有国君才能","0","3","3"
"授人爵位赏","0","3","3"
"的后代一定","0","3","3"
"不也太过分","0","3","3"
"太过分了吗","0","3","3"
"派公子弃疾","0","3","3"
"把灾祸移到","0","3","3"
"秦国的计谋","0","3","3"
"被张仪所欺","0","3","3"
"张仪所欺骗","0","3","3"
"国听到消息","0","3","3"
"这是我的愿","0","3","3"
"女儿嫁给陈","0","3","3"
"儿嫁给陈完","0","3","3"
"的军队溃散","0","3","3"
"全都告诉了","0","3","3"
"那么楚国就","0","3","3"
"领的士兵在","0","3","3"
"生病的时候","0","3","3"
"在上帝身边","0","3","3"
"范蠡回答说","0","3","3"
"听到这些话","0","3","3"
"有什么值得","0","3","3"
"的大片土地","0","3","3"
"囚禁太子增","0","3","3"
"没有听说过","0","3","3"
"比这更动人","0","3","3"
"人心中产生","0","3","3"
"至太中大夫","0","3","3"
"大家都推举","0","3","3"
"做了郎中令","0","3","3"
"进入里门时","0","3","3"
"汉武帝元封","0","3","3"
"景帝做太子","0","3","3"
"一个小小的","0","3","3"
"七国之乱时","0","3","3"
"赏赐的东西","0","3","3"
"被免去丞相","0","3","3"
"而失去侯爵","0","3","3"
"元朔四年前","0","3","3"
"于是就派遣","0","3","3"
"越过阳山岭","0","3","3"
"守在险要的","0","3","3"
"在险要的地","0","3","3"
"天子听到这","0","3","3"
"使者向天子","0","3","3"
"而自立为皇","0","3","3"
"戈船将军和","0","3","3"
"船将军和下","0","3","3"
"就率领他的","0","3","3"
"军队投降了","0","3","3"
"的祖先难道","0","3","3"
"世世代代都","0","3","3"
"他的后代子","0","3","3"
"魏国和赵国","0","3","3"
"的军队去攻","0","3","3"
"军队去攻打","0","3","3"
"的儿子立为","0","3","3"
"施行反间计","0","3","3"
"派骑劫代替","0","3","3"
"骑劫代替乐","0","3","3"
"劫代替乐毅","0","3","3"
"军队打得大","0","3","3"
"队打得大败","0","3","3"
"到黄河边上","0","3","3"
"天下人没有","0","3","3"
"而归附赵国","0","3","3"
"我听说古代","0","3","3"
"了一封信说","0","3","3"
"认为是不可","0","3","3"
"是不可取的","0","3","3"
"听从他们的","0","3","3"
"赵孝成王去","0","3","3"
"处理政事的","0","3","3"
"有仁德的人","0","3","3"
"没有这样的","0","3","3"
"比孔子小二","0","3","3"
