"N-gram","原文","翻译","Total"
"中驾兵车快速","0","2","2"
"驾兵车快速进","0","2","2"
"兵车快速进攻","0","2","2"
"高祖赐给他执","0","2","2"
"又指挥兵车跟","0","2","2"
"了孝惠帝和鲁","0","2","2"
"孝惠帝和鲁元","0","2","2"
"惠帝和鲁元公","0","2","2"
"帝和鲁元公主","0","2","2"
"太仆之职跟从","0","2","2"
"仆之职跟从高","0","2","2"
"职跟从高帝攻","0","2","2"
"跟从高帝攻打","0","2","2"
"帝把夏侯婴的","0","2","2"
"把夏侯婴的食","0","2","2"
"夏侯婴的食邑","0","2","2"
"给他增加食邑","0","2","2"
"被匈奴骑兵团","0","2","2"
"匈奴骑兵团团","0","2","2"
"奴骑兵团团围","0","2","2"
"骑兵团团围住","0","2","2"
"派人送给匈奴","0","2","2"
"人送给匈奴王","0","2","2"
"消以前所封的","0","2","2"
"孝惠帝和吕后","0","2","2"
"的身份跟随汉","0","2","2"
"身份跟随汉王","0","2","2"
"担任骑兵将领","0","2","2"
"部下将士们斩","0","2","2"
"下将士们斩杀","0","2","2"
"在汉王三年前","0","2","2"
"齐国守相田光","0","2","2"
"率领的士卒斩","0","2","2"
"郡郡守所率领","0","2","2"
"郡守所率领的","0","2","2"
"守所率领的军","0","2","2"
"增加食邑二千","0","2","2"
"加食邑二千五","0","2","2"
"都被封为列侯","0","2","2"
"给灌婴加封食","0","2","2"
"灌婴加封食邑","0","2","2"
"婴加封食邑三","0","2","2"
"以车骑将军之","0","2","2"
"车骑将军之职","0","2","2"
"谋反的韩王信","0","2","2"
"隶属于韩王信","0","2","2"
"二千石的官吏","0","2","2"
"太后去世以后","0","2","2"
"免除丞相职务","0","2","2"
"带兵攻打魏国","0","2","2"
"兵攻打魏国的","0","2","2"
"任命樗里子为","0","2","2"
"樗里子和甘茂","0","2","2"
"派甘茂进攻韩","0","2","2"
"甘茂进攻韩国","0","2","2"
"同时派樗里子","0","2","2"
"了西河之外的","0","2","2"
"他的母亲正在","0","2","2"
"告诉他的母亲","0","2","2"
"诉他的母亲说","0","2","2"
"他的母亲说曾","0","2","2"
"不是我的功劳","0","2","2"
"樗里子和公孙","0","2","2"
"王派公仲侈到","0","2","2"
"派公仲侈到秦","0","2","2"
"公仲侈到秦国","0","2","2"
"秦昭王进言说","0","2","2"
"于是就让军队","0","2","2"
"把武遂还给韩","0","2","2"
"武遂还给韩国","0","2","2"
"魏国的力量去","0","2","2"
"向寿和公孙奭","0","2","2"
"他都了如指掌","0","2","2"
"那么该怎么办","0","2","2"
"么该怎么办呢","0","2","2"
"感激大王的恩","0","2","2"
"是楚国的好事","0","2","2"
"甘茂有个孙子","0","2","2"
"河间一带的领","0","2","2"
"间一带的领地","0","2","2"
"应侯不如文信","0","2","2"
"侯不如文信侯","0","2","2"
"不如文信侯的","0","2","2"
"如文信侯的权","0","2","2"
"文信侯的权力","0","2","2"
"信侯的权力大","0","2","2"
"燕太子丹到秦","0","2","2"
"秦两国互不相","0","2","2"
"两国互不相欺","0","2","2"
"五座城邑来扩","0","2","2"
"座城邑来扩大","0","2","2"
"城邑来扩大秦","0","2","2"
"邑来扩大秦国","0","2","2"
"来扩大秦国在","0","2","2"
"扩大秦国在河","0","2","2"
"大秦国在河间","0","2","2"
"秦国在河间的","0","2","2"
"国在河间的领","0","2","2"
"在河间的领地","0","2","2"
"认为汲黯贤良","0","2","2"
"也因为多次直","0","2","2"
"皇上沉默不语","0","2","2"
"招抚各地少数","0","2","2"
"抚各地少数民","0","2","2"
"各地少数民族","0","2","2"
"向皇上进言的","0","2","2"
"皇上进言的机","0","2","2"
"上进言的机会","0","2","2"
"听到他这么说","0","2","2"
"受到皇上宠幸","0","2","2"
"辟阳侯审食其","0","2","2"
"阳侯审食其ｙ","0","2","2"
"侯审食其ｙì","0","2","2"
"棘蒲侯柴武之","0","2","2"
"蒲侯柴武之子","0","2","2"
"侯柴武之子柴","0","2","2"
"柴武之子柴奇","0","2","2"
"派出使者前往","0","2","2"
"把他们藏匿起","0","2","2"
"他们藏匿起来","0","2","2"
"是想图谋不轨","0","2","2"
"刘长不想接受","0","2","2"
"我不忍心依法","0","2","2"
"不忍心依法惩","0","2","2"
"向天下人谢罪","0","2","2"
"文帝十二年前","0","2","2"
"因私情而损害","0","2","2"
"孝文帝十六年","0","2","2"
"文帝十六年前","0","2","2"
"发兵响应吴王","0","2","2"
"吴楚叛军已被","0","2","2"
"王入京朝见皇","0","2","2"
"天下发生变故","0","2","2"
"一齐争夺皇位","0","2","2"
"的女儿做妃子","0","2","2"
"制造谋反的器","0","2","2"
"造谋反的器具","0","2","2"
"把她送回娘家","0","2","2"
"犯有不敬之罪","0","2","2"
"皇上将此事交","0","2","2"
"上将此事交付","0","2","2"
"将此事交付廷","0","2","2"
"此事交付廷尉","0","2","2"
"派人暗中打探","0","2","2"
"朝中公卿大臣","0","2","2"
"卿大臣请求逮","0","2","2"
"大臣请求逮捕","0","2","2"
"皇上诏令不许","0","2","2"
"宣布赦免淮南","0","2","2"
"布赦免淮南王","0","2","2"
"药苦口利于病","0","2","2"
"忠言逆耳利于","0","2","2"
"言逆耳利于行","0","2","2"
"您根据什么说","0","2","2"
"已没有可以倚","0","2","2"
"没有可以倚重","0","2","2"
"像你说的那样","0","2","2"
"国相和二千石","0","2","2"
"与淮南王谋反","0","2","2"
"极其大逆无道","0","2","2"
"官秩二百石以","0","2","2"
"秩二百石以上","0","2","2"
"百石以上的官","0","2","2"
"石以上的官吏","0","2","2"
"以上的官吏的","0","2","2"
"把自己的儿子","0","2","2"
"自己的儿子刘","0","2","2"
"了大逆不道的","0","2","2"
"下乡南昌亭亭","0","2","2"
"乡南昌亭亭长","0","2","2"
"秦地百姓没有","0","2","2"
"地百姓没有不","0","2","2"
"军队向东挺进","0","2","2"
"黄河渡口临晋","0","2","2"
"河渡口临晋关","0","2","2"
"领兵向东进发","0","2","2"
"领几十万人马","0","2","2"
"信奉儒家学说","0","2","2"
"奉儒家学说的","0","2","2"
"采纳广武君的","0","2","2"
"纳广武君的计","0","2","2"
"广武君的计谋","0","2","2"
"火速冲进赵军","0","2","2"
"打垮了赵军正","0","2","2"
"垮了赵军正式","0","2","2"
"了赵军正式会","0","2","2"
"赵军正式会餐","0","2","2"
"像对待老师那","0","2","2"
"对待老师那样","0","2","2"
"有百战百胜的","0","2","2"
"聪明睿智的人","0","2","2"
"天下的大事都","0","2","2"
"渡过黄河攻击","0","2","2"
"地围困在荥阳","0","2","2"
"入赵军的营垒","0","2","2"
"认为他说得对","0","2","2"
"被郦生出卖了","0","2","2"
"的官吏和百姓","0","2","2"
"知道他们的国","0","2","2"
"个暂时代理的","0","2","2"
"暂时代理的王","0","2","2"
"立韩信为齐王","0","2","2"
"军队向东进击","0","2","2"
"自认为和汉王","0","2","2"
"还是平民百姓","0","2","2"
"是平民百姓时","0","2","2"
"杀死了成安君","0","2","2"
"杀死楚将龙且","0","2","2"
"就不能用花言","0","2","2"
"不能用花言巧","0","2","2"
"能用花言巧语","0","2","2"
"用花言巧语去","0","2","2"
"我一定听从您","0","2","2"
"一定听从您的","0","2","2"
"没有采纳蒯通","0","2","2"
"有采纳蒯通的","0","2","2"
"采纳蒯通的计","0","2","2"
"纳蒯通的计谋","0","2","2"
"皇上生气地说","0","2","2"
"在各诸侯国中","0","2","2"
"各诸侯国中名","0","2","2"
"诸侯国中名声","0","2","2"
"他认为自己的","0","2","2"
"坐着驿站的车","0","2","2"
"着驿站的车子","0","2","2"
"郭解姐姐的儿","0","2","2"
"解姐姐的儿子","0","2","2"
"豪杰从中调解","0","2","2"
"待到汉武帝元","0","2","2"
"把自己的情况","0","2","2"
"自己的情况告","0","2","2"
"己的情况告诉","0","2","2"
"高自己的名声","0","2","2"
"齐王田氏的同","0","2","2"
"王田氏的同族","0","2","2"
"田荣的弟弟田","0","2","2"
"荣的弟弟田横","0","2","2"
"前齐王田建的","0","2","2"
"是不合道义的","0","2","2"
"被蝮蛇咬了就","0","2","2"
"蝮蛇咬了就要","0","2","2"
"蛇咬了就要砍","0","2","2"
"咬了就要砍掉","0","2","2"
"就自立为齐王","0","2","2"
"项羽听到这个","0","2","2"
"羽听到这个消","0","2","2"
"齐国大小城邑","0","2","2"
"封彭越为梁王","0","2","2"
"请求您允许我","0","2","2"
"一个平民百姓","0","2","2"
"使者回来报告","0","2","2"
"田单和同族人","0","2","2"
"单和同族人因","0","2","2"
"和同族人因用","0","2","2"
"同族人因用铁","0","2","2"
"族人因用铁箍","0","2","2"
"人因用铁箍包","0","2","2"
"因用铁箍包住","0","2","2"
"等待时机成熟","0","2","2"
"求齐湣王的儿","0","2","2"
"齐湣王的儿子","0","2","2"
"们听到这件事","0","2","2"
"赵王任命他为","0","2","2"
"任命他为郎中","0","2","2"
"说这样的话呢","0","2","2"
"田叔等十多人","0","2","2"
"随赵王张敖到","0","2","2"
"贯高等人谋反","0","2","2"
"士兵疲劳困苦","0","2","2"
"为这个缘故不","0","2","2"
"做了卫青将军","0","2","2"
"了卫青将军的","0","2","2"
"卫青将军的门","0","2","2"
"青将军的门客","0","2","2"
"亲自率领军队","0","2","2"
"命令司直田仁","0","2","2"
"法官审理后处","0","2","2"
"官审理后处以","0","2","2"
"审理后处以死","0","2","2"
"理后处以死刑","0","2","2"
"卫将军的门客","0","2","2"
"依次考问他们","0","2","2"
"召集卫将军的","0","2","2"
"为什么说出这","0","2","2"
"田仁做了丞相","0","2","2"
"侦视督察三河","0","2","2"
"石俸禄的官吏","0","2","2"
"被送交法官审","0","2","2"
"是天地间万物","0","2","2"
"天地间万物的","0","2","2"
"斩敌二十四万","0","2","2"
"敌二十四万人","0","2","2"
"夺取了大小城","0","2","2"
"取了大小城邑","0","2","2"
"了大小城邑六","0","2","2"
"小城邑六十一","0","2","2"
"王四十三年前","0","2","2"
"白起攻打韩国","0","2","2"
"韩国的上党郡","0","2","2"
"两国联合起来","0","2","2"
"攻破赵军阵地","0","2","2"
"马服君的儿子","0","2","2"
"断绝他们的粮","0","2","2"
"代替王陵统率","0","2","2"
"替王陵统率部","0","2","2"
"王陵统率部队","0","2","2"
"魏公子信陵君","0","2","2"
"领兵攻打赵国","0","2","2"
"了燕国都城蓟","0","2","2"
"六十万人不可","0","2","2"
"他的话是对的","0","2","2"
"楚军屡次挑战","0","2","2"
"过了一段时间","0","2","2"
"俘虏了楚王负","0","2","2"
"虏了楚王负刍","0","2","2"
"皇二十六年前","0","2","2"
"也是理所当然","0","2","2"
"是理所当然的","0","2","2"
"昭王母亲宣太","0","2","2"
"王母亲宣太后","0","2","2"
"母亲宣太后的","0","2","2"
"亲宣太后的弟","0","2","2"
"宣太后的弟弟","0","2","2"
"的弟弟为国君","0","2","2"
"秦国派泾阳君","0","2","2"
"国派泾阳君到","0","2","2"
"不听从您的劝","0","2","2"
"听从您的劝说","0","2","2"
"俘虏了魏将公","0","2","2"
"虏了魏将公孙","0","2","2"
"占领了魏国的","0","2","2"
"秦昭王自称西","0","2","2"
"昭王自称西帝","0","2","2"
"使魏将芒卯战","0","2","2"
"魏将芒卯战败","0","2","2"
"将芒卯战败而","0","2","2"
"芒卯战败而逃","0","2","2"
"是因为他们能","0","2","2"
"赵两国的军队","0","2","2"
"大王一定不要","0","2","2"
"七丈高的城垣","0","2","2"
"从开天辟地以","0","2","2"
"开天辟地以来","0","2","2"
"精明而谙熟谋","0","2","2"
"明而谙熟谋略","0","2","2"
"穰侯机智而精","0","2","2"
"侯机智而精通","0","2","2"
"机智而精通军","0","2","2"
"智而精通军事","0","2","2"
"削弱三晋和楚","0","2","2"
"弱三晋和楚国","0","2","2"
"让三晋和楚国","0","2","2"
"是显而易见的","0","2","2"
"国去攻打齐国","0","2","2"
"自己的封地去","0","2","2"
"车子有一千多","0","2","2"
"子有一千多辆","0","2","2"
"各国诸侯无不","0","2","2"
"很好地对待他","0","2","2"
"多次打仗多次","0","2","2"
"桓公实际上是","0","2","2"
"没有向周王室","0","2","2"
"向周王室进贡","0","2","2"
"做了齐国宰相","0","2","2"
"刑名法术学问","0","2","2"
"没有采纳他的","0","2","2"
"有采纳他的意","0","2","2"
"大凡游说的困","0","2","2"
"凡游说的困难","0","2","2"
"君主听到这件","0","2","2"
"主听到这件事","0","2","2"
"韩非出使秦国","0","2","2"
"这是给自己留","0","2","2"
"是给自己留下","0","2","2"
"训练有素的士","0","2","2"
"练有素的士兵","0","2","2"
"让自己的弟弟","0","2","2"
"区域纵横两千","0","2","2"
"域纵横两千多","0","2","2"
"纵横两千多里","0","2","2"
"武装部队几十","0","2","2"
"装部队几十万","0","2","2"
"部队几十万人","0","2","2"
"国要攻打燕国","0","2","2"
"不会得到安宁","0","2","2"
"利用这种优势","0","2","2"
"用这种优势去","0","2","2"
"这种优势去削","0","2","2"
"种优势去削弱","0","2","2"
"那么齐国一定","0","2","2"
"么齐国一定会","0","2","2"
"国衰弱了就要","0","2","2"
"两国的军队一","0","2","2"
"国的军队一定","0","2","2"
"牛肉美酒之类","0","2","2"
"肉美酒之类的","0","2","2"
"已经即位三十","0","2","2"
"不久又取消了","0","2","2"
"长跪着向范睢","0","2","2"
"跪着向范睢请","0","2","2"
"着向范睢请求","0","2","2"
"向范睢请求说","0","2","2"
"先生怎么赐教","0","2","2"
"生怎么赐教我","0","2","2"
"统一天下的大","0","2","2"
"一天下的大业","0","2","2"
"我又担忧什么","0","2","2"
"又担忧什么呢","0","2","2"
"了千里之遥的","0","2","2"
"不想得到土地","0","2","2"
"就成为您的一","0","2","2"
"是天下的中心","0","2","2"
"国强大您就亲","0","2","2"
"强大您就亲近","0","2","2"
"怎么能不听从","0","2","2"
"么能不听从呢","0","2","2"
"是秦昭王四十","0","2","2"
"来四匹马拉的","0","2","2"
"秦昭王便召见","0","2","2"
"昭王便召见了","0","2","2"
"范先生的仇人","0","2","2"
"由于害怕秦国","0","2","2"
"国进攻韩国的","0","2","2"
"歌舞演技拙劣","0","2","2"
"听听你的说法","0","2","2"
"为什么不可以","0","2","2"
"没有谁赶得上","0","2","2"
"有谁赶得上他","0","2","2"
"设置了三川郡","0","2","2"
"接替他的职务","0","2","2"
"我私下认为是","0","2","2"
"私下认为是不","0","2","2"
"下认为是不可","0","2","2"
"认为是不可以","0","2","2"
"为是不可以的","0","2","2"
"派遣使者前往","0","2","2"
"剪下自己的指","0","2","2"
"下自己的指甲","0","2","2"
"自己的指甲沉","0","2","2"
"己的指甲沉入","0","2","2"
"周公旦想要作","0","2","2"
"公旦想要作乱","0","2","2"
"遭到杀身之祸","0","2","2"
"是通常所说的","0","2","2"
"通常所说的功","0","2","2"
"常所说的功臣","0","2","2"
"不是国家的重","0","2","2"
"地削减他们的","0","2","2"
"反的事被发觉","0","2","2"
"次辞让天子位","0","2","2"
"三个儿子都封","0","2","2"
"个儿子都封为","0","2","2"
"儿子都封为王","0","2","2"
"受到皇上的宠","0","2","2"
"到皇上的宠幸","0","2","2"
"我听说家有千","0","2","2"
"听说家有千金","0","2","2"
"说家有千金的","0","2","2"
"陛下纵然看轻","0","2","2"
"下纵然看轻自","0","2","2"
"袁盎出使吴国","0","2","2"
"派人刺杀袁盎","0","2","2"
"先生那里学习","0","2","2"
"太上庙的围墙","0","2","2"
"升为御史大夫","0","2","2"
"以诛杀晁错为","0","2","2"
"诛杀晁错为名","0","2","2"
"杀晁错为名义","0","2","2"
"招来杀身之祸","0","2","2"
"西南夷的君长","0","2","2"
"南夷的君长多","0","2","2"
"夷的君长多得","0","2","2"
"人们都称他是","0","2","2"
"帮助秦国攻打","0","2","2"
"助秦国攻打诸","0","2","2"
"秦国攻打诸侯","0","2","2"
"国攻打诸侯呢","0","2","2"
"苦已经很久了","0","2","2"
"是天下的交通","0","2","2"
"派遣郦生前往","0","2","2"
"知道天之所以","0","2","2"
"道天之所以为","0","2","2"
"天之所以为天","0","2","2"
"之所以为天的","0","2","2"
"所以为天的人","0","2","2"
"成就统一大业","0","2","2"
"有敖仓的粮食","0","2","2"
"阻塞成皋的险","0","2","2"
"塞成皋的险要","0","2","2"
"您知道天下人","0","2","2"
"道天下人心的","0","2","2"
"天下人心的归","0","2","2"
"下人心的归向","0","2","2"
"随从高祖平定","0","2","2"
"从高祖平定天","0","2","2"
"四匹马拉的车","0","2","2"
"匹马拉的车子","0","2","2"
"文帝即位之后","0","2","2"
"跪在皇上面前","0","2","2"
"在皇上面前说","0","2","2"
"汉武帝即位后","0","2","2"
"张汤当了廷尉","0","2","2"
"达到这种地步","0","2","2"
"吴楚七国叛乱","0","2","2"
"假装惊讶地说","0","2","2"
"鲁谒居的弟弟","0","2","2"
"告张汤和鲁谒","0","2","2"
"张汤和鲁谒居","0","2","2"
"位列九卿之中","0","2","2"
"的官吏百姓都","0","2","2"
"他们的治理办","0","2","2"
"们的治理办法","0","2","2"
"上认为他有才","0","2","2"
"他的家产价值","0","2","2"
"就向皇上推荐","0","2","2"
"减宣当左内史","0","2","2"
"大逆不道的罪","0","2","2"
"他的两个儿子","0","2","2"
"立楚王的后代","0","2","2"
"梁在定陶战败","0","2","2"
"在定陶战败而","0","2","2"
"定陶战败而死","0","2","2"
"带领他的军队","0","2","2"
"随从沛公进入","0","2","2"
"王回军平定三","0","2","2"
"到各自的封地","0","2","2"
"就把都城迁到","0","2","2"
"匈奴冒顿单于","0","2","2"
"皇帝亲自率军","0","2","2"
"有些诸侯背叛","0","2","2"
"五年前的冬天","0","2","2"
"祖平定天下之","0","2","2"
"平定天下之后","0","2","2"
"不是刘姓而被","0","2","2"
"是刘姓而被封","0","2","2"
"想封卢绾为王","0","2","2"
"十一年前秋天","0","2","2"
"陈豨在代地造","0","2","2"
"豨在代地造反","0","2","2"
"攻打陈豨的部","0","2","2"
"战争连年不断","0","2","2"
"相国的身份率","0","2","2"
"韩安国和张羽","0","2","2"
"梁王作为儿子","0","2","2"
"函谷关以东的","0","2","2"
"详细地告诉了","0","2","2"
"这些话告诉皇","0","2","2"
"任命他为内史","0","2","2"
"怎么知道他不","0","2","2"
"么知道他不会","0","2","2"
"知道他不会变","0","2","2"
"道他不会变成","0","2","2"
"侯田蚡担任丞","0","2","2"
"田蚡担任丞相","0","2","2"
"它的土地也不","0","2","2"
"担任材官将军","0","2","2"
"士兵几十万人","0","2","2"
"奴大举入侵边","0","2","2"
"大举入侵边境","0","2","2"
"是赵王打猎罢","0","2","2"
"赵王打猎罢了","0","2","2"
"不是进犯边境","0","2","2"
"大庭广众之中","0","2","2"
"平原君的夫人","0","2","2"
"帮助别人摆脱","0","2","2"
"助别人摆脱危","0","2","2"
"别人摆脱危难","0","2","2"
"同秦军拼一死","0","2","2"
"秦军拼一死命","0","2","2"
"请求如姬帮忙","0","2","2"
"了晋鄙的军权","0","2","2"
"事情就危险了","0","2","2"
"面向北刎颈而","0","2","2"
"向北刎颈而死","0","2","2"
"邑封赏给公子","0","2","2"
"公子留在赵国","0","2","2"
"秦国进攻魏国","0","2","2"
"担任了上将军","0","2","2"
"日日夜夜寻欢","0","2","2"
"日夜夜寻欢作","0","2","2"
"夜夜寻欢作乐","0","2","2"
"俘虏了魏王假","0","2","2"
"每次经过大梁","0","2","2"
"后把帝位传给","0","2","2"
"把帝位传给梁","0","2","2"
"帝位传给梁王","0","2","2"
"被免去丞相职","0","2","2"
"以列侯的身份","0","2","2"
"王太后的缘故","0","2","2"
"的女儿做夫人","0","2","2"
"认为魏其侯对","0","2","2"
"怎么这样不自","0","2","2"
"么这样不自爱","0","2","2"
"犯了不敬之罪","0","2","2"
"拥立魏王的后","0","2","2"
"聚集了一百多","0","2","2"
"任命彭越做魏","0","2","2"
"命彭越做魏国","0","2","2"
"就率领着全部","0","2","2"
"率领着全部人","0","2","2"
"领着全部人马","0","2","2"
"魏王派客籍将","0","2","2"
"王派客籍将军","0","2","2"
"派客籍将军新","0","2","2"
"客籍将军新垣","0","2","2"
"籍将军新垣衍","0","2","2"
"让赵国尊奉秦","0","2","2"
"赵国尊奉秦昭","0","2","2"
"国尊奉秦昭王","0","2","2"
"尊奉秦昭王称","0","2","2"
"奉秦昭王称帝","0","2","2"
"我哪里还敢谈","0","2","2"
"哪里还敢谈论","0","2","2"
"里还敢谈论这","0","2","2"
"还敢谈论这样","0","2","2"
"敢谈论这样的","0","2","2"
"谈论这样的大","0","2","2"
"论这样的大事","0","2","2"
"是天下贤明的","0","2","2"
"天下贤明的公","0","2","2"
"下贤明的公子","0","2","2"
"是有求于平原","0","2","2"
"有求于平原君","0","2","2"
"求于平原君的","0","2","2"
"于平原君的人","0","2","2"
"看清秦国称帝","0","2","2"
"清秦国称帝的","0","2","2"
"秦国称帝的祸","0","2","2"
"国称帝的祸患","0","2","2"
"魏王剁成肉酱","0","2","2"
"是拥有万辆战","0","2","2"
"万辆战车的国","0","2","2"
"辆战车的国家","0","2","2"
"拥有万辆兵车","0","2","2"
"弃一时的愤怒","0","2","2"
"望大王仔细地","0","2","2"
"大王仔细地审","0","2","2"
"王仔细地审察","0","2","2"
"偏听偏信的错","0","2","2"
"听偏信的错误","0","2","2"
"女子不论美丑","0","2","2"
"了强大的吴国","0","2","2"
"当在受刑之后","0","2","2"
"在受刑之后称","0","2","2"
"受刑之后称王","0","2","2"
"军队归属了项","0","2","2"
"队归属了项梁","0","2","2"
"拥立了楚怀王","0","2","2"
"又派英布等人","0","2","2"
"从隐蔽的小道","0","2","2"
"认为楚国强大","0","2","2"
"以臣子的身份","0","2","2"
"臣子的身份侍","0","2","2"
"的身份侍奉他","0","2","2"
"是这个样子吗","0","2","2"
"项王还未曾出","0","2","2"
"王还未曾出兵","0","2","2"
"希望大王认真","0","2","2"
"望大王认真地","0","2","2"
"大王认真地考","0","2","2"
"王认真地考虑","0","2","2"
"出兵攻打楚国","0","2","2"
"派人进入九江","0","2","2"
"用这样的人呢","0","2","2"
"山东地区就不","0","2","2"
"归汉王所有了","0","2","2"
"陛下就可以安","0","2","2"
"下就可以安枕","0","2","2"
"就可以安枕无","0","2","2"
"向东夺取吴国","0","2","2"
"皇子刘长为淮","0","2","2"
"大司马臣霍去","0","2","2"
"司马臣霍去病","0","2","2"
"霍去病昌死再","0","2","2"
"去病昌死再拜","0","2","2"
"承蒙陛下错爱","0","2","2"
"使我霍去病能","0","2","2"
"我霍去病能在","0","2","2"
"霍去病能在军","0","2","2"
"去病能在军中","0","2","2"
"病能在军中供","0","2","2"
"能在军中供职","0","2","2"
"皇子们赖天保","0","2","2"
"子们赖天保佑","0","2","2"
"已能行趋拜之","0","2","2"
"能行趋拜之礼","0","2","2"
"但至今未封号","0","2","2"
"至今未封号位","0","2","2"
"今未封号位设","0","2","2"
"未封号位设师","0","2","2"
"封号位设师傅","0","2","2"
"号位设师傅官","0","2","2"
"陛下谦恭礼让","0","2","2"
"不怜悯骨肉之","0","2","2"
"怜悯骨肉之情","0","2","2"
"群臣私下都希","0","2","2"
"臣私下都希望","0","2","2"
"私下都希望早","0","2","2"
"下都希望早日","0","2","2"
"都希望早日予","0","2","2"
"希望早日予以","0","2","2"
"望早日予以封","0","2","2"
"早日予以封号","0","2","2"
"但不敢越职进","0","2","2"
"不敢越职进奏","0","2","2"
"希望陛下鉴察","0","2","2"
"御史臣霍光兼","0","2","2"
"史臣霍光兼尚","0","2","2"
"臣霍光兼尚书","0","2","2"
"霍光兼尚书令","0","2","2"
"霍去病上疏说","0","2","2"
"二千石臣公孙","0","2","2"
"千石臣公孙贺","0","2","2"
"臣霍去病上疏","0","2","2"
"请立皇子臣刘","0","2","2"
"立皇子臣刘闳","0","2","2"
"臣刘胥为诸侯","0","2","2"
"刘胥为诸侯王","0","2","2"
"听说周朝分封","0","2","2"
"说周朝分封八","0","2","2"
"周朝分封八百","0","2","2"
"朝分封八百诸","0","2","2"
"分封八百诸侯","0","2","2"
"支子不得奉祭","0","2","2"
"子不得奉祭宗","0","2","2"
"皇上下诏批示","0","2","2"
"上下诏批示道","0","2","2"
"太仆臣公孙贺","0","2","2"
"立皇子刘闳为","0","2","2"
"皇子刘闳为齐","0","2","2"
"子刘闳为齐王","0","2","2"
"刘胥为广陵王","0","2","2"
"千石级官员下","0","2","2"
"使御史大夫张","0","2","2"
"史大夫张汤告","0","2","2"
"世代为汉藩篱","0","2","2"
"代为汉藩篱辅","0","2","2"
"为汉藩篱辅臣","0","2","2"
"人能爱好善德","0","2","2"
"才能昭显光明","0","2","2"
"真心实意地执","0","2","2"
"心实意地执持","0","2","2"
"实意地执持中","0","2","2"
"意地执持中正","0","2","2"
"地执持中正之","0","2","2"
"执持中正之道","0","2","2"
"就能永保天禄","0","2","2"
"如有邪曲不善","0","2","2"
"就会伤害你的","0","2","2"
"会伤害你的国","0","2","2"
"伤害你的国家","0","2","2"
"偃旗息鼓而逃","0","2","2"
"北方因此安定","0","2","2"
"不要与人结怨","0","2","2"
"不要做败德之","0","2","2"
"要做败德之事","0","2","2"
"这一带的人轻","0","2","2"
"一带的人轻浮","0","2","2"
"杨州是保卫中","0","2","2"
"州是保卫中原","0","2","2"
"是保卫中原的","0","2","2"
"保卫中原的边","0","2","2"
"卫中原的边疆","0","2","2"
"不要童蒙无知","0","2","2"
"不要接近小人","0","2","2"
"褚少孙先生说","0","2","2"
"孤陋寡闻之人","0","2","2"
"人所能理解的","0","2","2"
"在本始元年前","0","2","2"
"所以天下太平","0","2","2"
"前元二年前以","0","2","2"
"在位四年去世","0","2","2"
"在位十二年去","0","2","2"
"位十二年去世","0","2","2"
"没有儿子继承","0","2","2"
"有儿子继承王","0","2","2"
"儿子继承王位","0","2","2"
"以上所述三国","0","2","2"
"上所述三国的","0","2","2"
"所述三国的第","0","2","2"
"述三国的第一","0","2","2"
"三国的第一代","0","2","2"
"国反叛被击败","0","2","2"
"汉朝的公卿大","0","2","2"
"朝的公卿大臣","0","2","2"
"身份受封为胶","0","2","2"
"奉行汉朝法律","0","2","2"
"行汉朝法律治","0","2","2"
"汉朝法律治理","0","2","2"
"朝法律治理政","0","2","2"
"法律治理政事","0","2","2"
"身份受封为广","0","2","2"
"份受封为广川","0","2","2"
"受封为广川王","0","2","2"
"千石级官员没","0","2","2"
"石级官员没有","0","2","2"
"元三年前以皇","0","2","2"
"三年前以皇子","0","2","2"
"于是有了身孕","0","2","2"
"孝景帝中元二","0","2","2"
"在位十四年去","0","2","2"
"王儿子的身份","0","2","2"
"景帝中元三年","0","2","2"
"帝中元三年前","0","2","2"
"最宠爱的小儿","0","2","2"
"等到宪王去世","0","2","2"
"好的太师太傅","0","2","2"
"答应了这一请","0","2","2"
"应了这一请求","0","2","2"
"封宪王儿子刘","0","2","2"
"王在位十一年","0","2","2"
"尚在襁褓之中","0","2","2"
"叔怀疑周公旦","0","2","2"
"自己的国君殇","0","2","2"
"己的国君殇公","0","2","2"
"殇公和大夫孔","0","2","2"
"公和大夫孔父","0","2","2"
"晋国曲沃庄伯","0","2","2"
"手持白旄使节","0","2","2"
"子朔立为国君","0","2","2"
"诸侯国共同讨","0","2","2"
"侯国共同讨伐","0","2","2"
"百姓同甘共苦","0","2","2"
"送卫献公回国","0","2","2"
"公后元元年前","0","2","2"
"子弃疾杀死灵","0","2","2"
"弃疾杀死灵王","0","2","2"
"疾杀死灵王自","0","2","2"
"杀死灵王自立","0","2","2"
"死灵王自立为","0","2","2"
"二十一年前死","0","2","2"
"子弃疾杀死楚","0","2","2"
"弃疾杀死楚灵","0","2","2"
"疾杀死楚灵王","0","2","2"
"吴王阖庐与伍","0","2","2"
"王阖庐与伍子","0","2","2"
"阖庐与伍子胥","0","2","2"
"季康子派子贡","0","2","2"
"子胥出使齐国","0","2","2"
"大夫田常杀死","0","2","2"
"夫田常杀死齐","0","2","2"
"杀死了太宰嚭","0","2","2"
"这就是孝文帝","0","2","2"
"元二年前去世","0","2","2"
"吕太后的时候","0","2","2"
