"N-gram","原文","翻译","Total"
"知南朝军国","3","1","4"
"归义军节度","2","2","4"
"左监门卫上","2","2","4"
"监门卫上将","2","2","4"
"门卫上将军","2","2","4"
"都督安千想","2","2","4"
"节度使杨光","2","2","4"
"度使杨光远","2","2","4"
"右千牛卫将","2","2","4"
"军节度使田","2","2","4"
"祖妣李氏谥","2","2","4"
"兵部尚书张","2","2","4"
"部尚书张昭","2","2","4"
"桥道顿递使","2","2","4"
"晋高祖追封","2","2","4"
"郑二州防御","2","2","4"
"二州防御使","2","2","4"
"管内观察处","2","2","4"
"内观察处置","2","2","4"
"翔节度使王","2","2","4"
"都指挥使李","2","2","4"
"冯道率百官","1","3","4"
"睿武孝文皇","2","2","4"
"武孝文皇帝","2","2","4"
"镇州真定人","2","2","4"
"庐州合淝人","2","2","4"
"陀三部落人","2","2","4"
"京兆长安人","2","2","4"
"河东闻喜人","2","2","4"
"他的士兵说","0","4","4"
"有别的打算","0","4","4"
"把他的军队","0","4","4"
"李罕之投奔","0","4","4"
"派葛从周攻","0","4","4"
"月二十七日","0","4","4"
"晋王李克用","0","4","4"
"阿保机派使","0","4","4"
"追尊祖考为","0","4","4"
"尊祖考为皇","0","4","4"
"祖考为皇帝","0","4","4"
"海国王大讠","0","4","4"
"国王大讠巽","0","4","4"
"王大讠巽派","0","4","4"
"大讠巽派使","0","4","4"
"讠巽派使者","0","4","4"
"视农民庄稼","0","4","4"
"年正月初一","0","4","4"
"兼门下侍郎","0","4","4"
"第二年正月","0","4","4"
"为太原四面","0","4","4"
"为昭义军节","0","4","4"
"太师兼中书","0","4","4"
"师兼中书令","0","4","4"
"派周德威率","0","4","4"
"周德威的军","0","4","4"
"德威的军队","0","4","4"
"立刘氏为皇","0","4","4"
"月二十三日","0","4","4"
"年正月五日","0","4","4"
"讨伐赵在礼","0","4","4"
"任西京留守","0","4","4"
"为左卫大将","0","4","4"
"丹侵犯边境","0","4","4"
"丹使者梅里","0","4","4"
"为大行皇帝","0","4","4"
"为都招讨使","0","4","4"
"任命高行周","0","4","4"
"命高行周为","0","4","4"
"过了几个月","0","4","4"
"明宗即帝位","0","4","4"
"派宦官向延","0","4","4"
"第二天早晨","0","4","4"
"密使的职务","0","4","4"
"弘昭等人说","0","4","4"
"张文礼杀死","0","4","4"
"在高平打败","0","4","4"
"周太祖率兵","0","4","4"
"太祖登位后","0","4","4"
"宗征伐淮南","0","4","4"
"为左骁卫上","0","4","4"
"周太祖在魏","0","4","4"
"太祖在魏州","0","4","4"
"祖在魏州起","0","4","4"
"于是逃奔到","0","4","4"
"任保义军节","0","4","4"
"康怀英等人","0","4","4"
"为右卫上将","0","4","4"
"刘知俊反叛","0","4","4"
"进攻王师范","0","4","4"
"脸色都变了","0","4","4"
"为义成军节","0","4","4"
"调任镇守天","0","4","4"
"镇守天平军","0","4","4"
"秦宗权进攻","0","4","4"
"庄宗进入汴","0","4","4"
"为镇国军节","0","4","4"
"梁太祖镇守","0","4","4"
"太祖镇守宣","0","4","4"
"祖镇守宣武","0","4","4"
"的弟弟趟匡","0","4","4"
"弟弟趟匡明","0","4","4"
"山南束道节","0","4","4"
"南束道节度","0","4","4"
"束道节度使","0","4","4"
"调任镇守宣","0","4","4"
"梁太祖发怒","0","4","4"
"梁末帝于是","0","4","4"
"无论大小都","0","4","4"
"对梁太祖说","0","4","4"
"在黄河两岸","0","4","4"
"郭崇韬素来","0","4","4"
"唐庄宗发怒","0","4","4"
"唐庄宗听说","0","4","4"
"唐庄宗大怒","0","4","4"
"明宗登位后","0","4","4"
"轻时跟随唐","0","4","4"
"推辞不接受","0","4","4"
"以太子太师","0","4","4"
"攻破王行瑜","0","4","4"
"唐庄宗和刘","0","4","4"
"随晋王进攻","0","4","4"
"任符存审为","0","4","4"
"晋和梁在黄","0","4","4"
"和他的儿子","0","4","4"
"任汾州刺史","0","4","4"
"明宗进入洛","0","4","4"
"任义成军节","0","4","4"
"范延光反叛","0","4","4"
"关攻破黄巢","0","4","4"
"返回时经过","0","4","4"
"太祖亲自率","0","4","4"
"祖亲自率兵","0","4","4"
"在镇州讨伐","0","4","4"
"宗在胡柳打","0","4","4"
"监督他的军","0","4","4"
"督他的军队","0","4","4"
"父亲刘仁恭","0","4","4"
"唐明宗讨伐","0","4","4"
"是唐明宗的","0","4","4"
"随唐庄宗攻","0","4","4"
"有什么好处","0","4","4"
"不值得担心","0","4","4"
"于是把他的","0","4","4"
"从容自如地","0","4","4"
"束川节度使","0","4","4"
"王李继岌攻","0","4","4"
"事奉唐明宗","0","4","4"
"孟知祥反叛","0","4","4"
"唐废帝在凤","0","4","4"
"废帝在凤翔","0","4","4"
"各镇军队包","0","4","4"
"镇军队包围","0","4","4"
"晋高祖迫不","0","4","4"
"高祖迫不得","0","4","4"
"祖迫不得已","0","4","4"
"在柏乡作战","0","4","4"
"向李从珂投","0","4","4"
"李从珂投降","0","4","4"
"朱弘昭等人","0","4","4"
"到唐明宗时","0","4","4"
"的军队攻破","0","4","4"
"朱守殷反叛","0","4","4"
"任萧希甫为","0","4","4"
"为左散骑常","0","4","4"
"任马步军都","0","4","4"
"耶律德光的","0","4","4"
"和契丹绝交","0","4","4"
"是暗中派人","0","4","4"
"皇帝的弟弟","0","4","4"
"耶律德光侵","0","4","4"
"律德光侵犯","0","4","4"
"德光侵犯京","0","4","4"
"光侵犯京师","0","4","4"
"晋出帝即位","0","4","4"
"在这个时候","0","4","4"
"高祖镇守河","0","4","4"
"任他为节度","0","4","4"
"把他们全部","0","4","4"
"任命他的儿","0","4","4"
"命他的儿子","0","4","4"
"汉高祖镇守","0","4","4"
"阻认为不行","0","4","4"
"汉高祖认为","0","4","4"
"在北郊被打","0","4","4"
"北郊被打败","0","4","4"
"隐帝在北郊","0","4","4"
"帝在北郊被","0","4","4"
"为户部侍郎","0","4","4"
"议事的人认","0","4","4"
"事的人认为","0","4","4"
"左右的人都","0","4","4"
"一年多不能","0","4","4"
"年多不能攻","0","4","4"
"粮食快要吃","0","4","4"
"食快要吃完","0","4","4"
"儿子刘守光","0","4","4"
"军远道而来","0","4","4"
"李继岌攻破","0","4","4"
"继岌攻破蜀","0","4","4"
"去京师朝拜","0","4","4"
"晋出帝登位","0","4","4"
"任吏部尚书","0","4","4"
"为吏部尚书","0","4","4"
"张廷范等人","0","4","4"
"用朋党的罪","0","4","4"
"朋党的罪名","0","4","4"
"别人的国家","0","4","4"
"可以叫做朋","0","4","4"
"以叫做朋党","0","4","4"
"和他的哥哥","0","4","4"
"暗中派人告","0","4","4"
"喜欢他的为","0","4","4"
"欢他的为人","0","4","4"
"太祖十分高","0","4","4"
"唐昭宗束迁","0","4","4"
"任宣义军节","0","4","4"
"为义武军节","0","4","4"
"梁太祖表奏","0","4","4"
"王晏球打败","0","4","4"
"向唐请求任","0","4","4"
"唐请求任命","0","4","4"
"封为南平王","0","4","4"
"的儿子徐知","0","4","4"
"的人都哀怜","0","4","4"
"和他的部下","0","4","4"
"他的将领刘","0","4","4"
"改年号为天","0","4","4"
"事奉梁太祖","0","4","4"
"对手下人说","0","4","4"
"军队攻打他","0","4","4"
"黄河边相拒","0","4","4"
"讨伐范延光","0","4","4"
"率兵进入京","0","4","4"
"多次升迁任","0","4","4"
"任兵部侍郎","0","4","4"
"唐末考中进","0","4","4"
"考进士不中","0","4","4"
"到郊外迎接","0","4","4"
"穿小功丧服","0","4","4"
"为太子太保","0","4","4"
"多次升迁为","0","4","4"
"攻打杨行密","0","4","4"
"逃奔到钱塘","0","4","4"
"在境内实行","0","4","4"
"加封尊号为","0","4","4"
"原来的大将","0","4","4"
"他们的君主","0","4","4"
"记载在本朝","0","4","4"
"载在本朝国","0","4","4"
"在本朝国史","0","4","4"
"向王建投降","0","4","4"
"剂南高季昌","0","4","4"
"率兵三万人","0","4","4"
"刘思潮等人","0","4","4"
"周世宗平定","0","4","4"
"龚澄枢等人","0","4","4"
"派使臣进贡","0","4","4"
"望着手下人","0","4","4"
"着手下人说","0","4","4"
"连重遇等人","0","4","4"
"封高季兴为","0","4","4"
"高季兴于是","0","4","4"
"的母亲述律","0","4","4"
"母亲述律氏","0","4","4"
"德光消灭后","0","4","4"
"光消灭后晋","0","4","4"
"为门下侍郎","0","4","4"
"见白马硃甲","3","0","3"
"白马硃甲者","3","0","3"
"泗州牙将王","2","1","3"
"州牙将王知","2","1","3"
"牙将王知朗","2","1","3"
"河中王重荣","2","1","3"
"击败巢将黄","2","1","3"
"败巢将黄鄴","3","0","3"
"唐诸大臣皆","3","0","3"
"请迁都洛阳","3","0","3"
"遣氏叔琮攻","3","0","3"
"遣杨师厚攻","3","0","3"
"契丹遣使者","3","0","3"
"渤海遣使者","3","0","3"
"阿保机遣使","3","0","3"
"保机遣使者","3","0","3"
"海国王大諲","3","0","3"
"四年春正月","3","0","3"
"张宗奭留守","3","0","3"
"宗奭留守西","3","0","3"
"奭留守西都","3","0","3"
"夏四月己巳","3","0","3"
"降死罪下囚","3","0","3"
"王舜贤洛阳","3","0","3"
"司空门下侍","3","0","3"
"空门下侍郎","3","0","3"
"遣谏议大夫","3","0","3"
"天祐五年正","1","2","3"
"祐五年正月","1","2","3"
"晋遣周德威","3","0","3"
"梁遣王景仁","3","0","3"
"王景仁攻赵","2","1","3"
"思远弃沧州","2","1","3"
"武节度使李","2","1","3"
"尚书左丞赵","2","1","3"
"书左丞赵光","2","1","3"
"十二月庚午","3","0","3"
"内园栽接使","2","1","3"
"河南县令罗","2","1","3"
"南县令罗贯","2","1","3"
"崇韬招讨使","3","0","3"
"东北面招讨","2","1","3"
"宦者孟汉琼","3","0","3"
"指挥使硃弘","3","0","3"
"挥使硃弘实","3","0","3"
"愍帝遣王思","3","0","3"
"帝遣王思同","3","0","3"
"十二月己亥","3","0","3"
"年春正月乙","3","0","3"
"契丹使梅里","3","0","3"
"杨光远杀张","2","1","3"
"光远杀张敬","2","1","3"
"远杀张敬达","2","1","3"
"军叛降契丹","2","1","3"
"董殷使契丹","3","0","3"
"度使李周留","2","1","3"
"威都招讨使","3","0","3"
"广评侍郎韩","2","1","3"
"节度使杜重","1","2","3"
"度使杜重威","1","2","3"
"乾祐元年正","1","2","3"
"客省使阎晋","2","1","3"
"省使阎晋卿","2","1","3"
"道迎赟徐州","3","0","3"
"回鹘使都督","2","1","3"
"参知枢密院","2","1","3"
"乾祐三年冬","2","1","3"
"郑仁诲留守","1","2","3"
"仁诲留守东","2","1","3"
"淮南十四州","2","1","3"
"十一月庚戌","2","1","3"
"封魏国夫人","1","2","3"
"郴王友裕攻","2","1","3"
"太祖初镇宣","3","0","3"
"祖初镇宣武","3","0","3"
"克宁妻孟氏","2","1","3"
"西南面行营","2","1","3"
"崇韬专任军","2","1","3"
"韬专任军事","2","1","3"
"遣宦者向延","3","0","3"
"宦者向延嗣","3","0","3"
"宦官马彦珪","2","1","3"
"高祖太原入","3","0","3"
"世宗显德四","2","1","3"
"宗显德四年","2","1","3"
"显德四年夏","2","1","3"
"赠左监门卫","2","1","3"
"封彭城郡夫","1","2","3"
"迁保义军节","3","0","3"
"遣硃友宁攻","3","0","3"
"东道招讨使","2","1","3"
"王思同率诸","3","0","3"
"思同率诸镇","3","0","3"
"同率诸镇兵","3","0","3"
"唐庄宗入汴","2","1","3"
"少事梁太祖","3","0","3"
"晋二州刺史","1","2","3"
"化元年正月","1","2","3"
"大小百余战","3","0","3"
"殿直马延误","2","1","3"
"药彦稠率兵","1","2","3"
"迁代州刺史","3","0","3"
"明宗下诏褒","2","1","3"
"讨张文礼镇","3","0","3"
"功迁突阵指","2","1","3"
"迁突阵指挥","2","1","3"
"迁左厢马军","2","1","3"
"庄宗东幸汴","3","0","3"
"宗东幸汴州","3","0","3"
"知祥中门使","3","0","3"
"魏王继岌伐","3","0","3"
"王继岌伐蜀","3","0","3"
"诸镇兵围凤","3","0","3"
"镇兵围凤翔","3","0","3"
"昭武军节度","2","1","3"
"知世家何人","3","0","3"
"庄宗攻破梁","1","2","3"
"继岌杀崇韬","2","1","3"
"系国家利害","1","2","3"
"四月二十八","1","2","3"
"月二十八日","1","2","3"
"耶律德光犯","3","0","3"
"德光犯京师","3","0","3"
"迁马步军都","2","1","3"
"遣供奉官张","3","0","3"
"永清军节度","1","2","3"
"高祖镇河东","3","0","3"
"十月十三日","1","2","3"
"京师大风拔","2","1","3"
"荆南高保融","2","1","3"
"林学士陶谷","1","2","3"
"朴留守京师","1","2","3"
"李守贞河中","3","0","3"
"张永德两军","1","2","3"
"仁恭子守光","3","0","3"
"恭子守光所","3","0","3"
"子守光所囚","3","0","3"
"先帝新弃天","3","0","3"
"帝新弃天下","3","0","3"
"东节度使石","2","1","3"
"塞等军蕃汉","2","1","3"
"魏王继岌破","3","0","3"
"王继岌破蜀","3","0","3"
"感德军节度","1","2","3"
"国子祭酒田","2","1","3"
"高一丈二尺","1","2","3"
"裴枢等七人","2","1","3"
"迁工部侍郎","3","0","3"
"太祖弑昭宗","3","0","3"
"必进朋党说","3","0","3"
"昭义军留后","2","1","3"
"天祐十三年","2","1","3"
"吐谷浑部人","2","1","3"
"武信节度使","1","2","3"
"绛霄殿廊下","1","2","3"
"太祖遣葛周","3","0","3"
"黄巢陷长安","3","0","3"
"精兵三十万","2","1","3"
"弟彦雄等七","2","1","3"
"镇州张文礼","2","1","3"
"张文礼杀王","1","2","3"
"文礼杀王镕","1","2","3"
"宦官刘季述","1","2","3"
"太子少保致","2","1","3"
"子少保致仕","2","1","3"
"高祖兵太原","3","0","3"
"晋高祖镇太","3","0","3"
"周太祖兵入","3","0","3"
"晋高祖下诏","1","2","3"
"高祖下诏书","1","2","3"
"丹高牟翰诈","2","1","3"
"遣翰林学士","3","0","3"
"道率百官迎","2","1","3"
"同州节度使","1","2","3"
"累迁兵部侍","3","0","3"
"太子宾客分","2","1","3"
"子宾客分司","2","1","3"
"兵部侍郎任","1","2","3"
"节度使贺瑰","2","1","3"
"唐魏王继岌","3","0","3"
"诸道行营都","2","1","3"
"世宗征淮南","3","0","3"
"继昌守福州","2","1","3"
"后事具国史","3","0","3"
"东川顾彦朗","2","1","3"
"宦者宋光嗣","3","0","3"
"同光四年正","1","2","3"
"光四年正月","1","2","3"
"毛重威率兵","1","2","3"
"明宗下诏削","1","2","3"
"宗下诏削夺","1","2","3"
"武信军留后","2","1","3"
"昭武军留后","2","1","3"
"廷隐率兵三","1","2","3"
"隐率兵三万","1","2","3"
"唐庄宗入洛","2","1","3"
"袭封吴越国","3","0","3"
"封吴越国王","3","0","3"
"遣使者朝贡","3","0","3"
"广顺元年正","1","2","3"
"杀契丹守将","2","1","3"
"使者莆诃散","1","2","3"
"妣李氏谥曰","2","1","3"
"慕容彦超反","1","2","3"
"迁中书侍郎","2","1","3"
"节度使时溥","1","2","3"
"州大都督府","2","1","3"
"晋王李存勖","1","2","3"
"邢州龙冈人","2","1","3"
"听见的人都","0","3","3"
"手下的士兵","0","3","3"
"看见骑白马","0","3","3"
"见骑白马穿","0","3","3"
"骑白马穿红","0","3","3"
"白马穿红镗","0","3","3"
"马穿红镗甲","0","3","3"
"穿红镗甲的","0","3","3"
"红镗甲的人","0","3","3"
"百姓深受其","0","3","3"
"姓深受其害","0","3","3"
"让他们回去","0","3","3"
"们都认为他","0","3","3"
"被契丹俘虏","0","3","3"
"州节度使时","0","3","3"
"为检校司徒","0","3","3"
"被打得大败","0","3","3"
"在内黄大败","0","3","3"
"请求迁都洛","0","3","3"
"求迁都洛阳","0","3","3"
"天子任命王","0","3","3"
"派氏叔琮攻","0","3","3"
"为保义军节","0","3","3"
"攻打刘仁恭","0","3","3"
"为工部尚书","0","3","3"
"朱友宁率兵","0","3","3"
"一月二十七","0","3","3"
"月二十五日","0","3","3"
"从陕州回到","0","3","3"
"陕州回到京","0","3","3"
"巽派使者来","0","3","3"
"巡视农民庄","0","3","3"
"康怀英讨伐","0","3","3"
"使杨师厚为","0","3","3"
"王景仁为北","0","3","3"
"景仁为北面","0","3","3"
"二月十七日","0","3","3"
"流放罪以下","0","3","3"
"任命天雄军","0","3","3"
"张宗留守西","0","3","3"
"宗留守西都","0","3","3"
"罪以下囚犯","0","3","3"
"我之所以不","0","3","3"
"即皇帝位于","0","3","3"
"第二年二月","0","3","3"
"司空兼门下","0","3","3"
"空兼门下侍","0","3","3"
"四月十三日","0","3","3"
"任命天平军","0","3","3"
"命天平军节","0","3","3"
"为代州刺史","0","3","3"
"派谏议大夫","0","3","3"
"梁派葛从周","0","3","3"
"检校太师兼","0","3","3"
"任李嗣昭为","0","3","3"
"以朱邪为姓","0","3","3"
"告诉周德威","0","3","3"
"攻破梁的夹","0","3","3"
"破梁的夹城","0","3","3"
"派周德威攻","0","3","3"
"在柏乡大败","0","3","3"
"贺德伦以魏","0","3","3"
"领天平军节","0","3","3"
"十一月五日","0","3","3"
"都派使者来","0","3","3"
"为景州刺史","0","3","3"
"二月二十日","0","3","3"
"任宣徽南院","0","3","3"
"任宣武军节","0","3","3"
"指挥使朱弘","0","3","3"
"挥使朱弘实","0","3","3"
"愍帝派王思","0","3","3"
"叛唐来归降","0","3","3"
"夫人刘氏为","0","3","3"
"人刘氏为皇","0","3","3"
"任忠武军节","0","3","3"
"使者梅里来","0","3","3"
"九月十八日","0","3","3"
"是唐庄宗的","0","3","3"
"把他的儿子","0","3","3"
"任命李守贞","0","3","3"
"命李守贞为","0","3","3"
"遣使者来朝","0","3","3"
"董殷出使契","0","3","3"
"殷出使契丹","0","3","3"
"在皇城门外","0","3","3"
"使高行周为","0","3","3"
"为东京留守","0","3","3"
"四月十二日","0","3","3"
"任命杜重威","0","3","3"
"命杜重威为","0","3","3"
"杜重威为北","0","3","3"
"重威为北面","0","3","3"
"被契丹打败","0","3","3"
"契丹侵犯镇","0","3","3"
"以其州来归","0","3","3"
"宣武节度使","0","3","3"
"耶律德光死","0","3","3"
"都回到洛阳","0","3","3"
"和史弘肇等","0","3","3"
"为右卫大将","0","3","3"
"年一月一日","0","3","3"
"史彦超战死","0","3","3"
"为大内都点","0","3","3"
"英明的君主","0","3","3"
"朱瑾的妻子","0","3","3"
"太祖即帝位","0","3","3"
