"N-gram","原文","翻译","Total"
"贤良方正能直言","1","1","2"
"良方正能直言极","1","1","2"
"方正能直言极谏","1","1","2"
"正能直言极谏科","1","1","2"
"时兵部尚书张昭","1","1","2"
"兵部尚书张昭条","1","1","2"
"麟州刺史杨重训","1","1","2"
"团练使郭廷谓上","1","1","2"
"练使郭廷谓上表","1","1","2"
"使郭廷谓上表陈","1","1","2"
"濠州率大军水陆","1","1","2"
"大将伪保义军节","1","1","2"
"将伪保义军节度","1","1","2"
"伪保义军节度使","1","1","2"
"江北都应援使陈","1","1","2"
"北都应援使陈承","1","1","2"
"都应援使陈承昭","1","1","2"
"应援使陈承昭献","1","1","2"
"雄武军使崔万迪","1","1","2"
"右龙武将军王汉","1","1","2"
"龙武将军王汉璋","1","1","2"
"伪守将张彦卿等","1","1","2"
"故淮南节度使杨","1","1","2"
"故升府节度使徐","1","1","2"
"升府节度使徐温","1","1","2"
"府节度使徐温等","1","1","2"
"伪舒州刺史施仁","1","1","2"
"舒州刺史施仁望","1","1","2"
"右武卫大将军李","1","1","2"
"武卫大将军李继","1","1","2"
"卫大将军李继勋","1","1","2"
"大将军李继勋率","1","1","2"
"二十二万六千五","1","1","2"
"十二万六千五百","1","1","2"
"二万六千五百七","1","1","2"
"万六千五百七十","1","1","2"
"六千五百七十四","1","1","2"
"右谏议大夫刘涛","1","1","2"
"谏议大夫刘涛选","1","1","2"
"代李景捧寿觞献","2","0","2"
"四月十九日杭州","1","1","2"
"皇帝恭问江南国","1","1","2"
"帝恭问江南国主","1","1","2"
"兵部尚书张昭等","1","1","2"
"醴陵县玉仙观山","1","1","2"
"陵县玉仙观山门","1","1","2"
"县玉仙观山门中","1","1","2"
"年七月十七日夜","1","1","2"
"楚州兵马都监武","1","1","2"
"州兵马都监武怀","1","1","2"
"兵马都监武怀恩","1","1","2"
"伪太傅中书令宋","1","1","2"
"太傅中书令宋齐","1","1","2"
"傅中书令宋齐丘","1","1","2"
"伪兵部侍郎陈觉","1","1","2"
"伪镇南军节度副","1","1","2"
"镇南军节度副使","1","1","2"
"南军节度副使李","1","1","2"
"伪宁州刺史王洪","1","1","2"
"亲军都指挥使李","1","1","2"
"军都指挥使李重","1","1","2"
"瀛州刺史高彦晖","1","1","2"
"一万八千三百六","1","1","2"
"万八千三百六十","1","1","2"
"定州节度使孙行","1","1","2"
"州节度使孙行友","1","1","2"
"先锋都指挥使张","1","1","2"
"锋都指挥使张藏","1","1","2"
"都指挥使张藏英","1","1","2"
"宣徽南院使吴延","1","1","2"
"徽南院使吴延祚","1","1","2"
"两浙进奉使吴延","1","1","2"
"浙进奉使吴延福","1","1","2"
"进奉使吴延福钱","1","1","2"
"奉使吴延福钱三","1","1","2"
"使吴延福钱三千","1","1","2"
"吴延福钱三千贯","1","1","2"
"州刺史张丕旦等","1","1","2"
"刺史张丕旦等二","1","1","2"
"史张丕旦等二百","1","1","2"
"张丕旦等二百四","1","1","2"
"丕旦等二百四十","1","1","2"
"旦等二百四十五","1","1","2"
"等二百四十五人","1","1","2"
"二百四十五人献","1","1","2"
"北面兵马都部署","1","1","2"
"面兵马都部署韩","1","1","2"
"兵马都部署韩令","1","1","2"
"马都部署韩令坤","1","1","2"
"宰臣范质等上表","1","1","2"
"臣范质等上表请","1","1","2"
"御厨使张延范充","1","1","2"
"显德七年春正月","1","1","2"
"太祖圣穆皇后柴","1","1","2"
"祖圣穆皇后柴氏","1","1","2"
"显德二年七月二","1","1","2"
"德二年七月二十","1","1","2"
"二年七月二十一","1","1","2"
"年七月二十一日","1","1","2"
"华州马步军副指","1","1","2"
"州马步军副指挥","1","1","2"
"节度使符彦卿率","1","1","2"
"时河东记室卢质","1","1","2"
"贺平中山王都表","1","1","2"
"故景州弓高县孙","1","1","2"
"景州弓高县孙明","1","1","2"
"州弓高县孙明府","1","1","2"
"弓高县孙明府讳","1","1","2"
"工部度支员外郎","1","1","2"
"膳部金部职方员","1","1","2"
"部金部职方员外","1","1","2"
"金部职方员外郎","1","1","2"
"工部户部员外郎","1","1","2"
"秘书郎改授银青","1","1","2"
"书郎改授银青光","1","1","2"
"定国军衙内都指","1","1","2"
"国军衙内都指挥","1","1","2"
"军衙内都指挥使","1","1","2"
"职改授朝散大夫","2","0","2"
"左春坊太子司议","1","1","2"
"春坊太子司议郎","1","1","2"
"协律郎改授银青","1","1","2"
"律郎改授银青光","1","1","2"
"故兵部崔侍郎讳","1","1","2"
"子太仆少卿名绚","1","1","2"
"枢密直学士王度","1","1","2"
"密直学士王度等","1","1","2"
"终闻海岳归明主","1","1","2"
"未省乾坤陷吉人","1","1","2"
"显德元年四月十","1","1","2"
"德元年四月十七","1","1","2"
"元年四月十七日","1","1","2"
"事三司使张延朗","1","1","2"
"马军都指挥使郭","1","1","2"
"军都指挥使郭崇","1","1","2"
"徐州节度使王彦","1","1","2"
"时永兴军节度使","1","1","2"
"永兴军节度使李","1","1","2"
"兴军节度使李洪","1","1","2"
"军节度使李洪信","1","1","2"
"随驾一行都部署","1","1","2"
"户部侍郎赵上交","1","1","2"
"急召侍卫都虞候","1","1","2"
"召侍卫都虞候韩","1","1","2"
"侍卫都虞候韩通","1","1","2"
"观军容使杨复恭","1","1","2"
"泾原节度使张球","1","1","2"
"洋州节度使杨守","1","1","2"
"州节度使杨守忠","1","1","2"
"时后唐武皇上表","1","1","2"
"捧日都将李云守","1","1","2"
"扈跸都将李君庆","1","1","2"
"韩全诲等二十人","1","1","2"
"同光二年夏四月","1","1","2"
"襄州节度使刘训","1","1","2"
"武泰军节度留后","1","1","2"
"杨行密急攻江夏","1","1","2"
"时澧朗节度使雷","1","1","2"
"澧朗节度使雷彦","1","1","2"
"朗节度使雷彦恭","1","1","2"
"节度使雷彦恭乘","1","1","2"
"长兴二年十一月","1","1","2"
"兴二年十一月十","1","1","2"
"二年十一月十日","1","1","2"
"充武平军节度使","2","0","2"
"武安军节度副使","1","1","2"
"安军节度副使周","1","1","2"
"军节度副使周行","1","1","2"
"节度副使周行逢","1","1","2"
"浙江西道镇海军","1","1","2"
"江西道镇海军节","1","1","2"
"西道镇海军节度","1","1","2"
"道镇海军节度使","1","1","2"
"宣州节度使田頵","2","0","2"
"天下兵马都元","2","0","2"
"长兴三年三月二","1","1","2"
"兴三年三月二十","1","1","2"
"三年三月二十八","1","1","2"
"年三月二十八日","1","1","2"
"故天下兵马都元","1","1","2"
"一条江水槛前流","1","1","2"
"令翰林学士李琪","1","1","2"
"翰林学士李琪撰","1","1","2"
"林学士李琪撰生","1","1","2"
"学士李琪撰生祠","1","1","2"
"士李琪撰生祠堂","1","1","2"
"李琪撰生祠堂碑","1","1","2"
"琪撰生祠堂碑赐","1","1","2"
"命户部侍郎张文","1","1","2"
"户部侍郎张文宝","1","1","2"
"部侍郎张文宝授","1","1","2"
"行密辎重牛羊军","1","1","2"
"师古引兵深入淮","1","1","2"
"古引兵深入淮甸","1","1","2"
"行密纵兵侵掠邻","1","1","2"
"天祐元年十一月","1","1","2"
"庄宗命左藏库使","1","1","2"
"宗命左藏库使王","1","1","2"
"命左藏库使王居","1","1","2"
"左藏库使王居敏","1","1","2"
"通事舍人张朗等","1","1","2"
"左卫都指挥使张","1","1","2"
"卫都指挥使张颢","1","1","2"
"都指挥使张颢杀","1","1","2"
"升州大都督府长","1","1","2"
"年十月二十三日","1","1","2"
"江南四道节度采","1","1","2"
"南四道节度采访","1","1","2"
"四道节度采访等","1","1","2"
"道节度采访等使","1","1","2"
"时泉州刺史廖彦","1","1","2"
"泉州刺史廖彦若","1","1","2"
"福建观察使陈岩","1","1","2"
"乾宁元年十一月","1","1","2"
"易定节度使王处","1","1","2"
"定节度使王处直","1","1","2"
"天德军节度使宋","1","1","2"
"德军节度使宋瑶","1","1","2"
"供奉官史彦璋等","1","1","2"
"庄宗令太原少尹","1","1","2"
"宗令太原少尹李","1","1","2"
"令太原少尹李承","1","1","2"
"太原少尹李承勋","1","1","2"
"仁恭乾宁二年春","1","1","2"
"唐昭宗命宰相徐","1","1","2"
"昭宗命宰相徐彦","1","1","2"
"宗命宰相徐彦若","1","1","2"
"命宰相徐彦若代","1","1","2"
"静海两军节度使","1","1","2"
"交州土豪曲承美","1","1","2"
"梁贞明三年八月","1","1","2"
"晋天福七年夏四","1","1","2"
"天福七年夏四月","1","1","2"
"文武光圣明孝皇","1","1","2"
"武光圣明孝皇帝","1","1","2"
"河东步军都指挥","1","1","2"
"东步军都指挥使","1","1","2"
"枢密使王峻等率","1","1","2"
"节度使牛丛弃城","1","1","2"
"东川节度使顾彦","1","1","2"
"川节度使顾彦朗","1","1","2"
"西川节度使陈敬","1","1","2"
"川节度副大使知","1","1","2"
"云南八国招抚等","1","1","2"
"南八国招抚等使","1","1","2"
"徐妃同游青城山","1","1","2"
"国主致书上大唐","2","0","2"
"主致书上大唐皇","2","0","2"
"伪东川节度使宋","1","1","2"
"东川节度使宋承","1","1","2"
"川节度使宋承葆","1","1","2"
"后唐庄宗同光三","1","1","2"
"唐庄宗同光三年","1","1","2"
"榆关一千一百里","1","1","2"
"新州大将卢文进","1","1","2"
"新州团练使李存","1","1","2"
"州团练使李存矩","1","1","2"
"时幽州赵德钧屯","1","1","2"
"幽州赵德钧屯兵","1","1","2"
"契丹改天显十一","1","1","2"
"丹改天显十一年","1","1","2"
"亲军都指挥使景","1","1","2"
"军都指挥使景延","1","1","2"
"都指挥使景延广","1","1","2"
"相桑维翰劝少帝","1","1","2"
"南凉秃发利鹿孤","1","1","2"
"遣大将拓拔承谦","1","1","2"
"僧道士耆老杨通","1","1","2"
"道士耆老杨通信","1","1","2"
"士耆老杨通信等","1","1","2"
"泾州押牙陈延晖","1","1","2"
"凉州留后折逋嘉","1","1","2"
"州留后折逋嘉施","1","1","2"
"沙州留后曹义金","1","1","2"
"唐朝宰臣张文蔚","1","1","2"
"御史大夫薛贻矩","1","1","2"
"赠牢墙使王仁嗣","1","1","2"
"宣化军留后李思","1","1","2"
"化军留后李思安","1","1","2"
"东北面行营都指","1","1","2"
"北面行营都指挥","1","1","2"
"面行营都指挥使","1","1","2"
"陕州节度使杨师","1","1","2"
"州节度使杨师厚","1","1","2"
"西路行营招讨使","1","1","2"
"青州节度使贺德","1","1","2"
"州节度使贺德伦","1","1","2"
"任沧州顺化军节","1","1","2"
"沧州顺化军节度","1","1","2"
"州顺化军节度使","1","1","2"
"定四州副招讨使","1","1","2"
"同平章事张万进","1","1","2"
"崇州节度使温昭","1","1","2"
"州节度使温昭图","1","1","2"
"后唐同光三年三","1","1","2"
"唐同光三年三月","1","1","2"
"开平二年春三月","1","1","2"
"潞州行营招讨使","1","1","2"
"本州马步军都指","1","1","2"
"散指挥都头都军","1","1","2"
"指挥都头都军使","1","1","2"
"滑州左右厢牢城","1","1","2"
"州左右厢牢城使","1","1","2"
"昭义军节度留后","1","1","2"
"代北行营招抚使","1","1","2"
"授武皇金紫光禄","1","1","2"
"武皇金紫光禄大","1","1","2"
"皇金紫光禄大夫","1","1","2"
"义军节度使李克","1","1","2"
"军节度使李克修","1","1","2"
"河东南面招讨使","1","1","2"
"河东北面招讨使","1","1","2"
"晋州刺史张行恭","1","1","2"
"汴将阎宝率军援","1","1","2"
"州都将王敬晖杀","1","1","2"
"都将王敬晖杀刺","1","1","2"
"将王敬晖杀刺史","1","1","2"
"王敬晖杀刺史刘","1","1","2"
"下二百八十五人","1","1","2"
"德威攻幽州南门","1","1","2"
"州节度使阎宝请","1","1","2"
"蕃汉副总管李存","1","1","2"
"汉副总管李存审","1","1","2"
"沧州节度使李存","1","1","2"
"邢州节度使李嗣","1","1","2"
"德军兵马留后张","1","1","2"
"军兵马留后张文","1","1","2"
"兵马留后张文礼","1","1","2"
"天平军节度使阎","1","1","2"
"平军节度使阎宝","1","1","2"
"新州节度使王郁","1","1","2"
"河东监军张承业","1","1","2"
"行台左丞相豆卢","1","1","2"
"台左丞相豆卢革","1","1","2"
"行台右丞相卢澄","1","1","2"
"前定州掌书记李","1","1","2"
"定州掌书记李德","1","1","2"
"州掌书记李德休","1","1","2"
"河东掌书记冯道","1","1","2"
"镇冀观察判官张","1","1","2"
"冀观察判官张宪","1","1","2"
"魏博节度判官王","1","1","2"
"博节度判官王正","1","1","2"
"节度判官王正言","1","1","2"
"河东军城都虞候","1","1","2"
"东军城都虞候孟","1","1","2"
"军城都虞候孟知","1","1","2"
"城都虞候孟知祥","1","1","2"
"泽潞节度判官任","1","1","2"
"幽州节度使李存","1","1","2"
"追尊皇祖代州太","1","1","2"
"尊皇祖代州太保","1","1","2"
"崇政院学士刘光","1","1","2"
"政院学士刘光素","1","1","2"
"太原县男郭崇韬","1","1","2"
"守辉州刺史杜晏","1","1","2"
"辉州刺史杜晏球","1","1","2"
"竭忠启运匡国功","1","1","2"
"忠启运匡国功臣","1","1","2"
"陇西郡侯李嗣源","1","1","2"
"汾州刺史李存渥","1","1","2"
"杂指挥散员都部","1","1","2"
"指挥散员都部署","1","1","2"
"忻州刺史李绍荣","1","1","2"
"检校太保李绍钦","1","1","2"
"博州刺史康延孝","1","1","2"
"诏改伪梁永平军","1","1","2"
"改伪梁永平军大","1","1","2"
"伪梁永平军大安","1","1","2"
"梁永平军大安府","1","1","2"
"请奉献祖文皇帝","1","1","2"
"奉献祖文皇帝配","1","1","2"
"前安国军节度副","1","1","2"
"安国军节度副使","1","1","2"
"左卫上将军李存","1","1","2"
"郑州防御使李绍","1","1","2"
"州防御使李绍琛","1","1","2"
"成德军马步军都","1","1","2"
"德军马步军都指","1","1","2"
"镇州节度使郭崇","1","1","2"
"州节度使郭崇韬","1","1","2"
"节度使郭崇韬进","1","1","2"
"度使郭崇韬进爵","1","1","2"
"使郭崇韬进爵邑","1","1","2"
"集贤殿大学士赵","1","1","2"
"贤殿大学士赵光","1","1","2"
"镇东军节度副大","1","1","2"
"东军节度副大使","1","1","2"
"江南管内都招讨","1","1","2"
"南管内都招讨使","1","1","2"
"岭南西道观察等","1","1","2"
"南西道观察等使","1","1","2"
"知苏州中吴军军","1","1","2"
"苏州中吴军军州","1","1","2"
"州中吴军军州事","1","1","2"
"行邕州刺史钱元","1","1","2"
"西平王李继麟依","1","1","2"
"平王李继麟依前","1","1","2"
"河中护国军节度","1","1","2"
"中护国军节度使","1","1","2"
"部尚书李琪充大","1","1","2"
"尚书李琪充大行","1","1","2"
"书李琪充大行皇","1","1","2"
"李琪充大行皇太","1","1","2"
"琪充大行皇太后","1","1","2"
"充大行皇太后山","1","1","2"
"大行皇太后山陵","1","1","2"
"行皇太后山陵礼","1","1","2"
"皇太后山陵礼仪","1","1","2"
"太后山陵礼仪使","1","1","2"
"河南尹张全义充","1","1","2"
"南尹张全义充山","1","1","2"
"尹张全义充山陵","1","1","2"
"张全义充山陵桥","1","1","2"
"全义充山陵桥道","1","1","2"
"义充山陵桥道排","1","1","2"
"充山陵桥道排顿","1","1","2"
"山陵桥道排顿使","1","1","2"
"伪昭武军节度使","1","1","2"
"昭武军节度使林","1","1","2"
"武军节度使林思","1","1","2"
"军节度使林思谔","1","1","2"
"西川行营都监李","1","1","2"
"川行营都监李廷","1","1","2"
"行营都监李廷安","1","1","2"
"营都监李廷安进","1","1","2"
"西川乐官二百九","1","1","2"
"川乐官二百九十","1","1","2"
"乐官二百九十八","1","1","2"
"官二百九十八人","1","1","2"
"户部尚书王正言","1","1","2"
"陕州节度使康思","1","1","2"
"食邑二千五百户","1","1","2"
"邑二千五百户臣","1","1","2"
"二千五百户臣冯","1","1","2"
"千五百户臣冯道","1","1","2"
"五百户臣冯道等","1","1","2"
"百户臣冯道等九","1","1","2"
"户臣冯道等九千","1","1","2"
"臣冯道等九千五","1","1","2"
"冯道等九千五百","1","1","2"
"道等九千五百九","1","1","2"
"等九千五百九十","1","1","2"
"九千五百九十三","1","1","2"
"千五百九十三人","1","1","2"
"五百九十三人上","1","1","2"
"百九十三人上言","1","1","2"
"随驾牙将宋审虔","1","1","2"
"观察判官马裔孙","1","1","2"
"左龙武指挥使安","1","1","2"
"龙武指挥使安审","1","1","2"
"武指挥使安审琦","1","1","2"
"左右捧圣都指挥","1","1","2"
"右捧圣都指挥使","1","1","2"
"右千牛上将军符","1","1","2"
"千牛上将军符彦","1","1","2"
"牛上将军符彦饶","1","1","2"
"左右严卫都指挥","1","1","2"
"右严卫都指挥使","1","1","2"
"驸马都尉赵延寿","1","1","2"
"马都尉赵延寿进","1","1","2"
"都尉赵延寿进封","1","1","2"
"天雄军节度使范","1","1","2"
"雄军节度使范延","1","1","2"
"军节度使范延光","1","1","2"
"前武州刺史郑琮","1","1","2"
"振武节度使杨光","1","1","2"
"武节度使杨光远","1","1","2"
"节度使杨光远充","1","1","2"
"度使杨光远充大","1","1","2"
"使杨光远充大同","1","1","2"
"威塞等军兵马都","1","1","2"
"塞等军兵马都虞","1","1","2"
"等军兵马都虞候","1","1","2"
"前右金吾大将军","1","1","2"
"右金吾大将军穆","1","1","2"
"金吾大将军穆延","1","1","2"
"吾大将军穆延晖","1","1","2"
"弘文馆大学士姚","1","1","2"
"监修国史张延朗","1","1","2"
"新州节度使杨汉","1","1","2"
"州节度使杨汉宾","1","1","2"
"前晋州节度使翟","1","1","2"
"晋州节度使翟璋","1","1","2"
"马军都指挥使安","1","1","2"
"判四方馆王景崇","1","1","2"
"马军都指挥使张","1","1","2"
"太原四面马军都","1","1","2"
"原四面马军都指","1","1","2"
"四面马军都指挥","1","1","2"
"陕州节度使相里","1","1","2"
"州节度使相里金","1","1","2"
"太原四面步军都","1","1","2"
"原四面步军都指","1","1","2"
"四面步军都指挥","1","1","2"
"面步军都指挥使","1","1","2"
"右监门上将军武","1","1","2"
"监门上将军武廷","1","1","2"
"门上将军武廷翰","1","1","2"
"潞州节度使皇甫","1","1","2"
"州节度使皇甫立","1","1","2"
"前绛州刺史韩彦","1","1","2"
"绛州刺史韩彦恽","1","1","2"
"宰臣卢损奉册书","1","1","2"
"臣卢损奉册书上","1","1","2"
"卢损奉册书上皇","1","1","2"
"损奉册书上皇太","1","1","2"
"奉册书上皇太后","1","1","2"
"册书上皇太后尊","1","1","2"
"书上皇太后尊号","1","1","2"
"武定军节度使王","1","1","2"
"定军节度使王承","1","1","2"
"军节度使王承肇","1","1","2"
"兴元节度使王宗","1","1","2"
"元节度使王宗威","1","1","2"
"麟等五州符印送","1","1","2"
"安义军兵马留后","1","1","2"
"敦睦保定久大功","1","1","2"
"睦保定久大功臣","1","1","2"
"幽州卢龙等军节","1","1","2"
"州卢龙等军节度","1","1","2"
"卢龙等军节度使","1","1","2"
"魏博马步军都指","1","1","2"
"博马步军都指挥","1","1","2"
"赐号忠烈扶天启","1","1","2"
"号忠烈扶天启运","1","1","2"
"忠烈扶天启运功","1","1","2"
"烈扶天启运功臣","1","1","2"
"授西南面行营马","1","1","2"
"西南面行营马步","1","1","2"
"李嗣昭节制昭义","1","1","2"
"李绍宏同守魏州","1","1","2"
"泰宁军节度使李","1","1","2"
"荆南节度使南平","1","1","2"
"南节度使南平王","1","1","2"
"节度使南平王高","1","1","2"
"归德军节度使赵","1","1","2"
"泾州节度使李德","1","1","2"
"徐州节度使安彦","1","1","2"
"秦州节度使康福","1","1","2"
"延州节度使刘景","1","1","2"
"汴州浚仪县王畿","1","1","2"
"州浚仪县王畿乡","1","1","2"
"浚仪县王畿乡表","1","1","2"
"仪县王畿乡表节","1","1","2"
"县王畿乡表节东","1","1","2"
"王畿乡表节东坊","1","1","2"
"广晋府行营中军","1","1","2"
"晋府行营中军使","1","1","2"
"贝州防御使王庭","1","1","2"
"广晋府行营步军","1","1","2"
"右神武统军王周","1","1","2"
"贝州永清军节度","1","1","2"
"州永清军节度使","1","1","2"
"皇子开封尹郑王","1","1","2"
"军节度使侍卫亲","2","0","2"
"度使侍卫亲军马","2","0","2"
"使侍卫亲军马步","2","0","2"
"忠武军节度使杜","1","1","2"
"武军节度使杜重","1","1","2"
"天平军节度使赵","1","1","2"
"天平军节度使侍","2","0","2"
"平军节度使侍卫","2","0","2"
"亲军马步军副都","1","1","2"
"军副都指挥使杜","1","1","2"
"副都指挥使杜重","1","1","2"
"东京内外兵马都","1","1","2"
"京内外兵马都监","1","1","2"
"吏部郎中卢撰持","1","1","2"
"部郎中卢撰持节","1","1","2"
"郎中卢撰持节册","1","1","2"
"亲军都指挥使杜","1","1","2"
"马步军都虞候王","1","1","2"
"步军都虞候王周","1","1","2"
"郓州天平军节度","1","1","2"
"州天平军节度使","1","1","2"
"军节度使侍卫马","2","0","2"
"卫马步都虞候景","1","1","2"
"马步都虞候景延","1","1","2"
"步都虞候景延广","1","1","2"
"滑州义成军节度","1","1","2"
"州义成军节度使","1","1","2"
"充襄州行营都部","1","1","2"
"都部署高行周加","1","1","2"
"符彦卿北面行营","2","0","2"
"彦卿北面行营马","2","0","2"
"左神武统军潘环","1","1","2"
"北面行营步军都","1","1","2"
"面行营步军都指","1","1","2"
"马全节等会合进","1","1","2"
"全节等会合进军","1","1","2"
"中节度使安审琦","1","1","2"
"马步军左厢都指","1","1","2"
"步军左厢都指挥","1","1","2"
"军左厢都指挥使","1","1","2"
"滑州节度使皇甫","1","1","2"
"州节度使皇甫遇","1","1","2"
"马步军右厢都指","1","1","2"
"步军右厢都指挥","1","1","2"
"军都指挥使梁汉","1","1","2"
"都指挥使梁汉璋","1","1","2"
"充马军左右厢都","2","0","2"
"马军左右厢都指","1","1","2"
"军都指挥使李殷","1","1","2"
"步军左右厢都指","1","1","2"
"马军左右厢都排","1","1","2"
"右神武统军潘环","1","1","2"
"步军左右厢排阵","1","1","2"
"军左右厢排阵使","1","1","2"
"行营马步军左右","1","1","2"
"营马步军左右厢","1","1","2"
"马步军左右厢都","1","1","2"
"步军左右厢都排","1","1","2"
"行营马步军左厢","1","1","2"
"营马步军左厢排","1","1","2"
"马步军左厢排阵","1","1","2"
"步军左厢排阵使","1","1","2"
"马步军右厢排阵","1","1","2"
"步军右厢排阵使","1","1","2"
"实封一千五百户","1","1","2"
"改赐推忠佐运保","1","1","2"
"赐推忠佐运保国","1","1","2"
"推忠佐运保国功","1","1","2"
"忠佐运保国功臣","1","1","2"
"天福二年夏四月","1","1","2"
"鄴都留守侍卫亲","2","0","2"
"都留守侍卫亲军","2","0","2"
"留守侍卫亲军马","2","0","2"
"守侍卫亲军马步","2","0","2"
"天雄军节度使高","1","1","2"
"雄军节度使高行","1","1","2"
"节度使高行周加","1","1","2"
"永兴军一行兵马","1","1","2"
"兴军一行兵马都","1","1","2"
"军一行兵马都部","1","1","2"
"一行兵马都部署","1","1","2"
"州城内水深七尺","1","1","2"
"弟小底军都虞候","1","1","2"
"婿户部员外郎张","1","1","2"
"枢密院副承宣郭","1","1","2"
"控鹤都虞候高进","1","1","2"
"侍卫都承局荆南","1","1","2"
"卫都承局荆南金","1","1","2"
"三司都勾官柴训","1","1","2"
"司都勾官柴训等","1","1","2"
"前耀州团练使符","1","1","2"
"耀州团练使符彦","1","1","2"
"州团练使符彦能","1","1","2"
"团练使符彦能等","1","1","2"
"淮南道行营都招","1","1","2"
"南道行营都招讨","1","1","2"
"指挥使韩令坤上","1","1","2"
"奉诏编修太祖实","1","1","2"
"诏编修太祖实录","1","1","2"
"集贤殿弘文馆大","1","1","2"
"贤殿弘文馆大学","1","1","2"
"殿弘文馆大学士","1","1","2"
"晋高祖皇帝山陵","1","1","2"
"高祖皇帝山陵使","1","1","2"
"同州管内观察处","1","1","2"
"房等州管内观察","1","1","2"
"等州管内观察处","1","1","2"
"淮南节度副大使","1","1","2"
"南节度副大使知","1","1","2"
"管内营田观察处","1","1","2"
"内营田观察处置","1","1","2"
"营田观察处置等","1","1","2"
"田观察处置等使","1","1","2"
"扬州大都督府长","1","1","2"
"唐天成二年十月","1","1","2"
"竭忠定难建国功","1","1","2"
"忠定难建国功臣","1","1","2"
"都督中外诸军事","1","1","2"
"唐同光三年九月","1","1","2"
"同光三年九月十","1","1","2"
"光三年九月十日","1","1","2"
"命兴圣宫使魏王","1","1","2"
"翰林学士承旨张","1","1","2"
"林学士承旨张砺","1","1","2"
"燕人刘守光赴援","1","1","2"
"人刘守光赴援中","1","1","2"
"刘守光赴援中山","1","1","2"
"大将张存敬率将","1","1","2"
"指挥使高季昌独","1","1","2"
"青州节度使韩建","1","1","2"
"将康君绍等十人","1","1","2"
"蔡州顺化军指挥","1","1","2"
"州顺化军指挥使","1","1","2"
"顺化军指挥使王","1","1","2"
"化军指挥使王存","1","1","2"
"军指挥使王存俨","1","1","2"
"先锋将黄文靖伏","1","1","2"
"锋将黄文靖伏诛","1","1","2"
"延州节度使高万","1","1","2"
"州节度使高万兴","1","1","2"
"庆两州贼军约二","1","1","2"
"两州贼军约二千","1","1","2"
"控鹤都将皇甫麟","1","1","2"
"徐州丰县雍凤里","1","1","2"
"州丰县雍凤里人","1","1","2"
"行营诸军左厢马","1","1","2"
"营诸军左厢马军","1","1","2"
"诸军左厢马军都","1","1","2"
"李嗣昭率兵三千","1","1","2"
"卢文进招诱幽州","1","1","2"
"魏州观察判官张","1","1","2"
"州观察判官张宪","1","1","2"
"新州团练使李嗣","1","1","2"
"天平军节度使李","1","1","2"
"平军节度使李嗣","1","1","2"
"节度使李嗣源北","2","0","2"
"度使李嗣源北面","2","0","2"
"陕州留后霍彦威","1","1","2"
"后节度使管三州","1","1","2"
"户部侍郎欧阳彬","1","1","2"
"称大蜀皇帝上书","1","1","2"
"大蜀皇帝上书大","1","1","2"
"蜀皇帝上书大唐","1","1","2"
"皇帝上书大唐皇","1","1","2"
"帝上书大唐皇帝","1","1","2"
"嵩山开琉璃戒坛","1","1","2"
"镇州节度使李嗣","1","1","2"
"徐州节度使李绍","1","1","2"
"州节度使李绍真","1","1","2"
"故镇屯驻指挥使","1","1","2"
"镇屯驻指挥使唐","1","1","2"
"宫城西古龙兴寺","1","1","2"
"城西古龙兴寺北","1","1","2"
"副招讨使任圜率","1","1","2"
"招讨使任圜率兵","1","1","2"
"讨使任圜率兵追","1","1","2"
"使任圜率兵追讨","1","1","2"
"都行营招抚使元","1","1","2"
"行营招抚使元行","1","1","2"
"营招抚使元行钦","1","1","2"
"招抚使元行钦率","1","1","2"
"遂州节度使李令","1","1","2"
"礼部侍郎杨凝式","1","1","2"
"请机要臣僚侍立","1","1","2"
"机要臣僚侍立左","1","1","2"
"要臣僚侍立左右","1","1","2"
"左卫上将军王景","1","1","2"
"步军都指挥使张","1","1","2"
"州节度使杨思权","1","1","2"
"武兴军节度使王","1","1","2"
"兴军节度使王承","1","1","2"
"军节度使王承捷","1","1","2"
"高祖圣文章武明","1","1","2"
"祖圣文章武明德","1","1","2"
"遣侍卫使杨光远","1","1","2"
"害皇子河阳节度","1","1","2"
"皇子河阳节度使","1","1","2"
"故东京留守判官","1","1","2"
"东京留守判官李","1","1","2"
"京留守判官李遐","1","1","2"
"留守判官李遐追","1","1","2"
"守判官李遐追赠","1","1","2"
"吴越国王加恩使","1","1","2"
"结银花果子等物","1","1","2"
"解县两池榷盐事","1","1","2"
"改前代礼乐刑宪","1","1","2"
"安州节度使李金","1","1","2"
"州节度使李金全","1","1","2"
"节度使李金全叛","1","1","2"
"户部郎中张守素","1","1","2"
"北面招讨使杜重","1","1","2"
"面招讨使杜重威","1","1","2"
"右金吾大将军梁","1","1","2"
"金吾大将军梁言","1","1","2"
"吾大将军梁言持","1","1","2"
"大将军梁言持国","1","1","2"
"衙内都指挥使拓","1","1","2"
"内都指挥使拓拔","1","1","2"
"都指挥使拓拔崇","1","1","2"
"指挥使拓拔崇斌","1","1","2"
"挥使拓拔崇斌等","1","1","2"
"使拓拔崇斌等五","1","1","2"
"拓拔崇斌等五人","1","1","2"
"节度使杨光远反","1","1","2"
"冯道等奏请举乐","1","1","2"
"诏改铸天下合同","1","1","2"
